Run,Iteration,Wavelength_Index,Coefficient
37,1,96,0.04220140709721895
37,1,97,0.04557310854303905
37,1,98,0.045713044425649337
37,1,99,0.04535128599912151
37,1,100,0.04533735516878818
37,1,101,0.05033012756910077
37,1,102,0.0613828999640363
37,1,103,0.0702844786854598
37,1,104,0.04474181791255303
37,1,105,0.023873488998087344
37,1,106,0.017118462845089444
37,1,107,0.017711162454765252
37,1,108,0.019485610579627378
37,1,109,0.020312763419822816
37,1,110,0.02354014129301113
37,1,111,0.043778296938968606
37,1,112,0.04009205599620896
37,1,113,0.03768063836770132
37,1,114,0.08571615069629511
37,1,115,0.1240084927022968
37,1,116,0.03789519024045991
37,1,117,0.01820603412647223
37,1,118,0.01473291781777903
37,1,119,0.014006847320983808
37,1,120,0.013161787494771232
37,1,121,0.013328456706136872
37,1,122,0.01551620653999907
37,1,123,0.02551521032170511
37,1,124,0.020709268281276574
37,1,125,0.020643483200327106
37,1,126,0.030279714113552434
37,1,127,0.028260074294785997
37,1,128,0.029536891589236166
37,1,129,0.040297315643262915
37,1,130,0.06795021424714799
37,1,131,0.07712373800791311
37,1,132,0.10215680505375264
37,1,133,0.11945062564718764
37,1,134,0.1433489651661217
37,1,135,0.17704517676242748
37,1,136,0.24168635701994218
37,1,137,0.28133367299313083
37,1,138,0.30855138883663497
37,1,139,0.26555095473412366
37,1,140,0.20879358248753957
37,1,141,0.19606683131478017
37,1,142,0.1266676769965295
37,1,143,0.06607816793565124
37,1,144,0.038049001428598586
37,1,145,0.024409949414929376
37,1,146,0.018362960101124016
37,1,147,0.01720125173606474
37,1,148,0.01545545016650411
37,1,149,0.015636220533849114
37,1,150,0.036013945825731836
37,1,151,0.16454707761054452
37,1,152,0.17833466829223069
37,1,153,0.019478234765047342
37,1,154,0.019430835912933136
37,1,155,0.023920554421121693
37,1,156,0.11870086473978274
37,1,157,0.09396218264142005
37,1,158,0.06133222930961221
37,1,159,0.03718214979038606
37,1,160,0.04973733812315658
37,1,161,0.08185479319351395
37,1,162,0.07334515840918422
37,1,163,0.06996119066886795
37,1,164,0.06805055860555703
37,1,165,0.07150385319839775
37,1,166,0.06851192206977569
37,1,167,0.06909710798465955
37,1,168,0.076950744860271
37,1,169,0.07202348411082093
37,1,170,0.0673199607895972
37,1,171,0.060240907438105395
37,1,172,0.05683511064276094
37,1,173,0.04687573883159672
37,1,174,0.06682426293095073
37,1,175,0.07779436095782193
37,1,176,0.07314647124435632
37,1,177,0.06464868200135022
37,1,178,0.056626887526640524
37,1,179,0.04714586936645783
37,1,180,0.04414357774748375
37,1,181,0.0417573616571355
37,1,182,0.034255677922456554
37,1,183,0.029718273735574632
37,1,184,0.03438973047881524
37,1,185,0.020946242655857227
37,1,186,0.023824876246074912
37,1,187,0.01643075640848807
37,1,188,0.013661503838651817
37,1,189,0.015570698789462536
37,1,190,0.012803571033528839
37,1,191,0.012659477309023419
37,1,192,0.013459853118799695
37,1,193,0.014734082466964463
37,1,194,0.013378259952827709
37,1,195,0.01371575682326042
37,1,196,0.013243686596987518
37,1,197,0.012531430741104455
37,1,198,0.014383508918863844
37,1,199,0.012103522164831536
37,1,200,0.013738677568665019
37,1,201,0.015276916420910933
37,1,202,0.016412748898501212
37,1,203,0.015921404356664698
37,2,0,0.04054689971181961
37,2,1,0.06679326056606073
37,2,2,0.1424146706970423
37,2,3,0.11061353487871849
37,2,4,0.05525150682144517
37,2,5,0.04258917231864637
37,2,6,0.03998760444730834
37,2,7,0.024924136900912695
37,2,8,0.015466841090391696
37,2,9,0.012223991436516847
37,2,10,0.01023917667393168
37,2,11,0.008341774531939159
37,2,12,0.0075356848403961545
37,2,13,0.0061197218185241676
37,2,14,0.005022615518080279
37,2,15,0.005366684202278354
37,2,16,0.007072352017903789
37,2,17,0.00864683284142199
37,2,18,0.008928626768502385
37,2,19,0.008230859208139237
37,2,20,0.006375071499760979
37,2,21,0.0046365712198168305
37,2,22,0.0041738606680151585
37,2,23,0.0042156489535023324
37,2,24,0.004131348912093324
37,2,25,0.004336201233341341
37,2,26,0.004681654574950417
37,2,27,0.004709139770503799
37,2,28,0.004691151939124114
37,2,29,0.004872141755211951
37,2,30,0.0044800934497284135
37,2,31,0.0045448267702761416
37,2,32,0.004677995308079972
37,2,33,0.0046280126527687366
37,2,34,0.005414811293677754
37,2,35,0.006654580547882949
37,2,36,0.01002712976254032
37,2,37,0.018701936818910414
37,2,38,0.10005632007294057
37,2,39,0.12316304634281636
37,2,40,0.0336344854113351
37,2,41,0.017393737106107716
37,2,42,0.013489090291735412
37,2,43,0.01117992120861212
37,2,44,0.010985039690745976
37,2,45,0.01104037917190537
37,2,46,0.011021618795449523
37,2,47,0.010912095024140422
37,2,48,0.011475027343986777
37,2,49,0.010661226480482107
37,2,50,0.009492638523283954
37,2,51,0.009230717347265155
37,2,52,0.009066373545284688
37,2,53,0.009009270176219976
37,2,54,0.008949574689315327
37,2,55,0.008807864111445053
37,2,56,0.010177617078806517
37,2,57,0.010974368558913677
37,2,58,0.011708152971191531
37,2,59,0.011334790689697232
37,2,60,0.011323876506682313
37,2,61,0.012735338813557056
37,2,62,0.014031295354231381
37,2,63,0.017214652310387196
37,2,64,0.01691224065563019
37,2,65,0.015814760716727296
37,2,66,0.014830674278332805
37,2,67,0.014228398650947847
37,2,68,0.013588919074119047
37,2,69,0.01292573185950372
37,2,70,0.012203014404610623
37,2,71,0.012573690842781829
37,2,72,0.013053449308337552
37,2,73,0.01357018380940812
37,2,74,0.014048374843209066
37,2,75,0.014885577585895081
37,2,76,0.015721358463784512
37,2,77,0.01664153529992087
37,2,78,0.01756923883140507
37,2,79,0.01171661993684923
37,2,80,0.008740314646916974
37,2,81,0.009153273907502087
37,2,82,0.010197904576982728
37,2,83,0.02051321510061907
37,2,84,0.03747738566383464
37,2,85,0.04268025147602199
37,2,86,0.04412559207246991
37,2,87,0.04346796211665965
37,2,88,0.04253352156376281
37,2,89,0.040044292120910256
37,2,90,0.038490134869001796
37,2,91,0.037357370347356395
37,2,92,0.036832162409700595
37,2,93,0.03736336584426206
37,2,94,0.040411720605429725
37,2,95,0.04595591288512833
37,2,96,0.04163261995610529
37,2,97,0.04490810732916775
37,2,98,0.04534633187187271
37,2,99,0.045041377614469295
37,2,100,0.04515473778499979
37,2,101,0.05048545882539075
37,2,102,0.06082370310549563
37,2,103,0.06964514763749256
37,2,104,0.0447522907641981
37,2,105,0.023764625354292326
37,2,106,0.017025566502736015
37,2,107,0.017592923052028874
37,2,108,0.019320118192694632
37,2,109,0.02014353636991957
37,2,110,0.02334913971095487
37,2,111,0.04327708009394807
37,2,112,0.03980710859029016
37,2,113,0.03732079887511079
37,2,114,0.08529815212550097
37,2,115,0.12148263780587298
37,2,116,0.037022306503292204
37,2,117,0.017860070962119307
37,2,118,0.01451730549987094
37,2,119,0.013796725245631603
37,2,120,0.013145851047055224
37,2,121,0.013344852802817159
37,2,122,0.015583956121700108
37,2,123,0.02583058899163618
37,2,124,0.020917049980177998
37,2,125,0.020977222709746817
37,2,126,0.031170080611150876
37,2,127,0.028710813072765223
37,2,128,0.02962978531282202
37,2,129,0.03989129350591671
37,2,130,0.06766826604180118
37,2,131,0.07646084948439275
37,2,132,0.1023580037309633
37,2,133,0.11848067669856996
37,2,134,0.14213060013602308
37,2,135,0.17601049599177077
37,2,136,0.23854107689643192
37,2,137,0.27876582973024433
37,2,138,0.30617575427666105
37,2,139,0.26177069754322435
37,2,140,0.20587931471957707
37,2,141,0.19208394150995567
37,2,142,0.12532366228358846
37,2,143,0.06518702694046792
37,2,144,0.03775418704476864
37,2,145,0.024321848248258858
37,2,146,0.01826935933451323
37,2,147,0.01708004132139775
37,2,148,0.01534753665534468
37,2,149,0.015444188425975749
37,2,150,0.03576526844875455
37,2,151,0.16215918011649133
37,2,152,0.1758587047055724
37,2,153,0.01909566461354858
37,2,154,0.01923201682064969
37,2,155,0.023434566029295077
37,2,156,0.11690482354448058
37,2,157,0.09289544954263232
37,2,158,0.05935113562071189
37,2,159,0.03645132887355194
37,2,160,0.04790361926403304
37,2,161,0.0799509035472819
37,2,162,0.07216430607076618
37,2,163,0.06864378011402518
37,2,164,0.0668144740471802
37,2,165,0.07018891261254352
37,2,166,0.06698666262708615
37,2,167,0.06763166278389575
37,2,168,0.07477841433415856
37,2,169,0.06974148829580874
37,2,170,0.06500228159710952
37,2,171,0.058874035466961475
37,2,172,0.05502944641804362
37,2,173,0.045864197554476266
37,2,174,0.06648054991731664
37,2,175,0.07681358591090658
37,2,176,0.0727276162213729
37,2,177,0.06400433806910585
37,2,178,0.055829180402095425
37,2,179,0.04678500639704244
37,2,180,0.043463235894110615
37,2,181,0.04102496633880931
37,2,182,0.03375677233847078
37,2,183,0.029355911209460298
37,2,184,0.034173324972468395
37,2,185,0.02064883004992423
37,2,186,0.023645693697679795
37,2,187,0.01646092401917999
37,2,188,0.013587018870179258
37,2,189,0.01560273681739148
37,2,190,0.012808897772767402
37,2,191,0.012606171745725843
37,2,192,0.013314622115328516
37,2,193,0.014781808111604294
37,2,194,0.013198923889007855
37,2,195,0.013508896197032027
37,2,196,0.01320361156033245
37,2,197,0.012327157282342373
37,2,198,0.01423573269494453
37,2,199,0.011871506144248454
37,2,200,0.013582774596595674
37,2,201,0.01512405766749691
37,2,202,0.016268810728487387
37,2,203,0.015775814747205262
37,3,0,0.04384776726000951
37,3,1,0.06679229066149622
37,3,2,0.146015293307705
37,3,3,0.11287880291311966
37,3,4,0.057339305318425564
37,3,5,0.0434703299979741
37,3,6,0.04087596943934517
37,3,7,0.025320950673767852
37,3,8,0.015563871941133837
37,3,9,0.012320538133924228
37,3,10,0.010262870200811978
37,3,11,0.00837476994005177
37,3,12,0.007674401034523415
37,3,13,0.006224719690227493
37,3,14,0.0051157811848914865
37,3,15,0.00566322170354141
37,3,16,0.007407862255709948
37,3,17,0.008899867657721508
37,3,18,0.00917757647104694
37,3,19,0.0085403508592003
37,3,20,0.0067775913474064815
37,3,26,0.005230715641461737
37,3,29,0.005403973461705678
37,3,32,0.0051884056949346585
37,3,34,0.005976148532918908
37,3,35,0.0072053774968532215
37,3,36,0.010641062991181331
37,3,37,0.0194819998523678
37,3,38,0.10306000353448576
37,3,39,0.1270021759773547
37,3,40,0.03410523409547671
37,3,41,0.01737131610659
37,3,42,0.013355741403313075
37,3,43,0.011237527235645818
37,3,44,0.011061795044315743
37,3,45,0.011122554472870708
37,3,46,0.01111999008590771
37,3,47,0.011156800233016486
37,3,48,0.011742202145128581
37,3,49,0.010941674301635044
37,3,50,0.009852817076044094
37,3,51,0.009649062537417668
37,3,52,0.009524692767520899
37,3,53,0.009503328507490475
37,3,54,0.009423958384915642
37,3,55,0.009390732670976619
37,3,56,0.010773983700437332
37,3,57,0.011621849785974345
37,3,58,0.012252291987205418
37,3,59,0.012059263167366614
37,3,60,0.011826182382309152
37,3,61,0.013219183585993116
37,3,62,0.014377127609117019
37,3,63,0.017213400508516594
37,3,64,0.01710486326313296
37,3,65,0.016036582648523007
37,3,66,0.015221734606752803
37,3,67,0.014708681789825349
37,3,68,0.014052546021570557
37,3,69,0.013381789856865108
37,3,70,0.012748927963772782
37,3,71,0.013238061372631558
37,3,72,0.013836145081103264
37,3,73,0.014364949129897879
37,3,74,0.014916023198799366
37,3,75,0.015693234097292594
37,3,76,0.016425958706665317
37,3,77,0.017543364258032036
37,3,78,0.018482667260253292
37,3,79,0.012323272515297162
37,3,80,0.009467604458669045
37,3,81,0.009694112243059126
37,3,82,0.009823492088702855
37,3,83,0.01969749070590583
37,3,84,0.03702708851137831
37,3,85,0.04240076389926733
37,3,86,0.04422799927110665
37,3,87,0.043509395519545836
37,3,88,0.04293601227311972
37,3,89,0.04042141253407553
37,3,90,0.03883675547227436
37,3,91,0.037795716469547574
37,3,92,0.03715189684554099
37,3,93,0.03750772342331323
37,3,94,0.040965268636564675
37,3,95,0.04644971497027404
37,3,96,0.042778041076240086
37,3,97,0.04644694893407849
37,3,98,0.046337145306275196
37,3,99,0.04591961532001502
37,3,100,0.045407575726101365
37,3,101,0.050558840522117426
37,3,102,0.061648886664099185
37,3,103,0.07072012966410453
37,3,104,0.04479365659169014
37,3,105,0.022923852372252168
37,3,106,0.016550852775691783
37,3,107,0.017159690033873135
37,3,108,0.01880347253164604
37,3,109,0.019556696381128905
37,3,110,0.02274453125537977
37,3,111,0.042431409818628064
37,3,112,0.03894602223782154
37,3,113,0.036563438821617035
37,3,114,0.08389193513313653
37,3,115,0.12656699906992974
37,3,116,0.03923565103663451
37,3,117,0.018854330978803097
37,3,118,0.014755583727982163
37,3,119,0.013691167185308379
37,3,120,0.013003080740967784
37,3,121,0.013120936083569155
37,3,122,0.015429486686597601
37,3,123,0.02524277991120229
37,3,124,0.02044941118596924
37,3,125,0.020395223096926804
37,3,126,0.03050666119776267
37,3,127,0.028107392769537054
37,3,128,0.02932893823693008
37,3,129,0.039838818730597046
37,3,130,0.06723014845979325
37,3,131,0.0762379605600156
37,3,132,0.10133345842120481
37,3,133,0.11773198251191909
37,3,134,0.14339229807153872
37,3,135,0.176366158980657
37,3,136,0.24035117009157778
37,3,137,0.2804102048404634
37,3,138,0.3066279989827366
37,3,139,0.2620420598542092
37,3,140,0.20748770521234824
37,3,141,0.19098563937698404
37,3,142,0.12397697136429395
37,3,143,0.06361665043101877
37,3,144,0.03657059324040368
37,3,145,0.023501823151066546
37,3,146,0.017759199866011197
37,3,147,0.01664243909217026
37,3,148,0.01511796106553865
37,3,149,0.015254251166433912
37,3,150,0.03469499662872026
37,3,151,0.16241058032682915
37,3,152,0.1764992703812026
37,3,153,0.018946622436438795
37,3,154,0.018898919977393
37,3,155,0.023182405389336073
37,3,156,0.11857554878773989
37,3,157,0.09396839475408747
37,3,158,0.06066578298456141
37,3,159,0.03658266307230937
37,3,160,0.049474302933813656
37,3,161,0.08169632547709449
37,3,162,0.07324228709996973
37,3,163,0.06954147235336432
37,3,164,0.06784096732902006
37,3,165,0.0712843879762372
37,3,166,0.06811491356844555
37,3,167,0.06869385221721934
37,3,168,0.0766981983200008
37,3,169,0.07273004643244332
37,3,170,0.06695671601008597
37,3,171,0.060772257318373955
37,3,172,0.05623141420938907
37,3,173,0.04475698477158744
37,3,174,0.0669704931017603
37,3,175,0.07702098027494836
37,3,176,0.07283133177092752
37,3,177,0.06450563246652577
37,3,178,0.05532443240659291
37,3,179,0.04685385926368588
37,3,180,0.044005092118480284
37,3,181,0.04144303120311285
37,3,182,0.033989007375735604
37,3,183,0.029444428007842405
37,3,184,0.03414223724322561
37,3,185,0.020614157253280734
37,3,186,0.023277852297267063
37,3,187,0.016266021768611843
37,3,188,0.013131156390285541
37,3,189,0.01507116785430687
37,3,190,0.012014704497849216
37,3,191,0.011973246952815993
37,3,192,0.01269581351813182
37,3,193,0.014102281431308669
37,3,194,0.012958138199555911
37,3,195,0.013291587016680786
37,3,196,0.012627658972541617
37,3,197,0.012167465478626542
37,3,198,0.013945965305772686
37,3,199,0.011679780909592541
37,3,200,0.013298791026277935
37,3,201,0.014721379959929136
37,3,202,0.015834086011228314
37,3,203,0.01535534194913667
37,4,0,0.04377945821247973
37,4,1,0.06904189507858435
37,4,2,0.14572198612982462
37,4,3,0.11360813244603285
37,4,4,0.05777166645721563
37,4,5,0.04349967344799846
37,4,6,0.04082745403506864
37,4,7,0.025183073148131098
37,4,8,0.01554105383541871
37,4,9,0.01220477985014215
37,4,10,0.010201098125767099
37,4,11,0.00835563971828741
37,4,12,0.00780912069200178
37,4,17,0.009209724148468988
37,4,18,0.009493082474820717
37,4,19,0.008883700494449663
37,4,35,0.007572627633354127
37,4,36,0.011087008576626438
37,4,37,0.02000696624267622
37,4,38,0.10576533522764009
37,4,39,0.1274659502534976
37,4,40,0.03441440526851403
37,4,41,0.017487919474636248
37,4,42,0.01359229648942933
37,4,43,0.0115903983993671
37,4,44,0.011409003731884314
37,4,45,0.011427305693136564
37,4,46,0.011439586922447929
37,4,47,0.01148192787152913
37,4,48,0.01210836273917525
37,4,49,0.011261492807173422
37,4,50,0.010338172905138367
37,4,51,0.010079801978977366
37,4,52,0.009940344540170433
37,4,53,0.009940377670323122
37,4,54,0.009868498317607083
37,4,55,0.009823422134980995
37,4,56,0.011348106501157144
37,4,57,0.012285909992772967
37,4,58,0.01296392345318046
37,4,59,0.01274787249509346
37,4,60,0.012581472470557749
37,4,61,0.013935779475154154
37,4,62,0.015181705287172808
37,4,63,0.01780865726116499
37,4,64,0.017745713548392522
37,4,65,0.016626028095999338
37,4,66,0.01593213890838269
37,4,67,0.01534852395683215
37,4,68,0.01473630009730131
37,4,69,0.013959576165645237
37,4,70,0.013478649484648487
37,4,71,0.013966753165452931
37,4,72,0.014540565576741946
37,4,73,0.015013450758735301
37,4,74,0.015549394968549844
37,4,75,0.016375829523980305
37,4,76,0.017195025757581937
37,4,77,0.018455311271006553
37,4,78,0.019412034743513627
37,4,79,0.012951371760415985
37,4,80,0.010006650442718989
37,4,81,0.010298909522961837
37,4,82,0.010418636733178381
37,4,83,0.01947109293972778
37,4,84,0.03720467049040262
37,4,85,0.04248257755836304
37,4,86,0.043872044975757175
37,4,87,0.043580418601166016
37,4,88,0.04257372503786348
37,4,89,0.040183434052798304
37,4,90,0.038870154151661895
37,4,91,0.03769752206401232
37,4,92,0.03705031256255067
37,4,93,0.03748295453129667
37,4,94,0.04053374810142078
37,4,95,0.045968019254304535
37,4,96,0.04217822098668243
37,4,97,0.04554275096184134
37,4,98,0.04566441065063376
37,4,99,0.04563990984817717
37,4,100,0.0452740856186407
37,4,101,0.04982699357150295
37,4,102,0.060847979617330496
37,4,103,0.06959435437873422
37,4,104,0.04434204930854517
37,4,105,0.02238894578291432
37,4,106,0.016344482841707312
37,4,107,0.01693268299343051
37,4,108,0.018575328137021646
37,4,109,0.019332390959128844
37,4,110,0.02239987189974336
37,4,111,0.042464600243096534
37,4,112,0.03877603859180446
37,4,113,0.036335383730738594
37,4,114,0.08470827665805486
37,4,115,0.1297416905618472
37,4,116,0.04098420322883753
37,4,117,0.01914704697599636
37,4,118,0.014787535000595965
37,4,119,0.013690046486364713
37,4,120,0.012739941564757508
37,4,121,0.012974353408064958
37,4,122,0.015394859556415234
37,4,123,0.02556812823955803
37,4,124,0.02038883401032555
37,4,125,0.02027989043260862
37,4,126,0.030793201769417314
37,4,127,0.027616927375232376
37,4,128,0.02894956337362733
37,4,129,0.03931124248511896
37,4,130,0.06707259645824887
37,4,131,0.07571617326156954
37,4,132,0.10047835144531798
37,4,133,0.11780001100125684
37,4,134,0.14300763991898557
37,4,135,0.17705719046474222
37,4,136,0.24186875212389752
37,4,137,0.28303849696587474
37,4,138,0.31030246393211575
37,4,139,0.26575151353297727
37,4,140,0.20933618581473995
37,4,141,0.19026274530059745
37,4,142,0.12307217815886276
37,4,143,0.06278647877704274
37,4,144,0.03582811993012873
37,4,145,0.022898283521144175
37,4,146,0.017480791737397295
37,4,147,0.01641974673481187
37,4,148,0.014890288156866972
37,4,149,0.015010079274494742
37,4,150,0.034172842412854225
37,4,151,0.16590124854909288
37,4,152,0.17933082347036333
37,4,153,0.018309655764863153
37,4,154,0.018756820894661172
37,4,155,0.022662325948502145
37,4,156,0.1199568526365998
37,4,157,0.09421443572018787
37,4,158,0.061359148752929235
37,4,159,0.0362937676949609
37,4,160,0.04996877453404781
37,4,161,0.0821177089055986
37,4,162,0.07293915019558601
37,4,163,0.06969397420516334
37,4,164,0.06805813201827927
37,4,165,0.07139526387253703
37,4,166,0.06846865972126771
37,4,167,0.06924735716007649
37,4,168,0.07779680546531416
37,4,169,0.07339983282697889
37,4,170,0.06860188311088318
37,4,171,0.06234712962598287
37,4,172,0.05844849056816154
37,4,173,0.045876727705116825
37,4,174,0.06937571215207478
37,4,175,0.08050129562709094
37,4,176,0.07568541274136273
37,4,177,0.06753419968170349
37,4,178,0.05740640005756695
37,4,179,0.04730058428405889
37,4,180,0.04440832214470547
37,4,181,0.04150228686422694
37,4,182,0.03422524970655803
37,4,183,0.02958646832193048
37,4,184,0.034170561459074746
37,4,185,0.02066059924545182
37,4,186,0.023441367320093963
37,4,187,0.015969664763266958
37,4,188,0.01287562624005334
37,4,189,0.014789636934886672
37,4,190,0.01153944475903625
37,4,191,0.011456181179688055
37,4,192,0.012186967485032231
37,4,193,0.013562409336331313
37,4,194,0.012575885646885734
37,4,195,0.012917299879073382
37,4,196,0.012151327416864553
37,4,197,0.011756684038898388
37,4,198,0.013796858951555054
37,4,199,0.011396417340377395
37,4,200,0.01308658071357028
37,4,201,0.014492654136385119
37,4,202,0.015647625441947293
37,4,203,0.015174741008425812
37,5,0,0.04468378221974016
37,5,1,0.06826347978303587
37,5,2,0.1443145545091054
37,5,3,0.10978654109273532
37,5,4,0.058702301369359174
37,5,5,0.044455199549118474
37,5,6,0.04140107578665941
37,5,7,0.025729260863448015
37,5,8,0.01581796666684199
37,5,9,0.01246007504266481
37,5,10,0.01033723430452851
37,5,17,0.009919641529701203
37,5,36,0.011297941414111449
37,5,37,0.020035674454523426
37,5,38,0.1063780116404488
37,5,39,0.1278325683430046
37,5,40,0.03414846304969867
37,5,41,0.01720393349894697
37,5,42,0.013228306354529408
37,5,43,0.011568850709107053
37,5,44,0.011409084477689797
37,5,45,0.0115907971384778
37,5,46,0.011639269988979399
37,5,47,0.011730628838065773
37,5,48,0.01251316409443417
37,5,49,0.011755272798968703
37,5,50,0.010810998332922334
37,5,51,0.010621977347462015
37,5,53,0.010529207090818426
37,5,56,0.012253218056712548
37,5,57,0.013212150210938698
37,5,58,0.013976426446025723
37,5,59,0.013679578557469277
37,5,60,0.013465802369569351
37,5,61,0.014837676803476155
37,5,62,0.0159000002690506
37,5,63,0.018486907708937635
37,5,64,0.01833830686808286
37,5,65,0.017192340589623316
37,5,66,0.016189159011203755
37,5,67,0.015694070632144373
37,5,68,0.015046594311256475
37,5,69,0.014406191735176195
37,5,70,0.014165528696307793
37,5,71,0.014665535122338673
37,5,72,0.015387911380000731
37,5,73,0.01594974423140372
37,5,74,0.016501413106689317
37,5,75,0.017379464835437192
37,5,76,0.01801658782759508
37,5,77,0.019197660910551213
37,5,78,0.02028684793095719
37,5,79,0.013412206045416852
37,5,80,0.010543850599027156
37,5,81,0.010689223801323255
37,5,82,0.010738411673258988
37,5,83,0.019094719381714316
37,5,84,0.03615486710119304
37,5,85,0.04146052614903912
37,5,86,0.04321010784663145
37,5,87,0.0429348327780876
37,5,88,0.042666747819948794
37,5,89,0.04016107161075004
37,5,90,0.038697056991159016
37,5,91,0.03760841120539288
37,5,92,0.03703835630422705
37,5,93,0.037390612500455375
37,5,94,0.04020011591606662
37,5,95,0.04533429356161497
37,5,96,0.04173059048867738
37,5,97,0.04530672656080957
37,5,98,0.04523110540674649
37,5,99,0.04476074047377599
37,5,100,0.04430765840872599
37,5,101,0.048182733237047456
37,5,102,0.059822523391942745
37,5,103,0.06842299751863647
37,5,104,0.04390916684455423
37,5,105,0.02152338815817783
37,5,106,0.015650169285683847
37,5,107,0.016243065058893346
37,5,108,0.017826186468056462
37,5,109,0.018604832414700043
37,5,110,0.021658825289618294
37,5,111,0.041602467756453924
37,5,112,0.038025929930674295
37,5,113,0.03538787990184774
37,5,114,0.08279618879884396
37,5,115,0.13255685732729225
37,5,116,0.04219349319663017
37,5,117,0.019979370485570337
37,5,118,0.01459091318674969
37,5,119,0.012993253867027328
37,5,120,0.011944888640275972
37,5,121,0.011999424133132638
37,5,122,0.014129575721662457
37,5,123,0.024092761789741794
37,5,124,0.018728724101248068
37,5,125,0.01809956326391971
37,5,126,0.0284704581742546
37,5,127,0.025642279007719985
37,5,128,0.02657764623273154
37,5,129,0.0374525104436839
37,5,130,0.06398383412888238
37,5,131,0.07293045916730644
37,5,132,0.09790641564506825
37,5,133,0.11516547202260426
37,5,134,0.13899928844994575
37,5,135,0.17235992892590912
37,5,136,0.2350928155231119
37,5,137,0.2742546390117347
37,5,138,0.30044402303442747
37,5,139,0.25681476073630594
37,5,140,0.20310141960961262
37,5,141,0.18247474717242673
37,5,142,0.11787003449688539
37,5,143,0.06070855225604309
37,5,144,0.03446017482207864
37,5,145,0.021786945645581993
37,5,146,0.016723100569286678
37,5,147,0.015702142522933678
37,5,148,0.014371615879468254
37,5,149,0.014496890618139562
37,5,150,0.03175105565482351
37,5,151,0.15965797924103184
37,5,152,0.17344775338204474
37,5,153,0.017823870173458933
37,5,154,0.018029436533078383
37,5,155,0.02192553081220954
37,5,156,0.11790310775013606
37,5,157,0.09200817552902382
37,5,158,0.061243945143827666
37,5,159,0.035418193744252716
37,5,160,0.050083219604323846
37,5,161,0.08106606516209085
37,5,162,0.07148618220297862
37,5,163,0.0685989504686845
37,5,164,0.06696950188296129
37,5,165,0.07055570917652312
37,5,166,0.06773070756125546
37,5,167,0.0689437871937774
37,5,168,0.07722980661502782
