Run,Iteration,Wavelength_Index,Coefficient
13,2,72,0.013018823721400565
13,2,73,0.01348422059494085
13,2,74,0.013927002064353567
13,2,75,0.014927999695539946
13,2,76,0.015702011266038457
13,2,77,0.016729078133719207
13,2,78,0.017589046019902178
13,2,79,0.011705156503527856
13,2,80,0.008674607696365237
13,2,81,0.009103966319966914
13,2,82,0.009969957094443767
13,2,83,0.020267977469939847
13,2,84,0.03719605402822677
13,2,85,0.04215484703817784
13,2,86,0.04352788274648925
13,2,87,0.042653289388488926
13,2,88,0.04174850428007348
13,2,89,0.03920210216871936
13,2,90,0.03780416964679341
13,2,91,0.03684800969717447
13,2,92,0.0361816461397026
13,2,93,0.03668143198163925
13,2,94,0.03968285064957771
13,2,95,0.045776867592264826
13,2,96,0.041009006827211654
13,2,97,0.044269578051234375
13,2,98,0.04445735430517187
13,2,99,0.04436179729497197
13,2,100,0.04451340662215439
13,2,101,0.04991179658542722
13,2,102,0.06078546117346353
13,2,103,0.0696440541709665
13,2,104,0.04415080022041103
13,2,105,0.023628837904334638
13,2,106,0.016986458878464495
13,2,107,0.01756281367375896
13,2,108,0.01928412711948774
13,2,109,0.020092206826601948
13,2,110,0.02333500077026541
13,2,111,0.04333727071012202
13,2,112,0.03975790016916829
13,2,113,0.037441468993171356
13,2,114,0.08490713745882726
13,2,115,0.12345021246464744
13,2,116,0.03807190162121406
13,2,117,0.01810460648608425
13,2,118,0.014606616695007596
13,2,119,0.013885667585016699
13,2,120,0.013141610794615306
13,2,121,0.013383531703157566
13,2,122,0.015826856076599338
13,2,123,0.026094146237704244
13,2,124,0.021294079596184224
13,2,125,0.02133107382535769
13,2,126,0.031524090277127034
13,2,127,0.02913810741799371
13,2,128,0.030318394982839347
13,2,129,0.040831814336001575
13,2,130,0.06819738368865375
13,2,131,0.07654871793941362
13,2,132,0.10246387542416528
13,2,133,0.11903937099887003
13,2,134,0.1431141487248738
13,2,135,0.17655096443549553
13,2,136,0.23959784240721319
13,2,137,0.27932918238514054
13,2,138,0.30627734456281125
13,2,139,0.26220591997338066
13,2,140,0.20722913201063564
13,2,141,0.1939695014310584
13,2,142,0.12594400977356213
13,2,143,0.06536765165852379
13,2,144,0.03764479224391039
13,2,145,0.02427862252252695
13,2,146,0.018241977830732947
13,2,147,0.017066615945546412
13,2,148,0.01534271987933117
13,2,149,0.01545662579519234
13,2,150,0.03624705480673446
13,2,151,0.1634215644057881
13,2,152,0.17700704881135018
13,2,153,0.019049199419715925
13,2,154,0.019267072037295163
13,2,155,0.023546121884000022
13,2,156,0.11705557942753836
13,2,157,0.09303619698903344
13,2,158,0.059796041661718646
13,2,159,0.03572102405542782
13,2,160,0.04791796494129966
13,2,161,0.07953012289446419
13,2,162,0.0718706005196985
13,2,163,0.06835225515572531
13,2,164,0.06670355929674543
13,2,165,0.06983589773534096
13,2,166,0.06696225249889538
13,2,167,0.06745326154680144
13,2,168,0.0747941092115595
13,2,169,0.06987503141142214
13,2,170,0.06486909826786914
13,2,171,0.05854621602119514
13,2,172,0.054688899324489025
13,2,173,0.04511537359021107
13,2,174,0.06592141306783368
13,2,175,0.07673562709337946
13,2,176,0.07199161120907588
13,2,177,0.06392024326442129
13,2,178,0.055163888190123155
13,2,179,0.04654149720439438
13,2,180,0.043368933334075814
13,2,181,0.040830301211115784
13,2,182,0.03360645396185869
13,2,183,0.028990586133854437
13,2,184,0.03343379652136967
13,2,185,0.020114809962276575
13,2,186,0.023237124084005936
13,2,187,0.016157294505126037
13,2,188,0.013431204044616195
13,2,189,0.015576896063364215
13,2,190,0.012591929257508435
13,2,191,0.012591621023231771
13,2,192,0.013460160111855102
13,2,193,0.014853270436567414
13,2,194,0.013112959372141403
13,2,195,0.013514657920117072
13,2,196,0.013235122184369749
13,2,197,0.012361732793732642
13,2,198,0.01423282346396422
13,2,199,0.011881659499977382
13,2,200,0.01357039834659358
13,2,201,0.015137415835865517
13,2,202,0.01628186302485919
13,2,203,0.01576792136593239
13,3,0,0.04404928824297077
13,3,1,0.06612235294748652
13,3,2,0.14636132363371113
13,3,3,0.11239472746323333
13,3,4,0.05753684528904309
13,3,5,0.043461327787253506
13,3,6,0.040950629026256756
13,3,7,0.0254761849957959
13,3,8,0.015616580644436742
13,3,9,0.012291490175049538
13,3,10,0.010274823904993602
13,3,11,0.008430102689943002
13,3,12,0.00770946776048684
13,3,13,0.006291969183470284
13,3,14,0.005196795531243981
13,3,15,0.005713524541669022
13,3,16,0.0074292460278366015
13,3,17,0.008912778937994912
13,3,18,0.009197795522580913
13,3,19,0.008564586141308898
13,3,20,0.00674632007422979
13,3,27,0.005257235201812293
13,3,28,0.005244691483938588
13,3,29,0.00542996980287238
13,3,34,0.006007057230652603
13,3,35,0.007224765530676241
13,3,36,0.0106764862403337
13,3,37,0.01952922658669224
13,3,38,0.10388214557864332
13,3,39,0.12466391654747044
13,3,40,0.033703226042723904
13,3,41,0.0171884364206977
13,3,42,0.013257746172501254
13,3,43,0.011207637648981198
13,3,44,0.011030519918725057
13,3,45,0.011116876451908524
13,3,46,0.011151971026752076
13,3,47,0.011144498134521015
13,3,48,0.011736409499631353
13,3,49,0.010949271957522568
13,3,50,0.009866077040499199
13,3,51,0.00964672597959094
13,3,52,0.00951684312178336
13,3,53,0.009470644384323037
13,3,54,0.009428515098570315
13,3,55,0.009383660992566942
13,3,56,0.010802494189232263
13,3,57,0.011666412292528036
13,3,58,0.012367020984321693
13,3,59,0.012091276941359188
13,3,60,0.011929617024303696
13,3,61,0.013280502589513112
13,3,62,0.014469263857358833
13,3,63,0.017304059126909806
13,3,64,0.017098343798393218
13,3,65,0.01603802304524023
13,3,66,0.015278517946142193
13,3,67,0.014635338840990653
13,3,68,0.01400515628010273
13,3,69,0.013303897170805235
13,3,70,0.012670534375884402
13,3,71,0.01314106906453874
13,3,72,0.013742299582900562
13,3,73,0.014269996964320767
13,3,74,0.014766549898790383
13,3,75,0.015629021206732596
13,3,76,0.01636099912347743
13,3,77,0.01744060550079223
13,3,78,0.018353106050310333
13,3,79,0.0123201085053603
13,3,80,0.009403787157562444
13,3,81,0.009757981453109493
13,3,82,0.009832331417956225
13,3,83,0.019597331471769477
13,3,84,0.03689303583135365
13,3,85,0.04274066154680692
13,3,86,0.04423302971393511
13,3,87,0.04386612083466304
13,3,88,0.04331669786043236
13,3,89,0.04068204707357765
13,3,90,0.03908312179100428
13,3,91,0.037972477158254636
13,3,92,0.037403018626505566
13,3,93,0.03769671453953914
13,3,94,0.04118902376726505
13,3,95,0.04635109497000585
13,3,96,0.04251261332569269
13,3,97,0.04608543659881194
13,3,98,0.046067694173608446
13,3,99,0.04615413242658264
13,3,100,0.0451438165685488
13,3,101,0.04996113857532596
13,3,102,0.06109949506327886
13,3,103,0.07033275418671027
13,3,104,0.04420137832032323
13,3,105,0.022813017142521996
13,3,106,0.01663840595790563
13,3,107,0.017241885420756952
13,3,108,0.0188876116608027
13,3,109,0.01962792353082541
13,3,110,0.0228252716042324
13,3,111,0.04287924127839481
13,3,112,0.03933415671683724
13,3,113,0.03685207871646178
13,3,114,0.0851043130977537
13,3,115,0.1271202952633453
13,3,116,0.03954273458626908
13,3,117,0.01861013316464041
13,3,118,0.014542615874282159
13,3,119,0.01355996359524862
13,3,120,0.012680634818103685
13,3,121,0.012841539297223729
13,3,122,0.015197935166105831
13,3,123,0.024776899621424875
13,3,124,0.02001781252215721
13,3,125,0.019975794103456262
13,3,126,0.030105656640017797
13,3,127,0.027780414123483674
13,3,128,0.028607919718048633
13,3,129,0.03909399041700612
13,3,130,0.06657952081475763
13,3,131,0.07487359456908839
13,3,132,0.09977961876640921
13,3,133,0.11638853650570598
13,3,134,0.14030237721803288
13,3,135,0.17220126663097055
13,3,136,0.23509607388366216
13,3,137,0.2746169097478639
13,3,138,0.3028394260219438
13,3,139,0.2587628763690088
13,3,140,0.2044145904937366
13,3,141,0.18900167907266807
13,3,142,0.12275148721733135
13,3,143,0.06348553947258269
13,3,144,0.036572113620404974
13,3,145,0.023438924425213982
13,3,146,0.01782980434340405
13,3,147,0.01672478431517874
13,3,148,0.015197266812040922
13,3,149,0.01535786799795444
13,3,150,0.0347464657738472
13,3,151,0.16313191019991055
13,3,152,0.17689061192916936
13,3,153,0.019020421318704295
13,3,154,0.019067968419390464
13,3,155,0.023317146016897182
13,3,156,0.11812495166551562
13,3,157,0.09275948145188424
13,3,158,0.060227796250872254
13,3,159,0.03620062035173481
13,3,160,0.04940571753578663
13,3,161,0.08056826962595057
13,3,162,0.07204801927971309
13,3,163,0.06903394486331547
13,3,164,0.06730974773887663
13,3,165,0.07072455846977627
13,3,166,0.06760807881533758
13,3,167,0.06860596342637754
13,3,168,0.07633119421807337
13,3,169,0.07272181687516524
13,3,170,0.06847320412303748
13,3,171,0.06169056042479675
13,3,172,0.05781748762343456
13,3,173,0.04583786073876139
13,3,174,0.06738244049015048
13,3,175,0.07822145199733231
13,3,176,0.07348161462812006
13,3,177,0.06502007433806906
13,3,178,0.0557695917574369
13,3,179,0.046840574605468324
13,3,180,0.04402748098346795
13,3,181,0.0415359102411807
13,3,182,0.034213334956667465
13,3,183,0.02981944225517284
13,3,184,0.03430797777059425
13,3,185,0.020671968639714516
13,3,186,0.02337228858463681
13,3,187,0.0163527445893092
13,3,188,0.01311482128032456
13,3,189,0.014962892596893523
13,3,190,0.012078480277575854
13,3,191,0.012138601250922679
13,3,192,0.012799477580213497
13,3,193,0.01411809656207316
13,3,194,0.013058387775214132
13,3,195,0.01338365955325186
13,3,196,0.012647965968315153
13,3,197,0.012248743052265048
13,3,198,0.01413571249077701
13,3,199,0.011847271968698793
13,3,200,0.013409992049207205
13,3,201,0.014827492616761603
13,3,202,0.015930957332983785
13,3,203,0.015440013879421514
13,4,0,0.0449891681617754
13,4,1,0.06806935693878008
13,4,2,0.14475759105873198
13,4,3,0.11174109550877978
13,4,4,0.05843142652683846
13,4,5,0.04432022912970371
13,4,6,0.04142810739408566
13,4,7,0.02573782684629233
13,4,8,0.015770027238524942
13,4,9,0.01243232852266385
13,4,10,0.010360620317156193
13,4,11,0.008463811849414124
13,4,12,0.007902180089628745
13,4,17,0.009264058484096581
13,4,18,0.009506167102078203
13,4,19,0.008896329457056793
13,4,34,0.006448328827166282
13,4,36,0.011090554327112286
13,4,37,0.019873893109426513
13,4,38,0.10501729876010285
13,4,39,0.12472482004494995
13,4,40,0.033812457307297775
13,4,41,0.01727821832956124
13,4,42,0.013382755927255706
13,4,43,0.011433378663392335
13,4,44,0.01126459964230672
13,4,45,0.011349168741763891
13,4,46,0.011351840653402959
13,4,47,0.011428868478383262
13,4,48,0.012076894844154787
13,4,49,0.01130235932331754
13,4,50,0.010304933827011427
13,4,51,0.010073738446431998
13,4,52,0.009979883683638346
13,4,53,0.009960691014712352
13,4,54,0.009935298106162001
13,4,55,0.009905061893281072
13,4,56,0.011432534901021894
13,4,57,0.012341237873797721
13,4,58,0.013037213246111973
13,4,59,0.01278445871102974
13,4,60,0.012472458481813957
13,4,61,0.013839747785897579
13,4,62,0.014885785086893562
13,4,63,0.017473647813696286
13,4,64,0.01747061270067615
13,4,65,0.01632434748145375
13,4,66,0.01566507705163408
13,4,67,0.015105705059044948
13,4,68,0.014470967876140276
13,4,69,0.013779476474017628
13,4,70,0.0133112631675661
13,4,71,0.013792986996987505
13,4,72,0.014483062235743919
13,4,73,0.014975821590226404
13,4,74,0.015509729969567
13,4,75,0.016335761626522387
13,4,76,0.017091063887882233
13,4,77,0.018287241723429108
13,4,78,0.019273319555886192
13,4,79,0.012874741341900474
13,4,80,0.009958752041993426
13,4,81,0.010152358713594697
13,4,82,0.010179150944701336
13,4,83,0.01892756923364426
13,4,84,0.03687084567357047
13,4,85,0.04203494188700454
13,4,86,0.04360454697182593
13,4,87,0.04354581957517023
13,4,88,0.042707728505485716
13,4,89,0.04027670575339879
13,4,90,0.03866750304921894
13,4,91,0.03756867280686411
13,4,92,0.037103469089271424
13,4,93,0.037678198218830616
13,4,94,0.04096983229021086
13,4,95,0.0462704105450477
13,4,96,0.042324176641290186
13,4,97,0.04608790532835176
13,4,98,0.04600126982231221
13,4,99,0.0455304580373587
13,4,100,0.0449033716039818
13,4,101,0.04993970729319359
13,4,102,0.06052721450376844
13,4,103,0.0690734530276429
13,4,104,0.04395569287237015
13,4,105,0.022200886157276126
13,4,106,0.016137256766965334
13,4,107,0.016757039478388136
13,4,108,0.01839764080688398
13,4,109,0.01918830457068434
13,4,110,0.022269880068947805
13,4,111,0.04251341428263393
13,4,112,0.03872969303139417
13,4,113,0.036153898517840864
13,4,114,0.08443739059242727
13,4,115,0.1302203849678611
13,4,116,0.040587565559973136
13,4,117,0.018897307372159035
13,4,118,0.014270675796796176
13,4,119,0.013061321401700575
13,4,120,0.012286295076539378
13,4,121,0.012489744307156905
13,4,122,0.014668034600841418
13,4,123,0.02408118306126461
13,4,124,0.019304945366449035
13,4,125,0.019228538383404253
13,4,126,0.029011944838683586
13,4,127,0.026672262035902866
13,4,128,0.027918922040047194
13,4,129,0.03830302194638526
13,4,130,0.06514934276719574
13,4,131,0.07403148214917414
13,4,132,0.0992061687439729
13,4,133,0.11537128687387371
13,4,134,0.13914418858728986
13,4,135,0.17275227206190413
13,4,136,0.23697838463129592
13,4,137,0.27483504159029093
13,4,138,0.30274288029403845
13,4,139,0.25862085928117373
13,4,140,0.20466513337481917
13,4,141,0.18609156593697712
13,4,142,0.12051221813204709
13,4,143,0.06209434080614655
13,4,144,0.03549143390790385
13,4,145,0.02263395130551292
13,4,146,0.017307839457933127
13,4,147,0.016206833108706777
13,4,148,0.014889966147334531
13,4,149,0.015047310978833873
13,4,150,0.03349484836902362
13,4,151,0.16128314020619086
13,4,152,0.17507011623681668
13,4,153,0.0185635440625525
13,4,154,0.018661745549203076
13,4,155,0.022757520375916072
13,4,156,0.11868839231319399
13,4,157,0.09287042154245606
13,4,158,0.06115137807954374
13,4,159,0.035751028535904276
13,4,160,0.04974610685424615
13,4,161,0.08121560749708512
13,4,162,0.07217333393979954
13,4,163,0.06880039775486926
13,4,164,0.06729455586455195
13,4,165,0.07073504272516408
13,4,166,0.06783176663968093
13,4,167,0.06870420141099766
13,4,168,0.07694429919336906
13,4,169,0.07353973618367989
13,4,170,0.06879375910743626
13,4,171,0.062206447497316915
13,4,172,0.058067684340261924
13,4,173,0.045359682878864466
13,4,174,0.06827893968999664
13,4,175,0.07856327117668815
13,4,176,0.07384641899379453
13,4,177,0.06560591146986264
13,4,178,0.05597923630285771
13,4,179,0.046039564129227564
13,4,180,0.043350483450107474
13,4,181,0.04077203288662534
13,4,182,0.033462253182952734
13,4,183,0.029245931092322076
13,4,184,0.033583667051945154
13,4,185,0.02038589348602383
13,4,186,0.02292101905477102
13,4,187,0.015749013135129573
13,4,188,0.012737887585197668
13,4,189,0.01450337584003986
13,4,190,0.011574948304409053
13,4,191,0.011506688276953652
13,4,192,0.01208344824055934
13,4,193,0.013429345313048078
13,4,194,0.012756726063935095
13,4,195,0.013077875254280717
13,4,196,0.012104934426131206
13,4,197,0.012130905264091947
13,4,198,0.013724599931503132
13,4,199,0.011534682367012043
13,4,200,0.013129838379175928
13,4,201,0.014381787441415857
13,4,202,0.01548173875389596
13,4,203,0.014999533088063977
13,5,0,0.046682017028615935
13,5,1,0.06687807947232191
13,5,2,0.14512329726683476
13,5,3,0.10913221085738123
13,5,4,0.05906935883703032
13,5,5,0.044860147208967
13,5,6,0.041765798892007454
13,5,7,0.025901960248866155
13,5,8,0.015984896017524234
13,5,9,0.012580810550560121
13,5,10,0.010425848188294302
13,5,36,0.011227389222582776
13,5,37,0.020023411196547457
13,5,38,0.10670531829149768
13,5,39,0.12862343425411243
13,5,40,0.033939696830430376
13,5,41,0.017025691620500983
13,5,42,0.01300154629104972
13,5,43,0.011165451410353024
13,5,44,0.011025830351793895
13,5,45,0.011236164579345023
13,5,46,0.011336956466718884
13,5,47,0.011462304502488873
13,5,48,0.012275807467305356
13,5,49,0.011521484484074519
13,5,50,0.01065117193876703
13,5,51,0.010451352724091837
13,5,52,0.010349675037975369
13,5,53,0.010383817601860827
13,5,54,0.010401241882838062
13,5,56,0.0121218438915727
13,5,57,0.013058703012323064
13,5,58,0.01380977676779145
13,5,59,0.013514492878241916
13,5,60,0.013286589723673754
13,5,61,0.014639199388413102
13,5,62,0.015699880277982164
13,5,63,0.018248363743365466
13,5,64,0.01810459156899204
13,5,65,0.016918037635899705
13,5,66,0.015992082710314076
13,5,67,0.015415105685796638
13,5,68,0.0148308356455519
13,5,69,0.014222977695400608
13,5,70,0.014020184525589105
13,5,71,0.014598987305995311
13,5,72,0.01531602105998518
13,5,73,0.015880298586581926
13,5,74,0.016385181556090617
13,5,75,0.017271135597380294
13,5,76,0.017972301440013414
13,5,77,0.019119933139764324
13,5,78,0.020230823290520887
13,5,79,0.013458089567981847
13,5,81,0.010827150346354918
13,5,82,0.01083709023554888
13,5,83,0.01899616116663061
13,5,84,0.03599558788403253
13,5,85,0.04127511317286137
13,5,86,0.04282419019588596
13,5,87,0.04306446281380367
13,5,88,0.04254559333878922
13,5,89,0.04037390937571398
13,5,90,0.03886278647454496
13,5,91,0.037632989331408705
13,5,92,0.03707192088701403
13,5,93,0.03739241215432785
13,5,94,0.040643222478651375
13,5,95,0.045396492535882016
13,5,96,0.04174323354328267
13,5,97,0.04540961435454724
13,5,98,0.04528184798817436
13,5,99,0.04475263607826278
13,5,100,0.044238585039562406
13,5,101,0.0485068225271648
13,5,102,0.05976084895560331
13,5,103,0.0683560738989838
13,5,104,0.044286129796384646
13,5,105,0.02179966652504267
13,5,106,0.01565147330962796
13,5,107,0.016207235408996403
13,5,108,0.017782458299637
13,5,109,0.018531850659643002
13,5,110,0.021529634656590788
13,5,111,0.041420208094983785
13,5,112,0.03783247093862109
13,5,113,0.03526310719549858
13,5,114,0.08228115882859721
13,5,115,0.13132720497106587
13,5,116,0.042012151685236504
13,5,117,0.020189389822183924
13,5,118,0.015114126363638115
13,5,119,0.013033465762390478
13,5,120,0.012349634946703847
13,5,121,0.011980728885820883
13,5,122,0.01405394410485325
13,5,123,0.022986233469261645
13,5,124,0.01826992408700993
13,5,125,0.01792189625114888
13,5,126,0.02807248001165253
13,5,127,0.025300044754843105
13,5,128,0.026422411264460995
13,5,129,0.03711198616651486
13,5,130,0.06356507833744243
13,5,131,0.07180180162723616
13,5,132,0.0966627081898985
13,5,133,0.11389913182654535
13,5,134,0.13840015083027168
13,5,135,0.1714655087224075
13,5,136,0.23336220857616974
13,5,137,0.2732351349774049
13,5,138,0.2984619780234353
13,5,139,0.2537472995285544
13,5,140,0.19863955621335255
13,5,141,0.18002503202101078
13,5,142,0.11671278444946181
13,5,143,0.06049944857206221
13,5,144,0.03436920515510062
13,5,145,0.021784622903795015
13,5,146,0.016693116168557846
13,5,147,0.0156510427011833
13,5,148,0.014440085679333399
13,5,149,0.014666865870007255
13,5,150,0.032024903042076336
13,5,151,0.15852987337114294
13,5,152,0.1728362455432238
13,5,153,0.01828646806040827
13,5,154,0.018039801107370804
13,5,155,0.022274026059464692
13,5,156,0.11864226619444235
13,5,157,0.0921934436161435
13,5,158,0.0618130287755904
13,5,159,0.03592223585400077
13,5,160,0.05073070341231099
13,5,161,0.08100285947383014
13,5,162,0.07167024141569789
13,5,163,0.06801437223162682
13,5,164,0.06662332823005346
13,5,165,0.07008252824257794
13,5,166,0.06717820137307687
13,5,167,0.06792825023018158
13,5,168,0.07629359970478897
13,5,169,0.07283056883364501
