Run,Iteration,Wavelength_Index,Coefficient
30,2,13,0.006257419122028569
30,2,14,0.005102943849980174
30,2,15,0.005450337212189862
30,2,16,0.007098798302107207
30,2,17,0.00865329798357704
30,2,18,0.008919724519750384
30,2,19,0.008245863482553658
30,2,20,0.006404358449243546
30,2,21,0.0046569667321337185
30,2,22,0.004158812881635922
30,2,23,0.004206659933474967
30,2,24,0.004114457480603509
30,2,25,0.0043335503081865555
30,2,26,0.004674415879459606
30,2,27,0.004708742409381773
30,2,28,0.004696119871788205
30,2,29,0.004877972709765146
30,2,30,0.004487825211712754
30,2,31,0.0045555565684313425
30,2,32,0.004684015847701137
30,2,33,0.004637289224064078
30,2,34,0.005448569036483664
30,2,35,0.0066487981335387825
30,2,36,0.010021621540407881
30,2,37,0.018818763891197077
30,2,38,0.10190678008728055
30,2,39,0.12374484043666789
30,2,40,0.03369926511962738
30,2,41,0.017322049630623358
30,2,42,0.01339915669244946
30,2,43,0.011120236551553296
30,2,44,0.010914871063608991
30,2,45,0.010930297293951955
30,2,46,0.010946255363915223
30,2,47,0.010849150767461768
30,2,48,0.011432295444254352
30,2,49,0.010624643827536515
30,2,50,0.00945875044936444
30,2,51,0.009144688362692296
30,2,52,0.00903051027337055
30,2,53,0.008961556758559348
30,2,54,0.008893202489822049
30,2,55,0.00877889766825478
30,2,56,0.010086164344087397
30,2,57,0.010946067591779506
30,2,58,0.011712871561409238
30,2,59,0.011301548996223883
30,2,60,0.0113460572238753
30,2,61,0.012799485689832446
30,2,62,0.014099249778788292
30,2,63,0.017221816560148227
30,2,64,0.016843309175198263
30,2,65,0.01578527455851789
30,2,66,0.014784358841040708
30,2,67,0.014216218039575018
30,2,68,0.013626313691824786
30,2,69,0.012962380931658418
30,2,70,0.012237714319785792
30,2,71,0.012600210462982663
30,2,72,0.013116920127575161
30,2,73,0.01357154398559898
30,2,74,0.014042377362363174
30,2,75,0.014999797296094198
30,2,76,0.015765617752461394
30,2,77,0.01675916385842247
30,2,78,0.017667059268913
30,2,79,0.011800064321733389
30,2,80,0.008831974407281576
30,2,81,0.00928204276411633
30,2,82,0.010187350953155963
30,2,83,0.020509442273531443
30,2,84,0.037225869985044194
30,2,85,0.04254621536693202
30,2,86,0.044088047684356396
30,2,87,0.04340825745386653
30,2,88,0.042683118101672385
30,2,89,0.04024937633512296
30,2,90,0.03874253296427368
30,2,91,0.0376053827685784
30,2,92,0.036865401473720985
30,2,93,0.037535469755754114
30,2,94,0.041005519340414416
30,2,95,0.04598996083549333
30,2,96,0.04226248849867087
30,2,97,0.04596990957757595
30,2,98,0.0458818662759127
30,2,99,0.04561144414178891
30,2,100,0.04496478483125231
30,2,101,0.050204894275710135
30,2,102,0.061206502409004125
30,2,103,0.07061169383380848
30,2,104,0.045199141113436814
30,2,105,0.023479305794357766
30,2,106,0.016955455191950606
30,2,107,0.01750567415883874
30,2,108,0.019273637385310717
30,2,109,0.020073538422071897
30,2,110,0.023299602414504614
30,2,111,0.04318149069132389
30,2,112,0.039749811331520044
30,2,113,0.037252982610673974
30,2,114,0.08472514070686928
30,2,115,0.1231675056122207
30,2,116,0.03764574672580455
30,2,117,0.018223356526887956
30,2,118,0.014856590855671863
30,2,119,0.014090127756662456
30,2,120,0.013294373639962833
30,2,121,0.013559416189139983
30,2,122,0.015695164363436345
30,2,123,0.025951162816972094
30,2,124,0.020823023414942087
30,2,125,0.020995335517850315
30,2,126,0.031036145152950563
30,2,127,0.028453999370268546
30,2,128,0.029340085744367368
30,2,129,0.0398610945072726
30,2,130,0.0677281940772265
30,2,131,0.07594830358056623
30,2,132,0.10193780720224944
30,2,133,0.11783473357942269
30,2,134,0.1419592395866445
30,2,135,0.17543249229878485
30,2,136,0.2390464879776713
30,2,137,0.27999638155816564
30,2,138,0.3050344854057619
30,2,139,0.26012881954893363
30,2,140,0.20520983129058315
30,2,141,0.19339411290752329
30,2,142,0.12505214886942306
30,2,143,0.06513775176079317
30,2,144,0.03762482643931265
30,2,145,0.024129962163819834
30,2,146,0.018153497848434574
30,2,147,0.017012745262319277
30,2,148,0.015300777549398225
30,2,149,0.015435504685627613
30,2,150,0.03527791449502869
30,2,151,0.16076263590224066
30,2,152,0.17489153009131433
30,2,153,0.01917643377176937
30,2,154,0.019171974211750098
30,2,155,0.02352628176901487
30,2,156,0.11710843728914369
30,2,157,0.09302056749078498
30,2,158,0.059281404977005916
30,2,159,0.0365864846147687
30,2,160,0.04849934190352527
30,2,161,0.08138423778732966
30,2,162,0.07281594173826618
30,2,163,0.06963560297236186
30,2,164,0.06778530851424008
30,2,165,0.07096552182531554
30,2,166,0.06812730836302092
30,2,167,0.06876898009429833
30,2,168,0.07604462420365053
30,2,169,0.07171134513699375
30,2,170,0.06682124941083399
30,2,171,0.05956198708754
30,2,172,0.05572965514047445
30,2,173,0.04550409886578452
30,2,174,0.06552097276011053
30,2,175,0.07610705010038366
30,2,176,0.07169096800225577
30,2,177,0.06302535668851819
30,2,178,0.05562365956136616
30,2,179,0.04669988812415346
30,2,180,0.04371825962807652
30,2,181,0.041204659018251204
30,2,182,0.03402669060547808
30,2,183,0.029389314762277248
30,2,184,0.03413038820323158
30,2,185,0.021060038260743284
30,2,186,0.023624578526515193
30,2,187,0.016372571171675326
30,2,188,0.013493573160813416
30,2,189,0.015421381313791949
30,2,190,0.012744135044867533
30,2,191,0.01269750269423161
30,2,192,0.013381416614032004
30,2,193,0.014780260502558491
30,2,194,0.013326674500537868
30,2,195,0.013612108151996875
30,2,196,0.013248220683232675
30,2,197,0.012538340399488665
30,2,198,0.014278939451293821
30,2,199,0.012045167585377157
30,2,200,0.013712561390383527
30,2,201,0.015149634013448933
30,2,202,0.01626084904431407
30,2,203,0.01574882215658289
30,3,0,0.042731216627862965
30,3,1,0.06659506959624222
30,3,2,0.14529997127664543
30,3,3,0.11147431526276715
30,3,4,0.056681817517767415
30,3,5,0.043137867395140694
30,3,6,0.0404365118766035
30,3,7,0.02513415219729979
30,3,8,0.015388694193755352
30,3,9,0.012251186063637034
30,3,10,0.01019625409744042
30,3,11,0.008314451911106746
30,3,12,0.0076648019858362995
30,3,13,0.006196642296163783
30,3,14,0.005149492901877118
30,3,15,0.005707154419495863
30,3,16,0.007383156063741714
30,3,17,0.008785855881477362
30,3,18,0.009079578690229417
30,3,19,0.008458640821074254
30,3,20,0.006666189066274667
30,3,27,0.005296305987488077
30,3,28,0.005281242688547159
30,3,29,0.005476710931951742
30,3,34,0.006030221283663804
30,3,35,0.007262198718442462
30,3,36,0.01070274792057055
30,3,37,0.01951144876609796
30,3,38,0.10336972996393806
30,3,39,0.12305834079989819
30,3,40,0.03371032646758669
30,3,41,0.017265128839263802
30,3,42,0.013379783836485097
30,3,43,0.011389274656919796
30,3,44,0.01118260713069883
30,3,45,0.011186882043527064
30,3,46,0.011175769296166715
30,3,47,0.011162285030062617
30,3,48,0.011738512482750615
30,3,49,0.010886030172210098
30,3,50,0.00979979510114241
30,3,51,0.009572282880782625
30,3,52,0.00942866914357661
30,3,53,0.009424334751615736
30,3,54,0.009335594364480887
30,3,55,0.009281015033008006
30,3,56,0.010697518292713249
30,3,57,0.011571439058264842
30,3,58,0.012275997927273198
30,3,59,0.012003063082273724
30,3,60,0.01181001524263354
30,3,61,0.013176301992137124
30,3,62,0.014431944612861246
30,3,63,0.01724327491847678
30,3,64,0.017202675351387826
30,3,65,0.016122615314891363
30,3,66,0.015377555180874294
30,3,67,0.014791832783163289
30,3,68,0.014186979718057373
30,3,69,0.013464947003007264
30,3,70,0.01281091062181753
30,3,71,0.013314939546770248
30,3,72,0.013787933529768714
30,3,73,0.014353103017302329
30,3,74,0.014852939226095456
30,3,75,0.015709188115850446
30,3,76,0.016524958711701298
30,3,77,0.017611688269626266
30,3,78,0.018548741353468318
30,3,79,0.012300898547940602
30,3,80,0.009293566897731668
30,3,81,0.009623413264183443
30,3,82,0.00967990230409189
30,3,83,0.019591731380112228
30,3,84,0.037192681481438686
30,3,85,0.042532170440240484
30,3,86,0.043991793871241816
30,3,87,0.04342977133690863
30,3,88,0.042502660406056214
30,3,89,0.040292840830719906
30,3,90,0.038705706935520966
30,3,91,0.03752902016497117
30,3,92,0.036838436098625756
30,3,93,0.03755481424547295
30,3,94,0.04059558688530449
30,3,95,0.04626016199741115
30,3,96,0.04183496489715747
30,3,97,0.0457118324831224
30,3,98,0.045553692531909745
30,3,99,0.045100021804076504
30,3,100,0.044860466817167204
30,3,101,0.049792165370884586
30,3,102,0.060510624595839
30,3,103,0.06958903113894337
30,3,104,0.043940410966888756
30,3,105,0.02311129886817203
30,3,106,0.016761764867000418
30,3,107,0.01738327799136067
30,3,108,0.01903289509894942
30,3,109,0.019801387451944465
30,3,110,0.023033243564065893
30,3,111,0.04326392528112599
30,3,112,0.03967513385878445
30,3,113,0.037201942437922124
30,3,114,0.08542758319671119
30,3,115,0.12872493565949383
30,3,116,0.04008506562033365
30,3,117,0.018641197359583004
30,3,118,0.014623563568580727
30,3,119,0.013584508142655785
30,3,120,0.012906946849632204
30,3,121,0.013090644750468918
30,3,122,0.015476660432938976
30,3,123,0.025248451680543182
30,3,124,0.02039188979184685
30,3,125,0.020245509511858658
30,3,126,0.03075459523360332
30,3,127,0.028282132168146932
30,3,128,0.029516270952476532
30,3,129,0.03993125625493125
30,3,130,0.06715887768915738
30,3,131,0.07648533326514045
30,3,132,0.10174344284734081
30,3,133,0.11802079167273809
30,3,134,0.1417834385424807
30,3,135,0.17552949524952266
30,3,136,0.2395427696309668
30,3,137,0.2795675410872567
30,3,138,0.3063082204356706
30,3,139,0.26202354643073816
30,3,140,0.20785249309621295
30,3,141,0.19131420452382433
30,3,142,0.12431182650068177
30,3,143,0.06420174676863127
30,3,144,0.03686356683403457
30,3,145,0.02364777226316739
30,3,146,0.017981698992438285
30,3,147,0.016848133838959656
30,3,148,0.015236233739902131
30,3,149,0.015425664429552607
30,3,150,0.034903773850053235
30,3,151,0.16272105998615088
30,3,152,0.17668798941298677
30,3,153,0.019032783179415924
30,3,154,0.019143601771033827
30,3,155,0.0233079921613903
30,3,156,0.11845407690819074
30,3,157,0.09356200289192806
30,3,158,0.060426033689697886
30,3,159,0.03678400045227384
30,3,160,0.04966046243583419
30,3,161,0.08162119210197043
30,3,162,0.0734569689579572
30,3,163,0.06985928899118593
30,3,164,0.0682838800612138
30,3,165,0.07180274643222445
30,3,166,0.06874732456438513
30,3,167,0.06941089778530701
30,3,168,0.07732277145740807
30,3,169,0.07289440417108636
30,3,170,0.0679318226846293
30,3,171,0.061026820626455106
30,3,172,0.05755520288557027
30,3,173,0.045416366889655564
30,3,174,0.06651684412318745
30,3,175,0.07791790201905024
30,3,176,0.07354970888815208
30,3,177,0.06605744179100317
30,3,178,0.055910467112702415
30,3,179,0.046634014277389536
30,3,180,0.044197286293398454
30,3,181,0.041057531644835
30,3,182,0.03397459697502431
30,3,183,0.02951183702837952
30,3,184,0.034420963054803244
30,3,185,0.020769266406972704
30,3,186,0.023403365792219834
30,3,187,0.016369584475450453
30,3,188,0.013234677141404664
30,3,189,0.015225955291281944
30,3,190,0.012075380840883988
30,3,191,0.012104905207694448
30,3,192,0.012847801395656243
30,3,193,0.014162367001041273
30,3,194,0.013027316476812989
30,3,195,0.013338270800466893
30,3,196,0.012735918658573828
30,3,197,0.01231469827091161
30,3,198,0.01415707199843825
30,3,199,0.011869689474240708
30,3,200,0.013408411401605175
30,3,201,0.01491460054122442
30,3,202,0.016048097806740776
30,3,203,0.015534531095453375
30,4,0,0.044552593254243086
30,4,1,0.06608882876892447
30,4,2,0.1433889610962286
30,4,3,0.11194339239964157
30,4,4,0.05869970924701548
30,4,5,0.044343502708167545
30,4,6,0.041532260327281016
30,4,7,0.02583523797100224
30,4,8,0.01592545723904099
30,4,9,0.012541719762976751
30,4,10,0.010460592039231482
30,4,11,0.008542975685471726
30,4,15,0.006158949302640153
30,4,17,0.009302545545488435
30,4,18,0.009581834779444019
30,4,19,0.008953292858938186
30,4,27,0.005662011458219664
30,4,36,0.010999266104747787
30,4,37,0.019827302510413005
30,4,38,0.10485461610032701
30,4,39,0.12781182870181299
30,4,40,0.034339538290094264
30,4,41,0.017394802635665705
30,4,42,0.013405942860933582
30,4,43,0.011376131807322035
30,4,44,0.011214497239441679
30,4,45,0.011292635601304803
30,4,46,0.011323082402556068
30,4,47,0.011381041524067555
30,4,48,0.012026706661989158
30,4,49,0.011264611406803002
30,4,50,0.010309207201921914
30,4,51,0.01011166405835172
30,4,52,0.01001004015995989
30,4,53,0.01002662325947034
30,4,54,0.00999965900526776
30,4,55,0.009988135012568
30,4,56,0.011432447919401977
30,4,57,0.012338949670476463
30,4,58,0.013031680162177723
30,4,59,0.012792465785947013
30,4,60,0.012541621272049148
30,4,61,0.013840911255876876
30,4,62,0.015016580572914707
30,4,63,0.017555057230367703
30,4,64,0.017541479729436857
30,4,65,0.016341754274704617
30,4,66,0.01571112156256246
30,4,67,0.01514403139024377
30,4,68,0.014533302586578568
30,4,69,0.013817017771319383
30,4,70,0.01333541698470338
30,4,71,0.013825215009408788
30,4,72,0.01440639808132756
30,4,73,0.014985037145712969
30,4,74,0.015518892150470738
30,4,75,0.016367440576567947
30,4,76,0.017151108414094708
30,4,77,0.018272838869607216
30,4,78,0.019247852567904775
30,4,79,0.012809487587860567
30,4,80,0.00997417778567814
30,4,81,0.010133422280512634
30,4,82,0.010248945377156347
30,4,83,0.01923512144038853
30,4,84,0.03670627053332494
30,4,85,0.04258413308172888
30,4,86,0.04388640546644675
30,4,87,0.043687788287651526
30,4,88,0.042986000425108924
30,4,89,0.040609998278985836
30,4,90,0.03928940348014857
30,4,91,0.03807374144979876
30,4,92,0.0375076297546513
30,4,93,0.03782382419740115
30,4,94,0.041536850519819514
30,4,95,0.04649267057561835
30,4,96,0.04270946653469118
30,4,97,0.04658670546881343
30,4,98,0.046463789983662546
30,4,99,0.045810576522665236
30,4,100,0.04519541656962471
30,4,101,0.04973971576650586
30,4,102,0.06065506623060656
30,4,103,0.06975785794073258
30,4,104,0.04423807716825266
30,4,105,0.02220809007202333
30,4,106,0.016124734618426548
30,4,107,0.016720705275651476
30,4,108,0.0183153469959195
30,4,109,0.019045515226964658
30,4,110,0.022130399767647673
30,4,111,0.04197439559517187
30,4,112,0.038371338292392046
30,4,113,0.03592423727502378
30,4,114,0.08381732495127656
30,4,115,0.13045638885036212
30,4,116,0.041036044318922535
30,4,117,0.019761413285099855
30,4,118,0.014838131186188229
30,4,119,0.01360727553354157
30,4,120,0.012646231552675248
30,4,121,0.012789989065653859
30,4,122,0.015031784069074905
30,4,123,0.02406163694966501
30,4,124,0.019448959704060284
30,4,125,0.019252845559008448
30,4,126,0.029187201080699336
30,4,127,0.02721331370292244
30,4,128,0.028219720228572658
30,4,129,0.03839625375453004
30,4,130,0.06569449935972185
30,4,131,0.07418323009142025
30,4,132,0.09904260171981563
30,4,133,0.11647598890059062
30,4,134,0.14038837256459086
30,4,135,0.17359340362719777
30,4,136,0.23738193756503728
30,4,137,0.2776212474915761
30,4,138,0.30409636703421317
30,4,139,0.2588652661781018
30,4,140,0.2040329293808114
30,4,141,0.18640066142789427
30,4,142,0.11999032776056924
30,4,143,0.06184576324852539
30,4,144,0.03533947043816543
30,4,145,0.022527753719216916
30,4,146,0.017261440411484485
30,4,147,0.0161872971716995
30,4,148,0.014824595904582898
30,4,149,0.015018324747243248
30,4,150,0.033156613782945654
30,4,151,0.16125313276920147
30,4,152,0.17543167793565395
30,4,153,0.01858241504848239
30,4,154,0.018541793858983108
30,4,155,0.022596012208626778
30,4,156,0.11903654000896913
30,4,157,0.09345302187210333
30,4,158,0.06094920105908938
30,4,159,0.03613446491567151
30,4,160,0.050167372032734275
30,4,161,0.08165889226366434
30,4,162,0.07251146575849042
30,4,163,0.06922220136065033
30,4,164,0.0676099553958574
30,4,165,0.07104936519944996
30,4,166,0.06817124264938199
30,4,167,0.06908907550427752
30,4,168,0.07723805950165666
30,4,169,0.07375558522884287
30,4,170,0.06920429887456563
30,4,171,0.06304566412206652
30,4,172,0.05898221638753124
30,4,173,0.04520860688322807
30,4,174,0.06769473434707124
30,4,175,0.07760857380037926
30,4,176,0.0731862681399912
30,4,177,0.06575861749379958
30,4,178,0.056297729788368576
30,4,179,0.046774266248663744
30,4,180,0.044000818405099715
30,4,181,0.041718976927016205
30,4,182,0.033964666146398155
30,4,183,0.029487985765332996
30,4,184,0.03407509482893881
30,4,185,0.020878993352311512
30,4,186,0.023428181726387855
30,4,187,0.01622664653365173
30,4,188,0.01303172100036367
30,4,189,0.014663327558624702
30,4,190,0.011653796246223588
30,4,191,0.011654470229239483
30,4,192,0.012216730936449644
30,4,193,0.01337007950773491
30,4,194,0.012739638983197743
30,4,195,0.013105921590954509
30,4,196,0.012314514024659492
30,4,197,0.012076198798472838
30,4,198,0.013760387412146673
30,4,199,0.011716000486691554
30,4,200,0.013180958291101014
30,4,201,0.014422898453853545
30,4,202,0.015478748963522346
30,4,203,0.01502500215549044
30,5,0,0.04440456010778222
30,5,1,0.06957915279933467
30,5,2,0.14508853327351964
30,5,3,0.109830982399853
30,5,4,0.05761463201595617
30,5,5,0.04372590806839784
30,5,6,0.04075543828086309
30,5,7,0.02526302749182876
30,5,8,0.015485071867424984
30,5,9,0.012152487879946805
30,5,10,0.010113434192393262
30,5,11,0.008209523602441395
30,5,36,0.011334050214117484
30,5,37,0.02028592137286743
30,5,38,0.1058719792239583
30,5,39,0.13017457211362676
30,5,40,0.034677042692094644
30,5,41,0.017429016945229612
30,5,42,0.013383179023701623
30,5,43,0.01162636049844255
30,5,44,0.011439044280208152
30,5,45,0.011659358997887783
30,5,46,0.011704219591958739
30,5,47,0.011790235731018745
30,5,48,0.01252328535798184
30,5,49,0.011740212871198677
30,5,50,0.010889125429179709
30,5,51,0.010656081211598544
30,5,53,0.010608157827981586
30,5,55,0.010611181387231149
30,5,56,0.01228209066249333
30,5,57,0.013266271009020078
30,5,58,0.014003161605379467
30,5,59,0.013781828676311328
30,5,60,0.013476511138083645
30,5,61,0.014910833660063245
30,5,62,0.01617177271280964
30,5,63,0.01888361023431797
30,5,64,0.018649962716001146
30,5,65,0.017393253863234037
30,5,66,0.016496829858980155
30,5,67,0.01587041326124136
30,5,68,0.015249030240276084
30,5,69,0.014663420064180473
30,5,70,0.01429926316090769
30,5,71,0.014904295466788942
30,5,72,0.015572884829614485
30,5,73,0.01601104279220087
30,5,74,0.016567608350900643
30,5,75,0.017453384903148596
30,5,76,0.018032679764434203
30,5,77,0.019300721163254625
30,5,78,0.020336362568409313
30,5,79,0.013549104432387932
30,5,81,0.010939062928173073
30,5,82,0.01109970733755451
30,5,83,0.019556353555389247
30,5,84,0.036332604857712586
30,5,85,0.04157298702824587
30,5,86,0.04313407764049666
30,5,87,0.0429647729739222
30,5,88,0.04248704624869257
30,5,89,0.04014343295961764
30,5,90,0.03882013042464784
30,5,91,0.037694491749889564
30,5,92,0.0373591316271088
30,5,93,0.03767042411998962
30,5,94,0.04046303792543767
30,5,95,0.045669408057194695
30,5,96,0.042322322286203765
30,5,97,0.045865658491954536
30,5,98,0.04572934386346139
30,5,99,0.04513578812267762
30,5,100,0.04471090627983881
30,5,101,0.0489577374079979
30,5,102,0.06027906903272793
30,5,103,0.06908391724754576
30,5,104,0.0433092897798055
30,5,105,0.021658854314815512
30,5,106,0.01590372939043575
30,5,107,0.01643668191547751
30,5,108,0.01801341459018506
30,5,109,0.018756974588808546
30,5,110,0.021858864276587522
30,5,111,0.0416125628989938
30,5,112,0.03804811898203751
30,5,113,0.03554351629354869
30,5,114,0.08277162594208788
30,5,115,0.1322560029382986
30,5,116,0.04185476674004832
30,5,117,0.01967226242410935
30,5,118,0.014554985195091812
30,5,119,0.013250097994068807
30,5,120,0.0121767621625906
30,5,121,0.012230251029795
30,5,122,0.014469070525128495
30,5,123,0.024384745090024133
30,5,124,0.019084593957638393
30,5,125,0.01862204920308339
30,5,126,0.02911730260618835
30,5,127,0.02614905064759077
30,5,128,0.027404723993046772
30,5,129,0.03875562050581731
30,5,130,0.06526067399714308
30,5,131,0.07510328104270139
30,5,132,0.10028581598788909
30,5,133,0.11769872610347883
30,5,134,0.1422556686130208
30,5,135,0.17730218401161307
30,5,136,0.24116987303236775
30,5,137,0.28243918964695686
30,5,138,0.30672703809033725
30,5,139,0.263084802651976
30,5,140,0.20598806117851495
30,5,141,0.18677292909618928
30,5,142,0.12013666011767742
30,5,143,0.06180995796555895
30,5,144,0.034766017248463545
30,5,145,0.02214205580978635
30,5,146,0.016921231007617554
30,5,147,0.015923153692226823
30,5,148,0.014589435518952832
30,5,149,0.014656233821053084
30,5,150,0.03264401717153107
30,5,151,0.1640547450698198
30,5,152,0.17821676118420404
30,5,153,0.018020969589026645
30,5,154,0.01830587038039426
30,5,155,0.02209234697836787
30,5,156,0.12097886002006951
30,5,157,0.0944703316080663
30,5,158,0.062404472875754874
30,5,159,0.03594511509861684
30,5,160,0.051728780031749404
30,5,161,0.08269983030951601
30,5,162,0.073241403097728
30,5,163,0.06920375477790407
30,5,164,0.06780152098820753
30,5,165,0.07123216543378984
30,5,166,0.0681849008111725
30,5,167,0.06939233193313639
30,5,168,0.07778638130169578
30,5,169,0.0741520313689363
