Run,Iteration,Wavelength_Index,Coefficient
27,1,94,0.04034819667460307
27,1,95,0.04583002991309881
27,1,96,0.041613891126698124
27,1,97,0.0455048033788493
27,1,98,0.045323629593727245
27,1,99,0.04515554120498234
27,1,100,0.04501971503312471
27,1,101,0.049938734377412884
27,1,102,0.06131268036826496
27,1,103,0.07044573907215994
27,1,104,0.04512636499941301
27,1,105,0.023768138604405346
27,1,106,0.017018615144773677
27,1,107,0.01760572649162352
27,1,108,0.01932871622968192
27,1,109,0.020158216467256716
27,1,110,0.02335178047834876
27,1,111,0.04319631177977016
27,1,112,0.03975237319132231
27,1,113,0.03744511595798948
27,1,114,0.08514941441014134
27,1,115,0.12466378402937506
27,1,116,0.037927952508794605
27,1,117,0.018347190120882234
27,1,118,0.014771709147269402
27,1,119,0.013887281997995351
27,1,120,0.013122418478369428
27,1,121,0.013374926024590724
27,1,122,0.015617075553539712
27,1,123,0.025724834828417656
27,1,124,0.020835124850874347
27,1,125,0.02095247859857994
27,1,126,0.03061529801938329
27,1,127,0.02830132351441638
27,1,128,0.029415446877045618
27,1,129,0.03932164846726945
27,1,130,0.06687741175481436
27,1,131,0.07552571456592948
27,1,132,0.10101737766749723
27,1,133,0.11676361476492168
27,1,134,0.14110917660032365
27,1,135,0.17468921712041902
27,1,136,0.23705669288773085
27,1,137,0.27750217798579085
27,1,138,0.30036138384743616
27,1,139,0.25808699974173693
27,1,140,0.2021150572494871
27,1,141,0.190089259123867
27,1,142,0.12348024582359782
27,1,143,0.06467634114570883
27,1,144,0.03751519254673156
27,1,145,0.02418725019694038
27,1,146,0.018244385717544265
27,1,147,0.017094123564372014
27,1,148,0.015392362900810315
27,1,149,0.015541635288651252
27,1,150,0.035401419074800135
27,1,151,0.16065515870670466
27,1,152,0.17463384504413287
27,1,153,0.019199388919145268
27,1,154,0.01927805392109086
27,1,155,0.023548277518794458
27,1,156,0.11692028800135915
27,1,157,0.09329260227138499
27,1,158,0.059070463627238154
27,1,159,0.03576496056949137
27,1,160,0.04748191524279253
27,1,161,0.0801386735280442
27,1,162,0.07219959870819712
27,1,163,0.0690936713897399
27,1,164,0.06709380155895668
27,1,165,0.07067356912881463
27,1,166,0.06771746353758172
27,1,167,0.06813777588399815
27,1,168,0.07545413376975854
27,1,169,0.07022590724430218
27,1,170,0.0663109676100901
27,1,171,0.059467731451949585
27,1,172,0.05491876428444399
27,1,173,0.04553107997865972
27,1,174,0.06542149390015768
27,1,175,0.07664813911140157
27,1,176,0.07150974184155527
27,1,177,0.06290442957654604
27,1,178,0.0558873465322244
27,1,179,0.04637958380331291
27,1,180,0.043778378153523305
27,1,181,0.04098372014013817
27,1,182,0.033798209318170465
27,1,183,0.029158797656770805
27,1,184,0.03397336753253117
27,1,185,0.020537794818086885
27,1,186,0.02333961649339695
27,1,187,0.016281971914398098
27,1,188,0.013359028142724435
27,1,189,0.015335080821705723
27,1,190,0.012639965291897337
27,1,191,0.012487816906970923
27,1,192,0.01325594278136205
27,1,193,0.01462242894559869
27,1,194,0.01326485473533757
27,1,195,0.013599811155826666
27,1,196,0.013075504472298173
27,1,197,0.012480765117214547
27,1,198,0.014340568540442635
27,1,199,0.012043527099822137
27,1,200,0.01366040450173472
27,1,201,0.015178703354531002
27,1,202,0.01632014751137474
27,1,203,0.01581309822539017
27,2,0,0.04094708568824123
27,2,1,0.06471057926750735
27,2,2,0.14111779596623755
27,2,3,0.11278452042629807
27,2,4,0.05565054383869879
27,2,5,0.04286444039639453
27,2,6,0.040154131448815945
27,2,7,0.02496800689579528
27,2,8,0.015459036867769702
27,2,9,0.012226983856162301
27,2,10,0.010224068466031105
27,2,11,0.008377078143426255
27,2,12,0.007604388427748528
27,2,13,0.006188723880191292
27,2,14,0.00508675085190069
27,2,15,0.005476831560987072
27,2,16,0.007035426074893254
27,2,17,0.008538208063723187
27,2,18,0.008803142381993798
27,2,19,0.008112163975393674
27,2,20,0.006317389702090401
27,2,21,0.004566671670492677
27,2,22,0.004111666252407794
27,2,23,0.004174462429144943
27,2,24,0.004080960743420547
27,2,25,0.004309980371373011
27,2,26,0.0046627958880873085
27,2,27,0.004709496918196237
27,2,28,0.00470675099565459
27,2,29,0.004890517640240438
27,2,30,0.004505055777559134
27,2,31,0.004566601639695679
27,2,32,0.004682894698897245
27,2,33,0.004647493360003961
27,2,34,0.005451942204379645
27,2,35,0.006653003556523858
27,2,36,0.01005674784093759
27,2,37,0.018768541725100417
27,2,38,0.10164954454488402
27,2,39,0.12264415579737532
27,2,40,0.03345316265711132
27,2,41,0.017206425099984934
27,2,42,0.013320750166878104
27,2,43,0.0110708544093412
27,2,44,0.010868266185946426
27,2,45,0.010854970359186368
27,2,46,0.010845355823463272
27,2,47,0.010710821028744122
27,2,48,0.011300689887054545
27,2,49,0.010469649349561695
27,2,50,0.009323053071828874
27,2,51,0.009012569017785866
27,2,52,0.00888049147848291
27,2,53,0.00884302566693503
27,2,54,0.00876165198821387
27,2,55,0.008612152439749743
27,2,56,0.009966329290437823
27,2,57,0.010784821004619685
27,2,58,0.011562220384331127
27,2,59,0.011178350646642113
27,2,60,0.011191705155157158
27,2,61,0.01246054638068622
27,2,62,0.013811467995266733
27,2,63,0.016874684752825986
27,2,64,0.01667629499983684
27,2,65,0.015610403873189703
27,2,66,0.014792418640924463
27,2,67,0.014179268519962122
27,2,68,0.013543155523703842
27,2,69,0.012901737607110641
27,2,70,0.012175243948489307
27,2,71,0.012546680203264911
27,2,72,0.01300357534986793
27,2,73,0.013439157655569972
27,2,74,0.013907617554974983
27,2,75,0.014859062422002672
27,2,76,0.01566106767483087
27,2,77,0.01670530893343179
27,2,78,0.01750854386911724
27,2,79,0.011630183707124542
27,2,80,0.008748030502737732
27,2,81,0.009024998913123342
27,2,82,0.009945939836714802
27,2,83,0.020212377978119953
27,2,84,0.03700122667035046
27,2,85,0.04222102905201093
27,2,86,0.043683019752329036
27,2,87,0.04310615693546159
27,2,88,0.0422744007982246
27,2,89,0.039789485675666494
27,2,90,0.03844885537450836
27,2,91,0.03713499002378924
27,2,92,0.036474757170813624
27,2,93,0.03721671978879322
27,2,94,0.03994045400052131
27,2,95,0.045325664196566265
27,2,96,0.041590825941646085
27,2,97,0.04497215282456837
27,2,98,0.04502565058150042
27,2,99,0.04488863081394687
27,2,100,0.04493090613132536
27,2,101,0.049950848710110386
27,2,102,0.060741781790384614
27,2,103,0.06948124235529497
27,2,104,0.044346687575179934
27,2,105,0.023666977116721864
27,2,106,0.01692499219550614
27,2,107,0.01752596209176946
27,2,108,0.019267889571047362
27,2,109,0.020075446639409432
27,2,110,0.02336113677574208
27,2,111,0.043418600255066164
27,2,112,0.039979481186637036
27,2,113,0.03741630601379459
27,2,114,0.08517481049393176
27,2,115,0.12339979476474852
27,2,116,0.0378700465315346
27,2,117,0.01793003199619439
27,2,118,0.014517479456847497
27,2,119,0.013782371174892252
27,2,120,0.01306088514634399
27,2,121,0.013221030906802446
27,2,122,0.015567521203944999
27,2,123,0.025579604920429325
27,2,124,0.020732869507209352
27,2,125,0.020898365686940912
27,2,126,0.03078347075115545
27,2,127,0.028332798770061205
27,2,128,0.0297712090314145
27,2,129,0.03996280549212895
27,2,130,0.06745855107524813
27,2,131,0.0755812786416483
27,2,132,0.10074972466240119
27,2,133,0.11807897715714313
27,2,134,0.14150316710805855
27,2,135,0.1737950322255704
27,2,136,0.23794513768332373
27,2,137,0.27719636373214834
27,2,138,0.30474421787609457
27,2,139,0.26024134904661195
27,2,140,0.20561130122718668
27,2,141,0.19203414984818093
27,2,142,0.12490650108210538
27,2,143,0.06524972613580973
27,2,144,0.03769772856200841
27,2,145,0.02420768112736086
27,2,146,0.01820640734762645
27,2,147,0.017019792250092206
27,2,148,0.01530488967092966
27,2,149,0.015492427579370433
27,2,150,0.03581221115319469
27,2,151,0.16165845848199434
27,2,152,0.17539683157455735
27,2,153,0.019265201603377774
27,2,154,0.019211175113019972
27,2,155,0.023609663502871126
27,2,156,0.1169915900134895
27,2,157,0.0928277514714703
27,2,158,0.05975234082851092
27,2,159,0.03627175980816062
27,2,160,0.04804167525421135
27,2,161,0.08022428222829271
27,2,162,0.07230368776700388
27,2,163,0.0690402258022756
27,2,164,0.06699440862131249
27,2,165,0.07022280748700042
27,2,166,0.0673705439380551
27,2,167,0.06796789263684132
27,2,168,0.07516399750209535
27,2,169,0.07024196267472249
27,2,170,0.0656270821913695
27,2,171,0.05909505042987119
27,2,172,0.055138646693081224
27,2,173,0.04607798790741457
27,2,174,0.0655814635849729
27,2,175,0.07696222512017493
27,2,176,0.07224390179054593
27,2,177,0.06391627341797217
27,2,178,0.055909104644414204
27,2,179,0.04659268333519016
27,2,180,0.04387552291280145
27,2,181,0.04120544499229752
27,2,182,0.03369923717075339
27,2,183,0.0289272861879332
27,2,184,0.03382797870033347
27,2,185,0.02046606635396189
27,2,186,0.023467858706153397
27,2,187,0.016073145355033146
27,2,188,0.013349915364983858
27,2,189,0.01532889995668858
27,2,190,0.01255804220683569
27,2,191,0.012506377044144795
27,2,192,0.013291388638160494
27,2,193,0.014623398121526176
27,2,194,0.013252780872546624
27,2,195,0.013581318876552714
27,2,196,0.013094342385981459
27,2,197,0.012420632063948231
27,2,198,0.01425981904603684
27,2,199,0.012032099502170313
27,2,200,0.013605823583776249
27,2,201,0.015054803022393825
27,2,202,0.016208045393551074
27,2,203,0.01575592211682423
27,3,0,0.04222023895873597
27,3,1,0.06739820232150982
27,3,2,0.14776407797851324
27,3,3,0.11359724832349664
27,3,4,0.05683076037314258
27,3,5,0.04357460839563986
27,3,6,0.04065907338478893
27,3,7,0.025230459491502818
27,3,8,0.015546711457032686
27,3,9,0.012346894471728428
27,3,10,0.010303021636198837
27,3,11,0.008345017541224657
27,3,12,0.007659175635906145
27,3,13,0.006225977066006328
27,3,14,0.00513022445613142
27,3,15,0.005667759653743375
27,3,16,0.007427188075687843
27,3,17,0.008882282671663884
27,3,18,0.009176871218026518
27,3,19,0.008557637152496227
27,3,20,0.006758110273673528
27,3,22,0.004701565097551975
27,3,26,0.005292914375369599
27,3,28,0.005279449919158438
27,3,34,0.006018363125976956
27,3,35,0.007269779455025643
27,3,36,0.01076509985292722
27,3,37,0.019521951637561447
27,3,38,0.10288174326272842
27,3,39,0.12691615357466912
27,3,40,0.03420845235358394
27,3,41,0.017411863918115035
27,3,42,0.013477387737231426
27,3,43,0.011384780287542877
27,3,44,0.011204844765696251
27,3,45,0.011226821015394135
27,3,46,0.011246048438624371
27,3,47,0.011211958186067225
27,3,48,0.011799758851996169
27,3,49,0.011000559928390283
27,3,50,0.009962905454152314
27,3,51,0.009727383960950723
27,3,52,0.009586606537038137
27,3,53,0.00957184575797642
27,3,54,0.009510145325182025
27,3,55,0.00942489521083331
27,3,56,0.010818813919525576
27,3,57,0.011730751811080077
27,3,58,0.012432144286064003
27,3,59,0.012154596840646122
27,3,60,0.011990825215669456
27,3,61,0.013404935625007712
27,3,62,0.014607521509902703
27,3,63,0.017604774738765844
27,3,64,0.0174372249212589
27,3,65,0.01628672094616737
27,3,66,0.015542122501245283
27,3,67,0.014952819729846425
27,3,68,0.014287296348301986
27,3,69,0.013549801070295369
27,3,70,0.01291216258476048
27,3,71,0.013352094846399013
27,3,72,0.01390342558566857
27,3,73,0.014465025497895634
27,3,74,0.01496794596328185
27,3,75,0.015820268097068223
27,3,76,0.016632675055441734
27,3,77,0.01776405436939833
27,3,78,0.018706816955974714
27,3,79,0.012431747300525842
27,3,80,0.00941688765290203
27,3,81,0.009734020773465414
27,3,82,0.009929394432610091
27,3,83,0.01973898249218854
27,3,84,0.03748253056643634
27,3,85,0.04269619106222084
27,3,86,0.04422989808900763
27,3,87,0.0436200615273828
27,3,88,0.04278859932699858
27,3,89,0.04015314903133486
27,3,90,0.0386439334863506
27,3,91,0.03744839026354452
27,3,92,0.036808381083669614
27,3,93,0.0374396272544939
27,3,94,0.04103757515658783
27,3,95,0.04730413836938468
27,3,96,0.042535653748125395
27,3,97,0.04617039960086952
27,3,98,0.046040123143674144
27,3,99,0.045723089231233825
27,3,100,0.04530467602763356
27,3,101,0.050523991518637554
27,3,102,0.06129249649306458
27,3,103,0.07069118205919743
27,3,104,0.04470205128121513
27,3,105,0.023041814023248043
27,3,106,0.01680953480516662
27,3,107,0.01741256479508405
27,3,108,0.01901608221962167
27,3,109,0.019779199856162465
27,3,110,0.02293318210356358
27,3,111,0.042661845807281405
27,3,112,0.03921172825699292
27,3,113,0.03684292719643076
27,3,114,0.08436904862053796
27,3,115,0.12978579895421144
27,3,116,0.04037181757772338
27,3,117,0.019329954984657557
27,3,118,0.015218626327071699
27,3,119,0.014091980212635368
27,3,120,0.013377919328356148
27,3,121,0.01360092027269705
27,3,122,0.016043613110683662
27,3,123,0.026155928219141533
27,3,124,0.021334277549755434
27,3,125,0.02131990815490827
27,3,126,0.03161167595470111
27,3,127,0.02897293053921772
27,3,128,0.030136794388177717
27,3,129,0.04074434244125349
27,3,130,0.06811268944292696
27,3,131,0.07717156618611644
27,3,132,0.1031603728023552
27,3,133,0.12048088134350848
27,3,134,0.14529508751838138
27,3,135,0.1805743233207192
27,3,136,0.24693702480130478
27,3,137,0.28809426834712626
27,3,138,0.31481794197406454
27,3,139,0.2669694330337106
27,3,140,0.21033834225115186
27,3,141,0.1924613137631262
27,3,142,0.12416920775412499
27,3,143,0.06376867579913308
27,3,144,0.03685088910060259
27,3,145,0.023690912508027313
27,3,146,0.017992526784397757
27,3,147,0.016862596233230394
27,3,148,0.015260944002146476
27,3,149,0.015360976486997167
27,3,150,0.03497100729636559
27,3,151,0.16519224829006257
27,3,152,0.1798371086270652
27,3,153,0.018674555841158774
27,3,154,0.01914208839998692
27,3,155,0.02300395677566258
27,3,156,0.12085560392998038
27,3,157,0.09643720771009939
27,3,158,0.060696203010352785
27,3,159,0.03621694305169867
27,3,160,0.048410641250381053
27,3,161,0.08214057637027915
27,3,162,0.07382698846738973
27,3,163,0.07043618571236393
27,3,164,0.0684519705821052
27,3,165,0.07152952144372686
27,3,166,0.0683555459516393
27,3,167,0.06898413856905022
27,3,168,0.07679427167634933
27,3,169,0.07174232720688505
27,3,170,0.06718609023262624
27,3,171,0.05991810768117521
27,3,172,0.05583736725986395
27,3,173,0.044722843284473124
27,3,174,0.06736587042934052
27,3,175,0.07808605494691254
27,3,176,0.07320371334095692
27,3,177,0.06436457466772402
27,3,178,0.05543283049768226
27,3,179,0.04610586925456586
27,3,180,0.04321190716501729
27,3,181,0.040742994163147674
27,3,182,0.03355808871959962
27,3,183,0.029376245540681772
27,3,184,0.033945160137732314
27,3,185,0.020528787249355744
27,3,186,0.023410631256805814
27,3,187,0.01637663755852557
27,3,188,0.013201291691923083
27,3,189,0.01529975709089803
27,3,190,0.012364804372332294
27,3,191,0.012141085643774033
27,3,192,0.012888748538994202
27,3,193,0.014338070679196723
27,3,194,0.01291729955672446
27,3,195,0.013346391063805313
27,3,196,0.012926394107830036
27,3,197,0.012183137617422084
27,3,198,0.014111170014260087
27,3,199,0.011889322581627282
27,3,200,0.013451291930490035
27,3,201,0.014927362480390253
27,3,202,0.016074262584329202
27,3,203,0.015610231593416627
27,4,0,0.04511149476356846
27,4,1,0.0669066709897254
27,4,2,0.14352603760088664
27,4,3,0.1120336981922441
27,4,4,0.0590185896083039
27,4,5,0.044664056380739205
27,4,6,0.0417526431604108
27,4,7,0.026018774683805024
27,4,8,0.015990321241504603
27,4,9,0.012627948182297379
27,4,10,0.010557614663190792
27,4,11,0.008620038029429018
27,4,16,0.00784084828726684
27,4,17,0.009261898160282452
27,4,18,0.009484592853607032
27,4,19,0.00887289696944456
27,4,22,0.005011133357668936
27,4,36,0.010936736131149906
27,4,37,0.01969798175505128
27,4,38,0.10468064462696475
27,4,39,0.12929842013048462
27,4,40,0.03436995922182016
27,4,41,0.01727235981387486
27,4,42,0.013258730356496563
27,4,43,0.011199262545972278
27,4,44,0.011030448966772854
27,4,45,0.011094660746152821
27,4,46,0.011142698186769504
27,4,47,0.011201137609359368
27,4,48,0.01190610857341706
27,4,49,0.011140389189811948
27,4,50,0.010128265843067115
27,4,51,0.00993101551402165
27,4,52,0.009829647662452668
27,4,53,0.009862343386089874
27,4,54,0.00983662960505747
27,4,55,0.00984385582255675
27,4,56,0.011396042184587458
27,4,57,0.012316815193352725
27,4,58,0.013032995736671544
27,4,59,0.012777161465205812
27,4,60,0.012575665499422045
27,4,61,0.013980374860015342
27,4,62,0.015133874888387744
27,4,63,0.017632496294299003
27,4,64,0.01745979400193579
27,4,65,0.01629266787956073
27,4,66,0.015524507835085482
27,4,67,0.015030577765094526
27,4,68,0.014407875909807872
27,4,69,0.013680074777583946
27,4,70,0.013253058115384589
27,4,71,0.01374802327065764
27,4,72,0.01430665451256095
27,4,73,0.014839405492839759
27,4,74,0.015398947692183163
27,4,75,0.01625794944229969
27,4,76,0.017025339233615155
27,4,77,0.01813649680473444
27,4,78,0.019172110364755753
27,4,79,0.01285562406640018
27,4,80,0.009982612028550764
27,4,81,0.010171595428705889
27,4,82,0.010330618622564078
27,4,83,0.01925201270996665
27,4,84,0.03656230613208409
27,4,85,0.04231289381350225
27,4,86,0.0438181147947596
27,4,87,0.04368902849669588
27,4,88,0.04318751449412293
27,4,89,0.04080710463026556
27,4,90,0.039226775730605054
27,4,91,0.037822669768689046
27,4,92,0.037418378405556896
27,4,93,0.037881122000849546
27,4,94,0.0414145606006646
27,4,95,0.04691420948017042
27,4,96,0.042868477256220956
27,4,97,0.04646306830490848
27,4,98,0.04672970495210009
27,4,99,0.04595205136422251
27,4,100,0.04560953745973249
27,4,101,0.0500024743856415
27,4,102,0.06084467622749208
27,4,103,0.06991773702529196
27,4,104,0.0445181851512088
27,4,105,0.021837999865576233
27,4,106,0.01605351672308664
27,4,107,0.016667753956519395
27,4,108,0.018251450989037653
27,4,109,0.01904340719138715
27,4,110,0.021985648921618185
27,4,111,0.04184085214462734
27,4,112,0.03821129585891135
27,4,113,0.03569831589680975
27,4,114,0.08350359063890611
27,4,115,0.12967120733214907
27,4,116,0.040685872034339994
27,4,117,0.01971680795019561
27,4,118,0.014852323174240067
27,4,119,0.01371436376884507
27,4,120,0.012685067058087253
27,4,121,0.012776764668894151
27,4,122,0.015095326248975397
27,4,123,0.024204400754573592
27,4,124,0.019609477673287204
27,4,125,0.019441602665863922
27,4,126,0.029306858140856963
27,4,127,0.026788698603154276
27,4,128,0.02781695447861828
27,4,129,0.03805964453134537
27,4,130,0.06445658030845612
27,4,131,0.07302872398850743
27,4,132,0.09762558839830937
27,4,133,0.11452269913347025
27,4,134,0.1384064832880996
27,4,135,0.17224882524304183
27,4,136,0.23476028949592048
27,4,137,0.27426609005283015
27,4,138,0.299281100579252
27,4,139,0.257074435456333
27,4,140,0.20228519880173362
27,4,141,0.18452470149847106
27,4,142,0.11820936949103804
27,4,143,0.061068320721852344
27,4,144,0.03493744120682728
27,4,145,0.022370541148436993
27,4,146,0.017186627162033428
27,4,147,0.01612967466097117
27,4,148,0.014798973157686184
27,4,149,0.014920555946333503
27,4,150,0.03252721327162169
27,4,151,0.15936730226167367
27,4,152,0.17379140765133616
27,4,153,0.018180306465372564
27,4,154,0.01846214577970824
27,4,155,0.02238034645741157
27,4,156,0.11822638316961041
27,4,157,0.09270103121414468
27,4,158,0.0599400390810626
27,4,159,0.035601346033185384
27,4,160,0.04858317073719025
27,4,161,0.08017807745240761
27,4,162,0.07142110284395474
27,4,163,0.06843316152193865
27,4,164,0.06688412604195894
27,4,165,0.07029802735149773
27,4,166,0.06767004698677957
27,4,167,0.0683086875507118
27,4,168,0.07642226264309528
27,4,169,0.07276885183037304
27,4,170,0.06877724034264439
27,4,171,0.06222107992709196
27,4,172,0.05793283626332023
27,4,173,0.045737910298333545
27,4,174,0.06816085280256759
27,4,175,0.07807176577566541
27,4,176,0.07262417479689431
27,4,177,0.06517787457597289
27,4,178,0.05580696966524247
27,4,179,0.046451661379761505
27,4,180,0.04388765202244342
27,4,181,0.04125811967504763
27,4,182,0.03406406911669542
27,4,183,0.029714724132488518
27,4,184,0.03389195158428373
27,4,185,0.020947433198591308
27,4,186,0.023249923430391378
27,4,187,0.016065429498408088
27,4,188,0.012982473385314167
27,4,189,0.014667876126656708
27,4,190,0.011702135490067374
27,4,191,0.011738666319753076
27,4,192,0.012079924972071119
27,4,193,0.013223799729744818
27,4,194,0.01263180718500661
27,4,195,0.012975413875964865
27,4,196,0.012193575989953987
27,4,197,0.012022302779015386
27,4,198,0.013693409754439717
27,4,199,0.011604473265865257
27,4,200,0.013093688527155194
27,4,201,0.01431872211190403
27,4,202,0.015391657936941586
27,4,203,0.014919479319822874
27,5,0,0.04543141382956311
27,5,1,0.06698887668643787
27,5,2,0.14189653770544142
27,5,3,0.10963708712282029
27,5,4,0.0590653230443382
27,5,5,0.044679488801859436
27,5,6,0.041716805667893105
27,5,7,0.025926911954636627
27,5,8,0.01604381034233953
27,5,9,0.012656242353381102
27,5,10,0.010553963759328744
27,5,17,0.009718569858001316
27,5,18,0.009852383958113674
27,5,36,0.011373398523843113
27,5,37,0.020172261275126363
27,5,38,0.10707727668160076
27,5,39,0.12878838989268224
27,5,40,0.03402248593969052
27,5,41,0.017023966958479124
27,5,42,0.013019335835998012
27,5,43,0.01138058605362253
27,5,44,0.011255795941167332
27,5,45,0.011419867109881748
27,5,46,0.011480440339136363
27,5,47,0.011588987634929774
27,5,48,0.01235752167811744
27,5,49,0.011601863288703149
27,5,50,0.010717274372632032
27,5,51,0.01050892652668297
27,5,54,0.010365429473244574
27,5,56,0.01206064138272169
27,5,57,0.012991381038778302
27,5,58,0.013728175984199762
27,5,59,0.013426093992129729
27,5,60,0.013364906875176216
27,5,61,0.014608114285501152
27,5,62,0.015689035008809353
27,5,63,0.018070673797082683
27,5,64,0.017999718251264136
27,5,65,0.016772292557821807
27,5,66,0.015968472489560147
27,5,67,0.015418736643211993
27,5,68,0.01475575767406847
27,5,69,0.014082185911039121
27,5,70,0.013946406197188059
27,5,71,0.014468137531834171
27,5,72,0.015056085492767256
27,5,73,0.01555156171246441
27,5,74,0.01610750848883132
27,5,75,0.0169831190070657
27,5,76,0.017764936712366522
27,5,77,0.019025212194414762
27,5,78,0.020061899505378386
27,5,79,0.013332515663499096
27,5,81,0.010636141450604195
27,5,82,0.010673435944526093
27,5,83,0.01864742978822453
27,5,84,0.03601609830468495
27,5,85,0.041420879886067304
27,5,86,0.042793314432661246
27,5,87,0.042712756703092145
27,5,88,0.04242941203975263
27,5,89,0.040038016618719086
27,5,90,0.038494717047124774
27,5,91,0.03732871052506679
27,5,92,0.03669466260238614
27,5,93,0.037223185221697305
27,5,94,0.040083728417048825
27,5,95,0.04559909939088829
27,5,96,0.04145172062084018
27,5,97,0.04481575744473394
27,5,98,0.04538897268127634
27,5,99,0.04473493352422886
27,5,100,0.04394251984160726
27,5,101,0.048126141304697063
27,5,102,0.0597003465458289
27,5,103,0.06834657110514092
27,5,104,0.0442411160234845
27,5,105,0.021586600683535843
27,5,106,0.01563532325987938
27,5,107,0.016275078634453634
27,5,108,0.017868354212478493
27,5,109,0.018606654579888002
27,5,110,0.021669408026682428
27,5,111,0.04161730135357653
27,5,112,0.03790282678575425
27,5,113,0.035321913727451734
27,5,114,0.0830825428409084
27,5,115,0.13422093483031625
27,5,116,0.042803228188848436
27,5,117,0.020613796711721484
27,5,118,0.014911299486777527
27,5,119,0.01299286610841333
27,5,120,0.012208625273864288
27,5,121,0.011946924435567247
27,5,122,0.013974932375557214
27,5,123,0.02377754713288676
27,5,124,0.01823118711497302
27,5,125,0.01792383830577474
27,5,126,0.028133703865369633
27,5,127,0.025238338537710247
27,5,128,0.02599057113843626
27,5,129,0.03686462973578905
27,5,130,0.06318182749570736
27,5,131,0.07169527551726854
27,5,132,0.09597478657006311
27,5,133,0.11273996983172953
27,5,134,0.1362304916939746
27,5,135,0.17047667839320021
27,5,136,0.2324693994571579
27,5,137,0.27123312927527693
27,5,138,0.297973547251333
27,5,139,0.25298307380207785
27,5,140,0.19953871749949675
27,5,141,0.18061228386988445
27,5,142,0.11610655891139826
27,5,143,0.06020020937956198
27,5,144,0.03419072865250393
27,5,145,0.02177680896387983
27,5,146,0.016710011034566444
27,5,147,0.01570063538371256
27,5,148,0.01444809721697278
27,5,149,0.014619512384056054
27,5,150,0.03195138468004482
27,5,151,0.15776820895163793
27,5,152,0.17184681129360008
27,5,153,0.01811356101026124
27,5,154,0.018075279652781336
27,5,155,0.02215547449897042
27,5,156,0.11757634174549976
27,5,157,0.09181148486573809
27,5,158,0.06013045201750771
27,5,159,0.035387385027902236
27,5,160,0.04932024662941898
27,5,161,0.0794530501688253
27,5,162,0.07056892009196623
27,5,163,0.0675040775055573
27,5,164,0.06595805222353955
27,5,165,0.0696127064302164
27,5,166,0.06662819096863339
27,5,167,0.06775793498918542
27,5,168,0.07583408793422598
27,5,169,0.07289317237394796
