Run,Iteration,Wavelength_Index,Coefficient
21,2,60,0.011419198147074346
21,2,61,0.012725665608513048
21,2,62,0.013987705831950283
21,2,63,0.01712555983106791
21,2,64,0.016766195259472483
21,2,65,0.015628167654285208
21,2,66,0.014694584892320308
21,2,67,0.014106701476562507
21,2,68,0.013535977691107273
21,2,69,0.012889733768321098
21,2,70,0.012246982814912965
21,2,71,0.012656854985833733
21,2,72,0.013106104455397073
21,2,73,0.013575651547891806
21,2,74,0.014084107415038167
21,2,75,0.015017561720333812
21,2,76,0.015781894188983896
21,2,77,0.01678612145022287
21,2,78,0.017673748867962427
21,2,79,0.011685975889855833
21,2,80,0.008843839255318009
21,2,81,0.009195291712076574
21,2,82,0.00993283531162328
21,2,83,0.020197536801690737
21,2,84,0.03705556018075339
21,2,85,0.042532290622528904
21,2,86,0.044099925457909084
21,2,87,0.04373870089810067
21,2,88,0.04294737517058976
21,2,89,0.04071016523269077
21,2,90,0.03909769722699458
21,2,91,0.03813916689050037
21,2,92,0.037385645624641826
21,2,93,0.037807910789160425
21,2,94,0.04086539704007803
21,2,95,0.045804767675541286
21,2,96,0.04219786449818305
21,2,97,0.04550182204335763
21,2,98,0.045801704629980663
21,2,99,0.045352780992351904
21,2,100,0.04550144890540682
21,2,101,0.05050868971370112
21,2,102,0.06135492463855672
21,2,103,0.07006568409878262
21,2,104,0.04478162658961095
21,2,105,0.0236986309084726
21,2,106,0.01696865250673556
21,2,107,0.01756236420361448
21,2,108,0.019284943621033182
21,2,109,0.020140737987964723
21,2,110,0.023351941587199724
21,2,111,0.04338923370099544
21,2,112,0.03989066011049641
21,2,113,0.037375508042231984
21,2,114,0.08523896308892108
21,2,115,0.12269539129698008
21,2,116,0.03729623287943438
21,2,117,0.01791624423379618
21,2,118,0.01444994457987835
21,2,119,0.013717364787121274
21,2,120,0.012973369532775886
21,2,121,0.013062466777315004
21,2,122,0.015361262388760927
21,2,123,0.025106485352845397
21,2,124,0.020240960285817462
21,2,125,0.020054631824099806
21,2,126,0.02967715635974489
21,2,127,0.027550421395534416
21,2,128,0.028668543194243487
21,2,129,0.03904198430198613
21,2,130,0.06632725459146481
21,2,131,0.0747602032165564
21,2,132,0.10051616248922676
21,2,133,0.11701157225794351
21,2,134,0.1405719471123199
21,2,135,0.1745865917687891
21,2,136,0.2377666194008975
21,2,137,0.2768901758588037
21,2,138,0.30536984587501736
21,2,139,0.26066925749752956
21,2,140,0.20607788415145098
21,2,141,0.19139258975389242
21,2,142,0.12451042474421306
21,2,143,0.06540674774218261
21,2,144,0.037721437978439416
21,2,145,0.024210130682989096
21,2,146,0.01821098716685996
21,2,147,0.01704995387955525
21,2,148,0.015344044653786524
21,2,149,0.015506580761756969
21,2,150,0.035289432658394466
21,2,151,0.16175610126671147
21,2,152,0.175705238892377
21,2,153,0.01922740617134197
21,2,154,0.01922327294072819
21,2,155,0.023652899375497787
21,2,156,0.11810630836303739
21,2,157,0.09352185372791222
21,2,158,0.06058406882274797
21,2,159,0.03681361688855871
21,2,160,0.04887559668592189
21,2,161,0.08092986069120285
21,2,162,0.07237433286056036
21,2,163,0.06901806385948979
21,2,164,0.06711639285638106
21,2,165,0.07033701839264882
21,2,166,0.06721641378079429
21,2,167,0.06795164853389948
21,2,168,0.07542003599203069
21,2,169,0.0708533692162883
21,2,170,0.0657832259301792
21,2,171,0.058935037626393044
21,2,172,0.05606130998090834
21,2,173,0.046191286544358265
21,2,174,0.06604781596353364
21,2,175,0.07691152492328115
21,2,176,0.07168748789992914
21,2,177,0.06336064236436209
21,2,178,0.055034145077966716
21,2,179,0.04638810622757096
21,2,180,0.04373276186808888
21,2,181,0.041150873543388235
21,2,182,0.033843414420672124
21,2,183,0.029236618980711393
21,2,184,0.03400322748522129
21,2,185,0.020645220633568568
21,2,186,0.023407670655015495
21,2,187,0.016226573113246486
21,2,188,0.013493387590648526
21,2,189,0.015448730124412103
21,2,190,0.012618902752649987
21,2,191,0.01256085569382084
21,2,192,0.01320514799710796
21,2,193,0.014566586420767472
21,2,194,0.013341734270119712
21,2,195,0.013670308880399851
21,2,196,0.012994335740918288
21,2,197,0.012528966627529687
21,2,198,0.014315254658884724
21,2,199,0.012070774033732566
21,2,200,0.013607818882002434
21,2,201,0.015109316558036353
21,2,202,0.01623822803614081
21,2,203,0.01575357564603662
21,3,0,0.04306677698535737
21,3,1,0.06719744750136063
21,3,2,0.14457286684558188
21,3,3,0.11268732435181877
21,3,4,0.05662806161264645
21,3,5,0.042789706191990615
21,3,6,0.04039069327074726
21,3,7,0.02500846190399634
21,3,8,0.015372767625174654
21,3,9,0.01214564652925836
21,3,10,0.010118818593875397
21,3,11,0.008292863349735429
21,3,12,0.007620682435913256
21,3,13,0.006199979429706603
21,3,14,0.005125031312039388
21,3,15,0.005718153379918597
21,3,16,0.007426031089141928
21,3,17,0.008900662586836965
21,3,18,0.009182364207371303
21,3,19,0.008563816116403515
21,3,20,0.006752663114605682
21,3,28,0.005205134874672205
21,3,29,0.005396594829370646
21,3,32,0.00515487134796736
21,3,34,0.005936148663214318
21,3,35,0.0071729561593148064
21,3,36,0.010651277254587546
21,3,37,0.019462649653440446
21,3,38,0.10312457098718955
21,3,39,0.125721609251779
21,3,40,0.034043867557070076
21,3,41,0.0173567518344563
21,3,42,0.013379270099746106
21,3,43,0.01139804412886288
21,3,44,0.011174782099507308
21,3,45,0.011196185404473605
21,3,46,0.011214680830060234
21,3,47,0.011189494118131022
21,3,48,0.011763524983764916
21,3,49,0.010973465622217892
21,3,50,0.00992576220026753
21,3,51,0.009673160089025419
21,3,52,0.009529596287030043
21,3,53,0.009506659495502948
21,3,54,0.009434239097477063
21,3,55,0.009353719612111682
21,3,56,0.010718337934859429
21,3,57,0.011625453028853682
21,3,58,0.012291510677625433
21,3,59,0.012066817411137213
21,3,60,0.01192858639793741
21,3,61,0.013305737304289885
21,3,62,0.01451741074435254
21,3,63,0.01743562929227825
21,3,64,0.01720654993487586
21,3,65,0.016174556715956138
21,3,66,0.015320459642491895
21,3,67,0.014664235808564704
21,3,68,0.01405036150679599
21,3,69,0.013349775497757515
21,3,70,0.012750998241735334
21,3,71,0.013162608539140695
21,3,72,0.013769810845861105
21,3,73,0.014304380077040255
21,3,74,0.01481297635762298
21,3,75,0.015608319098548014
21,3,76,0.016412898644692895
21,3,77,0.017477374613447946
21,3,78,0.018478363426757
21,3,79,0.012320029748953847
21,3,80,0.009458146826357185
21,3,81,0.009739308008865187
21,3,82,0.009966883843465968
21,3,83,0.019829522651642742
21,3,84,0.03714724240675925
21,3,85,0.04265159950079678
21,3,86,0.044108310565188436
21,3,87,0.04354488296239408
21,3,88,0.042732473141390885
21,3,89,0.04015487283729358
21,3,90,0.038707500864960394
21,3,91,0.03748683728344002
21,3,92,0.03684233466105294
21,3,93,0.037380662511431614
21,3,94,0.04081865329947169
21,3,95,0.04665811977362564
21,3,96,0.04269422856876178
21,3,97,0.046131915817887094
21,3,98,0.04618745519542305
21,3,99,0.04580380907675791
21,3,100,0.045229960279142556
21,3,101,0.05081358112841107
21,3,102,0.06173519479108289
21,3,103,0.07096161751988911
21,3,104,0.044910141568291075
21,3,105,0.02306524565265311
21,3,106,0.016731296710567178
21,3,107,0.017342688911567202
21,3,108,0.01899328406983755
21,3,109,0.019723405678912245
21,3,110,0.022851097730557
21,3,111,0.042544582671161756
21,3,112,0.03904588964897111
21,3,113,0.03666554204889667
21,3,114,0.08377032861193884
21,3,115,0.12665388859873777
21,3,116,0.039326927472519556
21,3,117,0.018846244771227927
21,3,118,0.014828696094028633
21,3,119,0.013882889615068165
21,3,120,0.013084481754532015
21,3,121,0.013279418551361761
21,3,122,0.015681800770377386
21,3,123,0.02567312193156989
21,3,124,0.020768511152210168
21,3,125,0.020560483210355026
21,3,126,0.030907715175684542
21,3,127,0.028290810331395078
21,3,128,0.029356878045410248
21,3,129,0.03923862408467181
21,3,130,0.06615104084022835
21,3,131,0.07482318165920179
21,3,132,0.10037632000121777
21,3,133,0.11740467287958542
21,3,134,0.14213005810415177
21,3,135,0.1755162341280159
21,3,136,0.24008975703660018
21,3,137,0.2813192226092644
21,3,138,0.30788790818979467
21,3,139,0.2627424060956371
21,3,140,0.20736372292502503
21,3,141,0.1906950699200256
21,3,142,0.12350416613088121
21,3,143,0.0633597243221185
21,3,144,0.03659831968283826
21,3,145,0.023550282116333348
21,3,146,0.017920805728526935
21,3,147,0.016818570477004222
21,3,148,0.015271970295629442
21,3,149,0.015387096794055212
21,3,150,0.03533784720563222
21,3,151,0.16570641013886717
21,3,152,0.17987895879438406
21,3,153,0.019070792536053895
21,3,154,0.019144116732583854
21,3,155,0.02338485631892642
21,3,156,0.12005377195172327
21,3,157,0.0952412150702481
21,3,158,0.06136595080622421
21,3,159,0.03619212294248134
21,3,160,0.048688717933683796
21,3,161,0.08079806235753711
21,3,162,0.07227546010994684
21,3,163,0.06873525468750902
21,3,164,0.06683471442054459
21,3,165,0.0702681510857749
21,3,166,0.06707552993182773
21,3,167,0.06783085617867292
21,3,168,0.07530974031907764
21,3,169,0.07096064347619499
21,3,170,0.06576850393737738
21,3,171,0.060038631423414666
21,3,172,0.05620912546491659
21,3,173,0.045215565616962
21,3,174,0.06750165255004675
21,3,175,0.07810133111113958
21,3,176,0.07323236037261402
21,3,177,0.06459254891873834
21,3,178,0.05530262326835924
21,3,179,0.04575924471962441
21,3,180,0.043194483085729075
21,3,181,0.04049367252613354
21,3,182,0.033433942396968404
21,3,183,0.029300006565406912
21,3,184,0.03369966121005885
21,3,185,0.020274933807634524
21,3,186,0.023288748582665993
21,3,187,0.016342333810278713
21,3,188,0.013128223270480386
21,3,189,0.015088303142420907
21,3,190,0.012107003739087024
21,3,191,0.012107211197974203
21,3,192,0.012906451257516993
21,3,193,0.014337792519803407
21,3,194,0.013078365819713115
21,3,195,0.013430394343452013
21,3,196,0.01287352984715846
21,3,197,0.01241037678422107
21,3,198,0.014114582476549316
21,3,199,0.011813786016772335
21,3,200,0.01348595993690627
21,3,201,0.014881941847078268
21,3,202,0.016025787430177685
21,3,203,0.015560813913991839
21,4,0,0.0450829018335503
21,4,1,0.06706622363866645
21,4,2,0.14499645936582747
21,4,3,0.11147807792136344
21,4,4,0.058367073376709246
21,4,5,0.0442382608516784
21,4,6,0.041576654794846055
21,4,7,0.025795608695522856
21,4,8,0.01588142973239512
21,4,9,0.012544847695527578
21,4,10,0.01047819108344684
21,4,11,0.008593071447146019
21,4,15,0.006083130665823141
21,4,16,0.007771071967625944
21,4,17,0.00916304691373097
21,4,18,0.009400701833953138
21,4,19,0.008820054100245644
21,4,36,0.0111836713849272
21,4,37,0.02021942221079874
21,4,38,0.10606035468606513
21,4,39,0.12641016725747153
21,4,40,0.03406463451036387
21,4,41,0.017320425609187968
21,4,42,0.013452202244114489
21,4,43,0.011435399613927616
21,4,44,0.011215051137580702
21,4,45,0.011233318718446903
21,4,46,0.011292426881070596
21,4,47,0.011273432220020358
21,4,48,0.01192701768971621
21,4,49,0.011135697637758488
21,4,50,0.010106919195394836
21,4,51,0.009878621052438172
21,4,52,0.00978189155498279
21,4,53,0.009795530115743162
21,4,54,0.00976724974806437
21,4,55,0.009748391732392881
21,4,56,0.01127910979447307
21,4,57,0.012163798700832977
21,4,58,0.012861730354534877
21,4,59,0.012612349967139848
21,4,60,0.012409594523481535
21,4,61,0.013776473512748801
21,4,62,0.014908403512231895
21,4,63,0.017373426439445182
21,4,64,0.01744190619461672
21,4,65,0.016273559213056083
21,4,66,0.01567975684828978
21,4,67,0.015072852632551943
21,4,68,0.01445662718048963
21,4,69,0.013750911240331256
21,4,70,0.013161245859750505
21,4,71,0.013601169815524505
21,4,72,0.014301708575721064
21,4,73,0.014762958494344232
21,4,74,0.01527476925619829
21,4,75,0.016161259957516654
21,4,76,0.016916353107191216
21,4,77,0.018048001638898928
21,4,78,0.01904561943741223
21,4,79,0.012747973187295172
21,4,80,0.010036355740145884
21,4,81,0.010175724696357176
21,4,82,0.010263735065105861
21,4,83,0.01897333046210605
21,4,84,0.036533525596759306
21,4,85,0.04207031836638705
21,4,86,0.04374834536953373
21,4,87,0.043353181206013586
21,4,88,0.04255159002273008
21,4,89,0.0404361532888184
21,4,90,0.038952283833355444
21,4,91,0.03774840940596043
21,4,92,0.03755703628116571
21,4,93,0.038027733307230756
21,4,94,0.04157634510668108
21,4,95,0.046812322355243845
21,4,96,0.042776938826940454
21,4,97,0.046462016325359415
21,4,98,0.04623278874312971
21,4,99,0.04582703603668474
21,4,100,0.045336179639211376
21,4,101,0.04991968156222068
21,4,102,0.060718312498152766
21,4,103,0.06972223432415044
21,4,104,0.04415139559634454
21,4,105,0.022130091430756654
21,4,106,0.016110078444939346
21,4,107,0.01670954693955919
21,4,108,0.01833881742482065
21,4,109,0.01908607233636591
21,4,110,0.022128678087523793
21,4,111,0.042173187375005236
21,4,112,0.03858486441743546
21,4,113,0.036047906120395906
21,4,114,0.08381801820431087
21,4,115,0.12985554401361935
21,4,116,0.04103173458550166
21,4,117,0.01955370523081236
21,4,118,0.014760648990438687
21,4,119,0.013477197075980685
21,4,120,0.012588221610924044
21,4,121,0.01263174715272906
21,4,122,0.014969984155351024
21,4,123,0.024263308056264227
21,4,124,0.01960347521474404
21,4,125,0.01946493767444467
21,4,126,0.02924090023727817
21,4,127,0.027144237792379823
21,4,128,0.028079957993201152
21,4,129,0.0388757926677883
21,4,130,0.06556827351101034
21,4,131,0.07425376424260931
21,4,132,0.09951717385303613
21,4,133,0.1159213902625527
21,4,134,0.14066546148353679
21,4,135,0.1745946814983454
21,4,136,0.2372705465493453
21,4,137,0.27773238956414287
21,4,138,0.3042328200979108
21,4,139,0.26204489734023423
21,4,140,0.20668590800345876
21,4,141,0.18623799103556365
21,4,142,0.1206342091090075
21,4,143,0.06199284774955848
21,4,144,0.03539385246188553
21,4,145,0.022565564441071977
21,4,146,0.017253556562431438
21,4,147,0.016179307367273892
21,4,148,0.01478404665228377
21,4,149,0.01497370610028295
21,4,150,0.03345430305385829
21,4,151,0.16265780989722614
21,4,152,0.17691665898909048
21,4,153,0.018604134290411557
21,4,154,0.018558258738910885
21,4,155,0.02270909601568946
21,4,156,0.11984217084938376
21,4,157,0.09378929453658758
21,4,158,0.06137882386319399
21,4,159,0.03705264445160744
21,4,160,0.05067902266197209
21,4,161,0.08201640225061158
21,4,162,0.07267046676099188
21,4,163,0.06920321525339572
21,4,164,0.06754483324082863
21,4,165,0.07103520722820457
21,4,166,0.06805518521207796
21,4,167,0.06896611432289185
21,4,168,0.07711589161972376
21,4,169,0.0740479003254479
21,4,170,0.06937729776748199
21,4,171,0.06329173043151246
21,4,172,0.05867215811831829
21,4,173,0.04570639916823623
21,4,174,0.06780194878568732
21,4,175,0.07886333768259415
21,4,176,0.07373169102503631
21,4,177,0.0667415886493723
21,4,178,0.05689122475649661
21,4,179,0.046931901316177936
21,4,180,0.0442734992911933
21,4,181,0.041663729198105084
21,4,182,0.03413035128540025
21,4,183,0.02958089157963426
21,4,184,0.034204096983192975
21,4,185,0.02094262759276407
21,4,186,0.023342134473298505
21,4,187,0.01596678626304045
21,4,188,0.012990040515096833
21,4,189,0.014581667250470037
21,4,190,0.01172455835513094
21,4,191,0.011717216904528656
21,4,192,0.011966877808473829
21,4,193,0.01330461012154755
21,4,194,0.012634893812423338
21,4,195,0.01301460409967402
21,4,196,0.012069979736576756
21,4,197,0.012034987326352789
21,4,198,0.013676893773946852
21,4,199,0.011591220826171844
21,4,200,0.013137574273384833
21,4,201,0.01427728592339438
21,4,202,0.01539749522946423
21,4,203,0.014923022571868382
21,5,0,0.045054548262922114
21,5,1,0.06739425392574044
21,5,2,0.1437637720351447
21,5,3,0.10925837857814591
21,5,4,0.05970762113240899
21,5,5,0.04526623949275961
21,5,6,0.04219625911375057
21,5,7,0.026093354559257573
21,5,8,0.01611569679452159
21,5,9,0.012658219545063002
21,5,10,0.01048884934607089
21,5,36,0.011240472115379957
21,5,37,0.01985979720617715
21,5,38,0.1053519238047471
21,5,39,0.12591406525640908
21,5,40,0.033521896708147765
21,5,41,0.016843316538463687
21,5,42,0.012910305372255088
21,5,43,0.011230724508170878
21,5,44,0.011100535145401833
21,5,45,0.011343219137163497
21,5,46,0.011454833795294469
21,5,47,0.0115439403076527
21,5,48,0.012296078485429159
21,5,49,0.011592643813573075
21,5,50,0.010715422059479179
21,5,51,0.010520726165449459
21,5,54,0.010462045098460415
21,5,55,0.010507144775607801
21,5,56,0.012169181247237868
21,5,57,0.013087205396231882
21,5,58,0.013758304527473323
21,5,59,0.013541791320529881
21,5,60,0.013062105799939022
21,5,61,0.014362698161467884
21,5,62,0.0154120777789874
21,5,63,0.017983936300923715
21,5,64,0.01793213230806726
21,5,65,0.016853283004971426
21,5,66,0.015871650539132538
21,5,67,0.015383966179048348
21,5,68,0.0147528483285747
21,5,69,0.014178238668412493
21,5,70,0.013886632651038414
21,5,71,0.01450371024130597
21,5,72,0.015215320874312236
21,5,73,0.01565677767182068
21,5,74,0.016207058239103206
21,5,75,0.017055495543732084
21,5,76,0.017617205266401793
21,5,77,0.0188494307237313
21,5,78,0.019837910440902058
21,5,79,0.013187076841438718
21,5,80,0.010491424328461976
21,5,81,0.0105598442744766
21,5,82,0.010637538358691375
21,5,83,0.018728743298691942
21,5,84,0.035667314691547436
21,5,85,0.0407207096448956
21,5,86,0.04270006228021883
21,5,87,0.04259558504397481
21,5,88,0.04225497573931265
21,5,89,0.040139538345348724
21,5,90,0.038672576980019066
21,5,91,0.03738885428290872
21,5,92,0.0365805243480834
21,5,93,0.0370455843208229
21,5,94,0.03996928871935852
21,5,95,0.04476564701134104
21,5,96,0.041097160911122
21,5,97,0.044719103165835467
21,5,98,0.04469962271940248
21,5,99,0.044084454739968366
21,5,100,0.04360803331001561
21,5,101,0.047858666334050115
21,5,102,0.058944106828706606
21,5,103,0.06684188327723883
21,5,104,0.04343467078252339
21,5,105,0.021212178326968572
21,5,106,0.01534163393717532
21,5,107,0.015920880631564265
21,5,108,0.01749078093869934
21,5,109,0.018251868873963486
21,5,110,0.021297305330808595
21,5,111,0.04093585644687322
21,5,112,0.03736318318291848
21,5,113,0.034840280764865277
21,5,114,0.08157942402461585
21,5,115,0.129156807828096
21,5,116,0.04114382327641946
21,5,117,0.019792521818105584
21,5,118,0.014595650141326879
21,5,119,0.012663304832744204
21,5,120,0.012011665343363192
21,5,121,0.011646145073083411
21,5,122,0.013690389061653947
21,5,123,0.022981979179396057
21,5,124,0.017980118108534535
21,5,125,0.017509752096647402
21,5,126,0.027607204940718433
21,5,127,0.025245363906882284
21,5,128,0.025972575651789134
21,5,129,0.036422177139107184
21,5,130,0.0620056067218183
21,5,131,0.07066545557256912
21,5,132,0.0947527707195516
21,5,133,0.1107813736039243
21,5,134,0.1345086605183509
21,5,135,0.16702615357933173
21,5,136,0.22639747034320643
21,5,137,0.2660525882107153
21,5,138,0.289911482190874
21,5,139,0.24853969430544837
21,5,140,0.19564919018355698
21,5,141,0.17742453118536677
21,5,142,0.11449904609073426
21,5,143,0.05918011533892355
21,5,144,0.03358145079883404
21,5,145,0.021440697737500482
21,5,146,0.016395565584108453
21,5,147,0.015374321591824726
21,5,148,0.014119159102487485
21,5,149,0.014342797437977292
21,5,150,0.031362793551521356
21,5,151,0.15596259320444844
21,5,152,0.16932341265990897
21,5,153,0.01797980416889406
21,5,154,0.017677103019136605
21,5,155,0.021826955575322084
21,5,156,0.11552992021318759
21,5,157,0.08946495199534311
21,5,158,0.060766616472424886
21,5,159,0.03499655331854801
21,5,160,0.049865801569781217
21,5,161,0.07923527283486208
21,5,162,0.06948668957098329
21,5,163,0.06654172420457483
21,5,164,0.06483474594572924
21,5,165,0.06838689298243492
21,5,166,0.06556763512399476
21,5,167,0.0665092873747822
21,5,168,0.07462350779848051
21,5,169,0.0719066658600909
