Run,Iteration,Wavelength_Index,Coefficient
39,1,202,0.01627406679668149
39,1,203,0.015776824392995225
39,2,0,0.041570897084104594
39,2,1,0.06789043240217851
39,2,2,0.14329752174798974
39,2,3,0.11244940761517541
39,2,4,0.05607467744734812
39,2,5,0.04312224838977421
39,2,6,0.04021551976829578
39,2,7,0.025041650733718925
39,2,8,0.015541620590740466
39,2,9,0.012390833899082016
39,2,10,0.010361415117727583
39,2,11,0.008467601051945862
39,2,12,0.0076825284165530335
39,2,13,0.006231336589433978
39,2,14,0.005095771952091638
39,2,15,0.00545514058335465
39,2,16,0.007113234890514944
39,2,17,0.008672468304381566
39,2,18,0.008956758737837441
39,2,19,0.008254773315356588
39,2,20,0.00642504130061402
39,2,21,0.00464787522086027
39,2,22,0.0041656102035597005
39,2,23,0.004219338849759669
39,2,24,0.004119122101866431
39,2,25,0.004347174939018946
39,2,26,0.004695226276787953
39,2,27,0.004737791696331963
39,2,28,0.004723350379907709
39,2,29,0.004904638236763713
39,2,30,0.004509004220171637
39,2,31,0.0045794524217863865
39,2,32,0.004700537256328368
39,2,33,0.004657586829579794
39,2,34,0.005456902171886702
39,2,35,0.00668617142982132
39,2,36,0.010141284494025477
39,2,37,0.019082009755748183
39,2,38,0.10228001702055428
39,2,39,0.12485817467209702
39,2,40,0.033887565239669765
39,2,41,0.017429318731508513
39,2,42,0.013528233919160422
39,2,43,0.011114733018555267
39,2,44,0.010950597052653189
39,2,45,0.01096433018949573
39,2,46,0.010975603559950536
39,2,47,0.010858010254667795
39,2,48,0.011424018891261245
39,2,49,0.01062359201543323
39,2,50,0.009448946336129657
39,2,51,0.009169508942298852
39,2,52,0.008994940009473958
39,2,53,0.008952289679933802
39,2,54,0.00889054270252956
39,2,55,0.008807806820194004
39,2,56,0.010119270871768133
39,2,57,0.0109884809424974
39,2,58,0.011727181242841002
39,2,59,0.01138720309549564
39,2,60,0.011396476650417306
39,2,61,0.01283798222087868
39,2,62,0.014105364786931578
39,2,63,0.01729596674274972
39,2,64,0.016935548925535986
39,2,65,0.01580186910797387
39,2,66,0.014876156774983641
39,2,67,0.014295652962320129
39,2,68,0.01359162399496692
39,2,69,0.013017088735347977
39,2,70,0.012359608982897768
39,2,71,0.012788380225526919
39,2,72,0.013206602459773164
39,2,73,0.01366567457064412
39,2,74,0.014112767373377764
39,2,75,0.015115644581730871
39,2,76,0.015900147431243752
39,2,77,0.016980798576853494
39,2,78,0.01792910970917334
39,2,79,0.011852749123585265
39,2,80,0.008845480670668128
39,2,81,0.00923205952606249
39,2,82,0.010092725418701489
39,2,83,0.020481207324379257
39,2,84,0.037411068399583684
39,2,85,0.04235478079959704
39,2,86,0.04407695932736238
39,2,87,0.04312374636382498
39,2,88,0.04223527331463712
39,2,89,0.03987837696285344
39,2,90,0.03829773755210153
39,2,91,0.03722244426080635
39,2,92,0.0365030468955814
39,2,93,0.03704508590813898
39,2,94,0.040409604510692386
39,2,95,0.04597259822826741
39,2,96,0.04165107617870824
39,2,97,0.04522912294399398
39,2,98,0.045029145510167914
39,2,99,0.04488204705978701
39,2,100,0.045020433543490605
39,2,101,0.05001410295021389
39,2,102,0.060937487905424054
39,2,103,0.07006989693692617
39,2,104,0.044387845247181236
39,2,105,0.02371619035541011
39,2,106,0.017082415491480433
39,2,107,0.01763887506949061
39,2,108,0.01937453750782295
39,2,109,0.0201901577610448
39,2,110,0.023400851410456752
39,2,111,0.043177365599687906
39,2,112,0.0397022403980754
39,2,113,0.0373546068157195
39,2,114,0.085106364491292
39,2,115,0.1234589902966314
39,2,116,0.037612685125633843
39,2,117,0.01823725129460065
39,2,118,0.014806079671619706
39,2,119,0.014059656850963196
39,2,120,0.013281609367305283
39,2,121,0.013526712017571236
39,2,122,0.015814221015048615
39,2,123,0.026061974725985683
39,2,124,0.021249455613331716
39,2,125,0.021181854164172998
39,2,126,0.031112789613908023
39,2,127,0.028978899335085642
39,2,128,0.030158518919909626
39,2,129,0.04040932038799316
39,2,130,0.0687520091817377
39,2,131,0.07744102652409557
39,2,132,0.10321735184288007
39,2,133,0.12016831230765704
39,2,134,0.1443121230286759
39,2,135,0.1788246312471606
39,2,136,0.245042735323431
39,2,137,0.28493738934478985
39,2,138,0.3110701554410207
39,2,139,0.2653547905574639
39,2,140,0.2088961014179063
39,2,141,0.19462346688827742
39,2,142,0.12621816647848333
39,2,143,0.06560664115924743
39,2,144,0.03778884690175704
39,2,145,0.024420246025111118
39,2,146,0.01829897085759274
39,2,147,0.01714136140903942
39,2,148,0.015354200888734716
39,2,149,0.01543364349690751
39,2,150,0.03550240212002077
39,2,151,0.16319534159389576
39,2,152,0.1772877814528982
39,2,153,0.019040083279106643
39,2,154,0.01923451959595495
39,2,155,0.02332999963741537
39,2,156,0.11860120331597555
39,2,157,0.09435104067475612
39,2,158,0.06003789459059464
39,2,159,0.036179051078355354
39,2,160,0.04825703863817481
39,2,161,0.08136153900354605
39,2,162,0.07320842278982811
39,2,163,0.06980107809825647
39,2,164,0.06802291754283024
39,2,165,0.07125824992834448
39,2,166,0.06828133272304435
39,2,167,0.06875377893673439
39,2,168,0.07660105618011172
39,2,169,0.07121282877849057
39,2,170,0.06637448411431485
39,2,171,0.05917765592796865
39,2,172,0.05592177406075422
39,2,173,0.04601079856955705
39,2,174,0.06685799767101835
39,2,175,0.07844480853475855
39,2,176,0.0727056533195791
39,2,177,0.06437328628690452
39,2,178,0.05595461328096443
39,2,179,0.04645590074549424
39,2,180,0.0436401117406478
39,2,181,0.041215961645013406
39,2,182,0.03371410887739641
39,2,183,0.029366935071741266
39,2,184,0.03401713618516153
39,2,185,0.020316182575408247
39,2,186,0.023486852329964513
39,2,187,0.016321252208457426
39,2,188,0.013497086824180547
39,2,189,0.015426226551240615
39,2,190,0.01263782372284563
39,2,191,0.012552478900057831
39,2,192,0.013417311602645574
39,2,193,0.014682875655550777
39,2,194,0.01320622132841578
39,2,195,0.013604858141129907
39,2,196,0.013133919181383388
39,2,197,0.0124245860597636
39,2,198,0.014293671793262092
39,2,199,0.011912743086714295
39,2,200,0.013660454406047535
39,2,201,0.01516180757383519
39,2,202,0.016340350276414818
39,2,203,0.015860816996611026
39,3,0,0.04264653201631019
39,3,1,0.06730591431737597
39,3,2,0.1451948407701298
39,3,3,0.1112619432932896
39,3,4,0.056670868477841974
39,3,5,0.04290893678364693
39,3,6,0.040382161289049145
39,3,7,0.0250755792524243
39,3,8,0.015421948669164407
39,3,9,0.012205283193759013
39,3,10,0.010210598168364334
39,3,11,0.008386876795744376
39,3,12,0.00771278414058496
39,3,13,0.006292212117369359
39,3,14,0.0051990616843504405
39,3,15,0.005748758307099817
39,3,16,0.007410127617647989
39,3,17,0.008807103982159198
39,3,18,0.009094499848197237
39,3,19,0.008483240218774632
39,3,20,0.006676487761261664
39,3,26,0.005214946731786181
39,3,27,0.005233352395224194
39,3,29,0.005403538622211394
39,3,34,0.005972788750162253
39,3,35,0.007220862876619425
39,3,36,0.010752991970117101
39,3,37,0.0197412786261748
39,3,38,0.1044716524908382
39,3,39,0.12387350119482654
39,3,40,0.03368679916256667
39,3,41,0.017189620574029493
39,3,42,0.013235944702760823
39,3,43,0.011265163771281225
39,3,44,0.01107584796595161
39,3,45,0.011107221129760491
39,3,46,0.011114565727272731
39,3,47,0.011084796382994129
39,3,48,0.011689834918063436
39,3,49,0.010908415912695132
39,3,50,0.009816013878150056
39,3,51,0.009585183982304644
39,3,52,0.009475841092019661
39,3,53,0.009399308373438789
39,3,54,0.00934234540266506
39,3,55,0.00927158224761025
39,3,56,0.010694100371765401
39,3,57,0.011602257048301765
39,3,58,0.012240804859548792
39,3,59,0.012026724884701755
39,3,60,0.01193161429681567
39,3,61,0.01336447796835766
39,3,62,0.014468399343334803
39,3,63,0.01732801305470844
39,3,64,0.01716285384439557
39,3,65,0.016074169716560404
39,3,66,0.015238315642127586
39,3,67,0.01465977513706929
39,3,68,0.01397461217738299
39,3,69,0.013328464907046693
39,3,70,0.012711675559379774
39,3,71,0.013194883165998324
39,3,72,0.01366430446542821
39,3,73,0.014186830337006089
39,3,74,0.014720311626002708
39,3,75,0.01561064434821851
39,3,76,0.016392156624273548
39,3,77,0.017482903957293534
39,3,78,0.018383074428900685
39,3,79,0.012361036529385699
39,3,80,0.009352811910439658
39,3,81,0.009708632830658334
39,3,82,0.009850174020587767
39,3,83,0.019698401390254295
39,3,84,0.03697543251074497
39,3,85,0.042572025134784745
39,3,86,0.043829528723988
39,3,87,0.04345888502769371
39,3,88,0.04263628577972481
39,3,89,0.040243685405091045
39,3,90,0.038711804683299246
39,3,91,0.03745312807371986
39,3,92,0.037019103694801464
39,3,93,0.03729614405041823
39,3,94,0.04097866268357637
39,3,95,0.046401130227748735
39,3,96,0.042558334760453745
39,3,97,0.04594669087159191
39,3,98,0.045824195479993834
39,3,99,0.04546223651806458
39,3,100,0.04512677061542604
39,3,101,0.050084447434662456
39,3,102,0.06121295428147236
39,3,103,0.07016205784606382
39,3,104,0.04385525429638113
39,3,105,0.022986920511041165
39,3,106,0.016753337210198074
39,3,107,0.017362629328752665
39,3,108,0.019016689889161584
39,3,109,0.019765988161321947
39,3,110,0.02295932154088891
39,3,111,0.04299173858162462
39,3,112,0.03948983297970305
39,3,113,0.03698111784807694
39,3,114,0.08487052062966334
39,3,115,0.1262715644464743
39,3,116,0.039489864991353034
39,3,117,0.018663529897407653
39,3,118,0.01470562768256286
39,3,119,0.013694257343360003
39,3,120,0.012815362249040424
39,3,121,0.013020272123754248
39,3,122,0.015393467964386573
39,3,123,0.025127570617594932
39,3,124,0.020283287212010066
39,3,125,0.02040724959006884
39,3,126,0.030532162642892297
39,3,127,0.027902437063308763
39,3,128,0.029149407528305304
39,3,129,0.03902299706644677
39,3,130,0.06624342419261647
39,3,131,0.0749738124413378
39,3,132,0.09918477979475945
39,3,133,0.11589818162919528
39,3,134,0.1397095462724228
39,3,135,0.1725412462280621
39,3,136,0.23589777936057163
39,3,137,0.27563016609101626
39,3,138,0.30273754660482616
39,3,139,0.26144207178888074
39,3,140,0.20700086658031064
39,3,141,0.19079845143446372
39,3,142,0.1240382735033675
39,3,143,0.06355436961420599
39,3,144,0.03675274890583157
39,3,145,0.02360738077656041
39,3,146,0.017969161119577078
39,3,147,0.016854393375441735
39,3,148,0.015286992225655542
39,3,149,0.015449101175591735
39,3,150,0.03485373843162742
39,3,151,0.1636496962755161
39,3,152,0.17723588731601275
39,3,153,0.019011132293958215
39,3,154,0.01920969166209169
39,3,155,0.02332837368236969
39,3,156,0.11838750918363468
39,3,157,0.09334557510201354
39,3,158,0.06033264128563513
39,3,159,0.03639314255298492
39,3,160,0.04934788851620289
39,3,161,0.08072773792543579
39,3,162,0.07214483938435651
39,3,163,0.06918039717326667
39,3,164,0.06736419262654227
39,3,165,0.0703938006781503
39,3,166,0.06780966382497759
39,3,167,0.06828244556618937
39,3,168,0.07619994685285875
39,3,169,0.07198851964086629
39,3,170,0.06751894148784639
39,3,171,0.06128215481216321
39,3,172,0.05709807146841712
39,3,173,0.04551435410504608
39,3,174,0.06713315170437245
39,3,175,0.07852095608527633
39,3,176,0.07352533215672036
39,3,177,0.06508204582574112
39,3,178,0.05624040401291484
39,3,179,0.04693362018073784
39,3,180,0.044306339542415946
39,3,181,0.04131771878938948
39,3,182,0.03390888480028879
39,3,183,0.029472915823683547
39,3,184,0.034226598625452236
39,3,185,0.020423384324778825
39,3,186,0.023509895282763187
39,3,187,0.01634956800870102
39,3,188,0.013202885665810599
39,3,189,0.014999259264721307
39,3,190,0.012130597369266714
39,3,191,0.01214504676604318
39,3,192,0.012878095968397032
39,3,193,0.014230019884012696
39,3,194,0.013111084258913813
39,3,195,0.013474840798949183
39,3,196,0.012707868664145604
39,3,197,0.012380432096595803
39,3,198,0.014224691140505447
39,3,199,0.011819090932946237
39,3,200,0.013496979202237957
39,3,201,0.014976400115847019
39,3,202,0.016041599007744704
39,3,203,0.01557468390115278
39,4,0,0.04471146873459533
39,4,1,0.06799158572350422
39,4,2,0.14715386450350346
39,4,3,0.11164799171810369
39,4,4,0.058244690859978084
39,4,5,0.044320199551598265
39,4,6,0.04154016462628143
39,4,7,0.025766431693507216
39,4,8,0.01583942791263791
39,4,9,0.012496723428525133
39,4,10,0.010429881937160324
39,4,14,0.005444668412459115
39,4,15,0.00614633844961654
39,4,16,0.007837400416830093
39,4,17,0.00923999475975368
39,4,18,0.009477281361966718
39,4,29,0.005798049833777385
39,4,36,0.011108482399557272
39,4,37,0.020102329758924183
39,4,38,0.10659427196548443
39,4,39,0.1263920400509787
39,4,40,0.034286071914341104
39,4,41,0.0174714679876741
39,4,42,0.01348382553611617
39,4,43,0.011455332774810114
39,4,44,0.011285518860978224
39,4,45,0.01129769955829728
39,4,46,0.01134673562383956
39,4,47,0.011343193500090063
39,4,48,0.011959714282279035
39,4,49,0.011182688917920585
39,4,50,0.010169147752078863
39,4,51,0.00997826673393315
39,4,52,0.009859446673531395
39,4,53,0.009849947797048064
39,4,54,0.009803180914702106
39,4,55,0.009780049409415204
39,4,56,0.011239415404828491
39,4,57,0.012121144102516725
39,4,58,0.012803253663701547
39,4,59,0.012566793975009703
39,4,60,0.01242108042949065
39,4,61,0.013775245922964936
39,4,62,0.014887381168807706
39,4,63,0.017547958686330637
39,4,64,0.017462556681687127
39,4,65,0.016283785656927945
39,4,66,0.015653392297941465
39,4,67,0.015115328719891418
39,4,68,0.01447645832730526
39,4,69,0.013786705886628607
39,4,70,0.013241781584753766
39,4,71,0.013716333491996214
39,4,72,0.014330363658624895
39,4,73,0.014866298870833806
39,4,74,0.015440546149314944
39,4,75,0.016242794756546202
39,4,76,0.01705240042231725
39,4,77,0.01822279378507278
39,4,78,0.01916155731305834
39,4,79,0.012766524297984229
39,4,80,0.009845413133162095
39,4,81,0.010106894449066662
39,4,82,0.010137600314215301
39,4,83,0.019227106955597647
39,4,84,0.036958373813533764
39,4,85,0.042278761014365826
39,4,86,0.043807342868025984
39,4,87,0.043477847504754544
39,4,88,0.04260427879717494
39,4,89,0.040435941199026444
39,4,90,0.03877807279574808
39,4,91,0.03792245120130125
39,4,92,0.03743173562471401
39,4,93,0.037748439896263794
39,4,94,0.04087376733466397
39,4,95,0.04569504206002244
39,4,96,0.04232904635192514
39,4,97,0.046094910940211155
39,4,98,0.04612810839720276
39,4,99,0.04571317097814068
39,4,100,0.04521843805365193
39,4,101,0.04968720118346041
39,4,102,0.06047610702333429
39,4,103,0.06934564137976987
39,4,104,0.043821488731691866
39,4,105,0.022355238792475047
39,4,106,0.016224682422037638
39,4,107,0.016796691096736222
39,4,108,0.018435942687223688
39,4,109,0.01917284749824896
39,4,110,0.022381810844698646
39,4,111,0.04226389233100873
39,4,112,0.03877470694536414
39,4,113,0.0361943588495211
39,4,114,0.08389720523544865
39,4,115,0.12790920855126048
39,4,116,0.040442021394750644
39,4,117,0.019451409180797165
39,4,118,0.014601926804171021
39,4,119,0.013477703322434285
39,4,120,0.012580021845428285
39,4,121,0.012752559744443115
39,4,122,0.015036834410243163
39,4,123,0.02436975023821042
39,4,124,0.019756962606514297
39,4,125,0.01952110433769022
39,4,126,0.029593190150311928
39,4,127,0.027515977467280614
39,4,128,0.028442819389783557
39,4,129,0.03927136352694464
39,4,130,0.06660207171661613
39,4,131,0.07488935744845743
39,4,132,0.10033471442664545
39,4,133,0.1168436487116572
39,4,134,0.14060740527859084
39,4,135,0.1753074376629556
39,4,136,0.23991516132837795
39,4,137,0.28025500492304756
39,4,138,0.30926334563259855
39,4,139,0.26529957207489474
39,4,140,0.2094401960062729
39,4,141,0.1914797737380112
39,4,142,0.1228206181164838
39,4,143,0.06290321595847626
39,4,144,0.03583071436595968
39,4,145,0.022836147334861872
39,4,146,0.01736488551467778
39,4,147,0.01629178100311033
39,4,148,0.0149341326745096
39,4,149,0.0151082864848109
39,4,150,0.034308947594904236
39,4,151,0.16432360795703888
39,4,152,0.17796970742684565
39,4,153,0.01881748659065652
39,4,154,0.018700785503147712
39,4,155,0.02294938203123885
39,4,156,0.12032364442064293
39,4,157,0.09385955813266342
39,4,158,0.06276491079217461
39,4,159,0.03692684214568085
39,4,160,0.051531377312560425
39,4,161,0.08270004974701861
39,4,162,0.07335008147456877
39,4,163,0.06958097540684242
39,4,164,0.06775093696395548
39,4,165,0.07137462544176988
39,4,166,0.06828770182504329
39,4,167,0.06941845162087891
39,4,168,0.0771471416371104
39,4,169,0.07398936574471802
39,4,170,0.06986373526868517
39,4,171,0.06284339070731879
39,4,172,0.05899824796635279
39,4,173,0.04610849599261875
39,4,174,0.06846614778445576
39,4,175,0.0790919138889227
39,4,176,0.07428380984672037
39,4,177,0.06671600913705669
39,4,178,0.057214147401414964
39,4,179,0.0473532761641959
39,4,180,0.04448574307854107
39,4,181,0.041872666685944075
39,4,182,0.033978332239306484
39,4,183,0.02946779468847349
39,4,184,0.03422190714907005
39,4,185,0.020662706824303174
39,4,186,0.02341576196779763
39,4,187,0.015940778107994536
39,4,188,0.012819969102435847
39,4,189,0.01464141962976567
39,4,190,0.011599163122061551
39,4,191,0.011618654046205368
39,4,192,0.012178601839389716
39,4,193,0.01350918781318734
39,4,194,0.012696884058404575
39,4,195,0.013139414612027176
39,4,196,0.01215799008046019
39,4,197,0.012029789891781915
39,4,198,0.013745742017459001
39,4,199,0.011546977528521806
39,4,200,0.013059623337031073
39,4,201,0.014451257102955029
39,4,202,0.01552566247282864
39,4,203,0.015091565468751766
39,5,0,0.04510997203373212
39,5,1,0.0666072236376109
39,5,2,0.14399460661883953
39,5,3,0.10982884035486194
39,5,4,0.059320521934552645
39,5,5,0.04504080152747859
39,5,6,0.041819761976732005
39,5,7,0.025848788220669057
39,5,8,0.015903614908369088
39,5,9,0.012516108703302553
39,5,10,0.010389570993836786
39,5,17,0.009729774371266965
39,5,36,0.01120478388183991
39,5,37,0.019802091183988898
39,5,38,0.10565247526467238
39,5,39,0.12552229224665673
39,5,40,0.03347635116767562
39,5,41,0.016887066358536134
39,5,42,0.012945025132301023
39,5,43,0.011345214078086566
39,5,44,0.011171789518549963
39,5,45,0.011349813335919194
39,5,46,0.011460058089963305
39,5,47,0.011536192312010276
39,5,48,0.012308279613141007
39,5,49,0.011550893058251748
39,5,50,0.010601723290302284
39,5,51,0.010403119905279748
39,5,55,0.010350676055405636
39,5,56,0.01203009628292362
39,5,57,0.012954436715213149
39,5,58,0.013612525087218684
39,5,59,0.013408673908124894
39,5,60,0.013129394944960933
39,5,61,0.014343890666908249
39,5,62,0.015429473225559804
39,5,63,0.017891918043736566
39,5,64,0.017935057890636312
39,5,65,0.01690466082322166
39,5,66,0.01604880833187368
39,5,67,0.015459654397604038
39,5,68,0.01484128769276733
39,5,69,0.014150124640223267
39,5,70,0.013865840190913678
39,5,71,0.014367298546931829
39,5,72,0.015024551386766054
39,5,73,0.01548068178653972
39,5,74,0.01603093980888815
39,5,75,0.016915196302347835
39,5,76,0.01754417405053018
39,5,77,0.01877762659706049
39,5,78,0.019786865303872598
39,5,79,0.013039127609783395
39,5,80,0.010337702966599287
39,5,81,0.0104520970465437
39,5,82,0.010417091537870123
39,5,83,0.018417367352038447
39,5,84,0.03549544484449051
39,5,85,0.040683601504184534
39,5,86,0.04247316061096851
39,5,87,0.04239080763837961
39,5,88,0.04161349433264328
39,5,89,0.039594038579266945
39,5,90,0.03825316205048811
39,5,91,0.03700225155704301
39,5,92,0.0365199057730168
39,5,93,0.03678871750109106
39,5,94,0.0396851093593182
39,5,95,0.04467072676458
39,5,96,0.040986943384377396
39,5,97,0.044340667057651724
39,5,98,0.044389417427648535
39,5,99,0.0439614521837399
39,5,100,0.04374704491689699
39,5,101,0.04746281702555901
39,5,102,0.05859051311747773
39,5,103,0.06753780459757416
39,5,104,0.04312246123990607
39,5,105,0.02139170011779738
39,5,106,0.015377116343085532
39,5,107,0.01600627946630163
39,5,108,0.017567511974548956
39,5,109,0.018317527818760754
39,5,110,0.02137685380012526
39,5,111,0.04134702714640509
39,5,112,0.03768608209443973
39,5,113,0.03504055117285997
39,5,114,0.08236752807541499
39,5,115,0.13136073272250903
39,5,116,0.042068845535608954
39,5,117,0.020230762772043425
39,5,118,0.014637563670076252
39,5,119,0.012618667504445897
39,5,120,0.011925264752302904
39,5,121,0.011571470566161764
39,5,122,0.013565364326502745
39,5,123,0.023459537792588792
39,5,124,0.017891868410688218
39,5,125,0.017625035194146824
39,5,126,0.028123064456964598
39,5,127,0.02517159448307854
39,5,128,0.025636305998757273
39,5,129,0.036733328072963964
39,5,130,0.06269826834395295
39,5,131,0.0714913633013156
39,5,132,0.09571296227821853
39,5,133,0.11243801113141122
39,5,134,0.13575936382644782
39,5,135,0.1685985307945711
39,5,136,0.2297328836983466
39,5,137,0.26902131393119566
39,5,138,0.2939198431747175
39,5,139,0.2524526121444
39,5,140,0.19927918655911703
39,5,141,0.178724863481041
39,5,142,0.11603585117486333
39,5,143,0.059883050268447195
39,5,144,0.03388035200510824
39,5,145,0.021463807567534736
39,5,146,0.016420971947489232
39,5,147,0.015433976667546536
39,5,148,0.014196907765547323
39,5,149,0.014361696337769285
39,5,150,0.03170337202744657
39,5,151,0.1578324364392891
39,5,152,0.17137117394347046
39,5,153,0.01802049829783784
39,5,154,0.017768419929898943
39,5,155,0.021981111354383066
39,5,156,0.11666366499734082
39,5,157,0.09053315855523117
39,5,158,0.06088610947618038
39,5,159,0.035113132334405606
39,5,160,0.050288504729216414
39,5,161,0.07963982091179672
39,5,162,0.0702634425102484
39,5,163,0.0668836398599794
39,5,164,0.06541076990471831
39,5,165,0.06871573964058919
39,5,166,0.06603912665662473
39,5,167,0.06692747572653315
39,5,168,0.07514752731600534
39,5,169,0.07248587972054207
