Run,Iteration,Wavelength_Index,Coefficient
12,1,69,0.012939576592426238
12,1,70,0.012217091162627201
12,1,71,0.012606980518218958
12,1,72,0.013075993699260754
12,1,73,0.013514225184845826
12,1,74,0.013968489345931047
12,1,75,0.01496485896933856
12,1,76,0.015729320401245434
12,1,77,0.016833208134373178
12,1,78,0.017684672750665705
12,1,79,0.011764869153418707
12,1,80,0.008779061655867112
12,1,81,0.00918995284107562
12,1,82,0.010098022266529299
12,1,83,0.020327031526446274
12,1,84,0.0373042303288908
12,1,85,0.042159096986506224
12,1,86,0.04355438349992264
12,1,87,0.043016092066429104
12,1,88,0.04198432511680559
12,1,89,0.03959827683806137
12,1,90,0.038195110653342884
12,1,91,0.03711712937510779
12,1,92,0.036474871590630176
12,1,93,0.03704825754561424
12,1,94,0.0402720121654734
12,1,95,0.045836343570884105
12,1,96,0.04159020826374766
12,1,97,0.045316557360424815
12,1,98,0.04495055875090032
12,1,99,0.04492726864751652
12,1,100,0.04458547595635675
12,1,101,0.04992281027287996
12,1,102,0.06058822116305537
12,1,103,0.06949297911618821
12,1,104,0.04471194720837255
12,1,105,0.023761720748782193
12,1,106,0.016968030706144173
12,1,107,0.017524818351338123
12,1,108,0.01927929477392209
12,1,109,0.020060941536269583
12,1,110,0.02332275440576233
12,1,111,0.04330731302488515
12,1,112,0.039739795731072
12,1,113,0.03727470192727393
12,1,114,0.08494604087802757
12,1,115,0.12440370585470549
12,1,116,0.03789734935436398
12,1,117,0.01820774553458718
12,1,118,0.014803608703280034
12,1,119,0.01388686010948452
12,1,120,0.013200305919588417
12,1,121,0.013350652545764835
12,1,122,0.01568644822995316
12,1,123,0.02595808615048855
12,1,124,0.020838995709761998
12,1,125,0.021123660166682837
12,1,126,0.03117029388858606
12,1,127,0.029051770663191367
12,1,128,0.030191906278691172
12,1,129,0.04085939915509539
12,1,130,0.068828273001596
12,1,131,0.07756375544676061
12,1,132,0.1031494310141235
12,1,133,0.11979957193238344
12,1,134,0.14377631757784579
12,1,135,0.17813037244790944
12,1,136,0.24257518172631093
12,1,137,0.2818882492504388
12,1,138,0.308870496735385
12,1,139,0.26476186938385554
12,1,140,0.20779643903176062
12,1,141,0.1954140162145947
12,1,142,0.12623310336708835
12,1,143,0.06550351015173399
12,1,144,0.0377328738823888
12,1,145,0.02429217999631953
12,1,146,0.018180020769020536
12,1,147,0.017026147277626302
12,1,148,0.01530062883251707
12,1,149,0.01540759091199043
12,1,150,0.03556572111576989
12,1,151,0.16172301783710263
12,1,152,0.1752118971603508
12,1,153,0.019108454678513728
12,1,154,0.019186882146209783
12,1,155,0.023457054312399906
12,1,156,0.1170454889366712
12,1,157,0.09333295288792234
12,1,158,0.059182360755951215
12,1,159,0.036309288733500325
12,1,160,0.04846308364219775
12,1,161,0.08114580166642817
12,1,162,0.07319154646231221
12,1,163,0.07020081754619908
12,1,164,0.06814572260055046
12,1,165,0.07137447864023766
12,1,166,0.06830770604259782
12,1,167,0.06866485356396482
12,1,168,0.07613445408456206
12,1,169,0.07109290161477701
12,1,170,0.06646671115394537
12,1,171,0.0593736114290798
12,1,172,0.055814399982568284
12,1,173,0.045986520715977953
12,1,174,0.06598470844715545
12,1,175,0.0768541844613419
12,1,176,0.07255403244225793
12,1,177,0.06390989005950458
12,1,178,0.055949600170308804
12,1,179,0.04660434416601181
12,1,180,0.04391170707946995
12,1,181,0.041377683007947946
12,1,182,0.033903106304007564
12,1,183,0.029396387489161825
12,1,184,0.034044119304746046
12,1,185,0.020390298181264175
12,1,186,0.023592179266979988
12,1,187,0.016186974345507442
12,1,188,0.013472678541891124
12,1,189,0.015538229856100691
12,1,190,0.012633371222875655
12,1,191,0.012576427527199355
12,1,192,0.013367024523230527
12,1,193,0.01472259772573338
12,1,194,0.013153327928571722
12,1,195,0.01350358848548264
12,1,196,0.01322759999119047
12,1,197,0.012408065500738148
12,1,198,0.014227918136058476
12,1,199,0.011966374530806395
12,1,200,0.013588885454275572
12,1,201,0.015065255418042359
12,1,202,0.016205745592749426
12,1,203,0.015709416312871684
12,2,0,0.04123462511132825
12,2,1,0.06362848583871752
12,2,2,0.14127198377339759
12,2,3,0.11048326515143655
12,2,4,0.055598373905930955
12,2,5,0.0427892956019193
12,2,6,0.040090859131874636
12,2,7,0.02504138647836777
12,2,8,0.015470892866047935
12,2,9,0.012289149717935453
12,2,10,0.010276896235815893
12,2,11,0.008411952870524833
12,2,12,0.007625106937798669
12,2,13,0.006220304444599955
12,2,14,0.005077306087184662
12,2,15,0.005403031049529268
12,2,16,0.0070747272632862
12,2,17,0.008593992555718799
12,2,18,0.008865914409843507
12,2,19,0.00818600933517906
12,2,20,0.006343496340323175
12,2,21,0.004636450785377517
12,2,22,0.004150564721285715
12,2,23,0.004197034318338566
12,2,24,0.004106061996018437
12,2,25,0.004326087794459485
12,2,26,0.004676331669034013
12,2,27,0.004705022912783046
12,2,28,0.004695687453626128
12,2,29,0.004866415212540349
12,2,30,0.004487835109654149
12,2,31,0.004545905592131425
12,2,32,0.0046724145677077885
12,2,33,0.004630591477611908
12,2,34,0.005397208363156042
12,2,35,0.006678068309686453
12,2,36,0.010080902451189285
12,2,37,0.018842755153719856
12,2,38,0.10123689725478736
12,2,39,0.12314647320287755
12,2,40,0.033640043865181865
12,2,41,0.01734742850709769
12,2,42,0.013459999403685374
12,2,43,0.011188918732920392
12,2,44,0.010979014892581865
12,2,45,0.011002289182501684
12,2,46,0.011010600528466582
12,2,47,0.01090095867064977
12,2,48,0.011476690803128459
12,2,49,0.010656660171263028
12,2,50,0.009482807027249797
12,2,51,0.009156645141731382
12,2,52,0.009000952470543925
12,2,53,0.008955351399805416
12,2,54,0.008885461580234066
12,2,55,0.00875701279754656
12,2,56,0.010109349979702927
12,2,57,0.01093514325874451
12,2,58,0.01170419070261668
12,2,59,0.011279329027990679
12,2,60,0.011273169784958247
12,2,61,0.01269220646725931
12,2,62,0.014063893529921061
12,2,63,0.01729029911600543
12,2,64,0.016982457330880968
12,2,65,0.01580559969661856
12,2,66,0.01485798627280152
12,2,67,0.01415804901807202
12,2,68,0.0135804678785437
12,2,69,0.012917719813245718
12,2,70,0.012163500182585895
12,2,71,0.012566229669312572
12,2,72,0.013034231737831706
12,2,73,0.013515092316947919
12,2,74,0.013958629807409308
12,2,75,0.014890004595017867
12,2,76,0.015661968159891536
12,2,77,0.016740578389671697
12,2,78,0.017612630287373785
12,2,79,0.011717544815387053
12,2,80,0.008681713238234846
12,2,81,0.00921085486891157
12,2,82,0.010198298552122355
12,2,83,0.02059978651886917
12,2,84,0.03752693160765255
12,2,85,0.04267372465337511
12,2,86,0.04409373738227946
12,2,87,0.043450821655934224
12,2,88,0.04254150126579884
12,2,89,0.04020015432337342
12,2,90,0.03865331204832274
12,2,91,0.03742713193213904
12,2,92,0.03686019818419841
12,2,93,0.03746851170347567
12,2,94,0.040509261934956034
12,2,95,0.04618156738440284
12,2,96,0.041718471927719505
12,2,97,0.04547434933743502
12,2,98,0.045341233496343045
12,2,99,0.04542368817185869
12,2,100,0.04512494885387149
12,2,101,0.05035514435382459
12,2,102,0.06153904045974767
12,2,103,0.07072024191110486
12,2,104,0.044744902535117786
12,2,105,0.02356838780677785
12,2,106,0.01697284899574904
12,2,107,0.01754237649958296
12,2,108,0.019244848098113738
12,2,109,0.02011374139571372
12,2,110,0.02331051097393614
12,2,111,0.043245441091377367
12,2,112,0.03976804501313856
12,2,113,0.03734585595207692
12,2,114,0.08515025483677029
12,2,115,0.12314165315434719
12,2,116,0.037547230383584485
12,2,117,0.018082663925420975
12,2,118,0.014655424937497996
12,2,119,0.013886735866496172
12,2,120,0.013213317333321335
12,2,121,0.013383619498906808
12,2,122,0.015698716378309736
12,2,123,0.025884962411286003
12,2,124,0.02100174128163667
12,2,125,0.02093241003374596
12,2,126,0.03108413665866823
12,2,127,0.02834798275592326
12,2,128,0.02962713829479277
12,2,129,0.03986377217520675
12,2,130,0.06775951091253812
12,2,131,0.07638745711693697
12,2,132,0.10149695325697355
12,2,133,0.11851514719790027
12,2,134,0.14187969685541987
12,2,135,0.17597760109989902
12,2,136,0.23922480284032385
12,2,137,0.27928809615001154
12,2,138,0.305174153511384
12,2,139,0.26063918629445876
12,2,140,0.20555681782051513
12,2,141,0.19183743590874425
12,2,142,0.12447813672135216
12,2,143,0.0649730230998943
12,2,144,0.0374879576643977
12,2,145,0.024131623767969266
12,2,146,0.01819790983729031
12,2,147,0.01705180925447101
12,2,148,0.015347684874375852
12,2,149,0.01545933927974767
12,2,150,0.03539120162310226
12,2,151,0.16107512304900165
12,2,152,0.17465463590473118
12,2,153,0.019160079461958513
12,2,154,0.01927212566352941
12,2,155,0.02356393989053309
12,2,156,0.11647377920184883
12,2,157,0.09252660313070553
12,2,158,0.058985405836085136
12,2,159,0.03622308366343211
12,2,160,0.048258902088217745
12,2,161,0.07992362105575064
12,2,162,0.07235294580989521
12,2,163,0.06906130361991024
12,2,164,0.06708614975786198
12,2,165,0.07067905194628386
12,2,166,0.06749542151802426
12,2,167,0.0682862644934835
12,2,168,0.07597013622661299
12,2,169,0.07116662927374684
12,2,170,0.06604207811349458
12,2,171,0.0596751167896427
12,2,172,0.05558209387423431
12,2,173,0.04606767980272307
12,2,174,0.06675800196054711
12,2,175,0.07726232933859793
12,2,176,0.07230968898456076
12,2,177,0.06388007537629013
12,2,178,0.0558861488753991
12,2,179,0.04700161210996461
12,2,180,0.04379850914444638
12,2,181,0.04148867163270892
12,2,182,0.03399171629290949
12,2,183,0.02944379128977135
12,2,184,0.03431386494116006
12,2,185,0.020745319937023117
12,2,186,0.023565289633341424
12,2,187,0.016352932552460463
12,2,188,0.013503795331565954
12,2,189,0.015475908928478362
12,2,190,0.012609365790802518
12,2,191,0.01254079746702854
12,2,192,0.013239355103896405
12,2,193,0.01464276232231385
12,2,194,0.013179499321160337
12,2,195,0.013494360254985906
12,2,196,0.013101512512207477
12,2,197,0.012408764583930405
12,2,198,0.014271619217063648
12,2,199,0.011884710567171563
12,2,200,0.013557204320318846
12,2,201,0.015106495172459345
12,2,202,0.016237074374260915
12,2,203,0.015741673768856906
12,3,0,0.04280082831215441
12,3,1,0.06689945040817076
12,3,2,0.147487428795449
12,3,3,0.11004139939070438
12,3,4,0.05534929744804322
12,3,5,0.042507817121322476
12,3,6,0.039667717791560766
12,3,7,0.024726229984635775
12,3,8,0.015183395710556333
12,3,9,0.012070676994283573
12,3,10,0.010086206382862051
12,3,11,0.008177297055102626
12,3,12,0.007545950663890457
12,3,13,0.006168161270269635
12,3,14,0.005127075209054966
12,3,15,0.005656519059552445
12,3,16,0.007320462448423209
12,3,17,0.008715846775327187
12,3,18,0.009001911549703293
12,3,19,0.008394371642173912
12,3,20,0.006590088504278084
12,3,23,0.004701268976332551
12,3,27,0.005258281320041982
12,3,29,0.005422306747969021
12,3,34,0.0059842715359228835
12,3,35,0.007215592480831804
12,3,36,0.010737101287806408
12,3,37,0.019583980954376835
12,3,38,0.10438951920495047
12,3,39,0.12428329925207904
12,3,40,0.03396205992920157
12,3,41,0.017382023972161598
12,3,42,0.01349794807543149
12,3,43,0.011396837050521793
12,3,44,0.011209562305474659
12,3,45,0.011199869213297116
12,3,46,0.011166465286935543
12,3,47,0.011138146012757377
12,3,48,0.011691647392121066
12,3,49,0.010912140862425796
12,3,50,0.009787138911448902
12,3,51,0.009553155909701742
12,3,52,0.009407532883136316
12,3,53,0.009353083373092328
12,3,54,0.009260781651670795
12,3,55,0.009184842724624305
12,3,56,0.010619757090432624
12,3,57,0.011508674731880846
12,3,58,0.012230532204631087
12,3,59,0.011954895272068135
12,3,60,0.011879636779139597
12,3,61,0.013155029464477998
12,3,62,0.01436098151810124
12,3,63,0.017289542044324334
12,3,64,0.017118832898000768
12,3,65,0.016101829515746124
12,3,66,0.01536205604051112
12,3,67,0.014778720245641403
12,3,68,0.01409610594820933
12,3,69,0.013377725871820149
12,3,70,0.01271434935647072
12,3,71,0.013153980193496019
12,3,72,0.013697047538248875
12,3,73,0.014218292716088798
12,3,74,0.014708686415904011
12,3,75,0.015634239859503303
12,3,76,0.01636509512841666
12,3,77,0.017495469585572198
12,3,78,0.01839604444661428
12,3,79,0.012307388061176802
12,3,80,0.009294691018736069
12,3,81,0.009603720440557198
12,3,82,0.009783597764446601
12,3,83,0.019535489524836944
12,3,84,0.03697081146122702
12,3,85,0.04224869719502712
12,3,86,0.04395086126610043
12,3,87,0.04338462661185682
12,3,88,0.042305348351105776
12,3,89,0.039883311869998134
12,3,90,0.03847716908748717
12,3,91,0.0374790361884515
12,3,92,0.03668635905940926
12,3,93,0.03709260373933769
12,3,94,0.04022886277473332
12,3,95,0.046405337268797184
12,3,96,0.04219123040555281
12,3,97,0.045699764613754794
12,3,98,0.04555884797417544
12,3,99,0.045495454647828386
12,3,100,0.04510695188969472
12,3,101,0.04997477239908701
12,3,102,0.06113929316948394
12,3,103,0.06987792746723537
12,3,104,0.04430334826461172
12,3,105,0.022960486033870527
12,3,106,0.01680556689704213
12,3,107,0.017386656626528007
12,3,108,0.019046521084931507
12,3,109,0.019808506577568854
12,3,110,0.023021443869811756
12,3,111,0.04323650633241871
12,3,112,0.039600043878971175
12,3,113,0.037150343360959945
12,3,114,0.08594512068010167
12,3,115,0.12845179314923594
12,3,116,0.04027800367053968
12,3,117,0.01895396379211802
12,3,118,0.014863423420287292
12,3,119,0.013911087112867641
12,3,120,0.013128759091855256
12,3,121,0.01331921975877532
12,3,122,0.01579099560870021
12,3,123,0.02583620670914838
12,3,124,0.02092223315344523
12,3,125,0.02053814429950309
12,3,126,0.031156203310221484
12,3,127,0.02857257037661528
12,3,128,0.02962566813072426
12,3,129,0.03988746065459185
12,3,130,0.06787806262508084
12,3,131,0.07645438705522639
12,3,132,0.10199978537389981
12,3,133,0.11922016341150748
12,3,134,0.14409943245846518
12,3,135,0.17750448985673764
12,3,136,0.2421906230089235
12,3,137,0.28367756895526197
12,3,138,0.3106624101027151
12,3,139,0.26695042331472546
12,3,140,0.21211701397634508
12,3,141,0.19386212441063272
12,3,142,0.1255448314698587
12,3,143,0.06431307377799114
12,3,144,0.03698232188336138
12,3,145,0.023692651217527793
12,3,146,0.01802010021109711
12,3,147,0.016879032414221864
12,3,148,0.015277947445408297
12,3,149,0.015433534555240703
12,3,150,0.03508432689310699
12,3,151,0.16500611399280296
12,3,152,0.17855350878998302
12,3,153,0.01882867847609672
12,3,154,0.01924454717024311
12,3,155,0.023385604763240142
12,3,156,0.1187466302410577
12,3,157,0.09400747108536313
12,3,158,0.060889081301936994
12,3,159,0.036442015151893485
12,3,160,0.0489164746101681
12,3,161,0.0807571646439875
12,3,162,0.0727277426427532
12,3,163,0.06930138828919842
12,3,164,0.0675440568464644
12,3,165,0.07082283237692819
12,3,166,0.06780092564004307
12,3,167,0.06870634157417775
12,3,168,0.0765491835810674
12,3,169,0.07240130088525752
12,3,170,0.06820797125526201
12,3,171,0.0608581473466378
12,3,172,0.05774121773943535
12,3,173,0.046327213481256894
12,3,174,0.06858019957921502
12,3,175,0.079737694731179
12,3,176,0.07429506038656442
12,3,177,0.06642821698012642
12,3,178,0.056611402308448286
12,3,179,0.046983423675230555
12,3,180,0.04416708796954451
12,3,181,0.04132498272503972
12,3,182,0.03388068089676814
12,3,183,0.029563233310665703
12,3,184,0.03416800273003271
12,3,185,0.02048146715401829
12,3,186,0.023554306778325543
12,3,187,0.016327085778794645
12,3,188,0.013201713073337264
12,3,189,0.015063254168454651
12,3,190,0.01211110182306904
12,3,191,0.012062739523365219
12,3,192,0.012879888109128703
12,3,193,0.014154619802364234
12,3,194,0.012975721793473614
12,3,195,0.013385533902725025
12,3,196,0.012698378890622189
12,3,197,0.012262382359868375
12,3,198,0.014158423558076344
12,3,199,0.011789671385223573
12,3,200,0.013433789955117941
12,3,201,0.014922305305321269
12,3,202,0.016085009123165277
12,3,203,0.015567384413037707
12,4,0,0.04494733462488466
12,4,1,0.06655686269193839
12,4,2,0.14167938972886293
12,4,3,0.1090381423256096
12,4,4,0.058144029204761166
12,4,5,0.04427192673563244
12,4,6,0.04124199545882935
12,4,7,0.025788102017756366
12,4,8,0.015872444661663
12,4,9,0.012546871563843848
12,4,10,0.010447685783262767
12,4,11,0.008559959419287479
12,4,12,0.007963356644382746
12,4,17,0.009231508117327671
12,4,18,0.009474619232119634
12,4,19,0.008901007293897879
12,4,23,0.005129601548660794
12,4,36,0.011077084995704142
12,4,37,0.019949792607729736
12,4,38,0.105317373067597
12,4,39,0.1265848648503365
12,4,40,0.03381459869251975
12,4,41,0.016978778576206215
12,4,42,0.013032117842628248
12,4,43,0.011198548035678912
12,4,44,0.011033659847537158
12,4,45,0.011137260199547597
12,4,46,0.011182472404669847
12,4,47,0.01126303404017114
12,4,48,0.011943723961086632
12,4,49,0.011176468929069625
12,4,50,0.010237856813014807
12,4,51,0.010014540613195384
12,4,52,0.009933768147140228
12,4,53,0.009951055118983048
12,4,54,0.00992287631508254
12,4,55,0.009911674180060706
12,4,56,0.011455859315867277
12,4,57,0.012365440736058412
12,4,58,0.013014741173303953
12,4,59,0.012808423145810125
12,4,60,0.012532290122967221
12,4,61,0.013863878198610373
12,4,62,0.014962023681589713
12,4,63,0.017396438671768846
12,4,64,0.017342489115944642
12,4,65,0.01622253501517263
12,4,66,0.015515886003257994
12,4,67,0.014969479958126747
12,4,68,0.014353745302578417
12,4,69,0.01368805333721213
12,4,70,0.013214487808834913
12,4,71,0.013752439745838835
12,4,72,0.01435218286384728
12,4,73,0.01491506688283574
12,4,74,0.01548049138429385
12,4,75,0.016258851177112107
12,4,76,0.017132169117151413
12,4,77,0.01822697079301362
12,4,78,0.019256855978816576
12,4,79,0.01292029699158981
12,4,80,0.010023673166272208
12,4,81,0.010230477903910113
12,4,82,0.010213939153860407
12,4,83,0.01903525842616763
12,4,84,0.03639730931068585
12,4,85,0.04199357127274009
12,4,86,0.043409591304695086
12,4,87,0.043093097960368774
12,4,88,0.04283897340739601
12,4,89,0.04058826137795004
12,4,90,0.03900352362566768
12,4,91,0.0379916603616267
12,4,92,0.03736445104205995
12,4,93,0.0378159051989616
12,4,94,0.041480408780504366
12,4,95,0.04644191845609607
12,4,96,0.042318465855475225
12,4,97,0.04611731798856988
12,4,98,0.045912181470572806
12,4,99,0.04536538494841642
12,4,100,0.044788772828390076
12,4,101,0.04900701435431962
12,4,102,0.06052513297763019
12,4,103,0.06970954986399897
12,4,104,0.044596403805149565
12,4,105,0.022043748639833282
12,4,106,0.015954690697196475
12,4,107,0.016582585817428823
12,4,108,0.018200496195622567
12,4,109,0.01895158875081322
12,4,110,0.02202756597560662
12,4,111,0.04200809682786422
12,4,112,0.03838030470945355
12,4,113,0.03577975805198992
12,4,114,0.08315005779268461
12,4,115,0.1297191608713447
12,4,116,0.040718047542115034
12,4,117,0.019590233238868722
12,4,118,0.014754885186265238
12,4,119,0.01320605169395322
12,4,120,0.012378242799511392
12,4,121,0.01237706854427994
12,4,122,0.01457303054534809
12,4,123,0.02352238432478814
12,4,124,0.019099864474662626
12,4,125,0.018819290709722325
12,4,126,0.028626906010682615
12,4,127,0.026223979363736896
12,4,128,0.02748187801249567
12,4,129,0.03773365886947638
12,4,130,0.06412620733919348
12,4,131,0.07214772299216013
12,4,132,0.09677101495014324
12,4,133,0.11307130765841333
12,4,134,0.13672122616769514
12,4,135,0.16971252247849883
12,4,136,0.23208934448360463
12,4,137,0.2698143177428374
12,4,138,0.2977762210862336
12,4,139,0.2540065679724047
12,4,140,0.2012009732401594
12,4,141,0.18274672342184375
12,4,142,0.11824491776922018
12,4,143,0.06101905990994248
12,4,144,0.03496631137781281
12,4,145,0.022339378792044996
12,4,146,0.017072194663851
12,4,147,0.016022976268837672
12,4,148,0.014753148610614992
12,4,149,0.01497112137263834
12,4,150,0.03271131128331271
12,4,151,0.1578044220810932
12,4,152,0.17216793067570885
12,4,153,0.018617024035143988
12,4,154,0.018425358240472478
12,4,155,0.02247854500270486
12,4,156,0.11775527203929592
12,4,157,0.0917615189468847
12,4,158,0.05998708534763007
12,4,159,0.03612577423136286
12,4,160,0.049537550383957366
12,4,161,0.08008503372987961
12,4,162,0.0713395632953334
12,4,163,0.06794882848360334
12,4,164,0.06672496933437586
12,4,165,0.06989038833066424
12,4,166,0.06713547598800847
12,4,167,0.06808846292423726
12,4,168,0.07632288696658883
12,4,169,0.07311115623150145
12,4,170,0.06918965268597677
12,4,171,0.06260212126336707
12,4,172,0.05782100500367301
12,4,173,0.04524245472255771
12,4,174,0.06617928722515673
12,4,175,0.07663907978119203
12,4,176,0.07200973046623385
12,4,177,0.06408674801886462
12,4,178,0.05549250365267046
12,4,179,0.04581053854118481
12,4,180,0.04342773358301364
12,4,181,0.04090577094027463
12,4,182,0.03327710048605683
12,4,183,0.029110971560665725
12,4,184,0.03346427995906769
12,4,185,0.02092077523654402
12,4,186,0.022897071563607315
12,4,187,0.015942430661204134
12,4,188,0.013003189204841793
12,4,189,0.014420436419428022
12,4,190,0.011746224798807181
12,4,191,0.011723312746890119
12,4,192,0.012130108814317836
12,4,193,0.013310562182660008
12,4,194,0.012763856820920932
12,4,195,0.01303737713086349
12,4,196,0.01214977380828599
12,4,197,0.012034958203649351
12,4,198,0.01368453692653183
12,4,199,0.011649348639361826
12,4,200,0.013100126737432487
12,4,201,0.014257055440381604
12,4,202,0.015284100586685903
12,4,203,0.014854496280059547
12,5,0,0.04576187836315091
12,5,1,0.06743411310479717
12,5,2,0.1432804644085873
12,5,3,0.11042294823525729
12,5,4,0.0605106317346757
12,5,5,0.0458470493447209
12,5,6,0.04256704361847042
12,5,7,0.02632646826962933
12,5,8,0.01616082255044433
12,5,9,0.012710631778155899
12,5,10,0.010521154269157739
12,5,23,0.00551029435530918
12,5,36,0.011184888285064873
12,5,37,0.019629208374511306
12,5,38,0.10478433974211335
12,5,39,0.1236823149958922
12,5,40,0.03306380530262299
12,5,41,0.016697800253386436
12,5,42,0.012762382259944846
12,5,43,0.011281725655821917
12,5,44,0.011177771483224477
12,5,45,0.011369561412497805
12,5,46,0.011452564776764061
12,5,47,0.011597141927687992
12,5,48,0.012358073062134293
12,5,49,0.011608623408093852
12,5,50,0.010736393254531476
12,5,51,0.010533832394350845
12,5,54,0.01048187535075008
12,5,56,0.012172976405118155
12,5,57,0.013079606514623164
12,5,58,0.013782450311064835
12,5,59,0.013495495042155931
12,5,60,0.013032039628950111
12,5,61,0.014274006607308798
12,5,62,0.015323128689160017
12,5,63,0.017869579073006174
12,5,64,0.017900702032362277
12,5,65,0.01684410532281208
12,5,66,0.016020408030225624
12,5,67,0.015435729995592848
12,5,68,0.014850523277634066
12,5,69,0.014248430544858855
12,5,70,0.013970988983932118
12,5,71,0.014517093658463145
12,5,72,0.015210437636554452
12,5,73,0.015701179773196086
12,5,74,0.016273819742958395
12,5,75,0.017069966945968774
12,5,76,0.01768085193242357
12,5,77,0.018854254019445498
12,5,78,0.019827600254459683
12,5,79,0.013078876085630412
12,5,80,0.010342978863408648
12,5,81,0.0105045986847403
12,5,82,0.010496653369241922
12,5,83,0.01843589660487006
12,5,84,0.03531747616311498
12,5,85,0.04037959562023585
12,5,86,0.042001114346848306
12,5,87,0.04185719971208695
12,5,88,0.04159588859981584
12,5,89,0.039299295704299124
12,5,90,0.0380032178289416
12,5,91,0.03685796290033437
12,5,92,0.03625188535050528
12,5,93,0.036610849113262844
12,5,94,0.03972134522232538
12,5,95,0.04460543278462025
12,5,96,0.04075454896069095
12,5,97,0.044246430091760595
12,5,98,0.04453948195363848
12,5,99,0.04383866324967011
12,5,100,0.043313699091371755
12,5,101,0.04738310375593274
12,5,102,0.058019873169040774
12,5,103,0.06649615405884418
12,5,104,0.043113295904073895
12,5,105,0.021362010481586473
12,5,106,0.015233090541316127
12,5,107,0.015806650272667942
12,5,108,0.017399202170229104
12,5,109,0.01820752767420261
12,5,110,0.021247131651458386
12,5,111,0.04121801013723167
12,5,112,0.03753504635131392
12,5,113,0.03488535387290537
12,5,114,0.0817664405665173
12,5,115,0.13090912155127826
12,5,116,0.04210089099942376
12,5,117,0.020175328797027568
12,5,118,0.014512559246072337
12,5,119,0.01257622829173902
12,5,120,0.011854895088495632
12,5,121,0.011556244533013973
12,5,122,0.01337391421127488
12,5,123,0.022751762931532356
12,5,124,0.01766710025984429
12,5,125,0.017295165539631112
12,5,126,0.02745372501869659
12,5,127,0.025021306824302137
12,5,128,0.025678206656732393
12,5,129,0.0359760620578749
12,5,130,0.061932244581868766
12,5,131,0.07084883401528665
12,5,132,0.09492549034895266
12,5,133,0.11132339951448388
12,5,134,0.13449660814250167
12,5,135,0.16665014657291782
12,5,136,0.22748710645445006
12,5,137,0.26560841353646697
12,5,138,0.2911550231434755
12,5,139,0.2480057070268909
12,5,140,0.19578976532579995
12,5,141,0.176569627195949
12,5,142,0.11423735665440272
12,5,143,0.05905755241352343
12,5,144,0.03366891736053927
12,5,145,0.021406125534588438
12,5,146,0.01625840852700996
12,5,147,0.015254928579126763
12,5,148,0.01409783293654734
12,5,149,0.01433179826260672
12,5,150,0.03121761971346414
12,5,151,0.15402621802363525
12,5,152,0.16730746330245722
12,5,153,0.018055551903746973
12,5,154,0.01761927124209709
12,5,155,0.021836296510771812
12,5,156,0.11432502909956625
12,5,157,0.08860895354132554
12,5,158,0.05987143007513141
12,5,159,0.035406707519386946
12,5,160,0.049791318096623544
12,5,161,0.07938888702192434
12,5,162,0.07007934941069148
12,5,163,0.06647753693820457
12,5,164,0.06511213812838387
12,5,165,0.06841829889035593
12,5,166,0.06571051585912252
12,5,167,0.06641993802722702
12,5,168,0.07489039688640908
12,5,169,0.0718657107752512
