Run,Iteration,Wavelength_Index,Coefficient
17,2,46,0.010867028526094044
17,2,47,0.010747558507637084
17,2,48,0.011334585997228088
17,2,49,0.010520302261366054
17,2,50,0.009331203665154464
17,2,51,0.0091043943822354
17,2,52,0.008926806483280869
17,2,53,0.008874839347866231
17,2,54,0.00882008792494766
17,2,55,0.00871121039001985
17,2,56,0.010064992607376073
17,2,57,0.010888191268078913
17,2,58,0.011666738077812721
17,2,59,0.011293663467121788
17,2,60,0.011353604106439812
17,2,61,0.012779386203969621
17,2,62,0.014021450928367568
17,2,63,0.0171626575829637
17,2,64,0.01683813400708436
17,2,65,0.015696933269183002
17,2,66,0.01485804474190872
17,2,67,0.014227890959202332
17,2,68,0.013620129247124508
17,2,69,0.012935533238201112
17,2,70,0.012267554914149758
17,2,71,0.012599565839629326
17,2,72,0.01312573890461156
17,2,73,0.013579461509193234
17,2,74,0.014035181762989329
17,2,75,0.014993478384928574
17,2,76,0.015769621326373884
17,2,77,0.016802860049022202
17,2,78,0.017714323513728293
17,2,79,0.0117520366527231
17,2,80,0.008842363366648807
17,2,81,0.009182385673172795
17,2,82,0.01011498309078943
17,2,83,0.020482122666408833
17,2,84,0.03734782420198712
17,2,85,0.04260410596792705
17,2,86,0.04402519193308248
17,2,87,0.04330887275501963
17,2,88,0.04264521515925304
17,2,89,0.03996716403049573
17,2,90,0.03862147531588612
17,2,91,0.037674765262897314
17,2,92,0.03679023789022437
17,2,93,0.037408604291563265
17,2,94,0.040337799663453786
17,2,95,0.046178564286822356
17,2,96,0.042050609784835206
17,2,97,0.045381180126478314
17,2,98,0.04549037709970386
17,2,99,0.04526435663839275
17,2,100,0.04530963458738151
17,2,101,0.05028284432263643
17,2,102,0.06111723813852187
17,2,103,0.07001316442385119
17,2,104,0.04495755994721085
17,2,105,0.02394861979385853
17,2,106,0.01711477924084549
17,2,107,0.017680330009774432
17,2,108,0.01947222632862738
17,2,109,0.020234389751067904
17,2,110,0.02352105390783503
17,2,111,0.04364998522167663
17,2,112,0.040235670713132846
17,2,113,0.03767680324306029
17,2,114,0.08610678179089709
17,2,115,0.12412875249202808
17,2,116,0.03791510695357107
17,2,117,0.01803028853916728
17,2,118,0.014670989631881074
17,2,119,0.013950708980591323
17,2,120,0.013185480858979306
17,2,121,0.013347361826385764
17,2,122,0.01569724547906393
17,2,123,0.025808592565429316
17,2,124,0.020996356904709395
17,2,125,0.02107364778040111
17,2,126,0.031254778698722646
17,2,127,0.02902888670294846
17,2,128,0.02980392901684778
17,2,129,0.040437903872669795
17,2,130,0.0681693158304217
17,2,131,0.0769769184387881
17,2,132,0.10274080422012066
17,2,133,0.11860745147375397
17,2,134,0.14348275040895384
17,2,135,0.17642448009621098
17,2,136,0.2402262075422631
17,2,137,0.27941240409103824
17,2,138,0.30682098850947986
17,2,139,0.263982105135935
17,2,140,0.20900307463694043
17,2,141,0.1953777616536289
17,2,142,0.1265477287380911
17,2,143,0.06640412006001895
17,2,144,0.03813818786032611
17,2,145,0.024447392279528447
17,2,146,0.01834671921507359
17,2,147,0.017159908273565838
17,2,148,0.015392278078593079
17,2,149,0.01552274071008582
17,2,150,0.03608058513749119
17,2,151,0.16335597193765947
17,2,152,0.1772078068658866
17,2,153,0.019377806998552564
17,2,154,0.01936215987946578
17,2,155,0.02375515802467409
17,2,156,0.11847110119896677
17,2,157,0.09414577634265252
17,2,158,0.060368195042670894
17,2,159,0.036920515640853795
17,2,160,0.049066540937323
17,2,161,0.08094946805330777
17,2,162,0.07294392341007426
17,2,163,0.06961366121635909
17,2,164,0.06758491571948468
17,2,165,0.0709804701187159
17,2,166,0.06814610602572418
17,2,167,0.06849355483936627
17,2,168,0.07619375325478134
17,2,169,0.0713064206416721
17,2,170,0.066317486447981
17,2,171,0.05926299344782951
17,2,172,0.055671544748585544
17,2,173,0.045803570118434285
17,2,174,0.06565025472261835
17,2,175,0.0773484551898238
17,2,176,0.07278767469816422
17,2,177,0.06376463140948502
17,2,178,0.056332421431051605
17,2,179,0.04701231041837197
17,2,180,0.04399367969140009
17,2,181,0.04147354470167697
17,2,182,0.03396611137748526
17,2,183,0.029608777775205937
17,2,184,0.03427075461241331
17,2,185,0.02089029725367115
17,2,186,0.02351937329929605
17,2,187,0.01633198319953074
17,2,188,0.013462401030845957
17,2,189,0.015294647452499387
17,2,190,0.012604707733547616
17,2,191,0.012524743253690802
17,2,192,0.01330342444610213
17,2,193,0.014708577944637206
17,2,194,0.013286666565157656
17,2,195,0.013614377409676585
17,2,196,0.013010016347500838
17,2,197,0.012415737150103062
17,2,198,0.014307168776499773
17,2,199,0.011995480404838374
17,2,200,0.013636601666752395
17,2,201,0.015188673614744554
17,2,202,0.01635204619208225
17,2,203,0.015858750735391537
17,3,0,0.043694390284156184
17,3,1,0.0678976581689573
17,3,2,0.14712024871966015
17,3,3,0.11238813460358316
17,3,4,0.05628870715053238
17,3,5,0.0432354288188806
17,3,6,0.040410069166580596
17,3,7,0.025093336181088617
17,3,8,0.015454652062256252
17,3,9,0.012289925228799287
17,3,10,0.010226888064418424
17,3,11,0.008261388289735362
17,3,12,0.00758139985334157
17,3,13,0.006153270369262766
17,3,14,0.005110422656778647
17,3,15,0.00567918689391104
17,3,16,0.007428402951932462
17,3,17,0.008898811473564593
17,3,18,0.009186782860502217
17,3,19,0.00853483995633245
17,3,20,0.0066995457721501775
17,3,23,0.004731331898117234
17,3,29,0.005445693936093182
17,3,31,0.0050832574063649424
17,3,34,0.0060226071330302285
17,3,35,0.00724691973232747
17,3,36,0.010681234793356297
17,3,37,0.01933515577205995
17,3,38,0.1027279129088656
17,3,39,0.1257804269288805
17,3,40,0.03415922387615191
17,3,41,0.017412866831544086
17,3,42,0.01344963555969345
17,3,43,0.01135426939226347
17,3,44,0.011186631584650612
17,3,45,0.011180358608449745
17,3,46,0.011203972241719777
17,3,47,0.011202357234859092
17,3,48,0.01183468227030857
17,3,49,0.01101593759167162
17,3,50,0.009902830679695315
17,3,51,0.009691647901121139
17,3,52,0.0095517767818214
17,3,53,0.009506649885663816
17,3,54,0.009462092684671755
17,3,55,0.009390231562477742
17,3,56,0.010809439109111833
17,3,57,0.011758108625536685
17,3,58,0.012491720588135805
17,3,59,0.012235204045333107
17,3,60,0.01214211570810274
17,3,61,0.01355950850044521
17,3,62,0.01470638401894038
17,3,63,0.01768816968702615
17,3,64,0.01740770810718051
17,3,65,0.016224829932541075
17,3,66,0.015388623000290431
17,3,67,0.014830699883834383
17,3,68,0.014173029044315203
17,3,69,0.01346043224191867
17,3,70,0.012787058478293525
17,3,71,0.013259865729233617
17,3,72,0.01399180994788837
17,3,73,0.01453578786733368
17,3,74,0.01505384315472524
17,3,75,0.01587933657670365
17,3,76,0.016611399709111574
17,3,77,0.01761779978536044
17,3,78,0.018613028087167843
17,3,79,0.012425400464269765
17,3,80,0.009503142016155795
17,3,81,0.009789324000775985
17,3,82,0.010004004994164732
17,3,83,0.020034143927169464
17,3,84,0.037349193386284125
17,3,85,0.04298391492000298
17,3,86,0.0442388293131194
17,3,87,0.04387161418136969
17,3,88,0.043109825258702834
17,3,89,0.04062263778007593
17,3,90,0.03900873915827243
17,3,91,0.03789541785937311
17,3,92,0.0371220128301138
17,3,93,0.037628145871599364
17,3,94,0.04123035691642263
17,3,95,0.04728091119070931
17,3,96,0.042536437051552994
17,3,97,0.04610154013127733
17,3,98,0.046591717875628255
17,3,99,0.04588576779453075
17,3,100,0.045375415298080424
17,3,101,0.05046490046275266
17,3,102,0.0620404720537583
17,3,103,0.07156888118140595
17,3,104,0.04505882655089767
17,3,105,0.02315721863147754
17,3,106,0.016885832613330556
17,3,107,0.017469876993631967
17,3,108,0.019116271988451103
17,3,109,0.01986329454195936
17,3,110,0.023036133488093583
17,3,111,0.04275053002231592
17,3,112,0.03921575913662601
17,3,113,0.036916799472775874
17,3,114,0.08462458610038617
17,3,115,0.12783899464997717
17,3,116,0.039864448745851745
17,3,117,0.019045276861318267
17,3,118,0.014938161517782381
17,3,119,0.013907697520169193
17,3,120,0.013227186908495208
17,3,121,0.01338220165753019
17,3,122,0.01592361197976497
17,3,123,0.026072859458911603
17,3,124,0.021174309051919922
17,3,125,0.020749625128763986
17,3,126,0.03092883525007847
17,3,127,0.02853749025779273
17,3,128,0.029480258252274058
17,3,129,0.040367763445060344
17,3,130,0.0679246508750707
17,3,131,0.07674887189563301
17,3,132,0.1019475691006412
17,3,133,0.11944803297342077
17,3,134,0.1440542965297814
17,3,135,0.1792620405575177
17,3,136,0.24328634611978636
17,3,137,0.28400383574303695
17,3,138,0.309968583672503
17,3,139,0.26514387970294706
17,3,140,0.20933020769489785
17,3,141,0.19303683381095382
17,3,142,0.12471368296298725
17,3,143,0.06422419148255658
17,3,144,0.03703358444387019
17,3,145,0.023686760157982604
17,3,146,0.018059701757640764
17,3,147,0.016967689664004616
17,3,148,0.015314861595975199
17,3,149,0.015440639338503474
17,3,150,0.035361734471720495
17,3,151,0.16678778605767808
17,3,152,0.18115311812368162
17,3,153,0.01887828781857192
17,3,154,0.01926432199556514
17,3,155,0.023259547415674514
17,3,156,0.12103032976750062
17,3,157,0.09577995419237982
17,3,158,0.06172726865645272
17,3,159,0.0364816553208635
17,3,160,0.04965680238603627
17,3,161,0.08156736406481069
17,3,162,0.07321299074741813
17,3,163,0.06997336838325335
17,3,164,0.0678570748123464
17,3,165,0.07130244798795524
17,3,166,0.06844428372842071
17,3,167,0.06911539760886648
17,3,168,0.0765864861163766
17,3,169,0.0720373723426793
17,3,170,0.06794566280768724
17,3,171,0.06080199380265439
17,3,172,0.057475989873211356
17,3,173,0.04572551586177266
17,3,174,0.06717119402471439
17,3,175,0.07812298775415072
17,3,176,0.07331125031990042
17,3,177,0.06436968010548148
17,3,178,0.05562922850797716
17,3,179,0.04626934899356663
17,3,180,0.04338640892460034
17,3,181,0.04091385171132868
17,3,182,0.033838640122407344
17,3,183,0.029147347461736195
17,3,184,0.03395840236136236
17,3,185,0.020782410347282464
17,3,186,0.02345532676797977
17,3,187,0.016372145543819373
17,3,188,0.013326070652882868
17,3,189,0.015191926075380507
17,3,190,0.01215921052957638
17,3,191,0.01213327636809368
17,3,192,0.012961659188816229
17,3,193,0.014263965541889533
17,3,194,0.013033217548739129
17,3,195,0.013390060658469587
17,3,196,0.012895481224531586
17,3,197,0.012320931050193926
17,3,198,0.014162173609906513
17,3,199,0.01184796955632245
17,3,200,0.013480771694588032
17,3,201,0.014959824250431552
17,3,202,0.016176788678928026
17,3,203,0.015642283876006215
17,4,0,0.04482320114164261
17,4,1,0.06842262153820025
17,4,2,0.13949958818208827
17,4,3,0.1093261817909694
17,4,4,0.057428960605444494
17,4,5,0.043764755525137665
17,4,6,0.040859028282330234
17,4,7,0.025484986308209705
17,4,8,0.015714514256832148
17,4,9,0.012366443836162042
17,4,10,0.010296595262490965
17,4,11,0.008415731208032629
17,4,12,0.007804055007490372
17,4,14,0.005323550847558083
17,4,17,0.009297688126577743
17,4,18,0.009554107748292866
17,4,19,0.008998748069476316
17,4,36,0.011201367211184813
17,4,37,0.019944471842616808
17,4,38,0.10414551909640979
17,4,39,0.12526218733615027
17,4,40,0.03367807132840261
17,4,41,0.01700685564710209
17,4,42,0.013150644568779808
17,4,43,0.011416054926093279
17,4,44,0.011262587567947239
17,4,45,0.011312835761156223
17,4,46,0.011373879427446349
17,4,47,0.011430846222858396
17,4,48,0.012077092730989685
17,4,49,0.011349380990321789
17,4,50,0.010409657917038316
17,4,51,0.0101972831872412
17,4,52,0.01008602278499441
17,4,53,0.010122369994106657
17,4,54,0.01006420574280174
17,4,55,0.010051678044157627
17,4,56,0.01153222658642411
17,4,57,0.012444301490267555
17,4,58,0.013144104236369494
17,4,59,0.012894311073461354
17,4,60,0.012524396743708298
17,4,61,0.013902084508452378
17,4,62,0.015096432751281603
17,4,63,0.017522436266201657
17,4,64,0.017608931520823774
17,4,65,0.01640322554464163
17,4,66,0.01565031860984509
17,4,67,0.015066473064708945
17,4,68,0.014457987538070097
17,4,69,0.013791021763592558
17,4,70,0.013350808518623589
17,4,71,0.013840539014249075
17,4,72,0.014584500896543487
17,4,73,0.01512854269171839
17,4,74,0.015643537743578614
17,4,75,0.01652996752910682
17,4,76,0.017195479320101036
17,4,77,0.0183031470690164
17,4,78,0.01927147264438513
17,4,79,0.012908054411465508
17,4,80,0.01002557099666511
17,4,81,0.01027924509055154
17,4,82,0.010327937954085136
17,4,83,0.019103392254354278
17,4,84,0.03685414601969049
17,4,85,0.04232078913918587
17,4,86,0.0438591051681116
17,4,87,0.04350715237405834
17,4,88,0.04297371588968055
17,4,89,0.04056841286838812
17,4,90,0.03906530606590925
17,4,91,0.037673635214261036
17,4,92,0.037368652781363434
17,4,93,0.03780515728403981
17,4,94,0.04144084302804517
17,4,95,0.046603799843779686
17,4,96,0.04248473273173497
17,4,97,0.04654915704293432
17,4,98,0.046156357902811224
17,4,99,0.04580614901954325
17,4,100,0.04540687587567062
17,4,101,0.04959027430016488
17,4,102,0.06109438377583092
17,4,103,0.07017667995557937
17,4,104,0.04462945006257807
17,4,105,0.022309494124567134
17,4,106,0.0161872454404264
17,4,107,0.016727331390716093
17,4,108,0.018355593675547607
17,4,109,0.019117880690110212
17,4,110,0.0221669314372188
17,4,111,0.042312891133324156
17,4,112,0.038561579610405676
17,4,113,0.03613172371666338
17,4,114,0.08376612689860921
17,4,115,0.13217305479158353
17,4,116,0.041530026152814446
17,4,117,0.019507555702466626
17,4,118,0.014619312761509587
17,4,119,0.013514707898704336
17,4,120,0.012439924211870214
17,4,121,0.012598283502523523
17,4,122,0.014794647949383097
17,4,123,0.024221429382381362
17,4,124,0.01938728939052169
17,4,125,0.01951246428243708
17,4,126,0.029214178231970724
17,4,127,0.026887753427137298
17,4,128,0.028132957782949757
17,4,129,0.03839951577811539
17,4,130,0.06531256292780739
17,4,131,0.07374088817217207
17,4,132,0.09859967816927309
17,4,133,0.11546032249793284
17,4,134,0.13875587991089555
17,4,135,0.17197426144619365
17,4,136,0.23491476966452346
17,4,137,0.27419381871316006
17,4,138,0.29823448742021197
17,4,139,0.25552994561265097
17,4,140,0.2025733122473549
17,4,141,0.18560427923701545
17,4,142,0.11981528812010746
17,4,143,0.06203726838387106
17,4,144,0.03533178657284716
17,4,145,0.022451668090805475
17,4,146,0.017251992422155582
17,4,147,0.01618414154697401
17,4,148,0.014870322990470135
17,4,149,0.015031500339893296
17,4,150,0.032928672469398935
17,4,151,0.1592427619768378
17,4,152,0.1731729849883194
17,4,153,0.018445733808787074
17,4,154,0.018597771884112227
17,4,155,0.022570714659356384
17,4,156,0.1171818482081971
17,4,157,0.09245733603413259
17,4,158,0.059209423171258886
17,4,159,0.03615264725478796
17,4,160,0.049278545261966684
17,4,161,0.08113960290928528
17,4,162,0.07236418652987628
17,4,163,0.06949812136178218
17,4,164,0.06807624572015027
17,4,165,0.07169968430319176
17,4,166,0.06858554975749043
17,4,167,0.06936493219033142
17,4,168,0.07779460008308238
17,4,169,0.07404734419690051
17,4,170,0.0695937070492219
17,4,171,0.06216848529154043
17,4,172,0.05823874513667646
17,4,173,0.04527804578347192
17,4,174,0.06668412414905897
17,4,175,0.07714074901232872
17,4,176,0.07286305745083688
17,4,177,0.06505004933526476
17,4,178,0.05585247965098593
17,4,179,0.045879193250134245
17,4,180,0.04338660752392213
17,4,181,0.040986268812395296
17,4,182,0.03350124014842647
17,4,183,0.02937721875560827
17,4,184,0.033845599269029907
17,4,185,0.020931380587270287
17,4,186,0.023243985102651604
17,4,187,0.016266507773543777
17,4,188,0.013141888386986931
17,4,189,0.014770780163181977
17,4,190,0.01180291814246677
17,4,191,0.011780840936046663
17,4,192,0.012244563603280635
17,4,193,0.013421442760634037
17,4,194,0.012713643765799355
17,4,195,0.013120634549389018
17,4,196,0.012267054802078887
17,4,197,0.01211665273518677
17,4,198,0.013818852490325998
17,4,199,0.011653865716281568
17,4,200,0.0132038163123997
17,4,201,0.014418186981098417
17,4,202,0.015490568782255593
17,4,203,0.015069905830088236
17,5,0,0.045325390551207254
17,5,1,0.06618835058542315
17,5,2,0.14113737537295507
17,5,3,0.11157664700272354
17,5,4,0.05835881168759952
17,5,5,0.04416087251788859
17,5,6,0.04126834548814132
17,5,7,0.025482332460955666
17,5,8,0.015692664661542285
17,5,9,0.012322065065653384
17,5,10,0.010234951766840963
17,5,12,0.0078011838776320406
17,5,18,0.009944654076678144
17,5,36,0.011242020719157352
17,5,37,0.01989631690171646
17,5,38,0.10500649719939215
17,5,39,0.12708846877458324
17,5,40,0.03385394079524454
17,5,41,0.017040790868053223
17,5,42,0.013114841691787966
17,5,43,0.011390985418346775
17,5,44,0.011239132985333388
17,5,45,0.011438012206410497
17,5,46,0.011534096994849363
17,5,47,0.011589422782650766
17,5,48,0.012401987587844306
17,5,49,0.011608427171402386
17,5,50,0.010770729522106797
17,5,52,0.010452205576114764
17,5,53,0.010461780378862499
17,5,55,0.01047513982846168
17,5,56,0.012116096584110114
17,5,57,0.0131031299763587
17,5,58,0.013844276113387175
17,5,59,0.013600388860688399
17,5,60,0.013241345194372478
17,5,61,0.014590047636848447
17,5,62,0.01576188559822483
17,5,63,0.018268474958473044
17,5,64,0.018188043405846763
17,5,65,0.016981917727487625
17,5,66,0.016024829340714895
17,5,67,0.015419129459423694
17,5,68,0.014821123343407284
17,5,69,0.014219950398388245
17,5,70,0.014058730921979665
17,5,71,0.014615614672019816
17,5,72,0.015335520919385105
17,5,73,0.01581949913327117
17,5,74,0.016395864733378493
17,5,75,0.017307526348522485
17,5,76,0.01786898683599942
17,5,77,0.019109579370901932
17,5,78,0.020173478443249765
17,5,79,0.013545175012407857
17,5,82,0.011011649215224921
17,5,83,0.01904131147885147
17,5,84,0.03633718861511984
17,5,85,0.04153233987954843
17,5,86,0.043159426748232595
17,5,87,0.04302515452856576
17,5,88,0.04261858703813351
17,5,89,0.04016531220773123
17,5,90,0.03863029954022466
17,5,91,0.03765335948848667
17,5,92,0.03693804807296052
17,5,93,0.037401394084872634
17,5,94,0.04065903856159609
17,5,95,0.04542756125958758
17,5,96,0.04172914230102483
17,5,97,0.04547753583845075
17,5,98,0.045623708701382645
17,5,99,0.04516989137874874
17,5,100,0.044537903332960815
17,5,101,0.04859352105330421
17,5,102,0.060035618760014814
17,5,103,0.06919176281607899
17,5,104,0.044261081812434974
17,5,105,0.021808916592577023
17,5,106,0.015795754232085228
17,5,107,0.016377579661037353
17,5,108,0.017967743035905964
17,5,109,0.01870577638760888
17,5,110,0.02166893333374048
17,5,111,0.04153035545563365
17,5,112,0.037914958644024443
17,5,113,0.03540637644897985
17,5,114,0.08284191554942684
17,5,115,0.13245607915851632
17,5,116,0.042015470261098226
17,5,117,0.019661770126470513
17,5,118,0.014519117339362893
17,5,119,0.013181121100639901
17,5,120,0.012133727906925705
17,5,121,0.012172958821129157
17,5,122,0.014398162362878907
17,5,123,0.024163934645765425
17,5,124,0.018856669766289476
17,5,125,0.018597621515764787
17,5,126,0.029004655123568698
17,5,127,0.026164000718785385
17,5,128,0.02713851814918945
17,5,129,0.037953385362815374
17,5,130,0.06441228402583433
17,5,131,0.07323307480753681
17,5,132,0.09836250398922851
17,5,133,0.11398350307367258
17,5,134,0.1392372121537878
17,5,135,0.1726126414969255
17,5,136,0.23433206870383994
17,5,137,0.2718918654404112
17,5,138,0.2960574571990167
17,5,139,0.2530429081928292
17,5,140,0.19994584088833767
17,5,141,0.1821046726089684
17,5,142,0.11805811644938358
17,5,143,0.06085130056606953
17,5,144,0.034578311505076266
17,5,145,0.021927580243340457
17,5,146,0.016835378726030272
17,5,147,0.01581761729267227
17,5,148,0.014537877471951295
17,5,149,0.01467105287282021
17,5,150,0.032469507315709675
17,5,151,0.16042486048355414
17,5,152,0.17469650083035887
17,5,153,0.01799511080110106
17,5,154,0.0182312851526892
17,5,155,0.022102033705668583
17,5,156,0.1182330149835968
17,5,157,0.09260262180638695
17,5,158,0.06105975479589846
17,5,159,0.03573724731372483
17,5,160,0.050244433456679644
17,5,161,0.0808924828335233
17,5,162,0.07165059486473248
17,5,163,0.06856725247728138
17,5,164,0.06707509942012345
17,5,165,0.0706836808929854
17,5,166,0.0676191111956425
17,5,167,0.06849962989398756
17,5,168,0.0766970169421804
