Run,Iteration,Wavelength_Index,Coefficient
23,1,102,0.06129799988952238
23,1,103,0.07051968908561747
23,1,104,0.04495292067189524
23,1,105,0.023714162575526578
23,1,106,0.017005738069805893
23,1,107,0.01760421136182865
23,1,108,0.01937996322505443
23,1,109,0.020236701128012107
23,1,110,0.023501086132811558
23,1,111,0.04380019888000649
23,1,112,0.040186512987657144
23,1,113,0.03767540189067599
23,1,114,0.08583145894376784
23,1,115,0.12350163854205605
23,1,116,0.03772161509807915
23,1,117,0.017892174839135425
23,1,118,0.014679709208235203
23,1,119,0.013863371309320166
23,1,120,0.013198239786026189
23,1,121,0.013354122968610946
23,1,122,0.015579710481394424
23,1,123,0.02589554165497213
23,1,124,0.020920047006038955
23,1,125,0.021185886731974805
23,1,126,0.031043522300652375
23,1,127,0.028792387850854344
23,1,128,0.02974904855042334
23,1,129,0.0406721577009904
23,1,130,0.068511119066842
23,1,131,0.07698186468444462
23,1,132,0.10251059838321269
23,1,133,0.11961483544130899
23,1,134,0.1434221063273568
23,1,135,0.17758195874042945
23,1,136,0.24055651723523214
23,1,137,0.2820398981201703
23,1,138,0.3096560963759749
23,1,139,0.26465910115256625
23,1,140,0.20877175873358692
23,1,141,0.19512491397423726
23,1,142,0.12638326428905391
23,1,143,0.0659090211162868
23,1,144,0.03785335038604437
23,1,145,0.02434530638952033
23,1,146,0.018279010312492325
23,1,147,0.017085623538118246
23,1,148,0.015397806978226479
23,1,149,0.015489913516518673
23,1,150,0.035850789213871456
23,1,151,0.16186327002379267
23,1,152,0.17547546895840396
23,1,153,0.019228397254506105
23,1,154,0.019280172657193628
23,1,155,0.023694888542582893
23,1,156,0.11686475755536087
23,1,157,0.09276008126617727
23,1,158,0.059940344401252094
23,1,159,0.036605035274972095
23,1,160,0.04857871679377913
23,1,161,0.08081873511706496
23,1,162,0.0730917043974609
23,1,163,0.06957964606679412
23,1,164,0.06795354419826428
23,1,165,0.07136471418728213
23,1,166,0.06799457371628402
23,1,167,0.06881541158121812
23,1,168,0.07656993169636005
23,1,169,0.0717117975855915
23,1,170,0.06664693990947879
23,1,171,0.05931351606798938
23,1,172,0.05585231683808672
23,1,173,0.04591464430389424
23,1,174,0.06616134048266147
23,1,175,0.07715109130161614
23,1,176,0.07298869757090204
23,1,177,0.0649683547551896
23,1,178,0.05654871943654357
23,1,179,0.04730631881549546
23,1,180,0.04412179980959696
23,1,181,0.04178596140550293
23,1,182,0.03420925282616813
23,1,183,0.029679149599978753
23,1,184,0.03426700074336241
23,1,185,0.020850183144255584
23,1,186,0.023753153340441605
23,1,187,0.016501867836449677
23,1,188,0.013586506922916138
23,1,189,0.0156159178461526
23,1,190,0.012848643983346269
23,1,191,0.012600749008446828
23,1,192,0.013427808688699614
23,1,193,0.014751728311825139
23,1,194,0.013187682188526135
23,1,195,0.01354608284645118
23,1,196,0.013175853362910484
23,1,197,0.012374943658282492
23,1,198,0.014289712892087693
23,1,199,0.011957954381228233
23,1,200,0.01358548369072718
23,1,201,0.015110247503643471
23,1,202,0.016309490421359478
23,1,203,0.015747869571375542
23,2,0,0.04154292741506036
23,2,1,0.06628891105243744
23,2,2,0.1429062276951414
23,2,3,0.11052625981522957
23,2,4,0.05550172191464892
23,2,5,0.04279301907954724
23,2,6,0.03981966535705026
23,2,7,0.024833810499656293
23,2,8,0.015408412441721345
23,2,9,0.012303542333697565
23,2,10,0.010268785039033753
23,2,11,0.00836460733871951
23,2,12,0.007593237679848842
23,2,13,0.006167274488315134
23,2,14,0.005042439954995999
23,2,15,0.00541695599027555
23,2,16,0.007030894619982013
23,2,17,0.00854204983721944
23,2,18,0.008798800853587934
23,2,19,0.008113029569137816
23,2,20,0.006312595138566526
23,2,21,0.0045792647316526295
23,2,22,0.004125936139366672
23,2,23,0.004193486716158788
23,2,24,0.004095731945568382
23,2,25,0.004331383483211498
23,2,26,0.004679091926710228
23,2,27,0.0047154600731882665
23,2,28,0.004718822523773105
23,2,29,0.004892535229249631
23,2,30,0.004520930689617728
23,2,31,0.004582496063374563
23,2,32,0.004708450865266614
23,2,33,0.004667368056308038
23,2,34,0.005447563044238742
23,2,35,0.006614793040528764
23,2,36,0.010025630052508915
23,2,37,0.018861418057754573
23,2,38,0.1011688895647678
23,2,39,0.12283136605352615
23,2,40,0.03356862191025688
23,2,41,0.017271327491012
23,2,42,0.013383774499756999
23,2,43,0.011088533274928094
23,2,44,0.010908311693140492
23,2,45,0.010916297794498056
23,2,46,0.010890202228371256
23,2,47,0.010791801010291735
23,2,48,0.011373105181772898
23,2,49,0.010538349388610422
23,2,50,0.009371870980422577
23,2,51,0.00910754412738464
23,2,52,0.008993709726920544
23,2,53,0.008912438950980815
23,2,54,0.00883794079752825
23,2,55,0.00871146703667189
23,2,56,0.010049264956445546
23,2,57,0.010885502905438245
23,2,58,0.01165077292992491
23,2,59,0.011290668720763418
23,2,60,0.011324846581131393
23,2,61,0.012664707037631012
23,2,62,0.014001662042028433
23,2,63,0.01709643028504686
23,2,64,0.016787679486029928
23,2,65,0.01563368981277286
23,2,66,0.014751152763450343
23,2,67,0.014149922074764284
23,2,68,0.013553436374996971
23,2,69,0.012837056501004635
23,2,70,0.012226837650963825
23,2,71,0.012672893716178038
23,2,72,0.013123854396972504
23,2,73,0.013564309046649143
23,2,74,0.01401906805161824
23,2,75,0.015003205725812561
23,2,76,0.01577574352855433
23,2,77,0.016857304577693334
23,2,78,0.017688463145000374
23,2,79,0.011734404182483308
23,2,80,0.008747843327755753
23,2,81,0.009155769557652864
23,2,82,0.01016805254204746
23,2,83,0.02052604618917426
23,2,84,0.037252130834976645
23,2,85,0.042646939136320075
23,2,86,0.04389103116601699
23,2,87,0.043349254796740164
23,2,88,0.04233508142656981
23,2,89,0.04002945671270039
23,2,90,0.03870373776709052
23,2,91,0.03746683381989178
23,2,92,0.03679078211472181
23,2,93,0.03723546744669875
23,2,94,0.040354301124696665
23,2,95,0.0456764161584212
23,2,96,0.041848428932924266
23,2,97,0.04532087370510084
23,2,98,0.04532503760392172
23,2,99,0.0451198608369785
23,2,100,0.04535474700996816
23,2,101,0.05015422398494443
23,2,102,0.06100023785908284
23,2,103,0.06987439973874975
23,2,104,0.04446313254224482
23,2,105,0.023701455013427235
23,2,106,0.016955847419562773
23,2,107,0.017574598251403933
23,2,108,0.01934873495077271
23,2,109,0.020181825437950416
23,2,110,0.023368152100210923
23,2,111,0.043258728451033124
23,2,112,0.03975565597638768
23,2,113,0.03743461139659203
23,2,114,0.08521149476380474
23,2,115,0.12165725497690291
23,2,116,0.03709739274505672
23,2,117,0.017756856684775536
23,2,118,0.014456728549655668
23,2,119,0.01374982266625126
23,2,120,0.01300766432469335
23,2,121,0.013319274930535585
23,2,122,0.015587268000127052
23,2,123,0.025845165450840504
23,2,124,0.02084063661288706
23,2,125,0.021069969458301866
23,2,126,0.030780572300671914
23,2,127,0.02841420711931812
23,2,128,0.029717841102418045
23,2,129,0.04009909499202271
23,2,130,0.06815124853705663
23,2,131,0.07658908197171123
23,2,132,0.10098728833038635
23,2,133,0.11720624226790244
23,2,134,0.1409600115389547
23,2,135,0.1742368178337443
23,2,136,0.23742132180333816
23,2,137,0.2774064298587519
23,2,138,0.3048687230659754
23,2,139,0.26240207642097635
23,2,140,0.20743682367597172
23,2,141,0.19481280774938453
23,2,142,0.12622404852892197
23,2,143,0.06568752416669779
23,2,144,0.03785092631180745
23,2,145,0.024333231394139163
23,2,146,0.018224651656450326
23,2,147,0.017057778986482298
23,2,148,0.015329193781136634
23,2,149,0.01546126910573369
23,2,150,0.036124241621318706
23,2,151,0.16244781570189734
23,2,152,0.17596527256276956
23,2,153,0.019200975714021264
23,2,154,0.019218358375287868
23,2,155,0.023650657997794658
23,2,156,0.1170182089719839
23,2,157,0.0926407001432683
23,2,158,0.05999624664729638
23,2,159,0.03681208071905663
23,2,160,0.04825004664896955
23,2,161,0.0802576461896699
23,2,162,0.07246369318873164
23,2,163,0.06959727021358236
23,2,164,0.06743265249529715
23,2,165,0.07062829671284519
23,2,166,0.06745555899870409
23,2,167,0.0682923687987576
23,2,168,0.075563169723408
23,2,169,0.07068345194945833
23,2,170,0.06610155492423078
23,2,171,0.059597871584853516
23,2,172,0.0558750395732051
23,2,173,0.045772310187857816
23,2,174,0.06593352380115308
23,2,175,0.07709151776734753
23,2,176,0.07219533925313795
23,2,177,0.06374610581821114
23,2,178,0.05575307919633663
23,2,179,0.04679092902250755
23,2,180,0.043825559419704375
23,2,181,0.04139072604716388
23,2,182,0.03416446179365891
23,2,183,0.029265716230064843
23,2,184,0.034199345322903245
23,2,185,0.02063949327546794
23,2,186,0.02370981857466903
23,2,187,0.01642824589826192
23,2,188,0.013560557248094367
23,2,189,0.015505415848679987
23,2,190,0.012711156405588132
23,2,191,0.012579418907800267
23,2,192,0.013437937421994856
23,2,193,0.01474620654854601
23,2,194,0.013138703125336788
23,2,195,0.01355610424021392
23,2,196,0.013257741915779013
23,2,197,0.01239462116603816
23,2,198,0.01422964343183028
23,2,199,0.011953078661189533
23,2,200,0.013551448920221868
23,2,201,0.015097553639264316
23,2,202,0.01625485913055941
23,2,203,0.01579199793795425
23,3,0,0.04339304136796585
23,3,1,0.06825340472115184
23,3,2,0.14421481790426133
23,3,3,0.11113195696337426
23,3,4,0.056481218286220256
23,3,5,0.04286891025346314
23,3,6,0.040321338482759386
23,3,7,0.025037150941653097
23,3,8,0.015382691287551918
23,3,9,0.012258598724543095
23,3,10,0.01021839462059883
23,3,11,0.008359121321348688
23,3,12,0.007665412248400649
23,3,13,0.006213882105891569
23,3,14,0.005098050953458818
23,3,15,0.005696184657879363
23,3,16,0.007474461580812928
23,3,17,0.008945342055182728
23,3,18,0.009230646939673433
23,3,19,0.008597241012158025
23,3,20,0.0067933666839103376
23,3,27,0.005233241701197622
23,3,28,0.0052113600415322064
23,3,29,0.005383213312779557
23,3,34,0.005966611089247002
23,3,35,0.007247879286441713
23,3,36,0.01069297609276367
23,3,37,0.01940325804551771
23,3,38,0.10418823139638271
23,3,39,0.125132882215007
23,3,40,0.03391003800623784
23,3,41,0.01729057715161105
23,3,42,0.013377418829280136
23,3,43,0.011289901377398244
23,3,44,0.011091045969037573
23,3,45,0.011158794170892817
23,3,46,0.011185986642954867
23,3,47,0.01118452016129557
23,3,48,0.01178750138404229
23,3,49,0.010986841548811105
23,3,50,0.009931900570629012
23,3,51,0.009703695052224761
23,3,52,0.009600444384648316
23,3,53,0.009545860409593581
23,3,54,0.009485330768763662
23,3,55,0.009426355091248584
23,3,56,0.010793170682541252
23,3,57,0.011706190356173945
23,3,58,0.012339111259386987
23,3,59,0.012104969338427083
23,3,60,0.011897276575548482
23,3,61,0.013244255581450416
23,3,62,0.014422699946548486
23,3,63,0.017222517787651475
23,3,64,0.017117429219052665
23,3,65,0.0160459010824564
23,3,66,0.015301514785759246
23,3,67,0.014687066651199945
23,3,68,0.014027916922152217
23,3,69,0.013337847989225486
23,3,70,0.01272238903822261
23,3,71,0.013157077524129014
23,3,72,0.013757926855848973
23,3,73,0.014337577206041214
23,3,74,0.014831167735447561
23,3,75,0.01566752390123265
23,3,76,0.01639952775054763
23,3,77,0.017500392492992217
23,3,78,0.018414765910127355
23,3,79,0.01236732096554365
23,3,80,0.009483516733157615
23,3,81,0.009779275600585821
23,3,82,0.009934167673820656
23,3,83,0.019743884345449235
23,3,84,0.03697920786886792
23,3,85,0.04287015811416269
23,3,86,0.044330683057109715
23,3,87,0.043891488502940994
23,3,88,0.04311921364442171
23,3,89,0.040934688616529095
23,3,90,0.03912484953985916
23,3,91,0.0379320427103465
23,3,92,0.03741670678642434
23,3,93,0.03781922250572167
23,3,94,0.04148580512423342
23,3,95,0.04672878262036185
23,3,96,0.042717533116371394
23,3,97,0.046237669716570506
23,3,98,0.046462802537266715
23,3,99,0.046038682292090065
23,3,100,0.04555123986636329
23,3,101,0.05060328685731538
23,3,102,0.06159385303571995
23,3,103,0.07060624784753672
23,3,104,0.04443744002136041
23,3,105,0.022811135423515795
23,3,106,0.016577037959384436
23,3,107,0.017174809837163362
23,3,108,0.018795667834785475
23,3,109,0.01956228709560389
23,3,110,0.02270266028074074
23,3,111,0.04247292579554655
23,3,112,0.03898374334539615
23,3,113,0.03657106990041843
23,3,114,0.08437667973295515
23,3,115,0.1260681099840351
23,3,116,0.03934449928353739
23,3,117,0.01894858614464738
23,3,118,0.014844503949596086
23,3,119,0.013916371449382603
23,3,120,0.013139729673423316
23,3,121,0.013246000285461157
23,3,122,0.015557408884932506
23,3,123,0.025251312771934074
23,3,124,0.020375308661291162
23,3,125,0.02032503661885489
23,3,126,0.030400962083088085
23,3,127,0.027693841941721545
23,3,128,0.029123732117870147
23,3,129,0.0388599277301993
23,3,130,0.06619839523150468
23,3,131,0.07491787369645139
23,3,132,0.09965975692802645
23,3,133,0.11716448411649322
23,3,134,0.14149784950771582
23,3,135,0.17665344841325661
23,3,136,0.23954991888140267
23,3,137,0.28033951677841085
23,3,138,0.3081856289065351
23,3,139,0.2636031247469219
23,3,140,0.20680088335865315
23,3,141,0.19048824314711685
23,3,142,0.12310666457080674
23,3,143,0.0633784382264698
23,3,144,0.0364783373172933
23,3,145,0.02333619377830154
23,3,146,0.017748526848766787
23,3,147,0.01664433001723532
23,3,148,0.015104747289590643
23,3,149,0.015296171335611381
23,3,150,0.03468629029116386
23,3,151,0.16438066509303698
23,3,152,0.1787652944461355
23,3,153,0.01886736910964993
23,3,154,0.01895788789011333
23,3,155,0.02322598157425971
23,3,156,0.11998736220791065
23,3,157,0.09442145746113498
23,3,158,0.06154585170573638
23,3,159,0.036305369383225726
23,3,160,0.04902251897557951
23,3,161,0.08163996301230608
23,3,162,0.07266235652283116
23,3,163,0.06917505525793678
23,3,164,0.06730766243313058
23,3,165,0.07060192825641626
23,3,166,0.06738970203057504
23,3,167,0.0683820257801482
23,3,168,0.07621302735467088
23,3,169,0.07165367708683365
23,3,170,0.06699864004187482
23,3,171,0.06081592420436414
23,3,172,0.056542584749199494
23,3,173,0.04538168724245038
23,3,174,0.06814379581614799
23,3,175,0.07799673675774907
23,3,176,0.07394322486208607
23,3,177,0.06472418419827647
23,3,178,0.05536027380257903
23,3,179,0.04623480214655649
23,3,180,0.04356231669941874
23,3,181,0.04122629765518719
23,3,182,0.03382131040120747
23,3,183,0.029545349462122405
23,3,184,0.034113761557079784
23,3,185,0.020757530975202082
23,3,186,0.023313862780380383
23,3,187,0.01625937525051492
23,3,188,0.013249979785069917
23,3,189,0.015126843399643939
23,3,190,0.012185595366372145
23,3,191,0.012074338033276443
23,3,192,0.012940459764400777
23,3,193,0.014216938987541004
23,3,194,0.013054654784014503
23,3,195,0.013384188401188438
23,3,196,0.012719019121579047
23,3,197,0.012266261665530074
23,3,198,0.014028717479286256
23,3,199,0.011784805088303813
23,3,200,0.0133935522559961
23,3,201,0.014737304884989843
23,3,202,0.015870741512705313
23,3,203,0.015396469151710692
23,4,0,0.045514483532055686
23,4,1,0.06683961948163958
23,4,2,0.1410179920028289
23,4,3,0.1100805409090592
23,4,4,0.05918601912711325
23,4,5,0.04492104684767563
23,4,6,0.04222379181966689
23,4,7,0.026366195493198855
23,4,8,0.016291995714376988
23,4,9,0.01286882397417663
23,4,10,0.010757949143848897
23,4,15,0.006165351505335061
23,4,17,0.009288103145593404
23,4,18,0.00949861161104883
23,4,19,0.00886323493025354
23,4,27,0.005531994514566306
23,4,34,0.006389157735006222
23,4,36,0.010925939791802864
23,4,37,0.0197146999635477
23,4,38,0.10558584891740774
23,4,39,0.12614628292810723
23,4,40,0.03363335412551474
23,4,41,0.01697976943303257
23,4,42,0.013059407503976937
23,4,43,0.011078594878055202
23,4,44,0.010920168492351136
23,4,45,0.01102120229692053
23,4,46,0.011062509110498461
23,4,47,0.011140660781395135
23,4,48,0.011872762314679966
23,4,49,0.011091543991635228
23,4,50,0.010119494968670859
23,4,51,0.009919845820089163
23,4,52,0.009838735237576989
23,4,53,0.009817829180829062
23,4,54,0.009815167053383103
23,4,55,0.009809940200349605
23,4,56,0.011322719779828787
23,4,57,0.01221645713493406
23,4,58,0.012882993123042308
23,4,59,0.012611228052939606
23,4,60,0.012386122656809464
23,4,61,0.01372064408416235
23,4,62,0.014816943627025323
23,4,63,0.01744198436448323
23,4,64,0.017259386638245985
23,4,65,0.01610761003253957
23,4,66,0.015363037257719998
23,4,67,0.014806268881437556
23,4,68,0.014163086426919453
23,4,69,0.01348492557466394
23,4,70,0.013050793039596041
23,4,71,0.013563181709064771
23,4,72,0.014153133512963394
23,4,73,0.014663885960193837
23,4,74,0.015216541250752984
23,4,75,0.016064332895542096
23,4,76,0.01677958189766382
23,4,77,0.017889151431252692
23,4,78,0.018919450948799082
23,4,79,0.012578814312280149
23,4,80,0.009922362600282654
23,4,81,0.009967473357860605
23,4,82,0.010045898869269243
23,4,83,0.019197373897040446
23,4,84,0.03646043041400942
23,4,85,0.041925969937651596
23,4,86,0.043609408481533135
23,4,87,0.04350397613877924
23,4,88,0.04311641102606386
23,4,89,0.040644547066293946
23,4,90,0.039189142019945875
23,4,91,0.03798878074003513
23,4,92,0.03734775688156711
23,4,93,0.037762870402183006
23,4,94,0.041184779148861574
23,4,95,0.046329379850557226
23,4,96,0.04255759993745924
23,4,97,0.046328454327814454
23,4,98,0.04633338943577368
23,4,99,0.04546497097037234
23,4,100,0.04500324451838797
23,4,101,0.049427596547796625
23,4,102,0.060598064334834736
23,4,103,0.06914823074245127
23,4,104,0.044500538174402804
23,4,105,0.02226607898385998
23,4,106,0.015975381000289043
23,4,107,0.016579693712911042
23,4,108,0.018171396196014482
23,4,109,0.01893043243565409
23,4,110,0.022056350710626553
23,4,111,0.04196424179909313
23,4,112,0.03842280825547032
23,4,113,0.03578694917336572
23,4,114,0.08375241862049967
23,4,115,0.129177243871425
23,4,116,0.04017827092443802
23,4,117,0.01945507129793377
23,4,118,0.014592024611408712
23,4,119,0.013216121937193927
23,4,120,0.012412348224766313
23,4,121,0.012276355152785093
23,4,122,0.01443058741161199
23,4,123,0.023268149833185012
23,4,124,0.018747993837306864
23,4,125,0.018665308172342382
23,4,126,0.028367552794362972
23,4,127,0.025803275685054444
23,4,128,0.026973985005627386
23,4,129,0.037473719503671434
23,4,130,0.06338201927554134
23,4,131,0.07220495900344055
23,4,132,0.09715024521735369
23,4,133,0.11317588902411349
23,4,134,0.1369758142172354
23,4,135,0.17010897641874617
23,4,136,0.2311825769378957
23,4,137,0.2701641768779899
23,4,138,0.29609295642224037
23,4,139,0.25314992841291845
23,4,140,0.2002117861316524
23,4,141,0.18177628618474406
23,4,142,0.1180503094477792
23,4,143,0.061252222791001516
23,4,144,0.035054546996131614
23,4,145,0.022417452924707294
23,4,146,0.01709604909757208
23,4,147,0.0160369988439526
23,4,148,0.014723628735238484
23,4,149,0.014951768172285345
23,4,150,0.03268918150047187
23,4,151,0.15803105090060413
23,4,152,0.17224110641157656
23,4,153,0.018708115125496895
23,4,154,0.018396780192081717
23,4,155,0.022615804473596603
23,4,156,0.11739203479403144
23,4,157,0.09183451904067821
23,4,158,0.06020135744672172
23,4,159,0.03605887592778745
23,4,160,0.04952127648203644
23,4,161,0.08040217688189827
23,4,162,0.0709034952706056
23,4,163,0.06755441852418925
23,4,164,0.06622226151413406
23,4,165,0.0696339695063539
23,4,166,0.0666531948727425
23,4,167,0.06752433021918809
23,4,168,0.07590457644336696
23,4,169,0.07247233356458024
23,4,170,0.06827153642774264
23,4,171,0.06214449045908846
23,4,172,0.057678858682689745
23,4,173,0.04492999563189784
23,4,174,0.06617133387214964
23,4,175,0.07678895678190345
23,4,176,0.0722699862243223
23,4,177,0.0644331163897841
23,4,178,0.055232810684281715
23,4,179,0.04584418378140059
23,4,180,0.04322963872536494
23,4,181,0.04121075734831511
23,4,182,0.03350948673049677
23,4,183,0.029068413056738303
23,4,184,0.03358069447023743
23,4,185,0.020531296280562786
23,4,186,0.02293042794061568
23,4,187,0.015548527230682826
23,4,188,0.012584459326603847
23,4,189,0.014136448261455619
23,4,190,0.011579911825671557
23,4,191,0.011767354927094055
23,4,192,0.01199780596905945
23,4,193,0.01319846665813216
23,4,194,0.012790701950395385
23,4,195,0.01314636906666544
23,4,196,0.012055009151452812
23,4,197,0.012150708693796367
23,4,198,0.013668432331847327
23,4,199,0.01168914263805567
23,4,200,0.013097418796909606
23,4,201,0.01426083922250601
23,4,202,0.015344794171407624
23,4,203,0.014930587773219445
23,5,0,0.046262322311015354
23,5,1,0.06777394065430789
23,5,2,0.14196694956852607
23,5,3,0.1089629483525689
23,5,4,0.05942535127052309
23,5,5,0.04501932463692071
23,5,6,0.0419000626750846
23,5,7,0.026001332953905734
23,5,8,0.01612760424860364
23,5,9,0.01265341845994007
23,5,10,0.010538341131181655
23,5,17,0.009845993893776363
23,5,18,0.009993439322223394
23,5,36,0.011277738057867416
23,5,37,0.01990445425415959
23,5,38,0.1056467740633466
23,5,39,0.12796975906271524
23,5,40,0.03397207724603093
23,5,41,0.01699947480584647
23,5,42,0.01298096612408043
23,5,43,0.011401894189428292
23,5,44,0.011280558219631491
23,5,45,0.011494908264187366
23,5,46,0.01157110716991112
23,5,47,0.011696787247428573
23,5,48,0.012429096903182118
23,5,49,0.011731873395487069
23,5,50,0.01081978392527819
23,5,52,0.010511005842701232
23,5,53,0.010555590441893869
23,5,56,0.012206636580476837
23,5,57,0.013109744576724138
23,5,58,0.013816086307721282
23,5,59,0.013515474896347279
23,5,60,0.013323232367447669
23,5,61,0.014581827450852318
23,5,62,0.015648833962600747
23,5,63,0.01804480060693896
23,5,64,0.018020433557598727
23,5,65,0.016793586318652007
23,5,66,0.015872916636080796
23,5,67,0.015308313860818105
23,5,68,0.014714926131594261
23,5,69,0.014097430813158403
23,5,70,0.013919314302052857
23,5,71,0.01441489751563841
23,5,72,0.015125452423802067
23,5,73,0.01564594827309724
23,5,74,0.016208767338247745
23,5,75,0.01705949487205546
23,5,76,0.017699979480844084
23,5,77,0.01889924100146563
23,5,78,0.019873540022426417
23,5,79,0.01320621180414831
23,5,81,0.010687520420927115
23,5,82,0.010659426512899035
23,5,83,0.018532891471439265
23,5,84,0.035952912338213475
23,5,85,0.04129891283358671
23,5,86,0.0427411001499898
23,5,87,0.04282279572900945
23,5,88,0.04245094201507898
23,5,89,0.0402503207123853
23,5,90,0.03856578373267872
23,5,91,0.03757186616093338
23,5,92,0.03693825879731068
23,5,93,0.03725888163081453
23,5,94,0.04042161023252343
23,5,95,0.04561471776976071
23,5,96,0.04175833388648456
23,5,97,0.04571260123695584
23,5,98,0.04562551497729701
23,5,99,0.044873974319535735
23,5,100,0.04401299668016765
23,5,101,0.048164965396687576
23,5,102,0.0594758226842941
23,5,103,0.06891110806657348
23,5,104,0.04473887673486575
23,5,105,0.021705205607426382
23,5,106,0.015580746930465798
23,5,107,0.01618318314109809
23,5,108,0.017760172505580832
23,5,109,0.01851647219200021
23,5,110,0.02153667643506808
23,5,111,0.041328731387812685
23,5,112,0.03769845639838373
23,5,113,0.03519126311746193
23,5,114,0.08282899782149228
23,5,115,0.13316627900448558
23,5,116,0.04265062004067405
23,5,117,0.02039112487476735
23,5,118,0.015107436473367236
23,5,119,0.013140180174960579
23,5,120,0.012492412032227052
23,5,121,0.012061236901992295
23,5,122,0.014069357850447346
23,5,123,0.023399250149608353
23,5,124,0.018227042398326683
23,5,125,0.017796705332131336
23,5,126,0.027510871717741477
23,5,127,0.024984204283271184
23,5,128,0.025781943461174576
23,5,129,0.03673197161413122
23,5,130,0.06277308713937371
23,5,131,0.07096857911297286
23,5,132,0.09559857792539916
23,5,133,0.11221294018278591
23,5,134,0.13734668261529293
23,5,135,0.17024201668210384
23,5,136,0.2321029493628356
23,5,137,0.2707804495075657
23,5,138,0.2950061519651364
23,5,139,0.2532930268239226
23,5,140,0.19849368380477786
23,5,141,0.17957444565316572
23,5,142,0.11578349852514723
23,5,143,0.05978948559053416
23,5,144,0.034104651554447
23,5,145,0.021621721897561594
23,5,146,0.016621754399245247
23,5,147,0.015621575164009888
23,5,148,0.014376190980012847
23,5,149,0.014555132227175801
23,5,150,0.0316676949649047
23,5,151,0.15727848652352852
23,5,152,0.17081690924624932
23,5,153,0.01817122239751014
23,5,154,0.01797449547394986
23,5,155,0.021972669626599908
23,5,156,0.1173664345934706
23,5,157,0.09117540534958513
23,5,158,0.06026979073042305
23,5,159,0.03491830576072582
23,5,160,0.04950953580727387
23,5,161,0.07951810348680934
23,5,162,0.07037695726175414
23,5,163,0.06667740692437214
23,5,164,0.06560888343166983
23,5,165,0.06928527422394405
23,5,166,0.06619108870231571
23,5,167,0.06700031993630945
23,5,168,0.07505244690201404
23,5,169,0.07186574134904541
