Run,Iteration,Wavelength_Index,Coefficient
9,1,203,0.015781928615227727
9,2,0,0.04233918828054283
9,2,1,0.06660352599663176
9,2,2,0.14337624335088683
9,2,3,0.1108728604812627
9,2,4,0.055424092127012076
9,2,5,0.04273773178239738
9,2,6,0.03986615287929817
9,2,7,0.02488453703587285
9,2,8,0.015465658314239723
9,2,9,0.012308865711779448
9,2,10,0.010297047294962733
9,2,11,0.008409478005861755
9,2,12,0.007656620477749467
9,2,13,0.0062334355653096765
9,2,14,0.00511049000403441
9,2,15,0.005440692078676362
9,2,16,0.007056663547092601
9,2,17,0.008528192252326892
9,2,18,0.008800568578867676
9,2,19,0.008134324767101892
9,2,20,0.006321807109082414
9,2,21,0.004606016646332004
9,2,22,0.004153200404822107
9,2,23,0.00421070947741793
9,2,24,0.00412591178547152
9,2,25,0.004354137749409125
9,2,26,0.004698253307737954
9,2,27,0.004724930927029876
9,2,28,0.004722725859504554
9,2,29,0.004906567716955105
9,2,30,0.004515115490274068
9,2,31,0.0045807601064081814
9,2,32,0.004706532403588877
9,2,33,0.0046635370388225334
9,2,34,0.00545068948504192
9,2,35,0.006684938259272848
9,2,36,0.010169235485414499
9,2,37,0.019172960060813947
9,2,38,0.10296795520800438
9,2,39,0.12190412197311085
9,2,40,0.033523166054713796
9,2,41,0.017355630163462636
9,2,42,0.013502607981908978
9,2,43,0.011173466987122082
9,2,44,0.010973924357306493
9,2,45,0.01097029490377554
9,2,46,0.010993956422963969
9,2,47,0.010851772341080564
9,2,48,0.011419943929439832
9,2,49,0.01057405179634648
9,2,50,0.009425143308901237
9,2,51,0.00909437222940526
9,2,52,0.00894345459543604
9,2,53,0.008894472053127177
9,2,54,0.008821395986271541
9,2,55,0.008678894732937396
9,2,56,0.0100421250339642
9,2,57,0.010881413387830403
9,2,58,0.011639818914518938
9,2,59,0.011235740672366476
9,2,60,0.011418294341454265
9,2,61,0.012810642743734755
9,2,62,0.014145995141035154
9,2,63,0.017258501609048345
9,2,64,0.016926737069423048
9,2,65,0.015809129630662073
9,2,66,0.0149297810841641
9,2,67,0.014274919448523937
9,2,68,0.01360072964494627
9,2,69,0.01295840041265784
9,2,70,0.012214667928864139
9,2,71,0.012588537970552734
9,2,72,0.013083245905747292
9,2,73,0.013480451722763178
9,2,74,0.014024478524446299
9,2,75,0.01492817850998551
9,2,76,0.015725353475177138
9,2,77,0.0167648651736196
9,2,78,0.017646344983716842
9,2,79,0.011759185007221017
9,2,80,0.008823685748707524
9,2,81,0.009211434240644602
9,2,82,0.010222113055868613
9,2,83,0.02056209530142176
9,2,84,0.03740573224984215
9,2,85,0.04273567566166459
9,2,86,0.043949695421859364
9,2,87,0.0434285674152071
9,2,88,0.04265857971188254
9,2,89,0.040201869964555194
9,2,90,0.03866163333116978
9,2,91,0.037732423954581325
9,2,92,0.03681609312821352
9,2,93,0.03742532663530948
9,2,94,0.040555423076257376
9,2,95,0.04633226223614326
9,2,96,0.04195347304809444
9,2,97,0.04537183707051454
9,2,98,0.04562064259782246
9,2,99,0.045240493890625545
9,2,100,0.045263876087469915
9,2,101,0.050291628018973085
9,2,102,0.06145517884032746
9,2,103,0.06990371171148223
9,2,104,0.044805904394784754
9,2,105,0.023810696988383114
9,2,106,0.017131799406193762
9,2,107,0.017711992302616462
9,2,108,0.01945859664119788
9,2,109,0.020257042806070456
9,2,110,0.023487966070087136
9,2,111,0.04344091375635355
9,2,112,0.03993105860113866
9,2,113,0.037568112732033476
9,2,114,0.08571643953337252
9,2,115,0.12334704227657298
9,2,116,0.037874052861192734
9,2,117,0.01811392825836834
9,2,118,0.01464901546435095
9,2,119,0.014065486504910145
9,2,120,0.01320906778749841
9,2,121,0.013398919388329301
9,2,122,0.015709576065999185
9,2,123,0.025960736921843815
9,2,124,0.021134264836838668
9,2,125,0.021080817372287744
9,2,126,0.03136951945498714
9,2,127,0.029014557149750732
9,2,128,0.029981390098489588
9,2,129,0.040462096390257
9,2,130,0.06875266519815763
9,2,131,0.0777270621333128
9,2,132,0.10356803835436075
9,2,133,0.12022882848131644
9,2,134,0.1446409082915171
9,2,135,0.17814918605885977
9,2,136,0.24329909073049297
9,2,137,0.2829759188245344
9,2,138,0.31257504107341244
9,2,139,0.2673765684061688
9,2,140,0.21113343759576728
9,2,141,0.19794735654771672
9,2,142,0.12803180969616534
9,2,143,0.06633794539997574
9,2,144,0.038155731470946745
9,2,145,0.02446856093417593
9,2,146,0.018333270696018096
9,2,147,0.01718880359543872
9,2,148,0.015428149502917581
9,2,149,0.015538675341029377
9,2,150,0.036155201922892094
9,2,151,0.16522643304706747
9,2,152,0.17918379574079518
9,2,153,0.019257903690449333
9,2,154,0.019339823392992294
9,2,155,0.02364943423580921
9,2,156,0.11902148522108508
9,2,157,0.09404990079883653
9,2,158,0.06092650523707372
9,2,159,0.03702318713940897
9,2,160,0.049362159175997664
9,2,161,0.08160738904444843
9,2,162,0.07347299615919756
9,2,163,0.07025937316035094
9,2,164,0.06818301902394334
9,2,165,0.07171529280870828
9,2,166,0.06839473062310372
9,2,167,0.0691796293801824
9,2,168,0.07648289793714476
9,2,169,0.0718636548613059
9,2,170,0.0673315041314961
9,2,171,0.06036280068937315
9,2,172,0.05685018446401475
9,2,173,0.04688592528117265
9,2,174,0.06694454236904607
9,2,175,0.07812051098897085
9,2,176,0.0734507774053145
9,2,177,0.06517343389918777
9,2,178,0.0566175913902408
9,2,179,0.04736477845791826
9,2,180,0.04432291165812721
9,2,181,0.041956619518021314
9,2,182,0.03416483804693618
9,2,183,0.02952779792728205
9,2,184,0.034376927801518825
9,2,185,0.020591761147562265
9,2,186,0.023743975207466864
9,2,187,0.016468213751669306
9,2,188,0.013518713016047776
9,2,189,0.015511540782069008
9,2,190,0.012694033134819177
9,2,191,0.012597387403260777
9,2,192,0.013373310003810444
9,2,193,0.01476737983155039
9,2,194,0.013230765428551351
9,2,195,0.013625462460221322
9,2,196,0.013246474234614534
9,2,197,0.012493239552081679
9,2,198,0.01436371965164979
9,2,199,0.012061409786441522
9,2,200,0.013696464275519333
9,2,201,0.015224267398974513
9,2,202,0.01636904047093713
9,2,203,0.015914021653799442
9,3,0,0.04331059992935714
9,3,1,0.06837967343083853
9,3,2,0.14369102362735567
9,3,3,0.11073636593124639
9,3,4,0.05630208184280368
9,3,5,0.04282075527477334
9,3,6,0.04030669592407076
9,3,7,0.025125551347768095
9,3,8,0.015443373570149143
9,3,9,0.012206401224530648
9,3,10,0.010188812663033292
9,3,11,0.008394051645106844
9,3,12,0.007705285121383775
9,3,13,0.006272441433230751
9,3,14,0.005198976784553295
9,3,15,0.005720593619452794
9,3,16,0.007446898251194542
9,3,17,0.00889444121500844
9,3,18,0.00919768291689422
9,3,19,0.00858123657058013
9,3,20,0.006754002017706713
9,3,24,0.004665596731465127
9,3,27,0.005266363784453466
9,3,29,0.005449435790031289
9,3,34,0.0060167474072392296
9,3,35,0.0072141773391291185
9,3,36,0.010709018082313525
9,3,37,0.019640851062711573
9,3,38,0.10458343432816859
9,3,39,0.12416462238254403
9,3,40,0.03375446452286686
9,3,41,0.017260517296389548
9,3,42,0.0133612247181887
9,3,43,0.011216442620335807
9,3,44,0.01104247337000681
9,3,45,0.011093435081118137
9,3,46,0.011126243286541885
9,3,47,0.011087640005520073
9,3,48,0.011745307700216104
9,3,49,0.010899063196229538
9,3,50,0.009801765853819078
9,3,51,0.009591843311649282
9,3,52,0.009474254316579372
9,3,53,0.00946764281460226
9,3,54,0.009399324319556198
9,3,55,0.00934076757181484
9,3,56,0.010787194232855134
9,3,57,0.011666000680099878
9,3,58,0.012333003725214656
9,3,59,0.012114572821699547
9,3,60,0.011851633434306065
9,3,61,0.013229325355001566
9,3,62,0.014406178607632918
9,3,63,0.01719669580033546
9,3,64,0.017199363890752477
9,3,65,0.016087153140503112
9,3,66,0.015425437084248959
9,3,67,0.014791647827838149
9,3,68,0.014159706346849713
9,3,69,0.013433988865358147
9,3,70,0.012772088547760149
9,3,71,0.013281171905151283
9,3,72,0.013785081036267044
9,3,73,0.014282331943846042
9,3,74,0.014825295333400306
9,3,75,0.015610624322847837
9,3,76,0.01644389939842255
9,3,77,0.017588016025192596
9,3,78,0.018512617774770142
9,3,79,0.01230654076937461
9,3,80,0.009434866770223701
9,3,81,0.009657788747939738
9,3,82,0.009711061669653395
9,3,83,0.019305884045733523
9,3,84,0.03697870307083558
9,3,85,0.0425608058717693
9,3,86,0.04391178423741052
9,3,87,0.04383604911941853
9,3,88,0.04311674388975203
9,3,89,0.040682263279284245
9,3,90,0.03904437160325912
9,3,91,0.03797320005394158
9,3,92,0.03742935811740921
9,3,93,0.037698174898892226
9,3,94,0.041180697263574456
9,3,95,0.046615380127253754
9,3,96,0.04282660527705605
9,3,97,0.046478500941841513
9,3,98,0.04646463134808751
9,3,99,0.045953610024491276
9,3,100,0.045508991570232214
9,3,101,0.05017114284061613
9,3,102,0.06089150918878833
9,3,103,0.06953576763861827
9,3,104,0.044199001933042575
9,3,105,0.02291953912496573
9,3,106,0.01662937555293699
9,3,107,0.017238586630809818
9,3,108,0.018866781389952906
9,3,109,0.01968408742753624
9,3,110,0.022879520850485034
9,3,111,0.0430740046831051
9,3,112,0.03952996925409606
9,3,113,0.036927066881645924
9,3,114,0.08483348622045951
9,3,115,0.12610382597217157
9,3,116,0.03896871317376313
9,3,117,0.01863307810961262
9,3,118,0.014660015115267848
9,3,119,0.01365772115128049
9,3,120,0.012983326585212914
9,3,121,0.013054421980736851
9,3,122,0.015356805026622206
9,3,123,0.024959272657200625
9,3,124,0.02027230819691757
9,3,125,0.020403748846744483
9,3,126,0.030702894862914748
9,3,127,0.028157736937157243
9,3,128,0.029351739830336728
9,3,129,0.039681330106321536
9,3,130,0.06741717753202028
9,3,131,0.07631023933274766
9,3,132,0.10128126600239593
9,3,133,0.11839986742110156
9,3,134,0.14271513719703974
9,3,135,0.17645443757650559
9,3,136,0.241521044983143
9,3,137,0.2812107511134491
9,3,138,0.30793057949682
9,3,139,0.26368367277256094
9,3,140,0.20851075225348667
9,3,141,0.19218549295784157
9,3,142,0.12435087642220946
9,3,143,0.06393642639644517
9,3,144,0.03667060216631868
9,3,145,0.0235177036207955
9,3,146,0.017847645679042942
9,3,147,0.016715399561797552
9,3,148,0.015234298531783529
9,3,149,0.015409452128976727
9,3,150,0.034648860385212525
9,3,151,0.1629488653733341
9,3,152,0.17704659445817802
9,3,153,0.01907969251774407
9,3,154,0.01910528048269362
9,3,155,0.023331795488231506
9,3,156,0.11922208516752827
9,3,157,0.09398893574796725
9,3,158,0.060859581584684894
9,3,159,0.03678357122395693
9,3,160,0.05005785169195054
9,3,161,0.0819460290863773
9,3,162,0.07340802357511073
9,3,163,0.06990015910543065
9,3,164,0.0682183726820146
9,3,165,0.07154242946166933
9,3,166,0.0687017448158262
9,3,167,0.0693072202789946
9,3,168,0.07751367766171434
9,3,169,0.07316810087246836
9,3,170,0.06822737419248283
9,3,171,0.062208895973355875
9,3,172,0.05688875323753978
9,3,173,0.04536253880077828
9,3,174,0.06648687668482882
9,3,175,0.07836546090655334
9,3,176,0.07311040383792132
9,3,177,0.06521748592879434
9,3,178,0.05646176799964222
9,3,179,0.047474766315009354
9,3,180,0.04458268552574217
9,3,181,0.041915881091490866
9,3,182,0.034313018231785605
9,3,183,0.02975952343586731
9,3,184,0.034691463609458496
9,3,185,0.020986354434516623
9,3,186,0.02376398750236795
9,3,187,0.016373713630493347
9,3,188,0.013217210019838754
9,3,189,0.014986116009009329
9,3,190,0.012121502353923693
9,3,191,0.012165463898481327
9,3,192,0.01286935942197942
9,3,193,0.014169054951840707
9,3,194,0.013143642504946651
9,3,195,0.013467586941782121
9,3,196,0.012690333185944308
9,3,197,0.01240352574268463
9,3,198,0.014106435356666896
9,3,199,0.011896032644452853
9,3,200,0.013463081264350677
9,3,201,0.014823131744036374
9,3,202,0.01596389486765639
9,3,203,0.01548590955451263
9,4,0,0.04373263623469217
9,4,1,0.06628391550810524
9,4,2,0.14359398649144167
9,4,3,0.11142552018310553
9,4,4,0.05812274003318046
9,4,5,0.04406458992551017
9,4,6,0.04128864797218476
9,4,7,0.025618885572738382
9,4,8,0.015752781880254814
9,4,9,0.012341050359562216
9,4,10,0.010271830572818224
9,4,11,0.008385849118616891
9,4,12,0.0077979228338795874
9,4,17,0.009208241693741853
9,4,18,0.009469669039948819
9,4,19,0.008827886737574986
9,4,35,0.007585754056210773
9,4,36,0.010923801807164913
9,4,37,0.01948128918762019
9,4,38,0.10272148817699694
9,4,39,0.12512967053367446
9,4,40,0.03387654242683647
9,4,41,0.017189257032058793
9,4,42,0.013306141673505988
9,4,43,0.011395447479632873
9,4,44,0.011192838853643177
9,4,45,0.011260328583227076
9,4,46,0.01129658093027855
9,4,47,0.011296357477737004
9,4,48,0.011956377859330817
9,4,49,0.011155615217401861
9,4,50,0.010173284484820582
9,4,51,0.009958533716570139
9,4,52,0.009867474213517205
9,4,53,0.009880884004892102
9,4,54,0.009826330192865568
9,4,55,0.009806634010378922
9,4,56,0.011373101671658213
9,4,57,0.012226630298584258
9,4,58,0.012914770399361163
9,4,59,0.012666873965399754
9,4,60,0.012399245724952554
9,4,61,0.013818874611620848
9,4,62,0.0150102195241161
9,4,63,0.01756414191092638
9,4,64,0.017490996473650475
9,4,65,0.016372110520158713
9,4,66,0.015668183105732918
9,4,67,0.0150605389539816
9,4,68,0.014443493594221339
9,4,69,0.013750536919037406
9,4,70,0.013253202534935296
9,4,71,0.013730224734416277
9,4,72,0.014338913518066716
9,4,73,0.01485713511530883
9,4,74,0.015361014622317792
9,4,75,0.016215221966560337
9,4,76,0.01692902074440688
9,4,77,0.01809977524596804
9,4,78,0.019065672570306298
9,4,79,0.012758724763254374
9,4,80,0.009904386777059647
9,4,81,0.010150852912406272
9,4,82,0.010271672598446283
9,4,83,0.019070842208277306
9,4,84,0.03647697118152911
9,4,85,0.041832509800354745
9,4,86,0.043477483927779476
9,4,87,0.043139041917322714
9,4,88,0.04249726768958481
9,4,89,0.04022321164552069
9,4,90,0.03869572984478212
9,4,91,0.037504789427300976
9,4,92,0.037073780447855746
9,4,93,0.03754110257620688
9,4,94,0.04071553380709299
9,4,95,0.04587563813163387
9,4,96,0.04233292332321067
9,4,97,0.04617939150566756
9,4,98,0.045763697882708225
9,4,99,0.04552129910121621
9,4,100,0.045374681579480804
9,4,101,0.04972054724575385
9,4,102,0.060623775495553645
9,4,103,0.06986568413248122
9,4,104,0.04397480244089621
9,4,105,0.02210915254970793
9,4,106,0.01601060581719117
9,4,107,0.0166011562043963
9,4,108,0.018232850022768126
9,4,109,0.01896145512582718
9,4,110,0.02207861177480289
9,4,111,0.04184920209443249
9,4,112,0.03834056088312324
9,4,113,0.03583570938988852
9,4,114,0.08346512371431059
9,4,115,0.12984284297204696
9,4,116,0.0409624628038937
9,4,117,0.01914460348881504
9,4,118,0.014471515550538286
9,4,119,0.013325173426062433
9,4,120,0.012285078592448274
9,4,121,0.01246498903963399
9,4,122,0.014819545724505397
9,4,123,0.02421279691149134
9,4,124,0.019540139747771374
9,4,125,0.019340221330163256
9,4,126,0.029304192746241072
9,4,127,0.02711761912615191
9,4,128,0.028032205914255003
9,4,129,0.03826775807277873
9,4,130,0.0652128033246177
9,4,131,0.07396229284695348
9,4,132,0.0990149898690922
9,4,133,0.11532075881852223
9,4,134,0.1391834894442735
9,4,135,0.1722677573186922
9,4,136,0.23495018551684893
9,4,137,0.2742598074000033
9,4,138,0.30022600712424996
9,4,139,0.2570719115824806
9,4,140,0.20323355423285244
9,4,141,0.1857128913485848
9,4,142,0.12027484834848119
9,4,143,0.06155853398499611
9,4,144,0.03526466631914607
9,4,145,0.022488459180056913
9,4,146,0.017120919108372063
9,4,147,0.016070383002650037
9,4,148,0.014660420808873417
9,4,149,0.014792907406518431
9,4,150,0.033399557030184136
9,4,151,0.16140994870468944
9,4,152,0.17484642458438593
9,4,153,0.018287090592800474
9,4,154,0.018393036149697416
9,4,155,0.022475340777727334
9,4,156,0.11803369416545414
9,4,157,0.09202133257053781
9,4,158,0.06075308680845972
9,4,159,0.03623206085834772
9,4,160,0.050036797238485836
9,4,161,0.08066935381532761
9,4,162,0.07182309889553892
9,4,163,0.0685107860769058
9,4,164,0.067045437834698
9,4,165,0.07041606404144403
9,4,166,0.0675103571564243
9,4,167,0.06826045177229513
9,4,168,0.07649958311591652
9,4,169,0.07278012540739044
9,4,170,0.06896128392233268
9,4,171,0.061905389371880545
9,4,172,0.05798356975006909
9,4,173,0.04549841648267689
9,4,174,0.06795332284442908
9,4,175,0.07825282329092774
9,4,176,0.07340836277429687
9,4,177,0.06598213313631411
9,4,178,0.056598038137308807
9,4,179,0.046489171733579394
9,4,180,0.04366508944587438
9,4,181,0.0411536932130068
9,4,182,0.03353933494136202
9,4,183,0.029491051865756155
9,4,184,0.03382496090796704
9,4,185,0.020930059011800718
9,4,186,0.023162447734498468
9,4,187,0.016026475350669027
9,4,188,0.012893522161521405
9,4,189,0.014613441557187232
9,4,190,0.01154587505065684
9,4,191,0.011451342267938015
9,4,192,0.01200110457595858
9,4,193,0.013302733605336351
9,4,194,0.01249959158243873
9,4,195,0.012841507974892665
9,4,196,0.01208680180915986
9,4,197,0.011856668340008729
9,4,198,0.013603748333652741
9,4,199,0.011438683058079572
9,4,200,0.012952603057312655
9,4,201,0.014196527658629658
9,4,202,0.01532267260359301
9,4,203,0.014839507735102972
9,5,0,0.04576445560321347
9,5,1,0.06887313267165701
9,5,2,0.14467522872011807
9,5,3,0.10867994893104083
9,5,4,0.059795768039037564
9,5,5,0.0454135419409975
9,5,6,0.04208085482812946
9,5,7,0.02613975964060667
9,5,8,0.016069343702494847
9,5,9,0.012616349893233104
9,5,10,0.010464202330179985
9,5,36,0.011199462590139288
9,5,37,0.019802188538401228
9,5,38,0.10609548573618882
9,5,39,0.12822009972915746
9,5,40,0.033773907857406325
9,5,41,0.016878592892674755
9,5,42,0.012807885071491531
9,5,43,0.011222879515680226
9,5,44,0.01110913594041445
9,5,45,0.011342723062820338
9,5,46,0.011467321989022509
9,5,47,0.011582370692988326
9,5,48,0.012402710067745815
9,5,49,0.011671379083687495
9,5,50,0.01080750227513545
9,5,51,0.010580004383861532
9,5,53,0.010532327248123842
9,5,55,0.010608568324300096
9,5,56,0.012263126117914675
9,5,57,0.013212461901261479
9,5,58,0.013949285513707275
9,5,59,0.013673077070240465
9,5,60,0.013319202705361709
9,5,61,0.014574714374529962
9,5,62,0.015650243087571798
9,5,63,0.018171519809679404
9,5,64,0.017967151605180223
9,5,65,0.016830383023080157
9,5,66,0.015932537306454622
9,5,67,0.015389860863266791
9,5,68,0.014838830328773903
9,5,69,0.01419151966698195
9,5,70,0.01404297767677941
9,5,71,0.014666004573033423
9,5,72,0.015385145550334735
9,5,73,0.015908419493110917
9,5,74,0.01647277612174313
9,5,75,0.01730282102043916
9,5,76,0.017911911942063614
9,5,77,0.01913275017792552
9,5,78,0.02011834814296055
9,5,79,0.013359037202696215
9,5,80,0.010603333951957642
9,5,81,0.010760812774479673
9,5,82,0.010731083792338492
9,5,83,0.0186630327019309
9,5,84,0.03562091785568482
9,5,85,0.04089547484304452
9,5,86,0.042479680513980794
9,5,87,0.04263634786622929
9,5,88,0.042130641094033056
9,5,89,0.039829097685402694
9,5,90,0.03841470916137661
9,5,91,0.037194537809378286
9,5,92,0.03679762583055035
9,5,93,0.03726002822371741
9,5,94,0.0404086929435659
9,5,95,0.04511790616877421
9,5,96,0.04143578453006152
9,5,97,0.04502919056957023
9,5,98,0.04522075431198365
9,5,99,0.044646902768953715
9,5,100,0.04374053299594396
9,5,101,0.04774324412967032
9,5,102,0.05925458658772307
9,5,103,0.06781651238476825
9,5,104,0.04392715663982619
9,5,105,0.02154290815025359
9,5,106,0.015447178721064698
9,5,107,0.016004831634883435
9,5,108,0.017571853014879225
9,5,109,0.018361706781001914
9,5,110,0.021449861652781118
9,5,111,0.04135307334903179
9,5,112,0.03765506254307265
9,5,113,0.035115715678358486
9,5,114,0.08242650380832321
9,5,115,0.13211880871639284
9,5,116,0.042464327983423054
9,5,117,0.02034099158313927
9,5,118,0.01507025543262951
9,5,119,0.013020342832314583
9,5,120,0.012295615313777531
9,5,121,0.011965182856187351
9,5,122,0.013852308818420242
9,5,123,0.022967561524734097
9,5,124,0.017976426534797564
9,5,125,0.017630330500683352
9,5,126,0.027270800125185873
9,5,127,0.0249213859764858
9,5,128,0.02604965659535893
9,5,129,0.03641150075079363
9,5,130,0.062190694958980455
9,5,131,0.07112349593996582
9,5,132,0.09541811731426197
9,5,133,0.11167118282072463
9,5,134,0.135410979501672
9,5,135,0.1688830677623385
9,5,136,0.22974456812728697
9,5,137,0.2680079392539968
9,5,138,0.29406296772719187
9,5,139,0.2505793756282877
9,5,140,0.1961564955299436
9,5,141,0.17860273205857274
9,5,142,0.11535428384437008
9,5,143,0.059475745690877616
9,5,144,0.03387550942191283
9,5,145,0.02158786920021728
9,5,146,0.01645720135303479
9,5,147,0.015446858920134239
9,5,148,0.014295311373008358
9,5,149,0.014500000527433167
9,5,150,0.031316802117561895
9,5,151,0.15590390918991567
9,5,152,0.16967382609246906
9,5,153,0.018144606892178963
9,5,154,0.017816346955188488
9,5,155,0.022014855871289218
9,5,156,0.11651585376094666
9,5,157,0.09044814586870328
9,5,158,0.06043430263347552
9,5,159,0.035185743725168826
9,5,160,0.04995172645907235
9,5,161,0.0796662781974883
9,5,162,0.07002642942312792
9,5,163,0.0668824324693007
9,5,164,0.06566148246145859
9,5,165,0.0690591748206268
9,5,166,0.06604340824412028
9,5,167,0.06709089089358769
9,5,168,0.07549746943991525
9,5,169,0.07294140165521605
