Run,Iteration,Wavelength_Index,Coefficient
19,2,55,0.008661723944599244
19,2,56,0.01000568734578647
19,2,57,0.010915564773419439
19,2,58,0.011658196651590054
19,2,59,0.011256405922161723
19,2,60,0.011359694747373613
19,2,61,0.012768558995884537
19,2,62,0.014074814891025635
19,2,63,0.017310859945008625
19,2,64,0.016920175950859047
19,2,65,0.015766132205826008
19,2,66,0.014857872936479864
19,2,67,0.014218376240513201
19,2,68,0.013668439335603421
19,2,69,0.012964363368369878
19,2,70,0.012252245880841024
19,2,71,0.012588031448076957
19,2,72,0.013032217954388638
19,2,73,0.013473195931348464
19,2,74,0.013967125069899515
19,2,75,0.014877661918577055
19,2,76,0.015678653535224733
19,2,77,0.016793278142800253
19,2,78,0.017686357231510567
19,2,79,0.01182703868176566
19,2,80,0.008811500560899148
19,2,81,0.009254446209946634
19,2,82,0.010031814838317932
19,2,83,0.02048881506615385
19,2,84,0.03722575984502314
19,2,85,0.04209690589043596
19,2,86,0.04335601030725651
19,2,87,0.042867966926364305
19,2,88,0.0418753131553751
19,2,89,0.03954392170656747
19,2,90,0.03788111223757849
19,2,91,0.03689605956606019
19,2,92,0.03617853917764637
19,2,93,0.03669952614154483
19,2,94,0.04011626377288384
19,2,95,0.0460372195837818
19,2,96,0.04126810846009364
19,2,97,0.044642009472256
19,2,98,0.044755606550546015
19,2,99,0.04473876540166896
19,2,100,0.04451482311898117
19,2,101,0.04962205708654522
19,2,102,0.060643053914881284
19,2,103,0.06986520706152582
19,2,104,0.04473520749867815
19,2,105,0.023720267539701502
19,2,106,0.017013677186389638
19,2,107,0.017612485373662026
19,2,108,0.01927128514299466
19,2,109,0.02010353031774551
19,2,110,0.02337076908459694
19,2,111,0.0432412443124752
19,2,112,0.03975122744416234
19,2,113,0.03735792045376576
19,2,114,0.08525411064405466
19,2,115,0.1237791234680696
19,2,116,0.038090091983222316
19,2,117,0.01837966544864978
19,2,118,0.014889967992128333
19,2,119,0.01423554224285068
19,2,120,0.013476759113702165
19,2,121,0.013648979005612717
19,2,122,0.016091915800813178
19,2,123,0.026382825788631173
19,2,124,0.021384910409957665
19,2,125,0.021509660192084112
19,2,126,0.03129233540582002
19,2,127,0.02900399410945525
19,2,128,0.030123353927786523
19,2,129,0.04080859346648678
19,2,130,0.06871783081861749
19,2,131,0.0774598272331447
19,2,132,0.10300647707253927
19,2,133,0.11958379549410854
19,2,134,0.14371060801504482
19,2,135,0.1777100229978503
19,2,136,0.24086356056827957
19,2,137,0.2803196564420069
19,2,138,0.3058480446135107
19,2,139,0.26076114309918336
19,2,140,0.20651051047533409
19,2,141,0.19274373560986516
19,2,142,0.1254571303211463
19,2,143,0.06517645344377286
19,2,144,0.037676793390725896
19,2,145,0.0243076388470675
19,2,146,0.01824914533769766
19,2,147,0.01709651574499329
19,2,148,0.015321178215644608
19,2,149,0.0154276098693885
19,2,150,0.03514465859518876
19,2,151,0.1596145940712666
19,2,152,0.1732777278250367
19,2,153,0.01894818816651077
19,2,154,0.019206811859862383
19,2,155,0.02330611501744388
19,2,156,0.11632640749537669
19,2,157,0.09299261444704583
19,2,158,0.05905606119911304
19,2,159,0.03583657326263521
19,2,160,0.047555072254013765
19,2,161,0.08013136660903092
19,2,162,0.07263700304102388
19,2,163,0.06942149171648254
19,2,164,0.06736552304184248
19,2,165,0.07054071774195203
19,2,166,0.06767239989029326
19,2,167,0.06825389973458923
19,2,168,0.07531143486133594
19,2,169,0.07018282996706814
19,2,170,0.06489469552479855
19,2,171,0.057965669910257055
19,2,172,0.05399316065118067
19,2,173,0.04515675752731884
19,2,174,0.06519583963881559
19,2,175,0.07726854414845516
19,2,176,0.07187412734659478
19,2,177,0.06345768744018357
19,2,178,0.055531022923876044
19,2,179,0.046323875145610344
19,2,180,0.04360760260611454
19,2,181,0.04105157547812504
19,2,182,0.033519442240216954
19,2,183,0.029259746234235738
19,2,184,0.03383154006274712
19,2,185,0.02024155245589301
19,2,186,0.02360259985619371
19,2,187,0.016394842206533092
19,2,188,0.013447517456817343
19,2,189,0.015498239330716878
19,2,190,0.012689824948302527
19,2,191,0.012496285712935748
19,2,192,0.01330427141225228
19,2,193,0.014632430542883984
19,2,194,0.013115690239204272
19,2,195,0.013515893266833005
19,2,196,0.013067856482147288
19,2,197,0.012378343635818934
19,2,198,0.01427776594927953
19,2,199,0.011959529789657995
19,2,200,0.013610937789770326
19,2,201,0.01516815908415164
19,2,202,0.01630221356944272
19,2,203,0.01575568710981094
19,3,0,0.04288559905047909
19,3,1,0.06477618699379069
19,3,2,0.14153862683352492
19,3,3,0.11016637331841894
19,3,4,0.056736211983675754
19,3,5,0.04320696604030663
19,3,6,0.0407008884670767
19,3,7,0.025337960490069842
19,3,8,0.015581353980593488
19,3,9,0.012204105897521857
19,3,10,0.010225234262516118
19,3,11,0.008398522522056388
19,3,12,0.00767431326134109
19,3,13,0.006238857992471614
19,3,14,0.005156304775081144
19,3,15,0.005666169735623207
19,3,16,0.0074030775117346174
19,3,17,0.008835246688319994
19,3,18,0.009107323255292094
19,3,19,0.008478779352934814
19,3,20,0.006694094271796393
19,3,21,0.005053978441056632
19,3,28,0.005276604708874142
19,3,29,0.005477884059384186
19,3,34,0.006085794599725547
19,3,35,0.007304797463663678
19,3,36,0.010647697133717106
19,3,37,0.019286937382855723
19,3,38,0.10282172376789822
19,3,39,0.12633618987656658
19,3,40,0.033955147914475514
19,3,41,0.017206323512183645
19,3,42,0.013256061595753973
19,3,43,0.011232819267179478
19,3,44,0.011053189138242795
19,3,45,0.01108286974685028
19,3,46,0.011073923443934293
19,3,47,0.011077334527937396
19,3,48,0.01166820774224422
19,3,49,0.010895010666142029
19,3,50,0.009740711715228955
19,3,51,0.009563958219065898
19,3,52,0.009413131442202446
19,3,53,0.009405165047257791
19,3,54,0.009371882439423319
19,3,55,0.00926355535397293
19,3,56,0.010684887310760458
19,3,57,0.011534183313400115
19,3,58,0.012215579805493499
19,3,59,0.011989012347320901
19,3,60,0.011805973003121865
19,3,61,0.0131677660480967
19,3,62,0.014316526602377515
19,3,63,0.0171569936813688
19,3,64,0.017008260481018344
19,3,65,0.015860540205122457
19,3,66,0.015184595607070013
19,3,67,0.014611902311277824
19,3,68,0.013951694898511929
19,3,69,0.013219790570503043
19,3,70,0.012598057943701972
19,3,71,0.013034012876698664
19,3,72,0.013609499202759093
19,3,73,0.014163745098073922
19,3,74,0.014652585152998134
19,3,75,0.015503055318187988
19,3,76,0.016241669973256892
19,3,77,0.017286402501331524
19,3,78,0.018241346069998395
19,3,79,0.012188229751592776
19,3,80,0.009417312875071589
19,3,81,0.009713381590452859
19,3,82,0.009887410294662852
19,3,83,0.019446945762655363
19,3,84,0.03665338231352644
19,3,85,0.04229206116390389
19,3,86,0.04398762530950686
19,3,87,0.04359002329852903
19,3,88,0.04285628522735765
19,3,89,0.04037744138363126
19,3,90,0.0389921911481862
19,3,91,0.037676078269817045
19,3,92,0.037352624458943065
19,3,93,0.037688125840741285
19,3,94,0.04111916037980186
19,3,95,0.046224327099568606
19,3,96,0.04267154752543376
19,3,97,0.04650467734427804
19,3,98,0.046539782299481115
19,3,99,0.0459548344899365
19,3,100,0.045472221639314005
19,3,101,0.05001015886910943
19,3,102,0.060916093030256066
19,3,103,0.06994351425839189
19,3,104,0.044806253331048394
19,3,105,0.02274846076190122
19,3,106,0.016522101885555945
19,3,107,0.017125785385671746
19,3,108,0.018773403754364943
19,3,109,0.019531448423992282
19,3,110,0.022649441597006284
19,3,111,0.04258615456940231
19,3,112,0.03904533954725584
19,3,113,0.03659009129561425
19,3,114,0.08417270728322966
19,3,115,0.12817262193211373
19,3,116,0.03998626293771279
19,3,117,0.018857849846614885
19,3,118,0.014747787753404469
19,3,119,0.013631751170693604
19,3,120,0.012888023044941778
19,3,121,0.012991497736391421
19,3,122,0.015269965542439036
19,3,123,0.024758558231381612
19,3,124,0.02018233955095949
19,3,125,0.01969485425594418
19,3,126,0.029739838714619767
19,3,127,0.02734559287631908
19,3,128,0.028466904304998382
19,3,129,0.03869231599495135
19,3,130,0.06595568245540259
19,3,131,0.07497414533924861
19,3,132,0.10000708225337986
19,3,133,0.1166441789736015
19,3,134,0.14119599541769748
19,3,135,0.1740552663050287
19,3,136,0.23753993418183048
19,3,137,0.2761352882600712
19,3,138,0.3040809408313898
19,3,139,0.25978860373692847
19,3,140,0.2050724404052811
19,3,141,0.18762602321210328
19,3,142,0.1219098843745979
19,3,143,0.06270648235572734
19,3,144,0.03624223470268443
19,3,145,0.023201264169585862
19,3,146,0.01771162181395888
19,3,147,0.016589310948003946
19,3,148,0.01506088539272143
19,3,149,0.015258134119385886
19,3,150,0.03426240963428742
19,3,151,0.16208763681292981
19,3,152,0.17618348220775512
19,3,153,0.018890634993983735
19,3,154,0.018896081267006815
19,3,155,0.02307161069113025
19,3,156,0.11894299182772697
19,3,157,0.0938579718455277
19,3,158,0.06076507299013702
19,3,159,0.03696669919837751
19,3,160,0.04948788418606528
19,3,161,0.08101457694372442
19,3,162,0.07243680421843615
19,3,163,0.06882775296789705
19,3,164,0.06706341255324196
19,3,165,0.0704328983120206
19,3,166,0.0674991573513442
19,3,167,0.06826265081572921
19,3,168,0.07585935742223911
19,3,169,0.07213077006146376
19,3,170,0.06753264491977742
19,3,171,0.06018202337838978
19,3,172,0.05685309835670834
19,3,173,0.045043063247087324
19,3,174,0.06637132236475886
19,3,175,0.07624240207582238
19,3,176,0.07259406847818381
19,3,177,0.06415725548486684
19,3,178,0.05497578800090112
19,3,179,0.04640369674585201
19,3,180,0.04345041797860875
19,3,181,0.041237015470242194
19,3,182,0.03399956018574312
19,3,183,0.029397978492107152
19,3,184,0.03417204089184312
19,3,185,0.020819058774707015
19,3,186,0.023361391081605665
19,3,187,0.016412728766000806
19,3,188,0.013237026257936423
19,3,189,0.014944582853250803
19,3,190,0.012025689800741708
19,3,191,0.01210708062095529
19,3,192,0.012704599590717272
19,3,193,0.01399963164409293
19,3,194,0.013036238258746016
19,3,195,0.013367006532968562
19,3,196,0.012631113057426487
19,3,197,0.012260004502517626
19,3,198,0.01397550441888781
19,3,199,0.011856808565731274
19,3,200,0.013366450700181796
19,3,201,0.014705168660300378
19,3,202,0.0158011777095793
19,3,203,0.015336863942157764
19,4,0,0.04415043642597681
19,4,1,0.06634069928193502
19,4,2,0.14546755325497035
19,4,3,0.11033380379258374
19,4,4,0.057111470794044245
19,4,5,0.0432553920901337
19,4,6,0.040434347022618805
19,4,7,0.02505251348878148
19,4,8,0.015413502065089115
19,4,9,0.012133179086460211
19,4,10,0.01009936150097971
19,4,11,0.008243420792344993
19,4,13,0.006365715387084515
19,4,14,0.005265355904385269
19,4,17,0.009394215532694788
19,4,19,0.00897717372832329
19,4,28,0.0056187986987914305
19,4,36,0.011134321688158932
19,4,37,0.019937409176714178
19,4,38,0.10514037641867938
19,4,39,0.12563458357484944
19,4,40,0.03400703055043491
19,4,41,0.01732687865187674
19,4,42,0.013489890110708114
19,4,43,0.011567239171836996
19,4,44,0.011372681064440148
19,4,45,0.011469218905903607
19,4,46,0.011488899614395679
19,4,47,0.01150164906576557
19,4,48,0.01215024324732012
19,4,49,0.011348775039895884
19,4,50,0.010369286848410259
19,4,51,0.010154482461001289
19,4,52,0.010014362815626182
19,4,53,0.009998864362993659
19,4,54,0.00993795366290305
19,4,55,0.009918585930402946
19,4,56,0.01144501799789785
19,4,57,0.01237917708047776
19,4,58,0.013074153757569176
19,4,59,0.01286031364049423
19,4,60,0.01263904575919942
19,4,61,0.01401400481865919
19,4,62,0.015169618549334338
19,4,63,0.017925504502782175
19,4,64,0.017847797069749576
19,4,65,0.01666709367790536
19,4,66,0.015859945902723
19,4,67,0.015302064068569852
19,4,68,0.014650151510418003
19,4,69,0.013911296323097433
19,4,70,0.01347855628588478
19,4,71,0.01395029156184113
19,4,72,0.014567962116241067
19,4,73,0.01516551118167661
19,4,74,0.01568139373532375
19,4,75,0.016520556046271364
19,4,76,0.0172351467946782
19,4,77,0.018377271533207114
19,4,78,0.019395825545125017
19,4,79,0.012984866143872566
19,4,80,0.009996997179115522
19,4,81,0.010363565896288182
19,4,82,0.010438381180206123
19,4,83,0.019286059263500736
19,4,84,0.03687761471471165
19,4,85,0.04225413149619082
19,4,86,0.04351353700554538
19,4,87,0.04355396782173563
19,4,88,0.04271068490816962
19,4,89,0.04023556609232474
19,4,90,0.03853868974165977
19,4,91,0.03776282234135608
19,4,92,0.037335134657690915
19,4,93,0.03786014859732458
19,4,94,0.04087939139009651
19,4,95,0.04625297371492259
19,4,96,0.04268733897256175
19,4,97,0.045961379007759075
19,4,98,0.045755403132656206
19,4,99,0.045366000744654605
19,4,100,0.04493158816347077
19,4,101,0.049703479218267094
19,4,102,0.061124183974192524
19,4,103,0.07048000049112038
19,4,104,0.044065950113479066
19,4,105,0.02237914433150391
19,4,106,0.016316810839791602
19,4,107,0.016885626452762186
19,4,108,0.018477451417445896
19,4,109,0.019208368911109636
19,4,110,0.022370851172614236
19,4,111,0.042232621001273965
19,4,112,0.03863901754592416
19,4,113,0.03628639323891285
19,4,114,0.08369948058473127
19,4,115,0.12948827507119653
19,4,116,0.040683552534774674
19,4,117,0.018852078618189473
19,4,118,0.01451789423808564
19,4,119,0.013373615836556906
19,4,120,0.012522282782865263
19,4,121,0.0127749885293397
19,4,122,0.015096288599754789
19,4,123,0.02479072024480936
19,4,124,0.01987165169897412
19,4,125,0.019393620249826708
19,4,126,0.029677670213360048
19,4,127,0.026968327100986303
19,4,128,0.028096799839629566
19,4,129,0.03895725578268841
19,4,130,0.06610032663979248
19,4,131,0.07573833866856844
19,4,132,0.10060458670795014
19,4,133,0.11721570209315454
19,4,134,0.14213749566447428
19,4,135,0.1756868565205112
19,4,136,0.24062797044099868
19,4,137,0.2810776848563437
19,4,138,0.30682422564917544
19,4,139,0.26237817515600564
19,4,140,0.2076223714632282
19,4,141,0.18907239384920532
19,4,142,0.12221505379162337
19,4,143,0.0626814229903507
19,4,144,0.035715419855148464
19,4,145,0.02277835693616775
19,4,146,0.01740310323499346
19,4,147,0.016352416468136628
19,4,148,0.014948851992942323
19,4,149,0.015049659657190089
19,4,150,0.03401245909903726
19,4,151,0.16444114780508137
19,4,152,0.1780085848164664
19,4,153,0.018482653146901933
19,4,154,0.018741056690822752
19,4,155,0.022734712571434813
19,4,156,0.11938530667954489
19,4,157,0.09386095797183447
19,4,158,0.061384535190685534
19,4,159,0.03662261055007736
19,4,160,0.0510231045088409
19,4,161,0.08233932278734797
19,4,162,0.07340783274897716
19,4,163,0.06968764485753295
19,4,164,0.06823978135685226
19,4,165,0.07158320795361306
19,4,166,0.06854322863637283
19,4,167,0.06967316161791147
19,4,168,0.07748580494622365
19,4,169,0.07405227897694436
19,4,170,0.07019984830973951
19,4,171,0.06296046399173637
19,4,172,0.059067404684204114
19,4,173,0.04488578492342808
19,4,174,0.06901038905517023
19,4,175,0.07943947490757633
19,4,176,0.07426281975948962
19,4,177,0.06676815414301905
19,4,178,0.05672010457109201
19,4,179,0.04640941228837701
19,4,180,0.04438122315856576
19,4,181,0.041222568910446275
19,4,182,0.0339296577225637
19,4,183,0.029309523873296724
19,4,184,0.03416175311143526
19,4,185,0.02074862572197209
19,4,186,0.02339002484806768
19,4,187,0.016163809209333555
19,4,188,0.013045967413342992
19,4,189,0.014782911950889717
19,4,190,0.011519615062633262
19,4,191,0.01151432567256974
19,4,192,0.012166060468993625
19,4,193,0.013602266087958352
19,4,194,0.012696191619130414
19,4,195,0.013062985522195179
19,4,196,0.012268728136006535
19,4,197,0.011986809044861454
19,4,198,0.013783043593040355
19,4,199,0.01150279465969744
19,4,200,0.01310035927078607
19,4,201,0.014514990917068501
19,4,202,0.015627996212806743
19,4,203,0.01517140931256159
19,5,0,0.04477338718889924
19,5,1,0.06640870099640693
19,5,2,0.14029082580878402
19,5,3,0.10937546004971342
19,5,4,0.05907950070904944
19,5,5,0.0447960631371162
19,5,6,0.04174131408692558
19,5,7,0.025885396588884002
19,5,8,0.01600662972208094
19,5,9,0.012575390519535195
19,5,10,0.010467439766746776
19,5,17,0.009880193340978852
19,5,36,0.01124716059289282
19,5,37,0.01975467566903956
19,5,38,0.10553760851824047
19,5,39,0.12580412363244237
19,5,40,0.0335751280991453
19,5,41,0.01687625987325548
19,5,42,0.012888412737872891
19,5,43,0.011377025922360872
19,5,44,0.011266134253479455
19,5,45,0.011448044931615298
19,5,46,0.011565259714296084
19,5,47,0.011637433429377746
19,5,48,0.012437492307455326
19,5,49,0.011685750073622153
19,5,50,0.010835034979560123
19,5,51,0.010609194552989799
19,5,52,0.010513075420503474
19,5,56,0.012168237086037864
19,5,57,0.013112441981091578
19,5,58,0.013840045703390667
19,5,59,0.013557131732740434
19,5,60,0.013271681551600653
19,5,61,0.014483698766028015
19,5,62,0.015621031454889696
19,5,63,0.01800536959733257
19,5,64,0.018048722084285228
19,5,65,0.016923355539283053
19,5,66,0.016055761259996193
19,5,67,0.015415308268036682
19,5,68,0.01485832714084905
19,5,69,0.014266829976412184
19,5,70,0.014088191812432007
19,5,71,0.014632699604639605
19,5,72,0.01531106271727635
19,5,73,0.015765961507299312
19,5,74,0.01631060957149541
19,5,75,0.017161682112436873
19,5,76,0.017859866797655093
19,5,77,0.01911743855144747
19,5,78,0.020111344599543734
19,5,79,0.013302895590701972
19,5,80,0.010469699935549378
19,5,81,0.010569464666430325
19,5,82,0.010620108906441817
19,5,83,0.018652175681555715
19,5,84,0.03573739484688239
19,5,85,0.041141575573920036
19,5,86,0.04280072872987586
19,5,87,0.042769113276685575
19,5,88,0.042157961247059894
19,5,89,0.03990314892009141
19,5,90,0.03848725082551524
19,5,91,0.03711899988748008
19,5,92,0.03681026638891875
19,5,93,0.036942383046747906
19,5,94,0.040078264942179635
19,5,95,0.044997134908489785
19,5,96,0.04129179500989949
19,5,97,0.04504480664342422
19,5,98,0.045114379562130824
19,5,99,0.04451271659325776
19,5,100,0.044011014397224955
19,5,101,0.04777864063728696
19,5,102,0.05899462338530911
19,5,103,0.06833071996980516
19,5,104,0.04321170406474829
19,5,105,0.021348319682256502
19,5,106,0.015471364871314987
19,5,107,0.016058284293281218
19,5,108,0.017644980829743324
19,5,109,0.018366912320842765
19,5,110,0.02143220889168839
19,5,111,0.04134566489516362
19,5,112,0.03768062462054345
19,5,113,0.03509320015697297
19,5,114,0.08240077783778758
19,5,115,0.13220118044318976
19,5,116,0.0417906213952037
19,5,117,0.020026215301796733
19,5,118,0.01454926500740375
19,5,119,0.012678729675960084
19,5,120,0.01201892804206173
19,5,121,0.011764250253666318
19,5,122,0.013834973348356011
19,5,123,0.02334108501287805
19,5,124,0.01807345430349486
19,5,125,0.017922566616335497
19,5,126,0.028086850089129964
19,5,127,0.02535773320854023
19,5,128,0.026304439454661304
19,5,129,0.037387007254038235
19,5,130,0.06303680365474153
19,5,131,0.07180745099900576
19,5,132,0.09602487650307905
19,5,133,0.11270466309406829
19,5,134,0.13615734505612756
19,5,135,0.16932764038003995
19,5,136,0.23030757999904927
19,5,137,0.2701252500711567
19,5,138,0.2956620555476507
19,5,139,0.25335943646083425
19,5,140,0.1994320305725944
19,5,141,0.18123439422285664
19,5,142,0.11630744628110233
19,5,143,0.06009529236942992
19,5,144,0.03391566507243134
19,5,145,0.021635983904469948
19,5,146,0.01651344257479719
19,5,147,0.015517985482101034
19,5,148,0.014252429741934847
19,5,149,0.014464900181513973
19,5,150,0.03161359398116616
19,5,151,0.15664097645960093
19,5,152,0.17058847424688103
19,5,153,0.01803326906785265
19,5,154,0.017876446487309468
19,5,155,0.02197472134027003
19,5,156,0.11649554277054479
19,5,157,0.09058204724146496
19,5,158,0.06026977766742502
19,5,159,0.03495370282950578
19,5,160,0.04972322411583552
19,5,161,0.07973808152552152
19,5,162,0.07067125001710904
19,5,163,0.0674261932365193
19,5,164,0.06617993747521077
19,5,165,0.06954471125181329
19,5,166,0.06684769265002193
19,5,167,0.06775602615085115
19,5,168,0.07609801738683787
