Run,Iteration,Wavelength_Index,Coefficient
11,1,112,0.04019180003634431
11,1,113,0.03782000202049694
11,1,114,0.08591369496386911
11,1,115,0.12424975560721509
11,1,116,0.038068015054930994
11,1,117,0.018322099770196915
11,1,118,0.014856414147504961
11,1,119,0.014069488290513774
11,1,120,0.013317543699378187
11,1,121,0.013500726754336832
11,1,122,0.01569180206361471
11,1,123,0.02604421152317185
11,1,124,0.020960041574528025
11,1,125,0.021152313532930178
11,1,126,0.031223469296665984
11,1,127,0.028982696960101625
11,1,128,0.030298426038794915
11,1,129,0.04043650887184931
11,1,130,0.06895919403833285
11,1,131,0.07721982968121643
11,1,132,0.10321398607486662
11,1,133,0.11996099058541651
11,1,134,0.14521695857428654
11,1,135,0.17888692406903312
11,1,136,0.24269490001835703
11,1,137,0.2826734467151673
11,1,138,0.311450366131577
11,1,139,0.2652510274617247
11,1,140,0.20986854798313945
11,1,141,0.1955968275669266
11,1,142,0.12684182689804274
11,1,143,0.06620933777290507
11,1,144,0.03814828343878089
11,1,145,0.024489971938407837
11,1,146,0.01838967707157532
11,1,147,0.017222488726246186
11,1,148,0.015356458117054177
11,1,149,0.015496573608882874
11,1,150,0.03574241944576473
11,1,151,0.16415183515404216
11,1,152,0.17823265894599447
11,1,153,0.01926089713701031
11,1,154,0.019332672679639448
11,1,155,0.023648597046275706
11,1,156,0.11866796815738466
11,1,157,0.09428001381539002
11,1,158,0.060629487061198396
11,1,159,0.03676113311215639
11,1,160,0.04902368482877288
11,1,161,0.08148767035105725
11,1,162,0.07363921119570659
11,1,163,0.07001958812682042
11,1,164,0.06817223121047007
11,1,165,0.07162865012580305
11,1,166,0.0685425070713735
11,1,167,0.06900165945410414
11,1,168,0.0764196353882364
11,1,169,0.07163666449022496
11,1,170,0.06661036263006744
11,1,171,0.059956411162822465
11,1,172,0.056239347559215586
11,1,173,0.046057893134894945
11,1,174,0.06610945459770576
11,1,175,0.0769892975817308
11,1,176,0.07251535127276806
11,1,177,0.06423633023866729
11,1,178,0.056423870862286174
11,1,179,0.04713237133574801
11,1,180,0.04414208730929185
11,1,181,0.041622439705929805
11,1,182,0.03429433230327518
11,1,183,0.029703133455875056
11,1,184,0.0344459446158257
11,1,185,0.021270545534015164
11,1,186,0.023784376933597265
11,1,187,0.016390899625174763
11,1,188,0.013509085568412845
11,1,189,0.015441352718592358
11,1,190,0.012665968267067914
11,1,191,0.012530098345877838
11,1,192,0.013300855774985803
11,1,193,0.014701888929804232
11,1,194,0.013214427428549287
11,1,195,0.01360673216701245
11,1,196,0.01310938856114369
11,1,197,0.0124018173021193
11,1,198,0.01432299057740642
11,1,199,0.011938967958546988
11,1,200,0.013664326499889278
11,1,201,0.01521795614213634
11,1,202,0.01641549436140355
11,1,203,0.015892355051076123
11,2,0,0.04144619693772215
11,2,1,0.0660886109095943
11,2,2,0.14282832366936163
11,2,3,0.11126283706669717
11,2,4,0.05592891446949005
11,2,5,0.043288964078863394
11,2,6,0.04035898747251635
11,2,7,0.025062120085360594
11,2,8,0.015556161981537265
11,2,9,0.012375919225644638
11,2,10,0.01035191083372357
11,2,11,0.008471076104778359
11,2,12,0.00771204882811693
11,2,13,0.006290904573183079
11,2,14,0.005132050588541829
11,2,15,0.005462272440012098
11,2,16,0.007098283366176424
11,2,17,0.008582523125889925
11,2,18,0.008860163469069555
11,2,19,0.008169337471551344
11,2,20,0.006363075213778791
11,2,21,0.00463205213791905
11,2,22,0.004158914377830529
11,2,23,0.004194709358582389
11,2,24,0.004117032366387685
11,2,25,0.0043334633779346775
11,2,26,0.004671762248686866
11,2,27,0.004721059552194989
11,2,28,0.004708642274910168
11,2,29,0.004888631303993698
11,2,30,0.004495489764736167
11,2,31,0.004586112247012835
11,2,32,0.004675456268313571
11,2,33,0.004663530234097095
11,2,34,0.005500793474369817
11,2,35,0.00668331202598897
11,2,36,0.01010709208615982
11,2,37,0.018982963907164477
11,2,38,0.10244372231420998
11,2,39,0.12156729421071324
11,2,40,0.03327638516174989
11,2,41,0.017117257066921486
11,2,42,0.013296551335969404
11,2,43,0.01107539239946491
11,2,44,0.010895588835319372
11,2,45,0.010896128188330072
11,2,46,0.010873353021653953
11,2,47,0.010741879082577642
11,2,48,0.011321318759392029
11,2,49,0.010508436339593202
11,2,50,0.00933735146308929
11,2,51,0.009064153986649198
11,2,52,0.008864925495417777
11,2,53,0.008813717447424829
11,2,54,0.008760884424062991
11,2,55,0.008625062056034295
11,2,56,0.009960822870837573
11,2,57,0.010854382185945838
11,2,58,0.011586953270297105
11,2,59,0.01121948953359359
11,2,60,0.011231851648568644
11,2,61,0.012666908800471775
11,2,62,0.013953075328392166
11,2,63,0.017076120955643998
11,2,64,0.016871320794739787
11,2,65,0.01574538033046047
11,2,66,0.01486957508118034
11,2,67,0.014276113404901817
11,2,68,0.013655206053446464
11,2,69,0.012955849167117511
11,2,70,0.01220805804682356
11,2,71,0.012614310353489843
11,2,72,0.013026459574914242
11,2,73,0.013480969020707334
11,2,74,0.013946511755061399
11,2,75,0.014912612148992045
11,2,76,0.01568450747916652
11,2,77,0.016735206184516627
11,2,78,0.01761264886089733
11,2,79,0.011653827993020147
11,2,80,0.008789078659460393
11,2,81,0.009099011827297415
11,2,82,0.010042264722888997
11,2,83,0.020303661216437164
11,2,84,0.03722369978362908
11,2,85,0.04258768220505179
11,2,86,0.04388173620435889
11,2,87,0.04307889430169135
11,2,88,0.04243311835274116
11,2,89,0.03990298171230427
11,2,90,0.0386254670959394
11,2,91,0.03743289743442135
11,2,92,0.03690397884079486
11,2,93,0.03749214101833356
11,2,94,0.040332326272690074
11,2,95,0.045916958622673115
11,2,96,0.04202723875739865
11,2,97,0.04541945617605877
11,2,98,0.045610007267061194
11,2,99,0.045394709627012274
11,2,100,0.04560114873477898
11,2,101,0.05069725930166349
11,2,102,0.061823590418315165
11,2,103,0.07039785193019268
11,2,104,0.04471315973642521
11,2,105,0.02359659908122375
11,2,106,0.017053805063235235
11,2,107,0.01765785471443318
11,2,108,0.01941396739668895
11,2,109,0.020237428682904325
11,2,110,0.02347784933226627
11,2,111,0.04362741968812322
11,2,112,0.040055635897476495
11,2,113,0.03761463386149845
11,2,114,0.08563107164708844
11,2,115,0.12336100701581132
11,2,116,0.03750129330706227
11,2,117,0.018039022770576667
11,2,118,0.014558284509118221
11,2,119,0.0138482574239997
11,2,120,0.013145548571948582
11,2,121,0.013270727902799637
11,2,122,0.015409050423521769
11,2,123,0.02556476470196694
11,2,124,0.020713796977315575
11,2,125,0.020745165875700786
11,2,126,0.030995489970739944
11,2,127,0.02870476366433836
11,2,128,0.029562163955529443
11,2,129,0.040025083162290226
11,2,130,0.06750217947461688
11,2,131,0.07587314737274081
11,2,132,0.10117605535332244
11,2,133,0.11812687832151302
11,2,134,0.14158253642021765
11,2,135,0.17510184738296014
11,2,136,0.2391604657558279
11,2,137,0.2782959910427427
11,2,138,0.30675787420254796
11,2,139,0.26276798308754007
11,2,140,0.2082485258102456
11,2,141,0.1955081361717165
11,2,142,0.1260810085208725
11,2,143,0.065665527306245
11,2,144,0.037893882835531176
11,2,145,0.024330412513210116
11,2,146,0.018310362453326307
11,2,147,0.01710588868413177
11,2,148,0.015417302207952933
11,2,149,0.015605094655972401
11,2,150,0.0359932677647661
11,2,151,0.1638436131255247
11,2,152,0.17741137010802
11,2,153,0.019562469459648686
11,2,154,0.019325906969308995
11,2,155,0.023814134858292632
11,2,156,0.11789260561174907
11,2,157,0.0932469445366175
11,2,158,0.06062023365737737
11,2,159,0.03703790698640727
11,2,160,0.049120134519779014
11,2,161,0.081398391789467
11,2,162,0.07305149308594705
11,2,163,0.06963577836620938
11,2,164,0.0673956082505071
11,2,165,0.07087390852552009
11,2,166,0.06768415499980654
11,2,167,0.06851797392773465
11,2,168,0.07619545874846473
11,2,169,0.07150082813104694
11,2,170,0.0667472151509217
11,2,171,0.05944401870482318
11,2,172,0.05587675966988907
11,2,173,0.04569716327380483
11,2,174,0.06610233381733517
11,2,175,0.07741753375839394
11,2,176,0.07238655535279626
11,2,177,0.0645903845786099
11,2,178,0.05625062843902877
11,2,179,0.04724500119712989
11,2,180,0.04418262033799351
11,2,181,0.04183569443455304
11,2,182,0.033910454742197
11,2,183,0.029366566077601373
11,2,184,0.03427863808078206
11,2,185,0.020697023798501628
11,2,186,0.02358483214666265
11,2,187,0.016332097860841943
11,2,188,0.013454155333669603
11,2,189,0.015404717083440676
11,2,190,0.012654717071435942
11,2,191,0.01254961496756043
11,2,192,0.0134450865604663
11,2,193,0.014691070545313793
11,2,194,0.013405444333443057
11,2,195,0.013716326506360302
11,2,196,0.013141860012628662
11,2,197,0.012507401525694664
11,2,198,0.01434255064307998
11,2,199,0.012098388131295068
11,2,200,0.013708461051425749
11,2,201,0.015210944665908912
11,2,202,0.016338432751788052
11,2,203,0.015840439962083817
11,3,0,0.043103802308878295
11,3,1,0.06859316918225407
11,3,2,0.14455743682076985
11,3,3,0.11229015514929391
11,3,4,0.05646170090365427
11,3,5,0.04293043592400157
11,3,6,0.040347320362112346
11,3,7,0.025007872850150544
11,3,8,0.015391667170459852
11,3,9,0.012294785917519268
11,3,10,0.010227904717407938
11,3,11,0.008284632716976248
11,3,12,0.007598910626519952
11,3,13,0.0061636386347607534
11,3,14,0.005103621472120119
11,3,15,0.005707612254343474
11,3,16,0.007457680551183379
11,3,17,0.008958613975711762
11,3,18,0.009256625997494708
11,3,19,0.008623627813983499
11,3,20,0.006796205107176167
11,3,27,0.005268731223151277
11,3,28,0.005251548378988635
11,3,29,0.00543239569148568
11,3,34,0.006011495634205392
11,3,35,0.007240704438872685
11,3,36,0.010701137072225133
11,3,37,0.01958144376664561
11,3,38,0.10380740805730643
11,3,39,0.12636935241803077
11,3,40,0.03429814126359241
11,3,41,0.017562582006891543
11,3,42,0.013605937274597166
11,3,43,0.011439240795658554
11,3,44,0.011257385728499438
11,3,45,0.011305706166225142
11,3,46,0.011298590600268018
11,3,47,0.011269068716477898
11,3,48,0.01190046980076008
11,3,49,0.011085871354307063
11,3,50,0.009991535850316318
11,3,51,0.009757893607084643
11,3,52,0.00964121471855002
11,3,53,0.009613089943932692
11,3,54,0.009541099926984577
11,3,55,0.00949496877311587
11,3,56,0.010847262907865439
11,3,57,0.011745761950444402
11,3,58,0.012458317698291504
11,3,59,0.012228009276401228
11,3,60,0.012068194289970129
11,3,61,0.01337559977362302
11,3,62,0.01457689004610897
11,3,63,0.017443290388723096
11,3,64,0.017207742822475464
11,3,65,0.016087631207162792
11,3,66,0.015359976855216685
11,3,67,0.014813785992712972
11,3,68,0.014220923012125955
11,3,69,0.013454046745668535
11,3,70,0.012852677664655135
11,3,71,0.013313115203616353
11,3,72,0.01398198259270676
11,3,73,0.014448702236955038
11,3,74,0.01500051435962506
11,3,75,0.01586755619163092
11,3,76,0.016653372955784406
11,3,77,0.017760779039863096
11,3,78,0.018659361338635494
11,3,79,0.012500719709689006
11,3,80,0.009472320577228242
11,3,81,0.009854142886741846
11,3,82,0.009889468517709513
11,3,83,0.019819390126508053
11,3,84,0.03696977072769951
11,3,85,0.0425623768583071
11,3,86,0.04378180828594931
11,3,87,0.04354700155748914
11,3,88,0.04262522336980193
11,3,89,0.040238498263625466
11,3,90,0.0385552704554614
11,3,91,0.037476157465218325
11,3,92,0.037193990957527845
11,3,93,0.03754304225347293
11,3,94,0.04118777795019005
11,3,95,0.04676912233225632
11,3,96,0.042540595339070245
11,3,97,0.04658150070920953
11,3,98,0.04612777667509931
11,3,99,0.045797948551490546
11,3,100,0.04502642096894986
11,3,101,0.05023327122892666
11,3,102,0.06151922535805932
11,3,103,0.0707674205539309
11,3,104,0.0449708881028191
11,3,105,0.023042514505136974
11,3,106,0.016686863140685997
11,3,107,0.017294544163459248
11,3,108,0.018927284141080213
11,3,109,0.019745689595352993
11,3,110,0.022903511808638862
11,3,111,0.04290860553502171
11,3,112,0.0393552604607517
11,3,113,0.03683377815444676
11,3,114,0.08501629900413551
11,3,115,0.12844476907517904
11,3,116,0.04005796199681088
11,3,117,0.019206788982182015
11,3,118,0.015129712474036338
11,3,119,0.014062716709894849
11,3,120,0.013354868818548745
11,3,121,0.013462122503293107
11,3,122,0.015814352146075707
11,3,123,0.025827467834229612
11,3,124,0.02090930417656325
11,3,125,0.02065955484302592
11,3,126,0.03129560195646028
11,3,127,0.028522514366945823
11,3,128,0.029425809581182467
11,3,129,0.04014488637482498
11,3,130,0.06833709505386662
11,3,131,0.07747807191606595
11,3,132,0.10353155395753222
11,3,133,0.12039389185555306
11,3,134,0.1456354669366875
11,3,135,0.1796826421769282
11,3,136,0.24596670142187552
11,3,137,0.2856590868098653
11,3,138,0.3118030225521954
11,3,139,0.26727425794747284
11,3,140,0.2102390955226205
11,3,141,0.19370176023606384
11,3,142,0.12548792141731074
11,3,143,0.06421563505050124
11,3,144,0.0369953155224187
11,3,145,0.023576386161849715
11,3,146,0.0178681270319529
11,3,147,0.016727168332719165
11,3,148,0.015196515533316204
11,3,149,0.015283167979334645
11,3,150,0.034845463649753335
11,3,151,0.1632654661831165
11,3,152,0.177427938509248
11,3,153,0.01887620216201962
11,3,154,0.019031635710197666
11,3,155,0.023187640249654806
11,3,156,0.11931044545751093
11,3,157,0.09409251247016462
11,3,158,0.06075480939590611
11,3,159,0.036468741967439024
11,3,160,0.050158807944940556
11,3,161,0.08269465564035929
11,3,162,0.07394451393488334
11,3,163,0.0705743190543837
11,3,164,0.06874735908180821
11,3,165,0.0724535480881634
11,3,166,0.06906401593955368
11,3,167,0.06993501034084798
11,3,168,0.07776977593099646
11,3,169,0.07333744196420412
11,3,170,0.06865419471390048
11,3,171,0.061786545453225795
11,3,172,0.05745228275050007
11,3,173,0.04509302254541917
11,3,174,0.06730163643870568
11,3,175,0.07802406328991342
11,3,176,0.072417484169848
11,3,177,0.0653666020219431
11,3,178,0.05618961541266057
11,3,179,0.04707596097719175
11,3,180,0.04427792277432231
11,3,181,0.041596222726272974
11,3,182,0.03432548800603414
11,3,183,0.029656163124700104
11,3,184,0.03440796586735486
11,3,185,0.02085584461414679
11,3,186,0.023692740452676882
11,3,187,0.01653214318730565
11,3,188,0.013263972469386473
11,3,189,0.01517109377213293
11,3,190,0.01215840019144497
11,3,191,0.012050143734204976
11,3,192,0.012853629050948662
11,3,193,0.014269933379313721
11,3,194,0.012981793392757408
11,3,195,0.013336266253464242
11,3,196,0.01276657640200959
11,3,197,0.012164940690741682
11,3,198,0.014111888008918591
11,3,199,0.011738352193165056
11,3,200,0.013382661485112482
11,3,201,0.014841314488646085
11,3,202,0.015951760777921046
11,3,203,0.015465046886278514
11,4,0,0.04403322638815404
11,4,1,0.06731413566228371
11,4,2,0.14517287812420754
11,4,3,0.11137512278287129
11,4,4,0.05807451340689229
11,4,5,0.04423576058656888
11,4,6,0.04146150958667918
11,4,7,0.02581079656631727
11,4,8,0.015843314742852763
11,4,9,0.012491699337520349
11,4,10,0.010426351283916694
11,4,11,0.008505947415698628
11,4,16,0.007817280671626053
11,4,17,0.009222208106329139
11,4,18,0.00940274158177086
11,4,19,0.008760652278467477
11,4,28,0.005662864584095569
11,4,36,0.01104719100014322
11,4,37,0.019711802148372176
11,4,38,0.10358587418743795
11,4,39,0.12679665388806652
11,4,40,0.034406595274203894
11,4,41,0.017530902235173024
11,4,42,0.013537668595172492
11,4,43,0.011541499887994106
11,4,44,0.01135258731977518
11,4,45,0.01138766732259663
11,4,46,0.011376815602895154
11,4,47,0.011405279798808489
11,4,48,0.0120501003435075
11,4,49,0.011230037233626599
11,4,50,0.010276811815393135
11,4,51,0.010011807633177978
11,4,52,0.009893775644290113
11,4,53,0.009880988476352484
11,4,54,0.009809217628423555
11,4,55,0.009806893488027406
11,4,56,0.011274844975253847
11,4,57,0.01215900032336429
11,4,58,0.012868754582884957
11,4,59,0.012641220267873524
11,4,60,0.01239068072073567
11,4,61,0.01375247987726416
11,4,62,0.014903510080657677
11,4,63,0.01749072674731538
11,4,64,0.017451676294963483
11,4,65,0.016469971388570898
11,4,66,0.015794365765019715
11,4,67,0.01518080227172008
11,4,68,0.014572206513723951
11,4,69,0.01385307888910323
11,4,70,0.01322335575474202
11,4,71,0.013701472906157447
11,4,72,0.014217232121957713
11,4,73,0.014772526012176896
11,4,74,0.01530625993017907
11,4,75,0.01614019473999325
11,4,76,0.01692269521885941
11,4,77,0.0181256963110688
11,4,78,0.01904166564157054
11,4,79,0.012639364799539329
11,4,80,0.009791040207576176
11,4,81,0.010055707924052668
11,4,82,0.010126636333233022
11,4,83,0.01914754301570806
11,4,84,0.03660010130590691
11,4,85,0.04193104739118729
11,4,86,0.0436236763102225
11,4,87,0.0430907716890769
11,4,88,0.04237794542245266
11,4,89,0.03995720712650703
11,4,90,0.0387392991433417
11,4,91,0.03780796643757187
11,4,92,0.03724779237062419
11,4,93,0.0376611563420375
11,4,94,0.04105062013604127
11,4,95,0.046207726335874805
11,4,96,0.042626720216706306
11,4,97,0.046242284116287585
11,4,98,0.04625868694306332
11,4,99,0.045587120968874476
11,4,100,0.045185819524957684
11,4,101,0.049756936501893875
11,4,102,0.060550157294021065
11,4,103,0.0691175155370838
11,4,104,0.04358905425219981
11,4,105,0.022281933193166535
11,4,106,0.016105856950305877
11,4,107,0.016673823960636113
11,4,108,0.018332743425525624
11,4,109,0.01907407465746213
11,4,110,0.022223191034260334
11,4,111,0.042289748870536006
11,4,112,0.038646684673497224
11,4,113,0.03615956491314261
11,4,114,0.08399029267571542
11,4,115,0.13063569140894998
11,4,116,0.04114666423824018
11,4,117,0.01952551119426178
11,4,118,0.014768263111472106
11,4,119,0.013520590603388127
11,4,120,0.012607569065478504
11,4,121,0.012797940891038985
11,4,122,0.015035806949163802
11,4,123,0.02429562737939275
11,4,124,0.01969460036860332
11,4,125,0.019487799215690202
11,4,126,0.029634300726820828
11,4,127,0.027111272424061687
11,4,128,0.02854340612308417
11,4,129,0.03908952878117202
11,4,130,0.06592573954075949
11,4,131,0.0751773022070716
11,4,132,0.10040337962460567
11,4,133,0.11721879045306151
11,4,134,0.1409665056124457
11,4,135,0.17521297249166579
11,4,136,0.2380820933869134
11,4,137,0.27746684437027563
11,4,138,0.30247196254590425
11,4,139,0.26024868277121127
11,4,140,0.20566938830499312
11,4,141,0.18701679731263485
11,4,142,0.1210171103859505
11,4,143,0.06210282009225906
11,4,144,0.03546750488793169
11,4,145,0.02260928238132349
11,4,146,0.017194917251723528
11,4,147,0.016148468504956544
11,4,148,0.014829583114201053
11,4,149,0.014991614417217476
11,4,150,0.033437271978599165
11,4,151,0.16028884408321636
11,4,152,0.17414135197235248
11,4,153,0.018561320428478974
11,4,154,0.018553567935226514
11,4,155,0.02267234440436787
11,4,156,0.11827983169839347
11,4,157,0.09308064704259253
11,4,158,0.06065658937150111
11,4,159,0.03676320362483864
11,4,160,0.0500451233002401
11,4,161,0.082147006909791
11,4,162,0.07324421628536988
11,4,163,0.06958748376057595
11,4,164,0.06774008806239612
11,4,165,0.0712775533726065
11,4,166,0.0683300901049687
11,4,167,0.06910786722503275
11,4,168,0.07722356072834889
11,4,169,0.07369881076802047
11,4,170,0.06929997943952594
11,4,171,0.062245132286081355
11,4,172,0.058107713244838016
11,4,173,0.045580345600944185
11,4,174,0.067051544503881
11,4,175,0.07758821289951982
11,4,176,0.07370748585395795
11,4,177,0.06604577256714386
11,4,178,0.05660136274055054
11,4,179,0.04662688912962495
11,4,180,0.04428261223865782
11,4,181,0.04144270084549399
11,4,182,0.03396945418654489
11,4,183,0.029380001765604576
11,4,184,0.034166285225731924
11,4,185,0.020604879126785075
11,4,186,0.023347628825824352
11,4,187,0.01598472299569051
11,4,188,0.0128749390086873
11,4,189,0.01461188784227303
11,4,190,0.011449946153322274
11,4,191,0.011630146346280871
11,4,192,0.012181606610300572
11,4,193,0.013482506812996821
11,4,194,0.012704984302364254
11,4,195,0.013013735573434044
11,4,196,0.012243693633311382
11,4,197,0.012059940622887034
11,4,198,0.013736017531397473
11,4,199,0.011665872426896587
11,4,200,0.013116291579990422
11,4,201,0.014370920837826168
11,4,202,0.015459517781743237
11,4,203,0.015037076318414496
11,5,0,0.04595137619921033
11,5,1,0.0646561620629174
11,5,2,0.14001117351686665
11,5,3,0.10996091138250448
11,5,4,0.05960363028184416
11,5,5,0.04512423927923016
11,5,6,0.04194561249273501
11,5,7,0.025797688594430518
11,5,8,0.015785439499761748
11,5,9,0.012355747040051485
11,5,10,0.010252122862679743
11,5,11,0.00830045362592493
11,5,28,0.005753346613884361
11,5,36,0.011053432003634008
11,5,37,0.01970564491607304
11,5,38,0.10518198889484606
11,5,39,0.124662304178775
11,5,40,0.032992984463107757
11,5,41,0.016600463082631495
11,5,42,0.0126649413915731
11,5,43,0.011062984065354544
11,5,44,0.010947420491748534
11,5,45,0.011175762567462517
11,5,46,0.011252249575580558
11,5,47,0.011395761495282184
11,5,48,0.012117842502814804
11,5,49,0.011384280698038311
11,5,50,0.010532414192224518
11,5,52,0.010239000254121878
11,5,53,0.010261733689087336
11,5,55,0.010303179753253495
11,5,56,0.011948893385366888
11,5,57,0.0128427871897366
11,5,58,0.01355837000501705
11,5,59,0.01331028397911431
11,5,60,0.012987621370946709
11,5,61,0.014300876653362363
11,5,62,0.015373332707443262
11,5,63,0.017885496537923398
11,5,64,0.017877476351519383
11,5,65,0.01677116314960209
11,5,66,0.01577990511855292
11,5,67,0.015214707480875863
11,5,68,0.014575326152153607
11,5,69,0.014017970540698733
11,5,70,0.013775172754467095
11,5,71,0.01434889374578041
11,5,72,0.015019185278606535
11,5,73,0.01548544216503826
11,5,74,0.016047678699524184
11,5,75,0.016856681959126874
11,5,76,0.017550216177605552
11,5,77,0.018738937791306944
11,5,78,0.019742947864004136
11,5,79,0.013268595330491961
11,5,81,0.010691949043914063
11,5,83,0.01874279551428929
11,5,84,0.035680861705035594
11,5,85,0.04079797732028089
11,5,86,0.042428060486551004
11,5,87,0.04220977638329834
11,5,88,0.0420040651666635
11,5,89,0.0397196867513521
11,5,90,0.038411297534113306
11,5,91,0.03706063035536096
11,5,92,0.036327863868588196
11,5,93,0.03678519464957923
11,5,94,0.039804155574266524
11,5,95,0.04467298311457528
11,5,96,0.04082416931443302
11,5,97,0.04453052584732099
11,5,98,0.04417652611498707
11,5,99,0.04368927978554438
11,5,100,0.04339078294936967
11,5,101,0.04750380397466336
11,5,102,0.058759152183942856
11,5,103,0.06798563198365826
11,5,104,0.044366408260653925
11,5,105,0.021568415720138966
11,5,106,0.015518223055175232
11,5,107,0.016040489655480824
11,5,108,0.01763065730836709
11,5,109,0.018354686386647674
11,5,110,0.021347234371216606
11,5,111,0.04099370757581838
11,5,112,0.03736773899635866
11,5,113,0.0349113808835668
11,5,114,0.0816400669550758
11,5,115,0.12853962514350856
11,5,116,0.040746712805076635
11,5,117,0.019702451760889694
11,5,118,0.01437221667912195
11,5,119,0.012605716910442596
11,5,120,0.011873752609971257
11,5,121,0.011616805516631116
11,5,122,0.013679323549915082
11,5,123,0.02324772510575132
11,5,124,0.01799670427706165
11,5,125,0.01774027416688764
11,5,126,0.027825343803754916
11,5,127,0.025192133730661176
11,5,128,0.025895600746482634
11,5,129,0.03674581812760691
11,5,130,0.06227284534059763
11,5,131,0.07045648994589997
11,5,132,0.09416364117189972
11,5,133,0.11074772594296821
11,5,134,0.1327480351129763
11,5,135,0.16532090628455975
11,5,136,0.22579105825881843
11,5,137,0.26419338968322875
11,5,138,0.2892797951331961
11,5,139,0.24805157713774095
11,5,140,0.1948384669771794
11,5,141,0.17838083436315663
11,5,142,0.11579316862852497
11,5,143,0.059866807187402456
11,5,144,0.03387729532296156
11,5,145,0.02158614211896022
11,5,146,0.016554085612303458
11,5,147,0.01551970586741543
11,5,148,0.014266552013805656
11,5,149,0.014477214359541172
11,5,150,0.03179673811694019
11,5,151,0.15684700922240075
11,5,152,0.16970953575597217
11,5,153,0.018013692820973384
11,5,154,0.017825134038322345
11,5,155,0.02192912487096392
11,5,156,0.11538399946155153
11,5,157,0.08930684188989145
11,5,158,0.060422463910492816
11,5,159,0.03486376690577153
11,5,160,0.0493861983394307
11,5,161,0.07835104669795613
11,5,162,0.06908405657273553
11,5,163,0.0661776411146559
11,5,164,0.0648872867802988
11,5,165,0.06813349437656052
11,5,166,0.06536114121989668
11,5,167,0.06638580063753306
11,5,168,0.07395753668860726
11,5,169,0.07141138621093084
