Run,Iteration,Wavelength_Index,Coefficient
48,2,77,0.016770526430559343
48,2,78,0.017677365345969653
48,2,79,0.011794204030374176
48,2,80,0.00880019437904272
48,2,81,0.009168000175467669
48,2,82,0.010022519831130557
48,2,83,0.02034704400871575
48,2,84,0.037301318708945486
48,2,85,0.04276101001169102
48,2,86,0.04398102332963687
48,2,87,0.043415692634129366
48,2,88,0.04275531639809088
48,2,89,0.04027683982849955
48,2,90,0.03875850033371026
48,2,91,0.03772906456276784
48,2,92,0.03715535423710341
48,2,93,0.03765473607466256
48,2,94,0.04051377256016712
48,2,95,0.04639091354917127
48,2,96,0.042176174398812126
48,2,97,0.04572852689872468
48,2,98,0.04560134060394497
48,2,99,0.04537367555078791
48,2,100,0.04512250458395015
48,2,101,0.05022877508425255
48,2,102,0.06138275045918189
48,2,103,0.07060525257550597
48,2,104,0.045192048074405924
48,2,105,0.02383706788757743
48,2,106,0.0170521356823138
48,2,107,0.017664458392250112
48,2,108,0.019434283312800848
48,2,109,0.020234712786256864
48,2,110,0.0234930493787618
48,2,111,0.04366102672175963
48,2,112,0.040141903208910805
48,2,113,0.037658431063246185
48,2,114,0.08624306362265069
48,2,115,0.12484165512468383
48,2,116,0.03826505766020946
48,2,117,0.018285684060729182
48,2,118,0.014841200074562699
48,2,119,0.014048820247069972
48,2,120,0.013312579567240903
48,2,121,0.013437606944876073
48,2,122,0.015862384375233737
48,2,123,0.02620605968814053
48,2,124,0.021288528517352877
48,2,125,0.021127275961308145
48,2,126,0.03134009566105643
48,2,127,0.028942348422586424
48,2,128,0.03013109532751329
48,2,129,0.04074959002260333
48,2,130,0.06892443275094658
48,2,131,0.07824573287970199
48,2,132,0.10379757069749619
48,2,133,0.1207657811233226
48,2,134,0.1448628983373949
48,2,135,0.17900894428202568
48,2,136,0.24343777380658924
48,2,137,0.2830373270755786
48,2,138,0.3096086584232663
48,2,139,0.26563570872065784
48,2,140,0.20943586625784086
48,2,141,0.19521143315838255
48,2,142,0.12673860315701835
48,2,143,0.06609384655935133
48,2,144,0.03808959169461606
48,2,145,0.024439378302014557
48,2,146,0.018288903345430783
48,2,147,0.017125762821554136
48,2,148,0.015368275831308637
48,2,149,0.015461347092911783
48,2,150,0.03597224062145688
48,2,151,0.16374260272570298
48,2,152,0.1780500793691929
48,2,153,0.01923329579439264
48,2,154,0.019310347542416728
48,2,155,0.02363028869109405
48,2,156,0.11855816090276305
48,2,157,0.09431414026097587
48,2,158,0.06063524829280728
48,2,159,0.036955815679037114
48,2,160,0.049027873186597966
48,2,161,0.08168240655668434
48,2,162,0.07336653254092947
48,2,163,0.06995243578949482
48,2,164,0.06821149340612728
48,2,165,0.07123095165418024
48,2,166,0.06814371630555345
48,2,167,0.06927434284933343
48,2,168,0.07658420592832386
48,2,169,0.07179006334563931
48,2,170,0.06703156986127978
48,2,171,0.06005828701883054
48,2,172,0.05585331958681416
48,2,173,0.045971889506318024
48,2,174,0.06520319844352677
48,2,175,0.07756015373722513
48,2,176,0.07210199875274581
48,2,177,0.06392727862490347
48,2,178,0.056365279489217525
48,2,179,0.04739707762138038
48,2,180,0.04425892190067922
48,2,181,0.04145929441517547
48,2,182,0.034113731447932595
48,2,183,0.02969933430848566
48,2,184,0.03429031568913046
48,2,185,0.020900769202499836
48,2,186,0.023960882665730727
48,2,187,0.016439449460172246
48,2,188,0.013547768559299483
48,2,189,0.015552314366109576
48,2,190,0.012679144125438621
48,2,191,0.012543416536571499
48,2,192,0.013384758628688155
48,2,193,0.014717306983899925
48,2,194,0.013228290812138555
48,2,195,0.013597893172545119
48,2,196,0.01312775984981486
48,2,197,0.012426549977101251
48,2,198,0.01425991361762333
48,2,199,0.011910834906608712
48,2,200,0.013638465366918972
48,2,201,0.015154800884888936
48,2,202,0.016311259154396244
48,2,203,0.015807846093462953
48,3,0,0.04268271922731004
48,3,1,0.06825274931591244
48,3,2,0.14517239636792276
48,3,3,0.11246376195701135
48,3,4,0.05622207262522218
48,3,5,0.04320711110250913
48,3,6,0.040287309594449025
48,3,7,0.024941943195599538
48,3,8,0.015411479050455586
48,3,9,0.01223387733006017
48,3,10,0.010217906913920084
48,3,11,0.008226912431226911
48,3,12,0.007531398733890834
48,3,13,0.006143842354517195
48,3,14,0.005072418625701715
48,3,15,0.0056334030683130205
48,3,16,0.00736468980241482
48,3,17,0.008813981835933194
48,3,18,0.009080039360213255
48,3,19,0.008452304026211421
48,3,20,0.006678058578840481
48,3,27,0.005279141461306754
48,3,28,0.005251688221076292
48,3,29,0.005434489178760296
48,3,34,0.005990838353435789
48,3,35,0.007239397283096507
48,3,36,0.010725339156945074
48,3,37,0.019494590617536597
48,3,38,0.10338712798367458
48,3,39,0.12594656288634498
48,3,40,0.03424907202612652
48,3,41,0.01750505897595237
48,3,42,0.013548093943087263
48,3,43,0.011483659857701787
48,3,44,0.011256531202856919
48,3,45,0.011288055817715933
48,3,46,0.011273923458815798
48,3,47,0.01124882061079861
48,3,48,0.01183491316914921
48,3,49,0.011026270040168434
48,3,50,0.009918605620045644
48,3,51,0.009680233818019862
48,3,52,0.009572559616402687
48,3,53,0.009521882882286576
48,3,54,0.009446362486888654
48,3,55,0.009375057521429754
48,3,56,0.010725994488525813
48,3,57,0.011609882208228705
48,3,58,0.012304204866540096
48,3,59,0.01206004379884072
48,3,60,0.011926105867278321
48,3,61,0.013273224779853121
48,3,62,0.014414361107890468
48,3,63,0.01728198870661642
48,3,64,0.01711980595678874
48,3,65,0.016019523679941403
48,3,66,0.015293185276324983
48,3,67,0.014749382735186452
48,3,68,0.01412639000546563
48,3,69,0.013430471047462722
48,3,70,0.012790169309530117
48,3,71,0.013276878583745148
48,3,72,0.013855359624076495
48,3,73,0.01435503990321646
48,3,74,0.014853873174579306
48,3,75,0.015743466629634304
48,3,76,0.01653805811757536
48,3,77,0.01768901226061829
48,3,78,0.018594984646126522
48,3,79,0.012431110969051463
48,3,80,0.009379053474653383
48,3,81,0.009718717970302276
48,3,82,0.009815480721100386
48,3,83,0.019755733399620674
48,3,84,0.0371204532842338
48,3,85,0.042430575599400736
48,3,86,0.043721690566294324
48,3,87,0.043182401928137465
48,3,88,0.04211706442867799
48,3,89,0.039667335172949625
48,3,90,0.038350586280728995
48,3,91,0.03720869465665259
48,3,92,0.036454519778060364
48,3,93,0.036930878824644
48,3,94,0.040690161638336456
48,3,95,0.04639730023322646
48,3,96,0.04189668561027522
48,3,97,0.04553164607490189
48,3,98,0.04557058825318259
48,3,99,0.04509987240247476
48,3,100,0.044815506985252794
48,3,101,0.050096157545914545
48,3,102,0.06096298183252827
48,3,103,0.06977466976458924
48,3,104,0.04430894037797221
48,3,105,0.02300224120752014
48,3,106,0.016676291360970923
48,3,107,0.017301960659943813
48,3,108,0.018898129592873056
48,3,109,0.01976673828006461
48,3,110,0.022923490211638566
48,3,111,0.04295279593798011
48,3,112,0.03946375951995103
48,3,113,0.037008298416413316
48,3,114,0.08517959324144578
48,3,115,0.12739819629019122
48,3,116,0.0397572235236035
48,3,117,0.018869713902427337
48,3,118,0.014887292928483429
48,3,119,0.013812239080590153
48,3,120,0.013122360003188479
48,3,121,0.013365130710838835
48,3,122,0.015807132700706515
48,3,123,0.026006529988512227
48,3,124,0.020970415910455203
48,3,125,0.020856531209369575
48,3,126,0.03144452252896238
48,3,127,0.02891809038672817
48,3,128,0.029942689432818085
48,3,129,0.04053035702945355
48,3,130,0.0686193047795685
48,3,131,0.07691543130145254
48,3,132,0.10257275692401885
48,3,133,0.11982702675349978
48,3,134,0.14474292008747716
48,3,135,0.17854384780851426
48,3,136,0.24279224152136636
48,3,137,0.2842596772370976
48,3,138,0.3110297421699901
48,3,139,0.2657332130675447
48,3,140,0.21032130419616538
48,3,141,0.19330723118447288
48,3,142,0.12495172407221711
48,3,143,0.06415299371289186
48,3,144,0.036990580510903044
48,3,145,0.023667458987110056
48,3,146,0.01790396984366895
48,3,147,0.016760568807070848
48,3,148,0.015154499786692133
48,3,149,0.015280248091109635
48,3,150,0.035221736660340806
48,3,151,0.16401158379401223
48,3,152,0.1779644183595056
48,3,153,0.018815470875033394
48,3,154,0.019031624741697697
48,3,155,0.023115762484426657
48,3,156,0.11890310795250945
48,3,157,0.09421113893757987
48,3,158,0.06032317279202265
48,3,159,0.03596309856604491
48,3,160,0.04906373275804868
48,3,161,0.08136215776477826
48,3,162,0.07300124407854537
48,3,163,0.06965853151190082
48,3,164,0.06776496343187761
48,3,165,0.07096474291064647
48,3,166,0.06797145362033179
48,3,167,0.0689998273552101
48,3,168,0.07647217935839119
48,3,169,0.07172837040555151
48,3,170,0.06671032103606256
48,3,171,0.060619781493851964
48,3,172,0.056274539102609274
48,3,173,0.04464318602846699
48,3,174,0.0666985567362766
48,3,175,0.07808166661949974
48,3,176,0.07316876974875017
48,3,177,0.06511728666919013
48,3,178,0.05562534492408228
48,3,179,0.046379030179020744
48,3,180,0.04317857780483116
48,3,181,0.04093184229960776
48,3,182,0.03380364682145335
48,3,183,0.029440611862641807
48,3,184,0.033995467108649605
48,3,185,0.020774301781975073
48,3,186,0.023411452842498553
48,3,187,0.016315216940669706
48,3,188,0.013150591640265837
48,3,189,0.015333209297596233
48,3,190,0.012301397092463478
48,3,191,0.012130755867282132
48,3,192,0.012891012397283297
48,3,193,0.014341360594139986
48,3,194,0.012928125583749797
48,3,195,0.013278616329943468
48,3,196,0.012890122533313222
48,3,197,0.01210466431713465
48,3,198,0.01403511879421562
48,3,199,0.011734987780217707
48,3,200,0.01337435170403691
48,3,201,0.01479103182805625
48,3,202,0.015974528816913285
48,3,203,0.01541842415107055
48,4,0,0.0440089623975957
48,4,1,0.06737198317001773
48,4,2,0.14537123299448323
48,4,3,0.1122857389229814
48,4,4,0.057871932041081715
48,4,5,0.043866898407574455
48,4,6,0.04111983265237125
48,4,7,0.02547892574066066
48,4,8,0.015609367944313562
48,4,9,0.012263630888377603
48,4,10,0.010259646304814463
48,4,11,0.008422820529413087
48,4,12,0.007834127700908872
48,4,17,0.009325294077748555
48,4,18,0.00955857587504247
48,4,19,0.008929756270576012
48,4,28,0.005640028970311873
48,4,36,0.011160783103465759
48,4,37,0.01998569033518078
48,4,38,0.10464516303388222
48,4,39,0.12570798552070644
48,4,40,0.03412458177512305
48,4,41,0.017348988653796124
48,4,42,0.013443205254298566
48,4,43,0.011524345984146308
48,4,44,0.011334140294464173
48,4,45,0.01142009247279041
48,4,46,0.01142226183839851
48,4,47,0.011471907495119397
48,4,48,0.012072758128105003
48,4,49,0.011297721473845343
48,4,50,0.010328826500206285
48,4,51,0.010127112847093016
48,4,52,0.010021305023038303
48,4,53,0.010022435544126808
48,4,54,0.009964027064500346
48,4,55,0.009940754990962204
48,4,56,0.011490262552258493
48,4,57,0.012406685340217693
48,4,58,0.013108045599184404
48,4,59,0.012871891126765716
48,4,60,0.012604566175764376
48,4,61,0.013962790410102028
48,4,62,0.015117291301122488
48,4,63,0.017756188348771365
48,4,64,0.01770836752816861
48,4,65,0.016575831537624368
48,4,66,0.015766348420089425
48,4,67,0.01524243082551341
48,4,68,0.014641038155597554
48,4,69,0.01392343329376117
48,4,70,0.013401280134357013
48,4,71,0.013868478674570563
48,4,72,0.014544770093118813
48,4,73,0.015066412456027746
48,4,74,0.015577616847862111
48,4,75,0.016458081106793174
48,4,76,0.01716067556875274
48,4,77,0.018372672883632833
48,4,78,0.019306912019160523
48,4,79,0.012891279430725568
48,4,80,0.009913787635610039
48,4,81,0.010260267812649743
48,4,82,0.010299333953163596
48,4,83,0.019361734822329016
48,4,84,0.03698188367128706
48,4,85,0.04231744570638813
48,4,86,0.0435938444530564
48,4,87,0.0434193160157687
48,4,88,0.042624405999394294
48,4,89,0.040206600686181024
48,4,90,0.03861110166196864
48,4,91,0.03748262710514318
48,4,92,0.03703604600229929
48,4,93,0.037397005614944884
48,4,94,0.04087616461037164
48,4,95,0.04625282743982558
48,4,96,0.042356532316673856
48,4,97,0.04605503297232781
48,4,98,0.04603681213997669
48,4,99,0.04561826146388803
48,4,100,0.04515008470569239
48,4,101,0.04991419300124956
48,4,102,0.06081410356964571
48,4,103,0.06972710549119968
48,4,104,0.04383547768279931
48,4,105,0.02233601487031532
48,4,106,0.01623203736832581
48,4,107,0.016826478148480026
48,4,108,0.018474674050018704
48,4,109,0.019237186123442305
48,4,110,0.022369603914404144
48,4,111,0.04262214003608711
48,4,112,0.038864681434140846
48,4,113,0.036425239156080064
48,4,114,0.0846532066135161
48,4,115,0.13033993325603685
48,4,116,0.04086861510863499
48,4,117,0.018867919701538647
48,4,118,0.014512562251040759
48,4,119,0.013429990925039744
48,4,120,0.012455833763436869
48,4,121,0.012657580614687948
48,4,122,0.014962596156243626
48,4,123,0.024633979907790253
48,4,124,0.019690902745608724
48,4,125,0.019819460882914385
48,4,126,0.030312244124261513
48,4,127,0.027705327126078517
48,4,128,0.028373305969083468
48,4,129,0.03888955134570954
48,4,130,0.06582712182715703
48,4,131,0.07452626080245456
48,4,132,0.10012302310417098
48,4,133,0.11674642200137063
48,4,134,0.14059883973680365
48,4,135,0.17418315962838757
48,4,136,0.23688586391860708
48,4,137,0.2766921439738634
48,4,138,0.3022635940659888
48,4,139,0.25949036480886434
48,4,140,0.2058253709041106
48,4,141,0.18705925448282365
48,4,142,0.12109030607045261
48,4,143,0.06235761019516208
48,4,144,0.03553945734494219
48,4,145,0.022656508632296412
48,4,146,0.01736387831142715
48,4,147,0.01629438504326334
48,4,148,0.014943885215020197
48,4,149,0.015075084819307657
48,4,150,0.03374977688455124
48,4,151,0.16220073992361772
48,4,152,0.1764075749990441
48,4,153,0.018521978213867807
48,4,154,0.018731955427290167
48,4,155,0.022720626060872044
48,4,156,0.118801067729495
48,4,157,0.09334281361390967
48,4,158,0.060572055579149624
48,4,159,0.03595251615373924
48,4,160,0.04943385321087376
48,4,161,0.08128849264964177
48,4,162,0.07243232095192009
48,4,163,0.06910729873856739
48,4,164,0.06763830150896993
48,4,165,0.07113443313563793
48,4,166,0.06805641438180639
48,4,167,0.06925897826376663
48,4,168,0.07716489063767437
48,4,169,0.07311459163756706
48,4,170,0.06932949088570069
48,4,171,0.06280233789068998
48,4,172,0.05895052780629542
48,4,173,0.04517208340361547
48,4,174,0.06821174154928066
48,4,175,0.07943986986876124
48,4,176,0.07443328511566802
48,4,177,0.06625738408052127
48,4,178,0.05652166424405851
48,4,179,0.04674748177420808
48,4,180,0.04366037504508227
48,4,181,0.041315159839453185
48,4,182,0.03383597766399454
48,4,183,0.029413480390164115
48,4,184,0.033863038777444766
48,4,185,0.020911860206492855
48,4,186,0.02330400245884113
48,4,187,0.016017223622679613
48,4,188,0.012985713763750883
48,4,189,0.014710777870699384
48,4,190,0.01164871350092287
48,4,191,0.011563373193189848
48,4,192,0.012196699176653534
48,4,193,0.013505901051306333
48,4,194,0.01264012337786115
48,4,195,0.01300459311190268
48,4,196,0.012221995612614986
48,4,197,0.01190144721840814
48,4,198,0.013767971318715022
48,4,199,0.011532627644477749
48,4,200,0.013117225666292736
48,4,201,0.01441482634087495
48,4,202,0.015525340749491101
48,4,203,0.015085748117168554
48,5,0,0.04683040048749818
48,5,1,0.068436801515755
48,5,2,0.14165197363122903
48,5,3,0.10928094942793552
48,5,4,0.05895398258013186
48,5,5,0.04473855611910833
48,5,6,0.041672719385398876
48,5,7,0.025821817861053975
48,5,8,0.01599520444267535
48,5,9,0.012600689720433884
48,5,10,0.010464595513763606
48,5,18,0.010033428512682813
48,5,19,0.00934459401421604
48,5,36,0.01127527760058622
48,5,37,0.020025005400623106
48,5,38,0.10715180655453657
48,5,39,0.1261617757358013
48,5,40,0.03394080175331025
48,5,41,0.017165607782268773
48,5,42,0.013114500138107254
48,5,43,0.011445392633405294
48,5,44,0.011289010100597251
48,5,45,0.01147180440172966
48,5,46,0.011586055287861495
48,5,47,0.011650606132504522
48,5,48,0.012487527379987774
48,5,49,0.011720988798966608
48,5,50,0.010837735825910593
48,5,51,0.010639272169263784
48,5,56,0.01222163094985494
48,5,57,0.013191728110112395
48,5,58,0.013947425137921831
48,5,59,0.013634068802655212
48,5,60,0.013463105439558962
48,5,61,0.014712810761900634
48,5,62,0.015833946367341114
48,5,63,0.018194862717031596
48,5,64,0.018125760059547583
48,5,65,0.01693008356196173
48,5,66,0.01600871884219162
48,5,67,0.015492152337953603
48,5,68,0.014824799564118711
48,5,69,0.014222966814344623
48,5,70,0.01398635707555329
48,5,71,0.01447946438251961
48,5,72,0.015183813190230783
48,5,73,0.015684290372706106
48,5,74,0.016245944763234838
48,5,75,0.017100431064849323
48,5,76,0.01781589711566934
48,5,77,0.019023960643410734
48,5,78,0.02008458210965758
48,5,79,0.013349311989751792
48,5,80,0.010499422515963213
48,5,81,0.010608736285722772
48,5,82,0.010684110573291772
48,5,83,0.01863271585836627
48,5,84,0.035328924879934304
48,5,85,0.04111532992106309
48,5,86,0.042858412937057506
48,5,87,0.04274221543699723
48,5,88,0.042425020297832995
48,5,89,0.04020771614981502
48,5,90,0.038812262894237476
48,5,91,0.03755124214795231
48,5,92,0.036780850253914345
48,5,93,0.03710469817512756
48,5,94,0.04030252276218869
48,5,95,0.04517677595574553
48,5,96,0.041258304731127765
48,5,97,0.044685705462150345
48,5,98,0.04496264407772246
48,5,99,0.04413416920415639
48,5,100,0.044004275583797554
48,5,101,0.04775228152892514
48,5,102,0.05858732093397625
48,5,103,0.06716753499797466
48,5,104,0.04333422802297537
48,5,105,0.021233940613697964
48,5,106,0.015464630350077046
48,5,107,0.016070225693812085
48,5,108,0.0176304641557252
48,5,109,0.018389422488427832
48,5,110,0.021371247386044217
48,5,111,0.04118302789755573
48,5,112,0.037561860238200746
48,5,113,0.03508556029777815
48,5,114,0.0825830874607414
48,5,115,0.1314888334658113
48,5,116,0.041848700832157054
48,5,117,0.020280461324191527
48,5,118,0.014909852614667887
48,5,119,0.013017926826104856
48,5,120,0.012220903122297126
48,5,121,0.011921792584730449
48,5,122,0.0139257599871506
48,5,123,0.023703771211964975
48,5,124,0.01815622882337837
48,5,125,0.017686152286508296
48,5,126,0.02775361327083366
48,5,127,0.025110852939249084
48,5,128,0.025748121775267054
48,5,129,0.036676350174523184
48,5,130,0.06286192343441088
48,5,131,0.07159457413694091
48,5,132,0.09586614426244659
48,5,133,0.11298586334803176
48,5,134,0.13735458737378406
48,5,135,0.1693245100179625
48,5,136,0.23164873817466794
48,5,137,0.2686914588822479
48,5,138,0.29645941067531073
48,5,139,0.25415730908237777
48,5,140,0.20041159089670027
48,5,141,0.18072623959587736
48,5,142,0.11535025255165274
48,5,143,0.05947089281491912
48,5,144,0.033847944249811183
48,5,145,0.02139271304095865
48,5,146,0.01647895596870155
48,5,147,0.015501126825354357
48,5,148,0.014274355944004445
48,5,149,0.01445641663311806
48,5,150,0.03137750214981752
48,5,151,0.1583428250370656
48,5,152,0.1717584593404139
48,5,153,0.01797625984232281
48,5,154,0.01794733108249189
48,5,155,0.021916229773981753
48,5,156,0.11705888833401423
48,5,157,0.09061331026478786
48,5,158,0.06142005349324826
48,5,159,0.03506908089491425
48,5,160,0.05051576652468206
48,5,161,0.07915387707915118
48,5,162,0.06988608172560899
48,5,163,0.06617259423172453
48,5,164,0.0651039426545131
48,5,165,0.06861739910856594
48,5,166,0.06552113042688483
48,5,167,0.06678154314024624
48,5,168,0.07505688756186905
48,5,169,0.07293126271818674
