Run,Iteration,Wavelength_Index,Coefficient
16,3,117,0.019431998400177935
16,3,118,0.015186367409160961
16,3,119,0.014133711605363983
16,3,120,0.013314937888550971
16,3,121,0.013471159828847563
16,3,122,0.01573543689905396
16,3,123,0.025630707069182978
16,3,124,0.020742817610849274
16,3,125,0.020508721711682096
16,3,126,0.03048602772270516
16,3,127,0.02825790508707999
16,3,128,0.029180633237965298
16,3,129,0.04004292307790873
16,3,130,0.06762510068151492
16,3,131,0.07643930481083103
16,3,132,0.10242195844821463
16,3,133,0.1194755315574839
16,3,134,0.1438779748266384
16,3,135,0.17834776621843426
16,3,136,0.24344117355889858
16,3,137,0.2827585823723481
16,3,138,0.3089846790725514
16,3,139,0.2643062568720577
16,3,140,0.20906937351456076
16,3,141,0.19125251346705582
16,3,142,0.12377767932984216
16,3,143,0.06377012078545956
16,3,144,0.03681333343185914
16,3,145,0.023537160159895824
16,3,146,0.017934688329780287
16,3,147,0.016789116261379702
16,3,148,0.015215911351733488
16,3,149,0.015384598328436937
16,3,150,0.03540425523062731
16,3,151,0.16455553803927075
16,3,152,0.17879571132331265
16,3,153,0.019086548782895025
16,3,154,0.01911137378417597
16,3,155,0.02331940390349215
16,3,156,0.12008486974765369
16,3,157,0.09519277907497804
16,3,158,0.06138440607646347
16,3,159,0.037166586445932875
16,3,160,0.049965529392446285
16,3,161,0.08216541603299077
16,3,162,0.07356752143069173
16,3,163,0.07017593213505587
16,3,164,0.06814970380955994
16,3,165,0.07148045648868574
16,3,166,0.06866110999099208
16,3,167,0.06931472276371203
16,3,168,0.07689379000291696
16,3,169,0.07206169031100454
16,3,170,0.06823238610172518
16,3,171,0.06063610058397311
16,3,172,0.05656279768419082
16,3,173,0.045255851641206095
16,3,174,0.06653367824634743
16,3,175,0.0773072473750136
16,3,176,0.07229601874592129
16,3,177,0.06457888688088836
16,3,178,0.05584481103427217
16,3,179,0.046841182565230184
16,3,180,0.043885777314809124
16,3,181,0.04160556518295943
16,3,182,0.03421964040396541
16,3,183,0.02956761259952872
16,3,184,0.03467524443482439
16,3,185,0.020986645457426588
16,3,186,0.02373701896676975
16,3,187,0.016401417244852078
16,3,188,0.013217483932111598
16,3,189,0.015160380353075677
16,3,190,0.012221195819442898
16,3,191,0.012116450260895167
16,3,192,0.012876537540244449
16,3,193,0.014244744979227963
16,3,194,0.01308847775115647
16,3,195,0.013418689746324685
16,3,196,0.012781479972338475
16,3,197,0.01233675910123419
16,3,198,0.014063858700342435
16,3,199,0.011866558074618234
16,3,200,0.013459742512368773
16,3,201,0.014844972095877469
16,3,202,0.015973564848102535
16,3,203,0.015478168419316051
16,4,0,0.045024239794690314
16,4,1,0.06684858354315557
16,4,2,0.1411487011528028
16,4,3,0.11039865226373743
16,4,4,0.05900570904584547
16,4,5,0.04478207817858931
16,4,6,0.041775032929428295
16,4,7,0.026007447592998476
16,4,8,0.015992379877029263
16,4,9,0.01259811759702601
16,4,10,0.010516341818100475
16,4,11,0.008567487927507587
16,4,12,0.007962473202572132
16,4,17,0.009264272118142104
16,4,18,0.009491853703844186
16,4,19,0.008903704624719535
16,4,20,0.007025625660048555
16,4,36,0.011053927824683101
16,4,37,0.01982538472510156
16,4,38,0.10520484326979729
16,4,39,0.12728472530058202
16,4,40,0.033849332602969615
16,4,41,0.017009254946427237
16,4,42,0.013087409432520826
16,4,43,0.01109260670917868
16,4,44,0.010946185521198488
16,4,45,0.011008268613521312
16,4,46,0.01109197346037805
16,4,47,0.011169974231218148
16,4,48,0.011874940376498002
16,4,49,0.011130756392607157
16,4,50,0.010177801858281047
16,4,51,0.009934826953999151
16,4,52,0.009841321060501774
16,4,53,0.009911658700472411
16,4,54,0.009864872630538639
16,4,55,0.009895549298374629
16,4,56,0.011498018678689187
16,4,57,0.01238309235791266
16,4,58,0.013097204699642541
16,4,59,0.01281533480274758
16,4,60,0.012543637597174133
16,4,61,0.01391621586952365
16,4,62,0.01497164496216431
16,4,63,0.017403372346398244
16,4,64,0.017365124886978736
16,4,65,0.016202320230529046
16,4,66,0.01554137740573673
16,4,67,0.014969357943464075
16,4,68,0.014322463747823757
16,4,69,0.013632211030694693
16,4,70,0.013159953571076626
16,4,71,0.01366132644098262
16,4,72,0.014338311281841175
16,4,73,0.014916732018688515
16,4,74,0.015440647293543705
16,4,75,0.01630973954375475
16,4,76,0.0170006653059544
16,4,77,0.01808588180531055
16,4,78,0.019051926140349684
16,4,79,0.012796298816532657
16,4,80,0.010079813399328567
16,4,81,0.010153256816091093
16,4,82,0.010232986755513247
16,4,83,0.018679897014583707
16,4,84,0.03608267256282782
16,4,85,0.04182520070893497
16,4,86,0.04334862673749072
16,4,87,0.04344136344238427
16,4,88,0.042879548652645226
16,4,89,0.04069420859008177
16,4,90,0.03927129848463569
16,4,91,0.03797989810433587
16,4,92,0.03754724766806835
16,4,93,0.03815824002469466
16,4,94,0.041297826288711835
16,4,95,0.04677476251793024
16,4,96,0.0428425142834645
16,4,97,0.04644592740192843
16,4,98,0.04669302834019656
16,4,99,0.04614051718181791
16,4,100,0.04531578938046732
16,4,101,0.049451935225702744
16,4,102,0.060629666692401364
16,4,103,0.06912975731065438
16,4,104,0.0444811276394493
16,4,105,0.021915248243225213
16,4,106,0.015960667600415885
16,4,107,0.01657566764829256
16,4,108,0.018173946557075202
16,4,109,0.01893314015577524
16,4,110,0.021935137162902758
16,4,111,0.04176612323080117
16,4,112,0.03829042442670663
16,4,113,0.035732534524126454
16,4,114,0.0839945187342411
16,4,115,0.13057478490277052
16,4,116,0.041161337119626384
16,4,117,0.019965648853291648
16,4,118,0.01502382763916534
16,4,119,0.013570007990825892
16,4,120,0.01260076090363716
16,4,121,0.012580404158421061
16,4,122,0.014709059860419538
16,4,123,0.02376207865411541
16,4,124,0.019143599631927844
16,4,125,0.018835239031623714
16,4,126,0.028372700696418413
16,4,127,0.026169974609181735
16,4,128,0.027309062781419535
16,4,129,0.03742217582740818
16,4,130,0.06352472459058021
16,4,131,0.07208080237260053
16,4,132,0.09656258318203313
16,4,133,0.11353978202351253
16,4,134,0.13729116418453247
16,4,135,0.17108144523975077
16,4,136,0.23270192049614344
16,4,137,0.2721266217606658
16,4,138,0.29815274094780164
16,4,139,0.25598416697354637
16,4,140,0.20176153408353717
16,4,141,0.18358632523212817
16,4,142,0.11771781873846342
16,4,143,0.060821550715463524
16,4,144,0.034818850774600334
16,4,145,0.022214650249436547
16,4,146,0.01708381130691077
16,4,147,0.016033969531800744
16,4,148,0.014754829829908809
16,4,149,0.01494014725865846
16,4,150,0.032453748147386975
16,4,151,0.15934362207115924
16,4,152,0.17356201160976906
16,4,153,0.018461895144868106
16,4,154,0.01844725951508101
16,4,155,0.022502232972047773
16,4,156,0.11857621700605697
16,4,157,0.09259067366577435
16,4,158,0.06069109748440761
16,4,159,0.03629436237941552
16,4,160,0.04969352059430051
16,4,161,0.08039425055754558
16,4,162,0.07128803653574148
16,4,163,0.06793667922728541
16,4,164,0.06650990168773882
16,4,165,0.07001222700727441
16,4,166,0.06697734358800228
16,4,167,0.06812350088008441
16,4,168,0.076095935384557
16,4,169,0.07317901611967952
16,4,170,0.06891311031037291
16,4,171,0.06265241768750347
16,4,172,0.05789033972168961
16,4,173,0.04522271382696719
16,4,174,0.06661951172488445
16,4,175,0.07733256873951726
16,4,176,0.07244414083366392
16,4,177,0.06542439259426336
16,4,178,0.0556574598989086
16,4,179,0.04625293156951289
16,4,180,0.04362218054708326
16,4,181,0.041236612136880874
16,4,182,0.033749739744407016
16,4,183,0.029480785659875792
16,4,184,0.034095041322107486
16,4,185,0.02080568995264308
16,4,186,0.02298228111044852
16,4,187,0.015981115893481536
16,4,188,0.012901273198718744
16,4,189,0.014427015772397756
16,4,190,0.011802666894345431
16,4,191,0.011850287336450098
16,4,192,0.01196093571034144
16,4,193,0.013192574280642352
16,4,194,0.012796617026457074
16,4,195,0.013076606380632749
16,4,196,0.01203883719909953
16,4,197,0.012151035070546776
16,4,198,0.013753007678880137
16,4,199,0.011733180361160648
16,4,200,0.013147542751366773
16,4,201,0.014237696720236021
16,4,202,0.01529647701034734
16,4,203,0.014872412170228529
16,5,0,0.04655406394898508
16,5,1,0.06746232635112309
16,5,2,0.1414511791799688
16,5,3,0.10823292029185791
16,5,4,0.05890394646768036
16,5,5,0.04476434334038491
16,5,6,0.041566071709290664
16,5,7,0.025900887075464545
16,5,8,0.016009605699885972
16,5,9,0.012576007976553595
16,5,10,0.010440473012731603
16,5,18,0.009993575532303081
16,5,36,0.011261294363033034
16,5,37,0.020055158295049117
16,5,38,0.10688217447923577
16,5,39,0.12688951014665686
16,5,40,0.03379272018891701
16,5,41,0.016991030453761925
16,5,42,0.012991137480184057
16,5,43,0.011319355621871025
16,5,44,0.011171149542617699
16,5,45,0.011372015248147961
16,5,46,0.01145437127149784
16,5,47,0.011590006667469285
16,5,48,0.012420780105443414
16,5,49,0.011635199147789693
16,5,50,0.010765513968620457
16,5,51,0.010563622837369495
16,5,53,0.010497124768486337
16,5,56,0.012254660492345762
16,5,57,0.013146450472456531
16,5,58,0.013904603042407588
16,5,59,0.013625388199315584
16,5,60,0.01330164539439089
16,5,61,0.01454020115816238
16,5,62,0.015652334247428012
16,5,63,0.018064194223999734
16,5,64,0.018051259605439126
16,5,65,0.016882907684873404
16,5,66,0.01597745764409959
16,5,67,0.01542017182726292
16,5,68,0.01483211867795096
16,5,69,0.01416948810140241
16,5,70,0.013959827257601032
16,5,71,0.01452335906231186
16,5,72,0.015230504254043573
16,5,73,0.015716890673964132
16,5,74,0.016290354880340554
16,5,75,0.017141421669220305
16,5,76,0.017821075011517282
16,5,77,0.018994063216234154
16,5,78,0.02003898923720081
16,5,79,0.013244893275669722
16,5,80,0.0105113851842421
16,5,81,0.010607649163029574
16,5,82,0.01060884387435342
16,5,83,0.01862436595149514
16,5,84,0.03566377809206172
16,5,85,0.04115928679550486
16,5,86,0.042766714939008854
16,5,87,0.04300090583083954
16,5,88,0.04264148520074822
16,5,89,0.040459348653561426
16,5,90,0.03884472269077725
16,5,91,0.03769476740711734
16,5,92,0.03713225479886099
16,5,93,0.037230429898991196
16,5,94,0.04037178231498305
16,5,95,0.045051545885461425
16,5,96,0.041551951516925124
16,5,97,0.04491339699646335
16,5,98,0.04541430728256827
16,5,99,0.044956658317647565
16,5,100,0.04414682212584202
16,5,101,0.047806082834083476
16,5,102,0.05894456228631573
16,5,103,0.06764829150060701
16,5,104,0.043606369633993586
16,5,105,0.02132693121919107
16,5,106,0.01549118958164666
16,5,107,0.016116456291278797
16,5,108,0.01769826308760831
16,5,109,0.018428205607888676
16,5,110,0.021515819769152632
16,5,111,0.04160487120590562
16,5,112,0.037858529114254955
16,5,113,0.0352634069765731
16,5,114,0.08313512467380786
16,5,115,0.13104838562600393
16,5,116,0.04223386138093657
16,5,117,0.020184492106530318
16,5,118,0.01487056434536542
16,5,119,0.013081681531677512
16,5,120,0.012286403607905163
16,5,121,0.011799047685638404
16,5,122,0.01372957373806544
16,5,123,0.023432457807392025
16,5,124,0.017988559794377912
16,5,125,0.017719008315891363
16,5,126,0.027958815638138342
16,5,127,0.025361640863141653
16,5,128,0.026122023852237292
16,5,129,0.03732121151188766
16,5,130,0.0639944892470489
16,5,131,0.07225293432694649
16,5,132,0.09700429782765453
16,5,133,0.11322956872646918
16,5,134,0.13637311215565026
16,5,135,0.16988069534624323
16,5,136,0.23145264899426315
16,5,137,0.26986448570653926
16,5,138,0.29643992191687624
16,5,139,0.2550826729292838
16,5,140,0.20155397080068735
16,5,141,0.18186374252830048
16,5,142,0.11732909393357227
16,5,143,0.060289738477025984
16,5,144,0.03417455903293035
16,5,145,0.02163899453356201
16,5,146,0.016557992968811688
16,5,147,0.015553133282469265
16,5,148,0.01432696137403411
16,5,149,0.014523579697170967
16,5,150,0.032049155266584785
16,5,151,0.15955114537380255
16,5,152,0.17305027233868922
16,5,153,0.0180670396201926
16,5,154,0.017895715298439262
16,5,155,0.02192450417280684
16,5,156,0.11775239946045088
16,5,157,0.09086586137696184
16,5,158,0.06217284506303468
16,5,159,0.035664939087367446
16,5,160,0.050906091353089024
16,5,161,0.07990404184510287
16,5,162,0.0703483869131135
16,5,163,0.06705255706941547
16,5,164,0.06573123935090079
16,5,165,0.06937466163651894
16,5,166,0.06630858756991834
16,5,167,0.06729927578257885
16,5,168,0.07583176058007683
