Run,Iteration,Wavelength_Index,Coefficient
14,1,97,0.04480054007853565
14,1,98,0.045131371740696605
14,1,99,0.04523084783182897
14,1,100,0.04496814796385106
14,1,101,0.05019303653993978
14,1,102,0.06070865386706667
14,1,103,0.06938252487590646
14,1,104,0.044979787955919226
14,1,105,0.02387705358101796
14,1,106,0.017086547438153465
14,1,107,0.017682338799999763
14,1,108,0.019374984569198936
14,1,109,0.020211992071020757
14,1,110,0.023468108407016058
14,1,111,0.04353095086129124
14,1,112,0.04005422604376855
14,1,113,0.03762369995336772
14,1,114,0.08569399829217007
14,1,115,0.12333795227369002
14,1,116,0.03773192901392419
14,1,117,0.01783033514143645
14,1,118,0.014327320158399702
14,1,119,0.01359051434708561
14,1,120,0.012936672385887815
14,1,121,0.013095275959826715
14,1,122,0.015333138902091984
14,1,123,0.025328532971739117
14,1,124,0.020745569236070346
14,1,125,0.020814276506617876
14,1,126,0.030871153242222584
14,1,127,0.028513727525087434
14,1,128,0.029520643249532807
14,1,129,0.040143081259437316
14,1,130,0.06749480057523488
14,1,131,0.07617267857295551
14,1,132,0.10124280046826836
14,1,133,0.11762584886237314
14,1,134,0.1421084077812095
14,1,135,0.1759556929393641
14,1,136,0.2383782831820585
14,1,137,0.2785269322436521
14,1,138,0.30679571307882975
14,1,139,0.2632089215243609
14,1,140,0.207125864141498
14,1,141,0.19383488253327413
14,1,142,0.1259997795060643
14,1,143,0.06591245926689578
14,1,144,0.03802802117200264
14,1,145,0.024397307373577176
14,1,146,0.018358940602582138
14,1,147,0.017163254400888096
14,1,148,0.015370177799619052
14,1,149,0.015487076841005115
14,1,150,0.035905069491903176
14,1,151,0.16453849168375823
14,1,152,0.17851987417361145
14,1,153,0.01927032955612226
14,1,154,0.019301011672106863
14,1,155,0.023657311987773082
14,1,156,0.11869472396871218
14,1,157,0.09417569663289357
14,1,158,0.06059223453436522
14,1,159,0.036893186900220504
14,1,160,0.04846082493893049
14,1,161,0.08083514957224304
14,1,162,0.07296313400564529
14,1,163,0.0701048918797114
14,1,164,0.06794625225874058
14,1,165,0.07130841489377034
14,1,166,0.06810773327738152
14,1,167,0.06835067564508591
14,1,168,0.07605665218860932
14,1,169,0.07115203593250637
14,1,170,0.06654495038386395
14,1,171,0.05913305371994082
14,1,172,0.056060293059639006
14,1,173,0.046478509593916986
14,1,174,0.06643032766892505
14,1,175,0.07743893414216727
14,1,176,0.0728454475912588
14,1,177,0.06395937697564578
14,1,178,0.05633853065187181
14,1,179,0.047019216328250485
14,1,180,0.043964348671313234
14,1,181,0.041369279385818344
14,1,182,0.03371061824024583
14,1,183,0.029224058781224676
14,1,184,0.03418342348309218
14,1,185,0.02061538210403845
14,1,186,0.023489335224618185
14,1,187,0.01615612477504885
14,1,188,0.013396630962190247
14,1,189,0.015366481916720905
14,1,190,0.01256717408083292
14,1,191,0.012494155391890449
14,1,192,0.013200910608844792
14,1,193,0.014594778417484524
14,1,194,0.01328895119302771
14,1,195,0.013644863078277794
14,1,196,0.013059128883822019
14,1,197,0.012510856183729144
14,1,198,0.014322549316355416
14,1,199,0.012021407695185168
14,1,200,0.013650630296668445
14,1,201,0.015213678640653499
14,1,202,0.016365584120444473
14,1,203,0.015856556030756076
14,2,0,0.04280231529606885
14,2,1,0.0653623508087729
14,2,2,0.14114233512898994
14,2,3,0.1107621415664012
14,2,4,0.05535924889444925
14,2,5,0.04288951064160008
14,2,6,0.03996237826054816
14,2,7,0.02489306034208291
14,2,8,0.015462501362167341
14,2,9,0.012375686832676596
14,2,10,0.010371245225025888
14,2,11,0.008450463233315924
14,2,12,0.0076897591921355
14,2,13,0.006245260484669672
14,2,14,0.0051364432320604655
14,2,15,0.005436851839056307
14,2,16,0.007073770020207247
14,2,17,0.008603223092393125
14,2,18,0.008877195013134434
14,2,19,0.008197437487881471
14,2,20,0.006375476969121986
14,2,21,0.004650462236317798
14,2,22,0.004176066295316283
14,2,23,0.00421001735328788
14,2,24,0.0041208926083829605
14,2,25,0.004350388510211421
14,2,26,0.004694743527196295
14,2,27,0.004720792368338853
14,2,28,0.004713468918103001
14,2,29,0.0048894386837694745
14,2,30,0.004508193900870341
14,2,31,0.00457968629776411
14,2,32,0.004689905582502788
14,2,33,0.004654389322591996
14,2,34,0.005479016203275212
14,2,35,0.006707413004116915
14,2,36,0.010119649376024331
14,2,37,0.019039812789523682
14,2,38,0.1026415865316821
14,2,39,0.1239272274631793
14,2,40,0.03357867514414977
14,2,41,0.017241133182931846
14,2,42,0.01339147090592094
14,2,43,0.01115016393409857
14,2,44,0.010966413638459524
14,2,45,0.010973219604602125
14,2,46,0.01098314274913695
14,2,47,0.01086283474073623
14,2,48,0.011458493366776703
14,2,49,0.010651503251225897
14,2,50,0.00947502319508295
14,2,51,0.009233276806757285
14,2,52,0.009031831550670392
14,2,53,0.00894873978833634
14,2,54,0.008921381191786265
14,2,55,0.008783835085282816
14,2,56,0.010128184833021152
14,2,57,0.010982017054029366
14,2,58,0.011769148573027093
14,2,59,0.011352922632455938
14,2,60,0.011441489498135587
14,2,61,0.012801186711183554
14,2,62,0.014113956259088898
14,2,63,0.017270945774444702
14,2,64,0.01689543207516277
14,2,65,0.015758488857946656
14,2,66,0.014841556806453644
14,2,67,0.014251184080810855
14,2,68,0.013613706393426848
14,2,69,0.012979187224261108
14,2,70,0.012312740684333601
14,2,71,0.01274694906636939
14,2,72,0.013258011801708592
14,2,73,0.013720781433450667
14,2,74,0.01418025130048678
14,2,75,0.01510755259597862
14,2,76,0.015942757267970235
14,2,77,0.016904538208393886
14,2,78,0.01781064361629102
14,2,79,0.011825666684079188
14,2,80,0.00877731547461865
14,2,81,0.009217976074268296
14,2,82,0.010274948527652199
14,2,83,0.020664171125374456
14,2,84,0.03764782938927816
14,2,85,0.042939520573484775
14,2,86,0.044493130709698875
14,2,87,0.043779593998791985
14,2,88,0.04282861316881857
14,2,89,0.040354895812498986
14,2,90,0.0389508870556907
14,2,91,0.03784953066270126
14,2,92,0.03716526306270566
14,2,93,0.03768615846640654
14,2,94,0.04066009619918811
14,2,95,0.04611595923734789
14,2,96,0.042508542529236706
14,2,97,0.04602552263538302
14,2,98,0.04572812277695946
14,2,99,0.04548108649495837
14,2,100,0.045324071704045114
14,2,101,0.05078913131798743
14,2,102,0.06196270958331204
14,2,103,0.07110206923987056
14,2,104,0.045449627149101654
14,2,105,0.02374365769271293
14,2,106,0.0170593352416009
14,2,107,0.01763533657847398
14,2,108,0.019402754799234062
14,2,109,0.020235032614882468
14,2,110,0.023453040864528645
14,2,111,0.04342173178099761
14,2,112,0.03993360152073231
14,2,113,0.03745543337732066
14,2,114,0.08542324392692599
14,2,115,0.1242360166232967
14,2,116,0.03773784855375571
14,2,117,0.018010029633341012
14,2,118,0.01465309214421526
14,2,119,0.01391105184119893
14,2,120,0.01315770276612221
14,2,121,0.013313401071849652
14,2,122,0.01560099118633876
14,2,123,0.025789709408019112
14,2,124,0.02095170569996592
14,2,125,0.02080348692738318
14,2,126,0.0307189900370117
14,2,127,0.028283323751624546
14,2,128,0.029648824718949602
14,2,129,0.03974232562155021
14,2,130,0.06763945043272149
14,2,131,0.07586810005843721
14,2,132,0.10177039465016148
14,2,133,0.11804724166960588
14,2,134,0.14243467175188493
14,2,135,0.1759790016641433
14,2,136,0.23968311645993404
14,2,137,0.2799008261146394
14,2,138,0.30767114710715787
14,2,139,0.2628292204186869
14,2,140,0.20786901385005088
14,2,141,0.19477267685988922
14,2,142,0.12559168011543562
14,2,143,0.06560072319354203
14,2,144,0.03786402673682677
14,2,145,0.024337675816719664
14,2,146,0.018307084267074298
14,2,147,0.017140533061941694
14,2,148,0.015399927914710803
14,2,149,0.015538345750939351
14,2,150,0.03602468923525005
14,2,151,0.16338805760339153
14,2,152,0.17756858443779389
14,2,153,0.0192321758090493
14,2,154,0.019310429846977065
14,2,155,0.023711728748797324
14,2,156,0.11825936825534784
14,2,157,0.09369751385610796
14,2,158,0.06030392957680352
14,2,159,0.037123617300707026
14,2,160,0.048663973055075714
14,2,161,0.0810532341381101
14,2,162,0.07275353954619901
14,2,163,0.06995315856843971
14,2,164,0.06770165102241371
14,2,165,0.07139045181000855
14,2,166,0.0682793103164774
14,2,167,0.06842699574222372
14,2,168,0.07654322888648676
14,2,169,0.07191778969981362
14,2,170,0.06710572836377077
14,2,171,0.06029215821585124
14,2,172,0.05636251242757178
14,2,173,0.04607048710159391
14,2,174,0.06626862739834455
14,2,175,0.07752465608350216
14,2,176,0.07228595822895194
14,2,177,0.06425206515897654
14,2,178,0.05603689230381744
14,2,179,0.047069664832264345
14,2,180,0.04442371290367696
14,2,181,0.041707368284019546
14,2,182,0.03420517075759403
14,2,183,0.029655094396450123
14,2,184,0.03420504683292397
14,2,185,0.020668986785308464
14,2,186,0.023755816264111815
14,2,187,0.01643915143657969
14,2,188,0.013682761225907
14,2,189,0.01559214193219197
14,2,190,0.012779111329744365
14,2,191,0.012708472481968791
14,2,192,0.013474643524104428
14,2,193,0.014774318869777854
14,2,194,0.013265568517359886
14,2,195,0.013568305807088135
14,2,196,0.013118051933948017
14,2,197,0.012402468839811052
14,2,198,0.014304521798813377
14,2,199,0.012025037644091923
14,2,200,0.013636835543396985
14,2,201,0.015164184989431714
14,2,202,0.01632583740767867
14,2,203,0.015836741580211307
14,3,0,0.042475495011769664
14,3,1,0.06577145649875248
14,3,2,0.1438840686358372
14,3,3,0.11293675376914905
14,3,4,0.0564985031035915
14,3,5,0.0432792126710445
14,3,6,0.04037772175394698
14,3,7,0.025044918495684906
14,3,8,0.015370706874291724
14,3,9,0.012243580614020253
14,3,10,0.01023118674493743
14,3,11,0.008301247505356902
14,3,12,0.007645250687584049
14,3,13,0.0062021244699316065
14,3,14,0.005137652833249582
14,3,15,0.00567213098779458
14,3,16,0.007371843576493745
14,3,17,0.008768281991435433
14,3,18,0.009043861578643744
14,3,19,0.008425915319196292
14,3,20,0.006660039490062445
14,3,27,0.00524453014376158
14,3,28,0.0052251073191448005
14,3,29,0.005415638807063845
14,3,34,0.005966364050869183
14,3,35,0.007236554447938421
14,3,36,0.010737975296197506
14,3,37,0.019667738029188996
14,3,38,0.10427932521968424
14,3,39,0.12439900361607659
14,3,40,0.03388405423032185
14,3,41,0.017337230972886572
14,3,42,0.013410381847808924
14,3,43,0.011383520975063366
14,3,44,0.011191673433012472
14,3,45,0.011183339987047515
14,3,46,0.011187001382033063
14,3,47,0.011175075934456977
14,3,48,0.01175361055508366
14,3,49,0.010965155524388178
14,3,50,0.00982043485591303
14,3,51,0.009603428204615789
14,3,52,0.009479020714470135
14,3,53,0.009406616432613823
14,3,54,0.009351873054345943
14,3,55,0.009236351392669786
14,3,56,0.010661300573502912
14,3,57,0.011545552247864606
14,3,58,0.012221346084706396
14,3,59,0.011993092519207292
14,3,60,0.011846780740608067
14,3,61,0.01319575777238495
14,3,62,0.014304947030040776
14,3,63,0.017081604258726252
14,3,64,0.01704308915779099
14,3,65,0.015990792073706427
14,3,66,0.015292641289837025
14,3,67,0.014663118004613672
14,3,68,0.014024544658592245
14,3,69,0.01333039725889037
14,3,70,0.01269962318188802
14,3,71,0.013199614471676672
14,3,72,0.013742438693309374
14,3,73,0.014258851974750112
14,3,74,0.014806139049283653
14,3,75,0.015714297317063988
14,3,76,0.016431573214179356
14,3,77,0.01760583050198726
14,3,78,0.018469162929225322
14,3,79,0.012423120074317843
14,3,80,0.009413234915621266
14,3,81,0.00974627922955045
14,3,82,0.009884430909801465
14,3,83,0.019719090239031522
14,3,84,0.03701437825865135
14,3,85,0.04248419280776263
14,3,86,0.04391976824079036
14,3,87,0.04331895606255073
14,3,88,0.042487758175404504
14,3,89,0.04030889270906434
14,3,90,0.03864203712796031
14,3,91,0.03733127292643513
14,3,92,0.03660522621183271
14,3,93,0.0370496668125659
14,3,94,0.04062071203700625
14,3,95,0.04626295904444199
14,3,96,0.041793331142709646
14,3,97,0.04545424786514304
14,3,98,0.04564453800383518
14,3,99,0.04510631794037035
14,3,100,0.04513851067746626
14,3,101,0.04990305681591594
14,3,102,0.06073795905057279
14,3,103,0.06961149376899729
14,3,104,0.04435216509887735
14,3,105,0.022825573056972966
14,3,106,0.01662152526243269
14,3,107,0.017215477106736807
14,3,108,0.018878393718265336
14,3,109,0.019668233584429987
14,3,110,0.022843826035175617
14,3,111,0.043125419702603036
14,3,112,0.039524381815754836
14,3,113,0.0369839934778271
14,3,114,0.08505799620102913
14,3,115,0.1270559730642327
14,3,116,0.039677845246763155
14,3,117,0.018782250914503584
14,3,118,0.014711526276853678
14,3,119,0.013681586030834244
14,3,120,0.012997430841916914
14,3,121,0.01316409679297924
14,3,122,0.015583690044000105
14,3,123,0.025444700685970146
14,3,124,0.020464285866197304
14,3,125,0.020712386190348413
14,3,126,0.031193250676746817
14,3,127,0.02839145451264475
14,3,128,0.0293487146920177
14,3,129,0.03991204356681547
14,3,130,0.06787696414020553
14,3,131,0.07638326352196556
14,3,132,0.10152243553529781
14,3,133,0.11861738194804815
14,3,134,0.14294546424833585
14,3,135,0.1756387575735057
14,3,136,0.23971528417519436
14,3,137,0.27885638127194123
14,3,138,0.3067427918814552
14,3,139,0.26289825120973925
14,3,140,0.20824115540452773
14,3,141,0.19211211922138624
14,3,142,0.1241915314334172
14,3,143,0.06370045060418981
14,3,144,0.03668595628249529
14,3,145,0.02356526172596424
14,3,146,0.01784288138176331
14,3,147,0.016689018146392585
14,3,148,0.015160841062924368
14,3,149,0.015289430758474755
14,3,150,0.03497308600437706
14,3,151,0.16287083289941023
14,3,152,0.1765883397806505
14,3,153,0.018867242091740805
14,3,154,0.01901794971109584
14,3,155,0.02323350352207115
14,3,156,0.11780176456909906
14,3,157,0.09286164984756365
14,3,158,0.06043504337288588
14,3,159,0.03635945575026279
14,3,160,0.04911273264931648
14,3,161,0.08085344820037393
14,3,162,0.07248517039170639
14,3,163,0.0693323821405646
14,3,164,0.06743423963257439
14,3,165,0.07097565135033335
14,3,166,0.06813357401745888
14,3,167,0.06868340966629229
14,3,168,0.0766109631355528
14,3,169,0.07253133545989482
14,3,170,0.06802824181710893
14,3,171,0.06080198043859521
14,3,172,0.05706301591746628
14,3,173,0.044859852082586436
14,3,174,0.06697972401898186
14,3,175,0.07812971052713272
14,3,176,0.07346343223306291
14,3,177,0.0653318224769358
14,3,178,0.05580113751639806
14,3,179,0.046746088940207625
14,3,180,0.04400285834853568
14,3,181,0.04163182705960205
14,3,182,0.03387575538960355
14,3,183,0.029686386791217465
14,3,184,0.03443798425317072
14,3,185,0.020586301522302192
14,3,186,0.02352955682925032
14,3,187,0.01625560683184769
14,3,188,0.013179162850284396
14,3,189,0.015161056309205152
14,3,190,0.012158911810468982
14,3,191,0.012038289980570435
14,3,192,0.012847541462016198
14,3,193,0.01419773892464745
14,3,194,0.012982726008908221
14,3,195,0.013266125738764612
14,3,196,0.012763828719241888
14,3,197,0.01222504649577657
14,3,198,0.01402243471502058
14,3,199,0.011652006972759824
14,3,200,0.013349634674604198
14,3,201,0.014791697774530845
14,3,202,0.015898698126241593
14,3,203,0.015469297790004392
14,4,0,0.04454452893843862
14,4,1,0.06695590159280189
14,4,2,0.1473542609485431
14,4,3,0.1146306287986491
14,4,4,0.059657582125359244
14,4,5,0.045065540782926225
14,4,6,0.042220104846364195
14,4,7,0.026042162289990494
14,4,8,0.01592302617236031
14,4,9,0.012520198872915512
14,4,10,0.010382540544205347
14,4,11,0.008472206559843933
14,4,12,0.007845211853959762
14,4,14,0.005367158236727338
14,4,17,0.009208760069547113
14,4,18,0.009448642285610842
14,4,19,0.008882390816055316
14,4,36,0.011163865077513947
14,4,37,0.019959095759494914
14,4,38,0.10439766702054461
14,4,39,0.12481949824575377
14,4,40,0.03360919031253356
14,4,41,0.017077585658550838
14,4,42,0.01325703461189071
14,4,43,0.01144244011795355
14,4,44,0.01126793674650084
14,4,45,0.01133048723705125
14,4,46,0.011349645079481867
14,4,47,0.01138915310613841
14,4,48,0.01201541143253963
14,4,49,0.011240461598776955
14,4,50,0.010276485391990088
14,4,51,0.010090368378198284
14,4,52,0.009972069542864507
14,4,53,0.009987486490874635
14,4,54,0.009981185569884365
14,4,55,0.009956669070728027
14,4,56,0.011439575959575263
14,4,57,0.012322536440861075
14,4,58,0.013030524015671653
14,4,59,0.012824824473051695
14,4,60,0.012421481808654888
14,4,61,0.013762312698051317
14,4,62,0.014919094343226892
14,4,63,0.01756577261981092
14,4,64,0.01766306534067217
14,4,65,0.016535631179924046
14,4,66,0.01584862031730468
14,4,67,0.01526463031740702
14,4,68,0.014583091045078427
14,4,69,0.013905305761167948
14,4,70,0.013327632493589293
14,4,71,0.013829873434516951
14,4,72,0.01447590910564551
14,4,73,0.014941292906045308
14,4,74,0.01548131403801946
14,4,75,0.0163052541134984
14,4,76,0.01697935679607853
14,4,77,0.01814767827933199
14,4,78,0.019141296006783718
14,4,79,0.012780923497250126
14,4,80,0.009833888829421317
14,4,81,0.010192390400935107
14,4,82,0.010257718794786517
14,4,83,0.01905439353494763
14,4,84,0.03658483752871185
14,4,85,0.042084696846673875
14,4,86,0.04342360177041291
14,4,87,0.04324719729804643
14,4,88,0.042162732182298525
14,4,89,0.04011521511348005
14,4,90,0.03863351035453219
14,4,91,0.037407394270564845
14,4,92,0.03692768964401681
14,4,93,0.03738823059822563
14,4,94,0.04090378037323979
14,4,95,0.046279911518283375
14,4,96,0.04238092482790812
14,4,97,0.04612876400288033
14,4,98,0.045965930347720396
14,4,99,0.045700507158779595
14,4,100,0.04526658786593856
14,4,101,0.049947689258714845
14,4,102,0.06082126961219388
14,4,103,0.0693757673872172
14,4,104,0.04333370926939732
14,4,105,0.02207515665329276
14,4,106,0.01607545391240527
14,4,107,0.016679865923673987
14,4,108,0.018316035267024276
14,4,109,0.019089102509496046
14,4,110,0.022201013667640233
14,4,111,0.042342644481974875
14,4,112,0.03858471160342155
14,4,113,0.036008337369274224
14,4,114,0.08432559091228746
14,4,115,0.13027270909834587
14,4,116,0.04074455767464989
14,4,117,0.018720676580602082
14,4,118,0.014354593812846438
14,4,119,0.013241366639431745
14,4,120,0.012323466789358153
14,4,121,0.012415944759751676
14,4,122,0.01475452186282228
14,4,123,0.024197483887167484
14,4,124,0.019414106049032844
14,4,125,0.019351378772580217
14,4,126,0.030057024356741607
14,4,127,0.027174045210720414
14,4,128,0.028334549481150127
14,4,129,0.038691547317300026
14,4,130,0.06572580088274818
14,4,131,0.07482317150045018
14,4,132,0.09983322379724469
14,4,133,0.11630190390554834
14,4,134,0.13955573217512243
14,4,135,0.17294348689213082
14,4,136,0.2361167361244738
14,4,137,0.27657016856405015
14,4,138,0.30067724400732787
14,4,139,0.25884497547201624
14,4,140,0.20575849308885227
14,4,141,0.18762396369509543
14,4,142,0.1205392214574879
14,4,143,0.06205626008838625
14,4,144,0.03533401741030864
14,4,145,0.022620286692061814
14,4,146,0.017217158028613302
14,4,147,0.01614754389796046
14,4,148,0.014783456902834436
14,4,149,0.01495100490661496
14,4,150,0.03341264361470245
14,4,151,0.16177139222376374
14,4,152,0.17512277389443978
14,4,153,0.018464808724235365
14,4,154,0.018579842301848698
14,4,155,0.022575449768653024
14,4,156,0.11785140203331188
14,4,157,0.092336807539558
14,4,158,0.06019364684012768
14,4,159,0.03649032663554195
14,4,160,0.0502638676054222
14,4,161,0.08179033859462363
14,4,162,0.07269948660688935
14,4,163,0.06997001984768367
14,4,164,0.06814707397421797
14,4,165,0.0717363950573299
14,4,166,0.06861709408956496
14,4,167,0.06937657516330246
14,4,168,0.07776510987149975
14,4,169,0.07416291286700243
14,4,170,0.06969496672146429
14,4,171,0.062170625109935006
14,4,172,0.05859413959781369
14,4,173,0.044915515246744475
14,4,174,0.06750703251217814
14,4,175,0.07847021064832911
14,4,176,0.07350332841865495
14,4,177,0.0663181671808705
14,4,178,0.05668979139583783
14,4,179,0.046887626369085784
14,4,180,0.0441723293023912
14,4,181,0.04137163580496101
14,4,182,0.03397285818270018
14,4,183,0.029530539999043
14,4,184,0.03403843357517065
14,4,185,0.020964638421419952
14,4,186,0.023242687645604873
14,4,187,0.016061137390177362
14,4,188,0.012973450260328282
14,4,189,0.01478279104791193
14,4,190,0.011596173521665509
14,4,191,0.011548233927386506
14,4,192,0.011992110969972387
14,4,193,0.013354082592117901
14,4,194,0.012605497962473393
14,4,195,0.01296786824386
14,4,196,0.012035342033711368
14,4,197,0.011848637013417563
14,4,198,0.013684518385233713
14,4,199,0.011437061911882505
14,4,200,0.01304301649497519
14,4,201,0.014255843790715376
14,4,202,0.015421330209538647
14,4,203,0.01492581433204531
14,5,0,0.045332593475292414
14,5,1,0.06574880854734297
14,5,2,0.14240691840558833
14,5,3,0.11179005436570758
14,5,4,0.059854197553337866
14,5,5,0.045130444414757276
14,5,6,0.04190303375452955
14,5,7,0.025874524072843335
14,5,8,0.01587718363917946
14,5,9,0.012422793187231619
14,5,10,0.010288153842942594
14,5,12,0.007792782916226795
14,5,36,0.01129273239563883
14,5,37,0.020066719388512365
14,5,38,0.1063789229601124
14,5,39,0.12845483789126588
14,5,40,0.0337763072289207
14,5,41,0.01688333211775533
14,5,42,0.01287701102461014
14,5,43,0.011146738628922133
14,5,44,0.011054307305746492
14,5,45,0.011268541789963083
14,5,46,0.011385628385946688
14,5,47,0.011502178708366891
14,5,48,0.012334858491107801
14,5,49,0.011560547907918188
14,5,50,0.01075459302651161
14,5,51,0.010531440935882413
14,5,53,0.010491034377513706
14,5,54,0.010508966329853837
14,5,56,0.012283459867898845
14,5,57,0.013242272054049889
14,5,58,0.013947752636183017
14,5,59,0.013722188192553648
14,5,60,0.013386603766803859
14,5,61,0.0147340402229554
14,5,62,0.015799331695318646
14,5,63,0.01834354938709789
14,5,64,0.018267699534610802
14,5,65,0.017046692982116526
14,5,66,0.01605865157227668
14,5,67,0.015481481794321817
14,5,68,0.014891211808178054
14,5,69,0.014303789940240808
14,5,70,0.014138245409936334
14,5,71,0.014788513337584032
14,5,72,0.015440936906058364
14,5,73,0.015938063177623994
14,5,74,0.0165070075050102
14,5,75,0.017391781414734412
14,5,76,0.018019871508187423
14,5,77,0.019260909653216026
14,5,78,0.020379071677008996
14,5,79,0.013617534067161454
14,5,81,0.010925663234372704
14,5,82,0.010977321518733882
14,5,83,0.018882479245876348
14,5,84,0.03603893486736615
14,5,85,0.041171636060975625
14,5,86,0.04283921141106103
14,5,87,0.04258055274274461
14,5,88,0.04214768726849177
14,5,89,0.039869345071718076
14,5,90,0.038613715722437554
14,5,91,0.03726441955444242
14,5,92,0.03663506147717156
14,5,93,0.037005010582926254
14,5,94,0.04016480791575884
14,5,95,0.044892675331848125
14,5,96,0.04153602049259648
14,5,97,0.044866023080526646
14,5,98,0.04505874735218667
14,5,99,0.044646488620585394
14,5,100,0.044220635335642876
14,5,101,0.047853354622552594
14,5,102,0.05968743626078246
14,5,103,0.06820321235349953
14,5,104,0.043345900109629555
14,5,105,0.02148234193380508
14,5,106,0.015622357637619554
14,5,107,0.016220262707279175
14,5,108,0.01780460134697047
14,5,109,0.018543003306637447
14,5,110,0.02147078618487144
14,5,111,0.04123107200380644
14,5,112,0.037579796495759855
14,5,113,0.035051011072970054
14,5,114,0.08225296515847083
14,5,115,0.13112157547768838
14,5,116,0.04173744063326838
14,5,117,0.01986468859234118
14,5,118,0.014440646334457078
14,5,119,0.01282725793538846
14,5,120,0.011882476763551732
14,5,121,0.011713896682603819
14,5,122,0.013959354548214713
14,5,123,0.023527408066265004
14,5,124,0.018316935848123474
14,5,125,0.017934853165415002
14,5,126,0.02845986420908456
14,5,127,0.025626923025614583
14,5,128,0.026297253846564558
14,5,129,0.03682677360161667
14,5,130,0.06319267412566067
14,5,131,0.07171316290872363
14,5,132,0.09666182157727649
14,5,133,0.11365998198620425
14,5,134,0.13744640398786195
14,5,135,0.1709098957270699
14,5,136,0.23257718815507145
14,5,137,0.27179355024191104
14,5,138,0.29556919551242644
14,5,139,0.2518222558883844
14,5,140,0.19770561604041656
14,5,141,0.17861742477905646
14,5,142,0.11587955628936543
14,5,143,0.05979388381432006
14,5,144,0.03412860111843221
14,5,145,0.02173612946453484
14,5,146,0.016679842250797796
14,5,147,0.015652826289274013
14,5,148,0.014385473617135535
14,5,149,0.014565409084930942
14,5,150,0.03181713597251255
14,5,151,0.15848517506583973
14,5,152,0.1721045491982491
14,5,153,0.017966533216020698
14,5,154,0.01799465227542234
14,5,155,0.021920190295613658
14,5,156,0.11792959676761534
14,5,157,0.09198974526015787
14,5,158,0.061164147439800656
14,5,159,0.03496437325596507
14,5,160,0.04974566203390264
14,5,161,0.0796670430511499
14,5,162,0.07032039735357878
14,5,163,0.06719384752792623
14,5,164,0.06608002126054188
14,5,165,0.0693238987055383
14,5,166,0.06620035410699016
14,5,167,0.0674250195767337
14,5,168,0.0753979545287815
14,5,169,0.07226884353567939
