Run,Iteration,Wavelength_Index,Coefficient
18,1,152,0.17794100288182157
18,1,153,0.019270149166298746
18,1,154,0.01941363385014506
18,1,155,0.023749364370245284
18,1,156,0.11900871400222425
18,1,157,0.09463934437463983
18,1,158,0.05981740842438899
18,1,159,0.03618857131562029
18,1,160,0.047770380886876164
18,1,161,0.08072308500833038
18,1,162,0.07275642904350534
18,1,163,0.06991034119057667
18,1,164,0.06784954717289901
18,1,165,0.07106044843339655
18,1,166,0.06800475960842386
18,1,167,0.06880279257381364
18,1,168,0.07631033034828576
18,1,169,0.07097605592050636
18,1,170,0.0661745446419084
18,1,171,0.05920299569412633
18,1,172,0.055596283753097275
18,1,173,0.04574023611249031
18,1,174,0.06569691727191306
18,1,175,0.07669083138424962
18,1,176,0.07195269207575432
18,1,177,0.06305348041721834
18,1,178,0.0551167352413993
18,1,179,0.04639305387041389
18,1,180,0.04363053462081166
18,1,181,0.041063613744941614
18,1,182,0.03357938178260466
18,1,183,0.028937383295360504
18,1,184,0.033975251908945854
18,1,185,0.02062496538270412
18,1,186,0.023292114182310607
18,1,187,0.016309414341239444
18,1,188,0.01342860084045162
18,1,189,0.01537512047672914
18,1,190,0.012743615028917502
18,1,191,0.012629942814055016
18,1,192,0.013396816082588293
18,1,193,0.014805088958262375
18,1,194,0.013410419124069008
18,1,195,0.013761038691624981
18,1,196,0.013209159282616987
18,1,197,0.012601638533958641
18,1,198,0.014505268991246172
18,1,199,0.012110781824017987
18,1,200,0.013729196210446543
18,1,201,0.015254041459294928
18,1,202,0.01642885356835482
18,1,203,0.01587954401613135
18,2,0,0.041134127992675955
18,2,1,0.0660442307896895
18,2,2,0.14189850928841452
18,2,3,0.11133477138841492
18,2,4,0.05544880254200033
18,2,5,0.04295582400063184
18,2,6,0.03985056122142024
18,2,7,0.024783140837227165
18,2,8,0.015498314445645606
18,2,9,0.012364631650109965
18,2,10,0.010338139118338622
18,2,11,0.008419444701178344
18,2,12,0.007652024685178622
18,2,13,0.006238808221034556
18,2,14,0.005075509115904886
18,2,15,0.005442898252530065
18,2,16,0.007083693008856776
18,2,17,0.008600089857610313
18,2,18,0.008892252450799077
18,2,19,0.008203023478936781
18,2,20,0.006400199239964495
18,2,21,0.00465931653242173
18,2,22,0.004181643148357149
18,2,23,0.0042313952830663176
18,2,24,0.004128121400054653
18,2,25,0.004347893223671428
18,2,26,0.004690252495885176
18,2,27,0.0047223971285796
18,2,28,0.004708708588379419
18,2,29,0.004881114093900834
18,2,30,0.004490785470958134
18,2,31,0.004556671339929449
18,2,32,0.004666555256836329
18,2,33,0.004631030176732342
18,2,34,0.005443088891878761
18,2,35,0.006648306270110387
18,2,36,0.010146533911709214
18,2,37,0.01908501284971348
18,2,38,0.10266970721876315
18,2,39,0.1233603842077679
18,2,40,0.033641428770649906
18,2,41,0.017358743174248466
18,2,42,0.013471894225970522
18,2,43,0.011107087829274496
18,2,44,0.010948101070008761
18,2,45,0.01094346460877727
18,2,46,0.01096746477602291
18,2,47,0.010839753032224645
18,2,48,0.01146624876056706
18,2,49,0.010645996920936365
18,2,50,0.009495092940274886
18,2,51,0.009162394811761697
18,2,52,0.00900253481593951
18,2,53,0.008950848514246802
18,2,54,0.008882518863710484
18,2,55,0.008741711852984214
18,2,56,0.01006554130310323
18,2,57,0.010936892058144514
18,2,58,0.011689830628132048
18,2,59,0.011295987434787005
18,2,60,0.011346594266084151
18,2,61,0.012726884500795208
18,2,62,0.014039440567216663
18,2,63,0.017182818975378888
18,2,64,0.016846100441424133
18,2,65,0.015781851530515485
18,2,66,0.014792092155257034
18,2,67,0.014154489401751381
18,2,68,0.013584907218065692
18,2,69,0.012948659815524444
18,2,70,0.012321957779263001
18,2,71,0.012741341521762154
18,2,72,0.013174656548773379
18,2,73,0.01366978213716784
18,2,74,0.014126194597795174
18,2,75,0.015050383949358996
18,2,76,0.015811863187613243
18,2,77,0.01695500795864158
18,2,78,0.01777322926845025
18,2,79,0.01182203069765493
18,2,80,0.00884860761543863
18,2,81,0.009220863895421923
18,2,82,0.01019311141818958
18,2,83,0.02050178742292349
18,2,84,0.03762491502196928
18,2,85,0.04289921208144853
18,2,86,0.04431555618817232
18,2,87,0.04356039577758571
18,2,88,0.04266844786173442
18,2,89,0.04020146355405853
18,2,90,0.03876864562633679
18,2,91,0.037449521246757184
18,2,92,0.03664158468247602
18,2,93,0.03742013027562894
18,2,94,0.0403535344642318
18,2,95,0.045925284430100015
18,2,96,0.04198390236198473
18,2,97,0.04548845131361787
18,2,98,0.045746994137612705
18,2,99,0.045643735420538296
18,2,100,0.04541285413764098
18,2,101,0.05090268198438964
18,2,102,0.061871639155741724
18,2,103,0.07040304587946589
18,2,104,0.04503652279383279
18,2,105,0.023751126954364418
18,2,106,0.017094437604545893
18,2,107,0.01768830716363151
18,2,108,0.019414951692630918
18,2,109,0.020258704340708224
18,2,110,0.023506786320870228
18,2,111,0.04357985135907411
18,2,112,0.040068833021195564
18,2,113,0.0376077248725584
18,2,114,0.08587653669986102
18,2,115,0.1221555829786386
18,2,116,0.037204684718281936
18,2,117,0.018044116572158306
18,2,118,0.014597684644805448
18,2,119,0.013929202138144022
18,2,120,0.013185430858088825
18,2,121,0.013362912132703963
18,2,122,0.01566421086118305
18,2,123,0.02618328196924005
18,2,124,0.021303341932977532
18,2,125,0.021407698369146133
18,2,126,0.03154143288529478
18,2,127,0.029253696878946214
18,2,128,0.030148053094777943
18,2,129,0.04040044801874774
18,2,130,0.06853142469861251
18,2,131,0.0769629163326131
18,2,132,0.10194531448386253
18,2,133,0.11900006206915263
18,2,134,0.14251586488461104
18,2,135,0.17665624660824586
18,2,136,0.24019602102556206
18,2,137,0.2812815900635941
18,2,138,0.30902257365777114
18,2,139,0.26446051600760134
18,2,140,0.20783782313838486
18,2,141,0.19520952830953242
18,2,142,0.12674688509439969
18,2,143,0.06605855180347844
18,2,144,0.03797624308148585
18,2,145,0.024503192584613833
18,2,146,0.018364508278190025
18,2,147,0.017197255745949155
18,2,148,0.015421278985873494
18,2,149,0.015552988996365483
18,2,150,0.03596922992761985
18,2,151,0.16426909895294844
18,2,152,0.1778998934542383
18,2,153,0.019160738167495528
18,2,154,0.019351728160846803
18,2,155,0.023575294408105612
18,2,156,0.1186904982684701
18,2,157,0.09375244220485708
18,2,158,0.06052595912657737
18,2,159,0.03659072224337408
18,2,160,0.048271940536928785
18,2,161,0.08067485088286458
18,2,162,0.07255017624680021
18,2,163,0.06960707420264965
18,2,164,0.06759801696840238
18,2,165,0.07089332487770865
18,2,166,0.06783018323158044
18,2,167,0.06857860290615099
18,2,168,0.07612945036690419
18,2,169,0.07148126411154483
18,2,170,0.06618348641268552
18,2,171,0.06004904102725145
18,2,172,0.056394803011007466
18,2,173,0.04625874455604914
18,2,174,0.06732584819116652
18,2,175,0.07913289295972548
18,2,176,0.07309342296234544
18,2,177,0.06472990652063078
18,2,178,0.056365682476821964
18,2,179,0.04710753702274648
18,2,180,0.04403913205875014
18,2,181,0.04159560978835161
18,2,182,0.0342100446819181
18,2,183,0.029604973750199316
18,2,184,0.034365746247938096
18,2,185,0.020956428423358986
18,2,186,0.023785954402255713
18,2,187,0.0165184368633242
18,2,188,0.013669364548504353
18,2,189,0.015617599639534303
18,2,190,0.01273647682277114
18,2,191,0.012721738348041363
18,2,192,0.013539124096129479
18,2,193,0.014829911155123169
18,2,194,0.013258740856872913
18,2,195,0.013635989262708256
18,2,196,0.013227662262488296
18,2,197,0.012458928825456558
18,2,198,0.014369378933679695
18,2,199,0.012023025287333074
18,2,200,0.013669338285189733
18,2,201,0.01521702802272999
18,2,202,0.016390066460721858
18,2,203,0.01589967336053171
18,3,0,0.04316477332297986
18,3,1,0.06668384772875782
18,3,2,0.14239960588390724
18,3,3,0.11015456953522806
18,3,4,0.05678949763811051
18,3,5,0.04303852629737046
18,3,6,0.040460273458219724
18,3,7,0.02525509901509468
18,3,8,0.015505701987632396
18,3,9,0.012179315718363452
18,3,10,0.010203232980347228
18,3,11,0.008357939370339941
18,3,12,0.007685956626477902
18,3,13,0.00629180322449505
18,3,14,0.005195956759767908
18,3,15,0.0057328411962883795
18,3,16,0.00743532157204793
18,3,17,0.008878596155054144
18,3,18,0.009149907205375578
18,3,19,0.00853620656559929
18,3,20,0.0067183020221042375
18,3,23,0.004709917650539549
18,3,29,0.0054416625280826825
18,3,31,0.005103239342524175
18,3,34,0.006032688449349099
18,3,35,0.007224708328269904
18,3,36,0.010641569912580489
18,3,37,0.01949346475436186
18,3,38,0.10337006282867801
18,3,39,0.12572924103015773
18,3,40,0.033921064027964645
18,3,41,0.017221309100866316
18,3,42,0.013238035718915292
18,3,43,0.011095516838140005
18,3,44,0.010912646823233346
18,3,45,0.010945124243073362
18,3,46,0.011004797271692986
18,3,47,0.010983816926912901
18,3,48,0.011636617014577617
18,3,49,0.010830750218574943
18,3,50,0.009769616351665062
18,3,51,0.009568877657677291
18,3,52,0.00946102332342155
18,3,53,0.009417724150325789
18,3,54,0.009384089537087862
18,3,55,0.009345012433963086
18,3,56,0.010744612485950858
18,3,57,0.011627903050284669
18,3,58,0.012286475748956164
18,3,59,0.012029348504368279
18,3,60,0.011912248712356783
18,3,61,0.013265283727560686
18,3,62,0.014347907403567228
18,3,63,0.01724109804539871
18,3,64,0.017055208732718735
18,3,65,0.015947693215610136
18,3,66,0.015190400010806196
18,3,67,0.014662613034077149
18,3,68,0.014017513173430932
18,3,69,0.013313746632417803
18,3,70,0.012751366609095567
18,3,71,0.013246934770462404
18,3,72,0.013744562618001973
18,3,73,0.014266748561067149
18,3,74,0.01478076535735513
18,3,75,0.01573954491187036
18,3,76,0.016500110889919553
18,3,77,0.01759840529517419
18,3,78,0.01854366985270423
18,3,79,0.012411591886069004
18,3,80,0.009451894121259017
18,3,81,0.009705470878435471
18,3,82,0.009699875724005142
18,3,83,0.019262216160546734
18,3,84,0.03659797358502921
18,3,85,0.042046698638937036
18,3,86,0.04363209729125094
18,3,87,0.043175838491677936
18,3,88,0.04236774974258591
18,3,89,0.04004871300003304
18,3,90,0.03877269786763294
18,3,91,0.03744448826059277
18,3,92,0.03685901402805634
18,3,93,0.03726876073684052
18,3,94,0.04089279633400647
18,3,95,0.04607857792945289
18,3,96,0.042350664662088255
18,3,97,0.04567783409525712
18,3,98,0.04582513224046184
18,3,99,0.045433611883778605
18,3,100,0.04484976798869527
18,3,101,0.04980355050977763
18,3,102,0.06026462761344657
18,3,103,0.06922803574743855
18,3,104,0.043689801838855825
18,3,105,0.022942344328367472
18,3,106,0.01658278004120191
18,3,107,0.017208844033827234
18,3,108,0.018874574371486697
18,3,109,0.01964202775752539
18,3,110,0.022802284521230454
18,3,111,0.042926316100743114
18,3,112,0.03938962462549449
18,3,113,0.0367608363846196
18,3,114,0.08444402614761173
18,3,115,0.12730080293893414
18,3,116,0.03938074991977122
18,3,117,0.018918227790757268
18,3,118,0.01477068818978655
18,3,119,0.013672632726983396
18,3,120,0.0128744249820977
18,3,121,0.013001029153956931
18,3,122,0.015309037493095392
18,3,123,0.024636166481610943
18,3,124,0.01995710363133132
18,3,125,0.019826596979578445
18,3,126,0.02988407991456385
18,3,127,0.027586801972975302
18,3,128,0.028443696918672143
18,3,129,0.03878006341406046
18,3,130,0.06650452419028698
18,3,131,0.07471374639353599
18,3,132,0.09915770170957891
18,3,133,0.11712293417252982
18,3,134,0.14081635595893238
18,3,135,0.1748209047640847
18,3,136,0.23768381176236014
18,3,137,0.27716647386758514
18,3,138,0.3025036469927298
18,3,139,0.2592130583932338
18,3,140,0.20522173147437978
18,3,141,0.18919827516110757
18,3,142,0.12231704689748191
18,3,143,0.06322555617691433
18,3,144,0.03644358995493617
18,3,145,0.023449743025604586
18,3,146,0.017814441941178153
18,3,147,0.016654256700016714
18,3,148,0.01517366259331976
18,3,149,0.015337777434399102
18,3,150,0.03426974700180587
18,3,151,0.1603949278997418
18,3,152,0.17472723002425813
18,3,153,0.01898554478971848
18,3,154,0.01898715804218129
18,3,155,0.023154709203785245
18,3,156,0.11836766515316947
18,3,157,0.09359432056314672
18,3,158,0.06072051476100715
18,3,159,0.03612908157420271
18,3,160,0.04930211838248491
18,3,161,0.0811865919680172
18,3,162,0.07252801913364243
18,3,163,0.0692690964081493
18,3,164,0.0676180694100227
18,3,165,0.07098000067063565
18,3,166,0.06768519423253223
18,3,167,0.06875622750358437
18,3,168,0.07638398795438824
18,3,169,0.07211444428343587
18,3,170,0.06776122729037402
18,3,171,0.060393452141938676
18,3,172,0.05685587811273256
18,3,173,0.044572461900875104
18,3,174,0.06509724084708651
18,3,175,0.07706156892724932
18,3,176,0.07233346363208532
18,3,177,0.06456806868641826
18,3,178,0.054954765036986535
18,3,179,0.04587480957775329
18,3,180,0.043357073127066874
18,3,181,0.041110907929518846
18,3,182,0.03345822856466193
18,3,183,0.02930625706254219
18,3,184,0.03363316819710938
18,3,185,0.020782167689176213
18,3,186,0.022991909490758036
18,3,187,0.016211640618649707
18,3,188,0.013118289721018658
18,3,189,0.014857788561780369
18,3,190,0.012129886521492921
18,3,191,0.012211316798039473
18,3,192,0.0128185421462016
18,3,193,0.014123038432664076
18,3,194,0.01313618804546264
18,3,195,0.01344560454739098
18,3,196,0.012691574279024436
18,3,197,0.012440751361887532
18,3,198,0.014126147291746943
18,3,199,0.011882358647189182
18,3,200,0.013410039501875571
18,3,201,0.014807146909221974
18,3,202,0.015894397566540854
18,3,203,0.015415741011045096
18,4,0,0.044430784306862266
18,4,1,0.0689573898512211
18,4,2,0.14780990030784882
18,4,3,0.11277970545180972
18,4,4,0.057422432882658726
18,4,5,0.043422879291658154
18,4,6,0.04077998645790663
18,4,7,0.025262062358482055
18,4,8,0.015546675508640792
18,4,9,0.01234147247593474
18,4,10,0.010262031480303047
18,4,11,0.008333061261130544
18,4,12,0.007731257273342363
18,4,16,0.007825367443900985
18,4,17,0.009262725497816836
18,4,18,0.009513380318356498
18,4,19,0.008913843922781781
18,4,36,0.011172552620785044
18,4,37,0.02022153641873614
18,4,38,0.10607491963928603
18,4,39,0.1294613433697532
18,4,40,0.03509319785574289
18,4,41,0.01785746516916381
18,4,42,0.013865370601823426
18,4,43,0.011715188719023514
18,4,44,0.011483981773184415
18,4,45,0.01151260827976262
18,4,46,0.011537304086788967
18,4,47,0.0115427249839388
18,4,48,0.012179038634718259
18,4,49,0.011376427128842176
18,4,50,0.01041930026715955
18,4,51,0.010165165795967306
18,4,52,0.01005908322673133
18,4,53,0.010066594745681097
18,4,54,0.010025789607669327
18,4,55,0.009962432487044415
18,4,56,0.011495406025516935
18,4,57,0.012397619088952204
18,4,58,0.01311921490914739
18,4,59,0.012929695623672837
18,4,60,0.012767357042490103
18,4,61,0.01420858494640795
18,4,62,0.015342760254018413
18,4,63,0.017911056616569568
18,4,64,0.017757544226300645
18,4,65,0.0166138969597366
18,4,66,0.015973911823081798
18,4,67,0.015349987647664374
18,4,68,0.014740984035224336
18,4,69,0.014037468585355484
18,4,70,0.013515939214342874
18,4,71,0.01403076422977207
18,4,72,0.014608288368224595
18,4,73,0.015164705389014217
18,4,74,0.015694003381014836
18,4,75,0.01658847407593533
18,4,76,0.01739719853664053
18,4,77,0.01860953623428374
18,4,78,0.019610976476377665
18,4,79,0.013173396920846146
18,4,80,0.010100947702831969
18,4,81,0.010459573991302052
18,4,82,0.010548347565950952
18,4,83,0.01936731451340832
18,4,84,0.036866308024361444
18,4,85,0.04271142566091863
18,4,86,0.04438431067305982
18,4,87,0.04384656066796386
18,4,88,0.04305171028568644
18,4,89,0.0407484293162126
18,4,90,0.0393915476811821
18,4,91,0.038224118600688924
18,4,92,0.03753909286098176
18,4,93,0.03775953025989254
18,4,94,0.04105875362105647
18,4,95,0.04683997823870339
18,4,96,0.04278777276962908
18,4,97,0.046384841864248676
18,4,98,0.04608700313918212
18,4,99,0.04579479434939226
18,4,100,0.04564432949622707
18,4,101,0.04984727873933575
18,4,102,0.06057849981540893
18,4,103,0.06983120927787047
18,4,104,0.04397896077542076
18,4,105,0.022333360199250592
18,4,106,0.01630361693890245
18,4,107,0.01692649124705375
18,4,108,0.01850830021473462
18,4,109,0.019260684889986817
18,4,110,0.022304545789375744
18,4,111,0.042164231054723306
18,4,112,0.038485155408422865
18,4,113,0.03604246524950381
18,4,114,0.08468011902262709
18,4,115,0.1318532131186465
18,4,116,0.0415986511369824
18,4,117,0.020057421392767272
18,4,118,0.015384428197254846
18,4,119,0.014219016857591422
18,4,120,0.013229169387865372
18,4,121,0.013417484580390467
18,4,122,0.015821125543763987
18,4,123,0.02564311134625999
18,4,124,0.02073700677042374
18,4,125,0.020507851693165654
18,4,126,0.03101538866779434
18,4,127,0.028580532594862897
18,4,128,0.02941100606162596
18,4,129,0.04026060473241375
18,4,130,0.06825501453994826
18,4,131,0.077558904456229
18,4,132,0.1039943374191408
18,4,133,0.12111524352182726
18,4,134,0.14623342372023446
18,4,135,0.18104517197486106
18,4,136,0.2472239666956232
18,4,137,0.28712515465628197
18,4,138,0.31367218461289187
18,4,139,0.27071324715592876
18,4,140,0.2137945546008164
18,4,141,0.19334212131780495
18,4,142,0.12410016248587533
18,4,143,0.06319241227833716
18,4,144,0.03589398442478178
18,4,145,0.02281348204875135
18,4,146,0.017439780915128766
18,4,147,0.01638443196441262
18,4,148,0.01496056093813252
18,4,149,0.015014552387569637
18,4,150,0.03390247977523303
18,4,151,0.16554959745577932
18,4,152,0.17935046177332675
18,4,153,0.018342951581252858
18,4,154,0.01877812232613193
18,4,155,0.022510187067554293
18,4,156,0.12094054731000625
18,4,157,0.09535406824662915
18,4,158,0.0623155398826492
18,4,159,0.036347083896964935
18,4,160,0.051178670940234705
18,4,161,0.08317719631547428
18,4,162,0.07432826508401782
18,4,163,0.07075543558187103
18,4,164,0.06862077353795822
18,4,165,0.0725864544102107
18,4,166,0.06915756033299857
18,4,167,0.07026415071601033
18,4,168,0.07863462503353498
18,4,169,0.07502688696612417
18,4,170,0.07038154261941788
18,4,171,0.06295506989955009
18,4,172,0.05974296554128608
18,4,173,0.04586297901704362
18,4,174,0.07024767856143169
18,4,175,0.0806642392275698
18,4,176,0.07576721381011255
18,4,177,0.06782199349062923
18,4,178,0.057626661604166234
18,4,179,0.04799638060423946
18,4,180,0.04505065402897567
18,4,181,0.04222589975834072
18,4,182,0.03473076699997873
18,4,183,0.030140447403184254
18,4,184,0.034921106419225204
18,4,185,0.02131043280227129
18,4,186,0.023827031411302633
18,4,187,0.01643716258738316
18,4,188,0.013155753017471353
18,4,189,0.015073338004850834
18,4,190,0.011783450253169968
18,4,191,0.011542578040804911
18,4,192,0.012153071259318035
18,4,193,0.013630542950455439
18,4,194,0.012565589307863554
18,4,195,0.01299254903055317
18,4,196,0.012282094000712592
18,4,197,0.01193624769564692
18,4,198,0.013798319144778547
18,4,199,0.011544142308998973
18,4,200,0.013116191405048648
18,4,201,0.014442625329885517
18,4,202,0.015639951370949673
18,4,203,0.01511924250392958
18,5,0,0.044887688298502794
18,5,1,0.06675531461841705
18,5,2,0.14356029730341432
18,5,3,0.10887850437180337
18,5,4,0.05831276021051858
18,5,5,0.04417950306719195
18,5,6,0.0411855295834117
18,5,7,0.025399290268572093
18,5,8,0.015548090902349621
18,5,9,0.0121544451107599
18,5,10,0.010084411625752318
18,5,11,0.008180679844568186
18,5,36,0.01105938794363039
18,5,37,0.01955016815926099
18,5,38,0.10407745620997327
18,5,39,0.12512077609321676
18,5,40,0.03328760898871197
18,5,41,0.016698083473727705
18,5,42,0.01274057558475707
18,5,43,0.011205463392922003
18,5,44,0.01107162566149587
18,5,45,0.011284705374355415
18,5,46,0.011351287382594555
18,5,47,0.011491157954111047
18,5,48,0.01225893112163757
18,5,49,0.011544179930539702
18,5,50,0.010654160315474092
18,5,51,0.010456734197870243
18,5,52,0.010359183959864187
18,5,55,0.010426537034834527
18,5,56,0.012099050750693825
18,5,57,0.013040711702381916
18,5,58,0.01375772506176781
18,5,59,0.01352982691338076
18,5,60,0.01323527887489554
18,5,61,0.014498208632911961
18,5,62,0.01563572550009452
18,5,63,0.01814516152746794
18,5,64,0.01809223930741915
18,5,65,0.016972693601073476
18,5,66,0.015992426440237892
18,5,67,0.015404876209748475
18,5,68,0.014822158499647447
18,5,69,0.014222045764615094
18,5,70,0.01397625283399334
18,5,71,0.014563604121037821
18,5,72,0.015245309095270035
18,5,73,0.015790246483344126
18,5,74,0.01635006454227982
18,5,75,0.01719904358706884
18,5,76,0.017812417308695174
18,5,77,0.019012927659573187
18,5,78,0.02003237078935549
18,5,79,0.01339830492303142
18,5,81,0.010771591750093587
18,5,82,0.01094048186355075
18,5,83,0.018924349393498616
18,5,84,0.03570967230555774
18,5,85,0.0407712034556925
18,5,86,0.04260527395434654
18,5,87,0.04259026441131404
18,5,88,0.04231223576834152
18,5,89,0.03986386333428107
18,5,90,0.03833906990521504
18,5,91,0.037136874798134656
18,5,92,0.03651800267278391
18,5,93,0.036997537741960726
18,5,94,0.04015713880932486
18,5,95,0.044903533772550235
18,5,96,0.04106536716922839
18,5,97,0.044295425799364394
18,5,98,0.04468354139223983
18,5,99,0.04415510606704021
18,5,100,0.04335490716892441
18,5,101,0.04727661589192788
18,5,102,0.05877531842476086
18,5,103,0.06786203262808012
18,5,104,0.04406007252040194
18,5,105,0.021501403894313972
18,5,106,0.015550747122335019
18,5,107,0.016097088401931192
18,5,108,0.017686393848480798
18,5,109,0.01844961987721829
18,5,110,0.021497160291662612
18,5,111,0.041140237990471895
18,5,112,0.03769567309259239
18,5,113,0.03510112113609743
18,5,114,0.08202813635039403
18,5,115,0.13097733858228694
18,5,116,0.04155458758377742
18,5,117,0.019956134675932557
18,5,118,0.014598709715454667
18,5,119,0.012703512489296116
18,5,120,0.012032258311926563
18,5,121,0.011738090409518512
18,5,122,0.01384195275516311
18,5,123,0.023400492244601948
18,5,124,0.01823034838677276
18,5,125,0.01785834655781206
18,5,126,0.027723709164712132
18,5,127,0.025145387912103526
18,5,128,0.026092628442212593
18,5,129,0.03673574901813052
18,5,130,0.06258729142987182
18,5,131,0.07111920062718122
18,5,132,0.09537793240434549
18,5,133,0.11198204463646244
18,5,134,0.13527975151536964
18,5,135,0.168287990629535
18,5,136,0.22792953796920204
18,5,137,0.2662702925314157
18,5,138,0.2909938325735586
18,5,139,0.24861719464056736
18,5,140,0.19464087077728118
18,5,141,0.17811180214711198
18,5,142,0.1156240650815169
18,5,143,0.06006740336352994
18,5,144,0.03405544833209423
18,5,145,0.02158303194137541
18,5,146,0.016591249779615264
18,5,147,0.015562456407348057
18,5,148,0.014329351148862763
18,5,149,0.01454007881905922
18,5,150,0.031828394221235894
18,5,151,0.15686511875025805
18,5,152,0.1705097424492073
18,5,153,0.018091272227690167
18,5,154,0.017973948519671233
18,5,155,0.022022700470872993
18,5,156,0.11661739365960502
18,5,157,0.09070320966850204
18,5,158,0.06049961553011615
18,5,159,0.03496095687789712
18,5,160,0.05000245421593742
18,5,161,0.07930756169110247
18,5,162,0.0698883931841196
18,5,163,0.06692662627720349
18,5,164,0.06560389986986163
18,5,165,0.06874976574032379
18,5,166,0.06622204361345965
18,5,167,0.06687028234258369
18,5,168,0.07486521911021085
