Run,Iteration,Wavelength_Index,Coefficient
25,1,199,0.012005564171177483
25,1,200,0.013642493123070377
25,1,201,0.015119197915435383
25,1,202,0.01626946874653053
25,1,203,0.01580761554851286
25,2,0,0.0420247053990097
25,2,1,0.0656901028206486
25,2,2,0.14027192873871622
25,2,3,0.10962165743180553
25,2,4,0.055617889241408335
25,2,5,0.04262692123663481
25,2,6,0.04017638823116321
25,2,7,0.025176474705138095
25,2,8,0.01555517831837989
25,2,9,0.012299927781541367
25,2,10,0.010306463784936826
25,2,11,0.008496129980456242
25,2,12,0.007708868159806015
25,2,13,0.006291848631489313
25,2,14,0.005127911415246095
25,2,15,0.005502417287043494
25,2,16,0.007112324476388066
25,2,17,0.008653935546473864
25,2,18,0.008925810253108624
25,2,19,0.008228713415022727
25,2,20,0.006413671880171629
25,2,21,0.004646269861271598
25,2,22,0.004180456952046397
25,2,23,0.004212366975210599
25,2,24,0.004115830612638769
25,2,25,0.004347655122719695
25,2,26,0.0046873763213302775
25,2,27,0.004720969851394642
25,2,28,0.0047178696913952505
25,2,29,0.004898774587264589
25,2,30,0.004512920187384681
25,2,31,0.004577623158776666
25,2,32,0.004700372581795163
25,2,33,0.004659254946955796
25,2,34,0.005447453465385745
25,2,35,0.006656650762773124
25,2,36,0.010081061698795832
25,2,37,0.01890822481705665
25,2,38,0.10221056115876939
25,2,39,0.12319112237388635
25,2,40,0.03344835939504456
25,2,41,0.01714554430615683
25,2,42,0.013284208422819717
25,2,43,0.01099357355935975
25,2,44,0.01086365620126288
25,2,45,0.010870978899463788
25,2,46,0.01090017555493689
25,2,47,0.01077328585034314
25,2,48,0.011385298233309525
25,2,49,0.010588162475675714
25,2,50,0.009404548054006201
25,2,51,0.009139410270144466
25,2,52,0.008988867281990017
25,2,53,0.00895141179115243
25,2,54,0.008881161385537142
25,2,55,0.008760278912158978
25,2,56,0.010117772685676638
25,2,57,0.010948190674542894
25,2,58,0.011753496522878746
25,2,59,0.011334173126425415
25,2,60,0.011394554838378274
25,2,61,0.012806415792038749
25,2,62,0.014071295838611783
25,2,63,0.017255956712052385
25,2,64,0.016936318199138645
25,2,65,0.01579129795792446
25,2,66,0.014886920141427663
25,2,67,0.01424038524794607
25,2,68,0.013605539440139442
25,2,69,0.012969515990428967
25,2,70,0.012261678436088141
25,2,71,0.012682976457274245
25,2,72,0.013188194931609325
25,2,73,0.01358248358744813
25,2,74,0.014087853429565856
25,2,75,0.015098513406121561
25,2,76,0.015857322030139214
25,2,77,0.016879081769952547
25,2,78,0.017730328941477864
25,2,79,0.011779910613800851
25,2,80,0.008812924458609362
25,2,81,0.00917644739849466
25,2,82,0.010089637522176498
25,2,83,0.020487076865179726
25,2,84,0.03744576042918494
25,2,85,0.04286539284303404
25,2,86,0.044318963451693935
25,2,87,0.04363660132865086
25,2,88,0.043096412247818724
25,2,89,0.0405974498092939
25,2,90,0.03905529362626338
25,2,91,0.03801464003504922
25,2,92,0.03708824820075143
25,2,93,0.037847026546179746
25,2,94,0.040849877569122575
25,2,95,0.04629469937611231
25,2,96,0.042355736153785496
25,2,97,0.04573414239960789
25,2,98,0.04612179041294887
25,2,99,0.045809504849776944
25,2,100,0.04539747778379601
25,2,101,0.05064521724226468
25,2,102,0.06142249494650134
25,2,103,0.07041743998231195
25,2,104,0.044353207438833725
25,2,105,0.023761700891498216
25,2,106,0.017064277635420736
25,2,107,0.01765587338481585
25,2,108,0.019377052286164747
25,2,109,0.0201841458790516
25,2,110,0.023426122637610843
25,2,111,0.04338631591229396
25,2,112,0.039916289007108564
25,2,113,0.03748060519063374
25,2,114,0.08502627832632562
25,2,115,0.1237586764272606
25,2,116,0.03784621715557922
25,2,117,0.01813718627858332
25,2,118,0.014665493748167169
25,2,119,0.01388498393669265
25,2,120,0.013160031854596712
25,2,121,0.01321792171116228
25,2,122,0.015495088212649943
25,2,123,0.025406416647692526
25,2,124,0.020567917658789077
25,2,125,0.020558962292058097
25,2,126,0.03043833352265472
25,2,127,0.02824848688689964
25,2,128,0.029276050824503658
25,2,129,0.03955280189329828
25,2,130,0.06692167147599466
25,2,131,0.07537245387946742
25,2,132,0.1009197900009297
25,2,133,0.11775121145971887
25,2,134,0.14107434783459066
25,2,135,0.1748742581337191
25,2,136,0.2375731666432995
25,2,137,0.27708924797643053
25,2,138,0.3057604512884301
25,2,139,0.2612391658758022
25,2,140,0.20466164358727848
25,2,141,0.19250495407579785
25,2,142,0.12483347723706296
25,2,143,0.06530481857227521
25,2,144,0.03775095264403784
25,2,145,0.02431847165890965
25,2,146,0.01828353675838642
25,2,147,0.017105993917329396
25,2,148,0.01540905485559367
25,2,149,0.01558547199620275
25,2,150,0.03568042090802499
25,2,151,0.16175748852223637
25,2,152,0.176034189958962
25,2,153,0.019370340549282123
25,2,154,0.019353408512550782
25,2,155,0.023849894031939184
25,2,156,0.11770921153489665
25,2,157,0.09358197854799066
25,2,158,0.05989176229957817
25,2,159,0.03631122026340342
25,2,160,0.04841191220154409
25,2,161,0.08066613174626816
25,2,162,0.07258060345069407
25,2,163,0.06927311691705242
25,2,164,0.06754181599489553
25,2,165,0.07094005666946622
25,2,166,0.06794633917944792
25,2,167,0.06840132773059224
25,2,168,0.0760316300972381
25,2,169,0.07120266160472287
25,2,170,0.06637936894763992
25,2,171,0.05977209889069773
25,2,172,0.05581715308439156
25,2,173,0.04568079555222375
25,2,174,0.06507042210455621
25,2,175,0.07621762876302747
25,2,176,0.07187085763318332
25,2,177,0.06357644601824412
25,2,178,0.05607509121466896
25,2,179,0.04704128755270205
25,2,180,0.04401813321548706
25,2,181,0.04155507359389802
25,2,182,0.03404231232255462
25,2,183,0.029375830203259182
25,2,184,0.03428301506655008
25,2,185,0.020830038935888327
25,2,186,0.023308896645237553
25,2,187,0.016384689079467996
25,2,188,0.013588508769334963
25,2,189,0.015437937925301008
25,2,190,0.012722858564161261
25,2,191,0.012588408861737467
25,2,192,0.013422253910188763
25,2,193,0.014709135049169047
25,2,194,0.013324198909750767
25,2,195,0.013635464953834744
25,2,196,0.013178035850487598
25,2,197,0.012463292728418692
25,2,198,0.014344782419327667
25,2,199,0.012086258296168247
25,2,200,0.013648892049315834
25,2,201,0.015163888855967502
25,2,202,0.01632827069236817
25,2,203,0.015853033677221556
25,3,0,0.04346268704559296
25,3,1,0.06801527634774936
25,3,2,0.14667400969212405
25,3,3,0.11293235913242408
25,3,4,0.05687852079006277
25,3,5,0.04351203837766182
25,3,6,0.04073987389486589
25,3,7,0.025233268006610427
25,3,8,0.015482626383322208
25,3,9,0.012302497676168749
25,3,10,0.0102791450469556
25,3,11,0.008349823597690561
25,3,12,0.007665063866123738
25,3,13,0.0062460578475323604
25,3,14,0.005162696489576567
25,3,15,0.00568497322811628
25,3,16,0.0074266429291771205
25,3,17,0.008849674202422032
25,3,18,0.009125571038921075
25,3,19,0.008512964311094443
25,3,20,0.006752481592555779
25,3,24,0.004668734660882565
25,3,29,0.005418665376672982
25,3,32,0.00518564384445874
25,3,34,0.0059614781161602464
25,3,35,0.007219982291383422
25,3,36,0.010730950099743241
25,3,37,0.019622257405065378
25,3,38,0.10430931432137933
25,3,39,0.12440237031280632
25,3,40,0.03385072249660363
25,3,41,0.017334948307204338
25,3,42,0.013442768383180505
25,3,43,0.011382607296525116
25,3,44,0.011189981287743
25,3,45,0.011222656289253246
25,3,46,0.011218699110195874
25,3,47,0.01122858598099112
25,3,48,0.01178432104015468
25,3,49,0.010965494722056341
25,3,50,0.00993748549781809
25,3,51,0.009714690804678641
25,3,52,0.009548188086311726
25,3,53,0.009514781870250089
25,3,54,0.009489809193478738
25,3,55,0.009367153206911888
25,3,56,0.010783908982113921
25,3,57,0.011674195984057356
25,3,58,0.012374944497035861
25,3,59,0.012110802582904093
25,3,60,0.011910760146459927
25,3,61,0.013259524859419298
25,3,62,0.014503221422539066
25,3,63,0.017366049237561534
25,3,64,0.017185183287992022
25,3,65,0.016118638828840695
25,3,66,0.015312474437894652
25,3,67,0.014708435648047748
25,3,68,0.014077695950950946
25,3,69,0.013374151371912866
25,3,70,0.01274482904680335
25,3,71,0.013129715349518251
25,3,72,0.013807635652485294
25,3,73,0.014391797568605418
25,3,74,0.014874116510855954
25,3,75,0.01568555600554105
25,3,76,0.016419303016107716
25,3,77,0.017545527345767135
25,3,78,0.01843665898884039
25,3,79,0.012308080532631735
25,3,80,0.009387976190529435
25,3,81,0.009697780249258419
25,3,82,0.010007788506505855
25,3,83,0.01983767876047943
25,3,84,0.03731302438275014
25,3,85,0.04272877809390015
25,3,86,0.04426403163566112
25,3,87,0.04394064369478735
25,3,88,0.04290738558756278
25,3,89,0.04056357163038401
25,3,90,0.03903312230040242
25,3,91,0.037798751915128305
25,3,92,0.03706305679046584
25,3,93,0.03757446373585906
25,3,94,0.0408613219244211
25,3,95,0.04666187472479765
25,3,96,0.04279598691033655
25,3,97,0.046045095943596105
25,3,98,0.04612538986963515
25,3,99,0.045887762996476
25,3,100,0.04554992806572739
25,3,101,0.05047914772890883
25,3,102,0.06192232190298066
25,3,103,0.07025222164082393
25,3,104,0.0444889286415638
25,3,105,0.022865653611255598
25,3,106,0.016773722715777806
25,3,107,0.017358045386415336
25,3,108,0.018997819377832677
25,3,109,0.019756613594566815
25,3,110,0.022952372708291917
25,3,111,0.043034609249352956
25,3,112,0.039373754584711554
25,3,113,0.03705674890898556
25,3,114,0.08547657081993294
25,3,115,0.12765114281062534
25,3,116,0.039705582804918725
25,3,117,0.018739859851849932
25,3,118,0.014855170375736037
25,3,119,0.013855751480147649
25,3,120,0.013032292525769554
25,3,121,0.013256911770273336
25,3,122,0.01557807319999769
25,3,123,0.025749670114875736
25,3,124,0.02073917534220669
25,3,125,0.02072433809711421
25,3,126,0.03116552494984067
25,3,127,0.028227720686723974
25,3,128,0.029335199325642162
25,3,129,0.03992331665139841
25,3,130,0.06770446364158403
25,3,131,0.07632348817665578
25,3,132,0.10198453705593935
25,3,133,0.11917097475230941
25,3,134,0.1430871298070667
25,3,135,0.17734873409238194
25,3,136,0.24106255797418502
25,3,137,0.28108891210949966
25,3,138,0.309640838428214
25,3,139,0.26611549786131283
25,3,140,0.21085900032325428
25,3,141,0.19338947026611383
25,3,142,0.12518174788608832
25,3,143,0.06410162289581586
25,3,144,0.036830878670849915
25,3,145,0.02359604245124056
25,3,146,0.017966029891048424
25,3,147,0.016839595556231525
25,3,148,0.015226929789857178
25,3,149,0.015324690133952122
25,3,150,0.0353371711187464
25,3,151,0.1663856467592246
25,3,152,0.18021136987621106
25,3,153,0.01886091059000491
25,3,154,0.01913710088814393
25,3,155,0.023280849327914764
25,3,156,0.11943477675581374
25,3,157,0.09416827812661342
25,3,158,0.06140207107483628
25,3,159,0.03663311586143358
25,3,160,0.049977727874719415
25,3,161,0.08168455931778211
25,3,162,0.07301019943149982
25,3,163,0.06948591654594195
25,3,164,0.06776905805069484
25,3,165,0.07104045066151927
25,3,166,0.06826253878143096
25,3,167,0.06879363647687678
25,3,168,0.07693149823046262
25,3,169,0.07265894068965706
25,3,170,0.06822352262742318
25,3,171,0.06074552856997352
25,3,172,0.05717217763592555
25,3,173,0.04534094398359307
25,3,174,0.06773885852104815
25,3,175,0.07898486434468995
25,3,176,0.07396107156122995
25,3,177,0.06570439444706903
25,3,178,0.05590788351887419
25,3,179,0.047175017523293894
25,3,180,0.04388051652815104
25,3,181,0.041598605753346195
25,3,182,0.03425459344667759
25,3,183,0.029907323677655157
25,3,184,0.03440196272505113
25,3,185,0.020886734420829493
25,3,186,0.023612059907987135
25,3,187,0.01640774666482085
25,3,188,0.013129279369391221
25,3,189,0.015041907532911587
25,3,190,0.012140045256503513
25,3,191,0.012078929279326255
25,3,192,0.012885016501008904
25,3,193,0.014266208386462483
25,3,194,0.013042200185336783
25,3,195,0.013337339436715785
25,3,196,0.012774729634644367
25,3,197,0.01215959951294581
25,3,198,0.014103289813715914
25,3,199,0.011848559185437407
25,3,200,0.013426713936155918
25,3,201,0.014876052098796666
25,3,202,0.01602174294608033
25,3,203,0.015530062809889764
25,4,0,0.04542963074277264
25,4,1,0.06704950224249637
25,4,2,0.14661859896072796
25,4,3,0.11258546742218006
25,4,4,0.05813158207635647
25,4,5,0.0439897144113305
25,4,6,0.041137002952621016
25,4,7,0.02550988755040488
25,4,8,0.015676655431767054
25,4,9,0.012351814222653586
25,4,10,0.010284462843938566
25,4,11,0.008411740859365665
25,4,12,0.007811038234550179
25,4,16,0.00784534424822642
25,4,17,0.009269753899983763
25,4,18,0.009496055777269221
25,4,19,0.00888463707667845
25,4,36,0.011163076794475195
25,4,37,0.019901042360415754
25,4,38,0.1049500764030721
25,4,39,0.1265142270712803
25,4,40,0.034445783058945
25,4,41,0.017499503868029967
25,4,42,0.01358759269844116
25,4,43,0.01151550971286946
25,4,44,0.011353623807641603
25,4,45,0.011410042026792785
25,4,46,0.011395403241351144
25,4,47,0.011448489555004444
25,4,48,0.01206990104507966
25,4,49,0.011283823456198987
25,4,50,0.010285937973431714
25,4,51,0.010080429881107376
25,4,52,0.009965237351253656
25,4,53,0.009973825791682106
25,4,54,0.009921729059324483
25,4,55,0.009890296929824583
25,4,56,0.011445580452967738
25,4,57,0.012346197575525969
25,4,58,0.013066710632355281
25,4,59,0.012812511674596396
25,4,60,0.012560468013945551
25,4,61,0.01395275951064517
25,4,62,0.015095863323350674
25,4,63,0.01768978177298954
25,4,64,0.017681578149053273
25,4,65,0.016543930417362334
25,4,66,0.01588539439537034
25,4,67,0.015280797337844222
25,4,68,0.014608019818274746
25,4,69,0.0139208257408647
25,4,70,0.01335609061057183
25,4,71,0.013811197994982259
25,4,72,0.014514600500461813
25,4,73,0.015021119187636956
25,4,74,0.015565934186206824
25,4,75,0.016388839317414867
25,4,76,0.01710800559748368
25,4,77,0.01828375400909484
25,4,78,0.0192613662392043
25,4,79,0.012815466129919795
25,4,80,0.00998625233517289
25,4,81,0.010212014511168186
25,4,82,0.01030568774630153
25,4,83,0.01907416280608842
25,4,84,0.03671063034633833
25,4,85,0.04226249965163479
25,4,86,0.043726366976614424
25,4,87,0.04346825310101824
25,4,88,0.04268780885421494
25,4,89,0.04028714366753124
25,4,90,0.03881319107919455
25,4,91,0.037895941665026515
25,4,92,0.0375023933581995
25,4,93,0.037904926211499185
25,4,94,0.041032493913056044
25,4,95,0.046770303551350964
25,4,96,0.04257281693954768
25,4,97,0.04620867080853773
25,4,98,0.046090027350442216
25,4,99,0.04591758792345907
25,4,100,0.04538385777518959
25,4,101,0.04958851560677674
25,4,102,0.060445958236302645
25,4,103,0.06943926763620697
25,4,104,0.04401633223579124
25,4,105,0.022295361307381724
25,4,106,0.01633267139643502
25,4,107,0.016889275704349494
25,4,108,0.01857424992090183
25,4,109,0.019262392734045373
25,4,110,0.022410653596754912
25,4,111,0.042584464063508465
25,4,112,0.0389143886902714
25,4,113,0.03638404317166482
25,4,114,0.08460059801580175
25,4,115,0.13054477174239426
25,4,116,0.04099498114508553
25,4,117,0.019435220893993854
25,4,118,0.01496562182971967
25,4,119,0.013646448678142633
25,4,120,0.01272253690132351
25,4,121,0.012934735553313148
25,4,122,0.015274243942052058
25,4,123,0.02488550141730099
25,4,124,0.020040480442608317
25,4,125,0.019800947370697493
25,4,126,0.029848771312976755
25,4,127,0.027465491142197776
25,4,128,0.028563350412342706
25,4,129,0.0392989782540375
25,4,130,0.06665100170905987
25,4,131,0.07536544811011804
25,4,132,0.10038312759787955
25,4,133,0.11750298805671695
25,4,134,0.14211143685870026
25,4,135,0.1751533099686593
25,4,136,0.2383383887302368
25,4,137,0.2799951920725397
25,4,138,0.30647748021407784
25,4,139,0.26417355164440837
25,4,140,0.2090190028142503
25,4,141,0.1906945546998591
25,4,142,0.12245171672373645
25,4,143,0.06287225315957352
25,4,144,0.03586054613854235
25,4,145,0.02284114322325746
25,4,146,0.01744771521635327
25,4,147,0.01637952721936042
25,4,148,0.014973576378505046
25,4,149,0.015105182708055113
25,4,150,0.033498543679293794
25,4,151,0.16268981677976646
25,4,152,0.17649257869861312
25,4,153,0.018499193904360427
25,4,154,0.01880062643590815
25,4,155,0.022798337742955966
25,4,156,0.1186404944520649
25,4,157,0.09329067629567957
25,4,158,0.06066409640263465
25,4,159,0.035945439009349614
25,4,160,0.05043439326477771
25,4,161,0.08192158453218402
25,4,162,0.07320856604170141
25,4,163,0.06958822553939834
25,4,164,0.06831033767871539
25,4,165,0.07197604384155543
25,4,166,0.0689948422501993
25,4,167,0.06975128654820695
25,4,168,0.0781025963820202
25,4,169,0.07474134725366993
25,4,170,0.07047108145848861
25,4,171,0.06384591579743328
25,4,172,0.05981945817762224
25,4,173,0.04614104438382993
25,4,174,0.06932345969714968
25,4,175,0.07970138939998433
25,4,176,0.07472667957851141
25,4,177,0.06702115257270148
25,4,178,0.05764613154828945
25,4,179,0.04761793711301706
25,4,180,0.0448070338155296
25,4,181,0.0422164893547085
25,4,182,0.034254682032840156
25,4,183,0.030124060421088436
25,4,184,0.03467889453828618
25,4,185,0.021108628131999412
25,4,186,0.023644527905070614
25,4,187,0.016353842667450998
25,4,188,0.013034075812412426
25,4,189,0.01490562021297856
25,4,190,0.011697237794111325
25,4,191,0.011641160310752463
25,4,192,0.012109661060877916
25,4,193,0.013536468466208228
25,4,194,0.012695588764425551
25,4,195,0.013146422686353536
25,4,196,0.012246451018555555
25,4,197,0.01194953808444189
25,4,198,0.013809816696971655
25,4,199,0.01158361540235522
25,4,200,0.013181110679548629
25,4,201,0.014469533013872854
25,4,202,0.015568738097389678
25,4,203,0.015101406503980884
25,5,0,0.04519836299589362
25,5,1,0.0654393400052174
25,5,2,0.1415221179595469
25,5,3,0.10944220516214827
25,5,4,0.05976764240211781
25,5,5,0.045240411049822356
25,5,6,0.04197199247781393
25,5,7,0.02596151485819493
25,5,8,0.01585630316704616
25,5,9,0.012461086751348842
25,5,10,0.01033966568266628
25,5,12,0.00788658672151097
25,5,36,0.011332315350970248
25,5,37,0.019957988467589033
25,5,38,0.1056430885058657
25,5,39,0.12435377676880224
25,5,40,0.033086763105376026
25,5,41,0.016585348818574354
25,5,42,0.012682719512189404
25,5,43,0.011238342644987099
25,5,44,0.011107624651078693
25,5,45,0.011337684981551828
25,5,46,0.011438887650488864
25,5,47,0.011523131085525079
25,5,48,0.012289621112659823
25,5,49,0.011562076679865826
25,5,50,0.01068996283206817
25,5,51,0.010490930516797795
25,5,54,0.010423997071007184
25,5,55,0.010458129559965066
25,5,56,0.01209724925576008
25,5,57,0.01299394954504461
25,5,58,0.013694153706589145
25,5,59,0.013428341039630904
25,5,60,0.013044254894988679
25,5,61,0.014381808066030191
25,5,62,0.015421532143499166
25,5,63,0.017929549123510153
25,5,64,0.017885418373841996
25,5,65,0.01673287321722061
25,5,66,0.015777743690747362
25,5,67,0.015179321067199292
25,5,68,0.014591614073840381
25,5,69,0.014058865513343441
25,5,70,0.013850545740498538
25,5,71,0.01445005747167948
25,5,72,0.015106451399078333
25,5,73,0.015633380219469726
25,5,74,0.0161946110392276
25,5,75,0.01705382338928818
25,5,76,0.017670914171946606
25,5,77,0.018875573050651615
25,5,78,0.019853997926945605
25,5,79,0.013278291696282061
25,5,81,0.01067448591246048
25,5,82,0.010629747791505523
25,5,83,0.018671528911055
25,5,84,0.035918065983454206
25,5,85,0.04093050312310815
25,5,86,0.042335306571989834
25,5,87,0.042370426442990675
25,5,88,0.042056709302746756
25,5,89,0.03974660135649888
25,5,90,0.03824135378470288
25,5,91,0.03697115077385243
25,5,92,0.03635792669730505
25,5,93,0.03680275232763175
25,5,94,0.03974844296729063
25,5,95,0.04479169416705967
25,5,96,0.04112436747645336
25,5,97,0.04449599766341827
25,5,98,0.0446869704459612
25,5,99,0.04404604476417913
25,5,100,0.04339538124634385
25,5,101,0.0477779658756329
25,5,102,0.059206286911169415
25,5,103,0.0678122565508216
25,5,104,0.04426734810949836
25,5,105,0.021524720016467432
25,5,106,0.015451487243614701
25,5,107,0.01603061484670964
25,5,108,0.01764625034815217
25,5,109,0.018407805957858632
25,5,110,0.021422693944515455
25,5,111,0.0415069836924555
25,5,112,0.0377733937370264
25,5,113,0.03522046124614728
25,5,114,0.08246663192403082
25,5,115,0.1311351114129802
25,5,116,0.04185010305779358
25,5,117,0.02010419655061767
25,5,118,0.014419617941902774
25,5,119,0.012495615792041514
25,5,120,0.011823051857734398
25,5,121,0.011479509735637682
25,5,122,0.013606691569553265
25,5,123,0.023201874741584378
25,5,124,0.01784253217498247
25,5,125,0.017637412176775967
25,5,126,0.02772729187116998
25,5,127,0.0251833467672887
25,5,128,0.025730651115217464
25,5,129,0.03613115110131218
25,5,130,0.061786754018725416
25,5,131,0.06961940912220885
25,5,132,0.09345144984269514
25,5,133,0.1096753734885465
25,5,134,0.1330275917539635
25,5,135,0.1649430559090131
25,5,136,0.22448356419570745
25,5,137,0.26243796813803866
25,5,138,0.28725084562953673
25,5,139,0.2463011006634701
25,5,140,0.1935737758963044
25,5,141,0.17560063962152078
25,5,142,0.1141642771023014
25,5,143,0.05930188188019743
25,5,144,0.033740886723948524
25,5,145,0.021553478125596638
25,5,146,0.016514727036567207
25,5,147,0.015481788474570378
25,5,148,0.014311571918193077
25,5,149,0.014557372349812393
25,5,150,0.03168249255616105
25,5,151,0.15602166331774758
25,5,152,0.16965179671820466
25,5,153,0.01817652483499503
25,5,154,0.017893336863694022
25,5,155,0.022104793180426158
25,5,156,0.1153631566663519
25,5,157,0.0894606489056072
25,5,158,0.059768662965358405
25,5,159,0.034611287990475685
25,5,160,0.04913647641601684
25,5,161,0.07801545733542681
25,5,162,0.06883376687772555
25,5,163,0.06592348495041349
25,5,164,0.06465887992686238
25,5,165,0.06786649004712351
25,5,166,0.06554795540575363
25,5,167,0.06623852161403299
25,5,168,0.07437019192772525
25,5,169,0.07115665204677164
