Run,Iteration,Wavelength_Index,Coefficient
10,2,2,0.14155920246481904
10,2,3,0.11167243494506864
10,2,4,0.05587064329100665
10,2,5,0.04297802593446364
10,2,6,0.040177237740849414
10,2,7,0.024972920088954943
10,2,8,0.015474341284539455
10,2,9,0.012291481699268454
10,2,10,0.010279366380932879
10,2,11,0.008380153515978553
10,2,12,0.007621278505400871
10,2,13,0.006203235628285395
10,2,14,0.0050782443354335195
10,2,15,0.005416673540882941
10,2,16,0.007112885884895409
10,2,17,0.008672685505360976
10,2,18,0.008925767301569564
10,2,19,0.008225362923784618
10,2,20,0.006398674818817438
10,2,21,0.004654488337909993
10,2,22,0.004162561407679119
10,2,23,0.004197889001664159
10,2,24,0.0040948850197693966
10,2,25,0.004323355950313607
10,2,26,0.004659886290550438
10,2,27,0.004690417610302908
10,2,28,0.004686635461843169
10,2,29,0.00485322502244794
10,2,30,0.004472551155354242
10,2,31,0.004546313751009666
10,2,32,0.004662232512212895
10,2,33,0.004629351040377195
10,2,34,0.0054501595530168714
10,2,35,0.006677063335520365
10,2,36,0.010081705778848005
10,2,37,0.018932329039825835
10,2,38,0.10145812333907946
10,2,39,0.12466752464597672
10,2,40,0.03377841953262133
10,2,41,0.017299750032450323
10,2,42,0.013372596264095087
10,2,43,0.011081845048964343
10,2,44,0.010896163116230085
10,2,45,0.010922540030119625
10,2,46,0.010928482254940303
10,2,47,0.010813098982901956
10,2,48,0.011397700183100637
10,2,49,0.010588743244734133
10,2,50,0.009419309616851997
10,2,51,0.009143067300160583
10,2,52,0.008993588543857385
10,2,53,0.008915041144641445
10,2,54,0.008850355526950739
10,2,55,0.008733289697852281
10,2,56,0.01011722457632515
10,2,57,0.010955362640394956
10,2,58,0.011714536775134283
10,2,59,0.011305209467555734
10,2,60,0.01139680349130805
10,2,61,0.01278394729132264
10,2,62,0.014064356194551231
10,2,63,0.01720968123867938
10,2,64,0.016896890219360736
10,2,65,0.015732788508032555
10,2,66,0.014797890390744532
10,2,67,0.014159217934599061
10,2,68,0.013604172810918838
10,2,69,0.012924871750260932
10,2,70,0.012266192454562817
10,2,71,0.012632103182490336
10,2,72,0.013047366769031616
10,2,73,0.013524523786889703
10,2,74,0.013976682505732647
10,2,75,0.01490825289405992
10,2,76,0.015717103958993832
10,2,77,0.01676999352674024
10,2,78,0.01767757465310168
10,2,79,0.01180611141631038
10,2,80,0.008857335414136882
10,2,81,0.009244935766071265
10,2,82,0.010039837431127945
10,2,83,0.02031160396297395
10,2,84,0.03726720635796189
10,2,85,0.04253654140153116
10,2,86,0.044024678752416606
10,2,87,0.043243170933150596
10,2,88,0.04233830407885697
10,2,89,0.039774132578603766
10,2,90,0.03836158157015031
10,2,91,0.03732538537444329
10,2,92,0.03680897006403904
10,2,93,0.037256832592105056
10,2,94,0.04026448291029519
10,2,95,0.04579812482482666
10,2,96,0.04181390252479098
10,2,97,0.045295597488526594
10,2,98,0.045499112293953044
10,2,99,0.04520173536664998
10,2,100,0.04506760882292977
10,2,101,0.05045102537420629
10,2,102,0.06176996373304807
10,2,103,0.06992407178636406
10,2,104,0.04468975975360394
10,2,105,0.023668261872866508
10,2,106,0.016994726558338762
10,2,107,0.017562678411803312
10,2,108,0.019266204774231997
10,2,109,0.020073689712370394
10,2,110,0.023264918726886255
10,2,111,0.04311143831153985
10,2,112,0.039535597230696364
10,2,113,0.03727298380735808
10,2,114,0.0849458546781501
10,2,115,0.12342272924928677
10,2,116,0.03742879941480424
10,2,117,0.018052080171250283
10,2,118,0.01465849391070359
10,2,119,0.013902901827524686
10,2,120,0.01310512429444274
10,2,121,0.013260445023635365
10,2,122,0.015464195578906792
10,2,123,0.025578650740095625
10,2,124,0.020691729248800955
10,2,125,0.02070562584703129
10,2,126,0.03070897193817056
10,2,127,0.028227650414111315
10,2,128,0.02909129438961249
10,2,129,0.03933432977538325
10,2,130,0.06697628455509881
10,2,131,0.07570136230113769
10,2,132,0.10091649710888573
10,2,133,0.11805391550381432
10,2,134,0.1423063376910839
10,2,135,0.17564061344635268
10,2,136,0.2407793790113746
10,2,137,0.2809763326869159
10,2,138,0.307635212445933
10,2,139,0.2620321907176664
10,2,140,0.20594044428477032
10,2,141,0.19224084161703242
10,2,142,0.12446254901272466
10,2,143,0.06496576423461717
10,2,144,0.0375655004866907
10,2,145,0.02420107332506198
10,2,146,0.018225147555229013
10,2,147,0.017042749121517563
10,2,148,0.015387522357931708
10,2,149,0.015519827154330246
10,2,150,0.035451644505951334
10,2,151,0.16235073864563854
10,2,152,0.1758446808969871
10,2,153,0.019244387443677683
10,2,154,0.01925982970100231
10,2,155,0.023665599613621496
10,2,156,0.11791489368970236
10,2,157,0.09347776809465733
10,2,158,0.05969706587989521
10,2,159,0.035999982771534045
10,2,160,0.047703439682431355
10,2,161,0.08063529998139185
10,2,162,0.07265613450043404
10,2,163,0.06897067895604825
10,2,164,0.06704051360135783
10,2,165,0.07041391494570023
10,2,166,0.06751691097031726
10,2,167,0.06801413495049825
10,2,168,0.07519720872737251
10,2,169,0.07029897765824007
10,2,170,0.06475499007992472
10,2,171,0.05833012226287748
10,2,172,0.05425706167984969
10,2,173,0.04576514946396176
10,2,174,0.06575708459290254
10,2,175,0.07748758487758083
10,2,176,0.07207208926415465
10,2,177,0.06381812521170452
10,2,178,0.05547839742110947
10,2,179,0.046720797597646815
10,2,180,0.04328820720689285
10,2,181,0.04122870608289015
10,2,182,0.033682236781889335
10,2,183,0.02914261236943288
10,2,184,0.03391067678259002
10,2,185,0.02032779489513369
10,2,186,0.02352166754798164
10,2,187,0.016375683797954007
10,2,188,0.013521951399298189
10,2,189,0.01553104775542593
10,2,190,0.012648021379864729
10,2,191,0.012579118724092779
10,2,192,0.013375535662884613
10,2,193,0.01462950206347956
10,2,194,0.013269663592516152
10,2,195,0.013627919713463462
10,2,196,0.013152185560788104
10,2,197,0.012530425877052305
10,2,198,0.014281055656623779
10,2,199,0.012092282084453714
10,2,200,0.013604024659542016
10,2,201,0.015138843615553104
10,2,202,0.01626055533270372
10,2,203,0.015763642438701115
10,3,0,0.04316700854761042
10,3,1,0.0665403505728934
10,3,2,0.14264648512849756
10,3,3,0.109081031304678
10,3,4,0.05549449126367359
10,3,5,0.042262857519072695
10,3,6,0.03975798585721168
10,3,7,0.0247156013080186
10,3,8,0.01520167633590868
10,3,9,0.011979169676570263
10,3,10,0.0100226441507586
10,3,11,0.008255558638789049
10,3,12,0.007591270450108902
10,3,13,0.006177282787235746
10,3,14,0.005116471344702908
10,3,15,0.0056758966298663584
10,3,16,0.007356543121477124
10,3,17,0.00880396976929629
10,3,18,0.009092951931791798
10,3,19,0.008465667680188442
10,3,20,0.006686990184408181
10,3,28,0.0052155798553497265
10,3,29,0.005407927869152187
10,3,32,0.005197966594513772
10,3,34,0.005989054017481383
10,3,35,0.0072049103114204425
10,3,36,0.010652842560339553
10,3,37,0.01957954819539374
10,3,38,0.10505392059326114
10,3,39,0.12543856454806668
10,3,40,0.033894514397776146
10,3,41,0.0172706613577894
10,3,42,0.013334869428730627
10,3,43,0.011258455048401884
10,3,44,0.011033045414573653
10,3,45,0.011063939992264935
10,3,46,0.011059402083989511
10,3,47,0.011062829941594193
10,3,48,0.01162796274945777
10,3,49,0.010826895442937542
10,3,50,0.009729125874392952
10,3,51,0.009503547836852082
10,3,52,0.009334421448074419
10,3,53,0.009311742887735496
10,3,54,0.009262835436278998
10,3,55,0.009182139662397188
10,3,56,0.010568664545013762
10,3,57,0.011464042162217327
10,3,58,0.01211204954624442
10,3,59,0.011876362396982627
10,3,60,0.011851452931203668
10,3,61,0.013142694639144107
10,3,62,0.014286500591683115
10,3,63,0.017213303816863666
10,3,64,0.017102889851528406
10,3,65,0.015943562379383696
10,3,66,0.015256218238545246
10,3,67,0.014621432513050136
10,3,68,0.013996170500390655
10,3,69,0.013323693018863467
10,3,70,0.012662840147944979
10,3,71,0.013053252615108896
10,3,72,0.01361947695993506
10,3,73,0.014114804490553646
10,3,74,0.014635291760673385
10,3,75,0.015508931882792506
10,3,76,0.0162717452038858
10,3,77,0.01735249108319596
10,3,78,0.01823339894960006
10,3,79,0.012220874478112802
10,3,80,0.009410809699071657
10,3,81,0.009715125280824752
10,3,82,0.009831316042615444
10,3,83,0.01951606476769832
10,3,84,0.03680307072539163
10,3,85,0.04212478439509793
10,3,86,0.04366054698701822
10,3,87,0.04340316719899014
10,3,88,0.042779093031221405
10,3,89,0.04031224066607442
10,3,90,0.0388681639078406
10,3,91,0.037566232669415535
10,3,92,0.037100340228537025
10,3,93,0.03747540999270731
10,3,94,0.04079330000951941
10,3,95,0.046188187710240566
10,3,96,0.042431868147586704
10,3,97,0.04611172708589426
10,3,98,0.045760116766807246
10,3,99,0.045611851062836724
10,3,100,0.0452929505032472
10,3,101,0.050064113941946195
10,3,102,0.061370578552629146
10,3,103,0.07020259003762523
10,3,104,0.044292412092272485
10,3,105,0.02280119997346377
10,3,106,0.016581656515265122
10,3,107,0.01713888366298595
10,3,108,0.0187962040018912
10,3,109,0.01955448746801126
10,3,110,0.022768613063320592
10,3,111,0.042928533544789316
10,3,112,0.0393274568764557
10,3,113,0.036815122507067206
10,3,114,0.08522788658947383
10,3,115,0.12760217263864126
10,3,116,0.03982166994970626
10,3,117,0.01880113854226044
10,3,118,0.0147734372633879
10,3,119,0.013677249922374414
10,3,120,0.012916420915628817
10,3,121,0.012992174253857987
10,3,122,0.015283778674762978
10,3,123,0.02480166732861756
10,3,124,0.02003913082900405
10,3,125,0.019750233282160648
10,3,126,0.029956651199098818
10,3,127,0.02750511009329139
10,3,128,0.028448127698123885
10,3,129,0.03914920539617211
10,3,130,0.06598150335172054
10,3,131,0.07527263680223124
10,3,132,0.1003965712089434
10,3,133,0.11726089953729527
10,3,134,0.14105548093636497
10,3,135,0.17493496469256556
10,3,136,0.23913950324545027
10,3,137,0.2794763029652942
10,3,138,0.3071723543365082
10,3,139,0.2638512756464101
10,3,140,0.20827562458662893
10,3,141,0.19181727311567912
10,3,142,0.12411458739279692
10,3,143,0.06372159689333638
10,3,144,0.03660856174746936
10,3,145,0.023427296082832887
10,3,146,0.017741760470576545
10,3,147,0.016622048057023116
10,3,148,0.015128063760644269
10,3,149,0.015266439875999386
10,3,150,0.034582730018174024
10,3,151,0.16327356385475703
10,3,152,0.17684343606741412
10,3,153,0.01891174310660062
10,3,154,0.018968305096123832
10,3,155,0.023285409267258497
10,3,156,0.11901204266655302
10,3,157,0.09316425535879987
10,3,158,0.06102558852219042
10,3,159,0.037041819386681406
10,3,160,0.050226864746428374
10,3,161,0.08106184718724495
10,3,162,0.07258786746246865
10,3,163,0.06890351033209781
10,3,164,0.06721017393841278
10,3,165,0.07058556557268628
10,3,166,0.06763758003543092
10,3,167,0.0685900071614028
10,3,168,0.07642504770840056
10,3,169,0.07277792787282288
10,3,170,0.06823308364552483
10,3,171,0.06171640242925048
10,3,172,0.05762376297390444
10,3,173,0.04575249168591293
10,3,174,0.06790479963627324
10,3,175,0.07828481233276807
10,3,176,0.07379350278916931
10,3,177,0.06562507254930665
10,3,178,0.056136765920821
10,3,179,0.046897871830298504
10,3,180,0.043993433105653235
10,3,181,0.04138150104300786
10,3,182,0.033733321353610395
10,3,183,0.029503808401709807
10,3,184,0.034096478864751145
10,3,185,0.020701953855819074
10,3,186,0.02334404289365243
10,3,187,0.016236373927475796
10,3,188,0.013143528775457781
10,3,189,0.014952022619494276
10,3,190,0.012097871260383093
10,3,191,0.012060861293604865
10,3,192,0.012722641560381814
10,3,193,0.014078641903875614
10,3,194,0.013032668392382502
10,3,195,0.013378211227561304
10,3,196,0.012584113502917483
10,3,197,0.012233724222513072
10,3,198,0.014037304998173081
10,3,199,0.011803510465784888
10,3,200,0.013390819853548733
10,3,201,0.014755640366730933
10,3,202,0.015850458524339087
10,3,203,0.015397992423505738
10,4,0,0.043813828930981964
10,4,1,0.06878357372276488
10,4,2,0.14766955138406856
10,4,3,0.11281138937699497
10,4,4,0.05806190120864732
10,4,5,0.0439331323870641
10,4,6,0.04121161837658001
10,4,7,0.0256303750206804
10,4,8,0.015700182619036798
10,4,9,0.0123570831024541
10,4,10,0.01029571804319226
10,4,11,0.008423066694228942
10,4,12,0.00781321929191497
10,4,16,0.007826250711999752
10,4,17,0.00923862514399758
10,4,18,0.0095079185051295
10,4,19,0.008915855288734651
10,4,36,0.0112051049951265
10,4,37,0.020083909621852622
10,4,38,0.10589860410799382
10,4,39,0.128754649007651
10,4,40,0.03448956082168431
10,4,41,0.01746303726587616
10,4,42,0.013530119942244661
10,4,43,0.011502346030214862
10,4,44,0.011332270268435982
10,4,45,0.011372598781273936
10,4,46,0.011394180231961721
10,4,47,0.011423949937246727
10,4,48,0.012035545459327253
10,4,49,0.011254434092781443
10,4,50,0.010306830518174073
10,4,51,0.010086985999875245
10,4,52,0.009962441606794282
10,4,53,0.009989476734481677
10,4,54,0.009937352685565969
10,4,55,0.009911269525678966
10,4,56,0.01143425431061173
10,4,57,0.012391175485403931
10,4,58,0.013051532433053296
10,4,59,0.012850866068947114
10,4,60,0.012562124717862099
10,4,61,0.013953684101094604
10,4,62,0.015018393521455424
10,4,63,0.01764350035275463
10,4,64,0.01770327525153273
10,4,65,0.01652746525357362
10,4,66,0.015843732566606945
10,4,67,0.015300665247099714
10,4,68,0.014661033033903668
10,4,69,0.013967035638772768
10,4,70,0.013466809584191563
10,4,71,0.013892472724545019
10,4,72,0.01452705737061538
10,4,73,0.015059075796046652
10,4,74,0.015618995914059703
10,4,75,0.016452756373991698
10,4,76,0.017254604936646014
10,4,77,0.01843375877171861
10,4,78,0.01939386974342562
10,4,79,0.012915922151179034
10,4,80,0.01003005110894362
10,4,81,0.01022375391819324
10,4,82,0.010327862713236118
10,4,83,0.019058463350733502
10,4,84,0.03677610461453783
10,4,85,0.04250484264581388
10,4,86,0.04394854197567605
10,4,87,0.043609103511953726
10,4,88,0.042844571158092586
10,4,89,0.04036360576574409
10,4,90,0.03906556126247712
10,4,91,0.03784875420608074
10,4,92,0.03739239399836742
10,4,93,0.03791536194429898
10,4,94,0.04129784976765381
10,4,95,0.04675352363163042
10,4,96,0.04291209415547193
10,4,97,0.04671019647231876
10,4,98,0.04650177780905291
10,4,99,0.046027499002403056
10,4,100,0.045719559886214144
10,4,101,0.05009192618065947
10,4,102,0.06107357028374753
10,4,103,0.07001121694214017
10,4,104,0.04387923712636912
10,4,105,0.022266781376633585
10,4,106,0.016258038882497338
10,4,107,0.0168698612831621
10,4,108,0.018484787863577278
10,4,109,0.019222823767679555
10,4,110,0.02230072896687125
10,4,111,0.04238001655719565
10,4,112,0.03880743518827665
10,4,113,0.03632621199599855
10,4,114,0.0848241054275038
10,4,115,0.13256644313500845
10,4,116,0.041858222932386654
10,4,117,0.019580165955777263
10,4,118,0.015071877082468307
10,4,119,0.013869230046141798
10,4,120,0.012866025373292438
10,4,121,0.01297938987830714
10,4,122,0.015382907186736575
10,4,123,0.024925985388253996
10,4,124,0.02016358893359338
10,4,125,0.01981216210846424
10,4,126,0.030349648424073398
10,4,127,0.027898355840741275
10,4,128,0.0287664588236914
10,4,129,0.03949010258579424
10,4,130,0.06699377223318405
10,4,131,0.07593679623225115
10,4,132,0.10163843406457755
10,4,133,0.11927508643807792
10,4,134,0.14410008953945497
10,4,135,0.1780015956585113
10,4,136,0.2428896101499498
10,4,137,0.2828058012475873
10,4,138,0.30851650694741156
10,4,139,0.26467710505026265
10,4,140,0.20992750013287637
10,4,141,0.18961849309489556
10,4,142,0.12243264538321409
10,4,143,0.06278929242041556
10,4,144,0.03573862903211838
10,4,145,0.022767764232420246
10,4,146,0.017404644988420113
10,4,147,0.01633241794079852
10,4,148,0.014840691381852972
10,4,149,0.015000352704108731
10,4,150,0.033942887724314835
10,4,151,0.1641133067459548
10,4,152,0.17864637196394836
10,4,153,0.018445729104970505
10,4,154,0.018668773759681755
10,4,155,0.02268841359311344
10,4,156,0.12076184841183125
10,4,157,0.09513510098102945
10,4,158,0.061459658411377814
10,4,159,0.03642461803382583
10,4,160,0.05066628871025406
10,4,161,0.08271637968589104
10,4,162,0.0741041751910264
10,4,163,0.07022830258149619
10,4,164,0.06875407891242309
10,4,165,0.07197430532785158
10,4,166,0.06903255637500944
10,4,167,0.06986719480021776
10,4,168,0.07790289274250893
10,4,169,0.07436792842999844
10,4,170,0.07010297255165297
10,4,171,0.06311351997418964
10,4,172,0.05878994403455219
10,4,173,0.04517391949147128
10,4,174,0.06778208148089675
10,4,175,0.07890408881699419
10,4,176,0.0747580371221946
10,4,177,0.06724958956476294
10,4,178,0.05720813949038253
10,4,179,0.04705699339720331
10,4,180,0.04420828487770927
10,4,181,0.041621202170420576
10,4,182,0.034017533363503855
10,4,183,0.02959498551614314
10,4,184,0.03423254424454095
10,4,185,0.0209211097447365
10,4,186,0.023615845013536814
10,4,187,0.0162156473698172
10,4,188,0.01306663903020946
10,4,189,0.014737164457123298
10,4,190,0.011749025861490394
10,4,191,0.011646280392121471
10,4,192,0.012153701834030244
10,4,193,0.013421052406024462
10,4,194,0.012608384279244836
10,4,195,0.013000273015929547
10,4,196,0.012199167521216192
10,4,197,0.011872256618282048
10,4,198,0.013779292455928916
10,4,199,0.011540421489647243
10,4,200,0.013131659336171022
10,4,201,0.014399775339657904
10,4,202,0.015539283584025907
10,4,203,0.01505631344418358
10,5,0,0.045057152785972
10,5,1,0.06581012728614041
10,5,2,0.1442975726598002
10,5,3,0.10988073173060797
10,5,4,0.05948566672459182
10,5,5,0.04513442296561896
10,5,6,0.04190472022711987
10,5,7,0.025989316143919094
10,5,8,0.016016526821780654
10,5,9,0.012610001424590183
10,5,10,0.010450307379832224
10,5,36,0.011343315146258266
10,5,37,0.019932973467115936
10,5,38,0.10545837003523115
10,5,39,0.12407496862741103
10,5,40,0.03309139365358517
10,5,41,0.016714412485643756
10,5,42,0.012796955405066517
10,5,43,0.011426202049343867
10,5,44,0.011297805247014993
10,5,45,0.011505924624419578
10,5,46,0.011558620741740352
10,5,47,0.011651599778641965
10,5,48,0.012399065348766761
10,5,49,0.011659802914914658
10,5,50,0.010805733113609137
10,5,51,0.010566394959534946
10,5,52,0.010479536347061431
10,5,53,0.010476386997065767
10,5,56,0.01214601410077418
10,5,57,0.0130440897228956
10,5,58,0.013752451436624794
10,5,59,0.013485479086239318
10,5,60,0.013046785788249271
10,5,61,0.014436894323842651
10,5,62,0.01544983382103862
10,5,63,0.01805422309507395
10,5,64,0.01808806824834679
10,5,65,0.017010053929387828
10,5,66,0.016038023093160114
10,5,67,0.015447361920068875
10,5,68,0.01487240000569844
10,5,69,0.014229561543737565
10,5,70,0.013986259128664583
10,5,71,0.014546869708399489
10,5,72,0.015212624434221665
10,5,73,0.01565443905578753
10,5,74,0.016239140894610055
10,5,75,0.017047909014088623
10,5,76,0.01768466888351823
10,5,77,0.018921806839569618
10,5,78,0.01988366311535365
10,5,79,0.013087074976995005
10,5,80,0.010322449900077578
10,5,81,0.010530610930366086
10,5,82,0.010635689262144844
10,5,83,0.018776258758250446
10,5,84,0.035970266259440754
10,5,85,0.0411332169837033
10,5,86,0.0427623823346677
10,5,87,0.042588997345290945
10,5,88,0.04207284126958845
10,5,89,0.039886019113136315
10,5,90,0.03852891615938203
10,5,91,0.037387176966543846
10,5,92,0.03674977574394046
10,5,93,0.037132405554027755
10,5,94,0.04032228656701592
10,5,95,0.04507196944287488
10,5,96,0.041574550526361435
10,5,97,0.04488262281851086
10,5,98,0.04506636202763965
10,5,99,0.04460771558989339
10,5,100,0.04409727300622697
10,5,101,0.04821288601855861
10,5,102,0.059851625383720755
10,5,103,0.06830538767208107
10,5,104,0.04391111537475061
10,5,105,0.021529239803183286
10,5,106,0.015502896763412781
10,5,107,0.01606927646514313
10,5,108,0.017643942036375173
10,5,109,0.0184081588277548
10,5,110,0.021488578563089063
10,5,111,0.04142343245767742
10,5,112,0.03770924900550999
10,5,113,0.03520132747936034
10,5,114,0.08269355872339795
10,5,115,0.13206721715291986
10,5,116,0.041930965842990435
10,5,117,0.020205136674586826
10,5,118,0.01433757577936737
10,5,119,0.012480247147274377
10,5,120,0.011795782384589237
10,5,121,0.011551962361629885
10,5,122,0.013663852585063719
10,5,123,0.023287627726982972
10,5,124,0.01799045139580507
10,5,125,0.01786940522073417
10,5,126,0.027924113121505525
10,5,127,0.02509606178367927
10,5,128,0.0261583855840007
10,5,129,0.036740239977350646
10,5,130,0.06225209845017545
10,5,131,0.07106443628277129
10,5,132,0.09525994807207784
10,5,133,0.11138887547102212
10,5,134,0.1345148363386093
10,5,135,0.16794552039377827
10,5,136,0.2286320587653727
10,5,137,0.267280633060064
10,5,138,0.2931740774377865
10,5,139,0.2506081896307144
10,5,140,0.19741494292146713
10,5,141,0.17903759321474272
10,5,142,0.11559441986053227
10,5,143,0.05985774791504121
10,5,144,0.03404563043924272
10,5,145,0.021591409459885903
10,5,146,0.016538359702961004
10,5,147,0.01550917557500052
10,5,148,0.014315287492640326
10,5,149,0.014477089210382177
10,5,150,0.032212375622855824
10,5,151,0.15848549659068942
10,5,152,0.17179525110674135
10,5,153,0.018174165350406
10,5,154,0.01787411756498664
10,5,155,0.022092564774184708
10,5,156,0.11710646926619932
10,5,157,0.09063498245606293
10,5,158,0.060487035206772566
10,5,159,0.03591139712545974
10,5,160,0.04975018502552897
10,5,161,0.0795589032699128
10,5,162,0.07002754008221385
10,5,163,0.06684027245170959
10,5,164,0.0654495796367574
10,5,165,0.06909545226196956
10,5,166,0.06627834030127637
10,5,167,0.06694410603239864
10,5,168,0.07527851390215763
10,5,169,0.07242175656124049
