Run,Iteration,Wavelength_Index,Coefficient
6,1,65,0.015787915355241804
6,1,66,0.014866081461936792
6,1,67,0.01420710911398132
6,1,68,0.013556189886623791
6,1,69,0.012921512982584843
6,1,70,0.012163951554756615
6,1,71,0.012598338548167816
6,1,72,0.013024191449762279
6,1,73,0.013481231260422158
6,1,74,0.013950227354004984
6,1,75,0.01491807402093496
6,1,76,0.015726235837305393
6,1,77,0.01671025150223373
6,1,78,0.017620493473165456
6,1,79,0.01175151444841066
6,1,80,0.00872782464787906
6,1,81,0.00913861112313938
6,1,82,0.009977469510446008
6,1,83,0.02023439585031811
6,1,84,0.03723155744790324
6,1,85,0.04228221964194415
6,1,86,0.04361124766781301
6,1,87,0.043155050314050425
6,1,88,0.04210511681510221
6,1,89,0.03962722048758763
6,1,90,0.03819590254455864
6,1,91,0.037121084346118605
6,1,92,0.03645538856560772
6,1,93,0.03694362907649602
6,1,94,0.03988598955301368
6,1,95,0.045798612778268834
6,1,96,0.04130317097497125
6,1,97,0.04471388450814576
6,1,98,0.04483855802028546
6,1,99,0.04504618480883874
6,1,100,0.04463199986612618
6,1,101,0.04998794936344955
6,1,102,0.060280212617665425
6,1,103,0.06898635841916327
6,1,104,0.04420310556761593
6,1,105,0.023700920267342097
6,1,106,0.017092279772966606
6,1,107,0.017694729223625333
6,1,108,0.019380103564560255
6,1,109,0.02019578012826608
6,1,110,0.023413673890336644
6,1,111,0.043410988815705015
6,1,112,0.03979999325592209
6,1,113,0.037463900988527456
6,1,114,0.0851628161196768
6,1,115,0.12306151114811584
6,1,116,0.03754952008007023
6,1,117,0.017928767962988826
6,1,118,0.014559713410440524
6,1,119,0.013800499556258526
6,1,120,0.013150915616931148
6,1,121,0.013341795834047874
6,1,122,0.015599149997668576
6,1,123,0.025882377673428023
6,1,124,0.020891107173113713
6,1,125,0.021235094559239432
6,1,126,0.031062302208736552
6,1,127,0.02889849495039387
6,1,128,0.030082589761749604
6,1,129,0.04026655662132909
6,1,130,0.06826142992096758
6,1,131,0.0768781055226097
6,1,132,0.10173209272343782
6,1,133,0.11871563629494998
6,1,134,0.1424798350537821
6,1,135,0.17603944501534238
6,1,136,0.2403385999465759
6,1,137,0.27763463442354697
6,1,138,0.30414848594157096
6,1,139,0.2596880756155438
6,1,140,0.2052749489225121
6,1,141,0.1910033707511936
6,1,142,0.12505037386765777
6,1,143,0.06509142224619395
6,1,144,0.03782640846357396
6,1,145,0.024377023064534778
6,1,146,0.018354309677498713
6,1,147,0.017163316567709707
6,1,148,0.015447659836879069
6,1,149,0.015546968327971363
6,1,150,0.03596478429017119
6,1,151,0.16295138829578631
6,1,152,0.1762392219210801
6,1,153,0.019223878740720804
6,1,154,0.01932517816524165
6,1,155,0.023568616952699985
6,1,156,0.11668337509482023
6,1,157,0.09323058032549766
6,1,158,0.05988203838265557
6,1,159,0.036309671876819584
6,1,160,0.04795436989228432
6,1,161,0.08002122811794042
6,1,162,0.07245463105800093
6,1,163,0.0691169258692062
6,1,164,0.06735281880449874
6,1,165,0.07056236214776053
6,1,166,0.06763925698142993
6,1,167,0.06788633938335409
6,1,168,0.07556259845859525
6,1,169,0.07037295000301504
6,1,170,0.06519974006878122
6,1,171,0.058770301959830316
6,1,172,0.054636474928170455
6,1,173,0.04555118074079923
6,1,174,0.06502760651116948
6,1,175,0.07684706756430926
6,1,176,0.07173057334121301
6,1,177,0.06299763473034951
6,1,178,0.05549257597598762
6,1,179,0.046401614536636146
6,1,180,0.04359751288479093
6,1,181,0.04108543531629486
6,1,182,0.033529894151519093
6,1,183,0.02915783306929374
6,1,184,0.03373435406134503
6,1,185,0.020152284162389476
6,1,186,0.023435728900638525
6,1,187,0.016124315815375087
6,1,188,0.013364546020344457
6,1,189,0.015407268894024065
6,1,190,0.01264826757229598
6,1,191,0.012589849002352476
6,1,192,0.013384829740307589
6,1,193,0.01474949633220646
6,1,194,0.013303421345907866
6,1,195,0.013640669648535208
6,1,196,0.013253142563883843
6,1,197,0.012503191190281591
6,1,198,0.014316643536518976
6,1,199,0.011996606291019807
6,1,200,0.013686761702599887
6,1,201,0.015250485981384497
6,1,202,0.016373398565049
6,1,203,0.015869481726804507
6,2,0,0.041046757818034116
6,2,1,0.06459416992777893
6,2,2,0.14027642932221004
6,2,3,0.10913816703079461
6,2,4,0.0553749708004831
6,2,5,0.042266801025615724
6,2,6,0.039686241474829985
6,2,7,0.02490702374145339
6,2,8,0.015413618027885682
6,2,9,0.01222271923350028
6,2,10,0.010229012323612544
6,2,11,0.008421895299736552
6,2,12,0.007635763598952903
6,2,13,0.006216162762014838
6,2,14,0.005098880249927515
6,2,15,0.005439488165186687
6,2,16,0.007082461799739057
6,2,17,0.008669093928927767
6,2,18,0.00894583839240797
6,2,19,0.008256308518258716
6,2,20,0.006420030332558479
6,2,21,0.004615486385129409
6,2,22,0.004145511240458298
6,2,23,0.0041892147425625715
6,2,24,0.0040931472777558375
6,2,25,0.004330614030449349
6,2,26,0.004668765227133451
6,2,27,0.004702714296399999
6,2,28,0.004702144861025994
6,2,29,0.004893878213796264
6,2,30,0.004513794655746416
6,2,31,0.004593739627466726
6,2,32,0.004708932315018873
6,2,33,0.004671823419262719
6,2,34,0.005498520714816114
6,2,35,0.006632162530192302
6,2,36,0.009995638155265494
6,2,37,0.01875437482973487
6,2,38,0.10129937923623937
6,2,39,0.12424043159426547
6,2,40,0.03337785012432327
6,2,41,0.017135746619850557
6,2,42,0.01322038923138141
6,2,43,0.010889355256837081
6,2,44,0.01071733742571755
6,2,45,0.010746707136027494
6,2,46,0.010771947324785161
6,2,47,0.010699914272729115
6,2,48,0.011313425178654659
6,2,49,0.01052516088895847
6,2,50,0.00933824413086291
6,2,51,0.009069758875014914
6,2,52,0.008910972847852769
6,2,53,0.008870448438144614
6,2,54,0.008785120470865562
6,2,55,0.008702879732839274
6,2,56,0.010104856497680668
6,2,57,0.010934823939734327
6,2,58,0.011738448625930256
6,2,59,0.011307200188133157
6,2,60,0.011375301936171372
6,2,61,0.012766398859564225
6,2,62,0.014111220030815937
6,2,63,0.01723428053293324
6,2,64,0.016921861158081884
6,2,65,0.015745657993622295
6,2,66,0.014845832583057446
6,2,67,0.014215001735780181
6,2,68,0.013616725262766246
6,2,69,0.012957882094011178
6,2,70,0.012231660268157363
6,2,71,0.012677459572083508
6,2,72,0.013191353215240157
6,2,73,0.013643560155454272
6,2,74,0.014129961631685974
6,2,75,0.01506226438530581
6,2,76,0.015839619536399552
6,2,77,0.016833129463231344
6,2,78,0.017670221683892453
6,2,79,0.011765881658148609
6,2,80,0.00881892704191734
6,2,81,0.009256304783114023
6,2,82,0.010014879144759332
6,2,83,0.020267233216953638
6,2,84,0.03731986900466691
6,2,85,0.04255777690275597
6,2,86,0.044109709240992445
6,2,87,0.04346498832949376
6,2,88,0.04255933887323426
6,2,89,0.04018479659671928
6,2,90,0.03892814353342258
6,2,91,0.03770611066525646
6,2,92,0.03700700152382806
6,2,93,0.037557204876323934
6,2,94,0.04066395648226511
6,2,95,0.04593488969186133
6,2,96,0.04202393781090416
6,2,97,0.04581940275193392
6,2,98,0.04587313482672524
6,2,99,0.045312920934317664
6,2,100,0.045012976917543426
6,2,101,0.050017051097591
6,2,102,0.061214704153982155
6,2,103,0.07041669688033873
6,2,104,0.04486950647517528
6,2,105,0.023666810522784573
6,2,106,0.016857691557280577
6,2,107,0.01743424471331924
6,2,108,0.01914798919693808
6,2,109,0.01998139941221904
6,2,110,0.023153819792782467
6,2,111,0.04313211980309782
6,2,112,0.03951812364874904
6,2,113,0.037103540911802554
6,2,114,0.08518059742431684
6,2,115,0.12461424001358848
6,2,116,0.037810338358711594
6,2,117,0.01824563992470533
6,2,118,0.014762743241634593
6,2,119,0.013880183542506946
6,2,120,0.013117230741029044
6,2,121,0.013218655899037101
6,2,122,0.01542149195800916
6,2,123,0.025356480841811267
6,2,124,0.020450244395973854
6,2,125,0.02032010290916662
6,2,126,0.029707889551535246
6,2,127,0.027756255758912326
6,2,128,0.029074957468461386
6,2,129,0.039104153181429485
6,2,130,0.06694264958500705
6,2,131,0.0757089800672298
6,2,132,0.10124965007154049
6,2,133,0.11739743512277086
6,2,134,0.14119774336596166
6,2,135,0.17492977490813888
6,2,136,0.23948325326709044
6,2,137,0.27775710733373776
6,2,138,0.3054690346533715
6,2,139,0.2599829081473554
6,2,140,0.20548299039123716
6,2,141,0.19218784703327166
6,2,142,0.1251672699376766
6,2,143,0.06487908397173252
6,2,144,0.03747944851341234
6,2,145,0.024016360353989102
6,2,146,0.018067463295409387
6,2,147,0.01692515187964241
6,2,148,0.015262194706012222
6,2,149,0.015408188594489563
6,2,150,0.034958084829341395
6,2,151,0.15979485777984478
6,2,152,0.17434386627054108
6,2,153,0.01908699644733489
6,2,154,0.019137750987739614
6,2,155,0.023511072451805122
6,2,156,0.11728071963803871
6,2,157,0.092862705618729
6,2,158,0.05984578376046804
6,2,159,0.03665697629942622
6,2,160,0.048585812191689275
6,2,161,0.08084234690465673
6,2,162,0.07299865532476842
6,2,163,0.06975240123837692
6,2,164,0.06804113198573326
6,2,165,0.07124223278450488
6,2,166,0.06820672437154843
6,2,167,0.0691277135070335
6,2,168,0.07670991547519496
6,2,169,0.07176959041240144
6,2,170,0.06648752208058355
6,2,171,0.05947691649069551
6,2,172,0.05548649228057665
6,2,173,0.04596070732136523
6,2,174,0.06559509993332217
6,2,175,0.07668074320194415
6,2,176,0.07165888329708758
6,2,177,0.0631035515137487
6,2,178,0.05568583770758455
6,2,179,0.04666544491930853
6,2,180,0.043848559911838475
6,2,181,0.04102136500837321
6,2,182,0.033782721538717544
6,2,183,0.02932296653592789
6,2,184,0.03387175421042235
6,2,185,0.02077918029319469
6,2,186,0.023575603573815555
6,2,187,0.016249809958426703
6,2,188,0.013318402717417847
6,2,189,0.015291504901527754
6,2,190,0.012566582927832361
6,2,191,0.01245458905813089
6,2,192,0.013221707847847571
6,2,193,0.014432618019454202
6,2,194,0.013211163962773494
6,2,195,0.013538341310912323
6,2,196,0.012887517191619678
6,2,197,0.012415534934376759
6,2,198,0.014218249937420015
6,2,199,0.01198131225831319
6,2,200,0.013541531249425098
6,2,201,0.01501670415214079
6,2,202,0.016127796050330136
6,2,203,0.015658323209213128
6,3,0,0.043263386685389094
6,3,1,0.06787456770890107
6,3,2,0.14853626982640755
6,3,3,0.11417317227346865
6,3,4,0.056733678669299535
6,3,5,0.043583941515880124
6,3,6,0.04053049708970049
6,3,7,0.025079063710797173
6,3,8,0.015485803664458037
6,3,9,0.012380730820877664
6,3,10,0.010318172013081633
6,3,11,0.008282239153564602
6,3,12,0.0075860073423513336
6,3,13,0.006150155570507056
6,3,14,0.00507150611952298
6,3,15,0.00563738985720581
6,3,16,0.007420175015822385
6,3,17,0.008917619381626139
6,3,18,0.009196447154659686
6,3,19,0.008579747437332483
6,3,20,0.006806434107085583
6,3,28,0.005238160749355305
6,3,29,0.005414765869545851
6,3,32,0.005194352296332438
6,3,34,0.005968413533845233
6,3,35,0.0072942245926414856
6,3,36,0.010824668604656973
6,3,37,0.019673089537100678
6,3,38,0.10439193987450653
6,3,39,0.12599756451126198
6,3,40,0.03420693059068219
6,3,41,0.017560089089322856
6,3,42,0.013712767031258372
6,3,43,0.011528939177779524
6,3,44,0.01131431475535161
6,3,45,0.011347196982528802
6,3,46,0.011345639333102312
6,3,47,0.011321903816553958
6,3,48,0.01191162729202205
6,3,49,0.011076849671639228
6,3,50,0.009984240626892316
6,3,51,0.009751243771053283
6,3,52,0.009626428858030375
6,3,53,0.009611437458001443
6,3,54,0.009527901082134471
6,3,55,0.009429512077299942
6,3,56,0.010848795012564937
6,3,57,0.011741156126653022
6,3,58,0.012409470904813232
6,3,59,0.012187848082993355
6,3,60,0.011969409641734966
6,3,61,0.013442252890020516
6,3,62,0.01464360255513139
6,3,63,0.017589867859507297
6,3,64,0.017327756384264172
6,3,65,0.016285939644915138
6,3,66,0.015399754677305207
6,3,67,0.014820296243814783
6,3,68,0.014178787148285904
6,3,69,0.013455918831819891
6,3,70,0.012816702041309094
6,3,71,0.013295806055831878
6,3,72,0.013872731032791043
6,3,73,0.014423340114278116
6,3,74,0.014916693544461864
6,3,75,0.015753892953321396
6,3,76,0.016529772023323914
6,3,77,0.01758630029113894
6,3,78,0.01858298449298188
6,3,79,0.012388909376511452
6,3,80,0.009457245340944916
6,3,81,0.009803934771114912
6,3,82,0.009969236769808466
6,3,83,0.019834830277806206
6,3,84,0.03699461913416512
6,3,85,0.04218487444485815
6,3,86,0.0437016572923091
6,3,87,0.04316502798510944
6,3,88,0.042014746719437765
6,3,89,0.039553440093372735
6,3,90,0.03824832477705909
6,3,91,0.036966145894867145
6,3,92,0.03663141496920527
6,3,93,0.03706231810393882
6,3,94,0.04115754070145787
6,3,95,0.04747494045416972
6,3,96,0.04220546193542253
6,3,97,0.04626931340879504
6,3,98,0.04557643027518543
6,3,99,0.04556491747053271
6,3,100,0.04501490367799499
6,3,101,0.04986011748384095
6,3,102,0.06123558949951215
6,3,103,0.06976513242311908
6,3,104,0.04474180049019678
6,3,105,0.023176292126966952
6,3,106,0.0168209974766615
6,3,107,0.017403470220977824
6,3,108,0.019022593821184496
6,3,109,0.019805810942697413
6,3,110,0.02299328321930839
6,3,111,0.042838653294909095
6,3,112,0.03939353843180712
6,3,113,0.036955583773625365
6,3,114,0.08487169084413067
6,3,115,0.12870689169819557
6,3,116,0.04020803857773256
6,3,117,0.01910742695194546
6,3,118,0.015036297284602639
6,3,119,0.014135020513970621
6,3,120,0.01338370733757332
6,3,121,0.013700808238462207
6,3,122,0.016136602224691925
6,3,123,0.026533274699737028
6,3,124,0.02140827896515683
6,3,125,0.021410694331339443
6,3,126,0.03173075546030681
6,3,127,0.029563177307416387
6,3,128,0.030452602909370498
6,3,129,0.041293196678274566
6,3,130,0.06955521621611262
6,3,131,0.07862611263674499
6,3,132,0.10469593899964899
6,3,133,0.12219458154494832
6,3,134,0.14774881899545916
6,3,135,0.1828233836785725
6,3,136,0.2492973926214653
6,3,137,0.2896659292617511
6,3,138,0.3161479889312893
6,3,139,0.2691383144689339
6,3,140,0.21204470916517015
6,3,141,0.19574260995145878
6,3,142,0.12621313372234
6,3,143,0.0645429538617171
6,3,144,0.037143111367439
6,3,145,0.02374562075773852
6,3,146,0.01802601170038807
6,3,147,0.01691091038260503
6,3,148,0.015251632927020704
6,3,149,0.015358121594483937
6,3,150,0.035111822997843094
6,3,151,0.1660213649762416
6,3,152,0.18037047671598663
6,3,153,0.018778766030086283
6,3,154,0.019204260618952185
6,3,155,0.023188033916848046
6,3,156,0.12005009443945747
6,3,157,0.0952609414538041
6,3,158,0.060840105745931954
6,3,159,0.03672684110168337
6,3,160,0.04942476437653397
6,3,161,0.08247763817239122
6,3,162,0.07396170436245911
6,3,163,0.07042767063610014
6,3,164,0.06874878621107586
6,3,165,0.07227108716101968
6,3,166,0.06903100101716426
6,3,167,0.0695784145112966
6,3,168,0.07723705633390211
6,3,169,0.07230515840277311
6,3,170,0.0669863403195566
6,3,171,0.0607706050460765
6,3,172,0.056542421833823915
6,3,173,0.0449116668645044
6,3,174,0.06700228072184956
6,3,175,0.07867060400747936
6,3,176,0.07341509600972004
6,3,177,0.06580605947708665
6,3,178,0.05596539779132811
6,3,179,0.04669443399044435
6,3,180,0.04394787231441974
6,3,181,0.041381361603694544
6,3,182,0.03403729581429904
6,3,183,0.029293768222133393
6,3,184,0.03415454067564895
6,3,185,0.020788176175208575
6,3,186,0.023529978552681685
6,3,187,0.016395559931095365
6,3,188,0.013130356217770481
6,3,189,0.01532533269918588
6,3,190,0.012079648752131366
6,3,191,0.012012370543720894
6,3,192,0.012868606044438829
6,3,193,0.014272883456185118
6,3,194,0.012920869565370946
6,3,195,0.01334473682126969
6,3,196,0.012801290858845566
6,3,197,0.012245464113631227
6,3,198,0.014162890741336132
6,3,199,0.01174728784233355
6,3,200,0.013396305232916496
6,3,201,0.014897733792944828
6,3,202,0.016094760313325882
6,3,203,0.015638465936967147
6,4,0,0.0453949032436379
6,4,1,0.06682166562511703
6,4,2,0.1442352045323673
6,4,3,0.10966551036557094
6,4,4,0.057963019084455863
6,4,5,0.04394274963121008
6,4,6,0.04107989691426984
6,4,7,0.02555839392904039
6,4,8,0.015695177400469423
6,4,9,0.012345521759295727
6,4,10,0.010282239389922032
6,4,11,0.008403331022054655
6,4,12,0.007786798851349907
6,4,17,0.00927847823373915
6,4,18,0.009499756115127551
6,4,19,0.008887556648359243
6,4,32,0.005621205361669994
6,4,36,0.01100248552318496
6,4,37,0.019721799682696682
6,4,38,0.10471650623906359
6,4,39,0.12622956592907947
6,4,40,0.03394110788507321
6,4,41,0.01719574940884342
6,4,42,0.013256701293989774
6,4,43,0.011341360288520683
6,4,44,0.011162796442277896
6,4,45,0.011235743026298522
6,4,46,0.011282993876326747
6,4,47,0.011299329748619106
6,4,48,0.011950396898461235
6,4,49,0.011210743554850923
6,4,50,0.01024176488816898
6,4,51,0.010015021874913436
6,4,52,0.009906582970176919
6,4,53,0.009912942437832955
6,4,54,0.009898297809094089
6,4,55,0.009866297842939709
6,4,56,0.011376226371619247
6,4,57,0.012276982276459006
6,4,58,0.012966365034103828
6,4,59,0.012725124922975268
6,4,60,0.012430047549121859
6,4,61,0.0137773360699855
6,4,62,0.01485843719734415
6,4,63,0.01747379412575168
6,4,64,0.017510032911687835
6,4,65,0.01638588406621674
6,4,66,0.015696527087603183
6,4,67,0.015128129137958904
6,4,68,0.014457618013638002
6,4,69,0.013761727876926535
6,4,70,0.013238478381216714
6,4,71,0.013739284401287074
6,4,72,0.014349779451229375
6,4,73,0.014887484277391642
6,4,74,0.015421567981561581
6,4,75,0.016220943218075153
6,4,76,0.01694073782357403
6,4,77,0.018063908291175212
6,4,78,0.019005991892843743
6,4,79,0.012684845750348115
6,4,80,0.009925493398823974
6,4,81,0.01009786887321882
6,4,82,0.010200843093998838
6,4,83,0.019006721465706714
6,4,84,0.036388373808551644
6,4,85,0.0422763193357389
6,4,86,0.043763428601232265
6,4,87,0.043694882547435455
6,4,88,0.04282847389842216
6,4,89,0.040731738293730675
6,4,90,0.039223597266418816
6,4,91,0.038054562694529684
6,4,92,0.03748281389147831
6,4,93,0.03797102540276739
6,4,94,0.04126313048542212
6,4,95,0.04644158511783063
6,4,96,0.04293921013977762
6,4,97,0.046387808514391275
6,4,98,0.04627411252346982
6,4,99,0.045869391807652565
6,4,100,0.04508870022386101
6,4,101,0.04969956653768259
6,4,102,0.060499458306175015
6,4,103,0.06921971176982472
6,4,104,0.04408631999609068
6,4,105,0.02217539468921647
6,4,106,0.01610017453170909
6,4,107,0.016705697272695576
6,4,108,0.018293634931950537
6,4,109,0.019072365129309217
6,4,110,0.022201719190552756
6,4,111,0.04220524592410743
6,4,112,0.03852064043338361
6,4,113,0.03597866415038796
6,4,114,0.0842398356358446
6,4,115,0.12972617837942665
6,4,116,0.04064293656993291
6,4,117,0.019493365140643343
6,4,118,0.014607838307349045
6,4,119,0.013436705338531113
6,4,120,0.012468087151259872
6,4,121,0.012565507125995174
6,4,122,0.014729721920219058
6,4,123,0.02402309931220189
6,4,124,0.01934239316771566
6,4,125,0.018937311486331397
6,4,126,0.028901462670249702
6,4,127,0.026917397492995983
6,4,128,0.027832465019338986
6,4,129,0.038263656513749404
6,4,130,0.06518648488388745
6,4,131,0.07429812170507889
6,4,132,0.09860293198556813
6,4,133,0.11576554987455963
6,4,134,0.1397567514139366
6,4,135,0.173194386640723
6,4,136,0.23584843541807313
6,4,137,0.2766243779405292
6,4,138,0.3027362677777886
6,4,139,0.26087248146102054
6,4,140,0.205655923893919
6,4,141,0.18785148799613213
6,4,142,0.12110085186054974
6,4,143,0.06208951112890141
6,4,144,0.03548369251409366
6,4,145,0.0225625734927711
6,4,146,0.01722083813865033
6,4,147,0.01616154158256443
6,4,148,0.014788336840774043
6,4,149,0.014995817821956314
6,4,150,0.03335773226334208
6,4,151,0.1622960058785571
6,4,152,0.17625869510164588
6,4,153,0.0186513097901299
6,4,154,0.018560070537114462
6,4,155,0.022685117871502965
6,4,156,0.11962568458754458
6,4,157,0.09313030512146282
6,4,158,0.061953147319341505
6,4,159,0.03683669781997258
6,4,160,0.05046521598126759
6,4,161,0.08114718707482324
6,4,162,0.07233241093297779
6,4,163,0.06860095125363957
6,4,164,0.06672650673420016
6,4,165,0.07025221048510344
6,4,166,0.06749747891971712
6,4,167,0.06842161178888595
6,4,168,0.07640567345335765
6,4,169,0.07353526344694332
6,4,170,0.06904618880948925
6,4,171,0.06244309819899933
6,4,172,0.05830929612020701
6,4,173,0.04562094645662289
6,4,174,0.06817278929813766
6,4,175,0.07835252504022142
6,4,176,0.07478093465324281
6,4,177,0.06646433627620993
6,4,178,0.056398190089126304
6,4,179,0.046709378476578904
6,4,180,0.04379252558926691
6,4,181,0.04118826644498902
6,4,182,0.033775205544198265
6,4,183,0.029404371097012747
6,4,184,0.03416773995716163
6,4,185,0.020926456168824156
6,4,186,0.02322915206628435
6,4,187,0.015984469717584056
6,4,188,0.012984948722071739
6,4,189,0.01450735070333031
6,4,190,0.011634697552060078
6,4,191,0.011597169126248369
6,4,192,0.012098743210303584
6,4,193,0.01341828004707321
6,4,194,0.012763397607572302
6,4,195,0.0130626056729689
6,4,196,0.012079759111769008
6,4,197,0.011982628583571174
6,4,198,0.013718248429987695
6,4,199,0.011615196488887392
6,4,200,0.013057742750953595
6,4,201,0.014336041604088483
6,4,202,0.01539747454148297
6,4,203,0.01495913457785607
6,5,0,0.04549116578929083
6,5,1,0.06905559987442524
6,5,2,0.14424566094585195
6,5,3,0.10928179680263753
6,5,4,0.05766253605648935
6,5,5,0.043445030783363946
6,5,6,0.04060927505915509
6,5,7,0.025029806128830597
6,5,8,0.015348724354347478
6,5,9,0.01204143025756527
6,5,10,0.009970847720521743
6,5,11,0.008078925323893529
6,5,12,0.007519247865889495
6,5,36,0.01146374515392543
6,5,37,0.020060923633398307
6,5,38,0.10569331978286257
6,5,39,0.12623426632919854
6,5,40,0.033697621782569125
6,5,41,0.017024489940970243
6,5,42,0.013088829420420637
6,5,43,0.011546815768815059
6,5,44,0.011405611743621966
6,5,45,0.011607232999872132
6,5,46,0.01169507409397972
6,5,47,0.011780733837184464
6,5,48,0.012491005138663216
6,5,49,0.011730124185355566
6,5,50,0.010888544055800163
6,5,51,0.01065411808391992
6,5,52,0.01059362102019474
6,5,56,0.012299014922134659
6,5,57,0.0132869598121779
6,5,58,0.014033087126267076
6,5,59,0.013763969817797938
6,5,60,0.013345832345851887
6,5,61,0.014740556332863045
6,5,62,0.015854698282350154
6,5,63,0.018478915548087033
6,5,64,0.01852841455516986
6,5,65,0.017371244175136167
6,5,66,0.016460504120157524
6,5,67,0.015932446115425037
6,5,68,0.0152376832995094
6,5,69,0.01470499636005493
6,5,70,0.014411613637644248
6,5,71,0.014948382435420817
6,5,72,0.015660663892159893
6,5,73,0.01612238531850159
6,5,74,0.016662895879331396
6,5,75,0.017515378604926055
6,5,76,0.018131197329087533
6,5,77,0.01940188173740128
6,5,78,0.020448645111402482
6,5,79,0.0136289603350035
6,5,81,0.010922263944609137
6,5,82,0.011121553768230376
6,5,83,0.019326781409876464
6,5,84,0.0360466143319864
6,5,85,0.0410204166865498
6,5,86,0.04258179882237387
6,5,87,0.042531366981323177
6,5,88,0.0417759350217843
6,5,89,0.03955436843490538
6,5,90,0.03816675186103799
6,5,91,0.037263375487941286
6,5,92,0.03676711855978361
6,5,93,0.03711496525025314
6,5,94,0.039830000167778656
6,5,95,0.04492148663339241
6,5,96,0.041278022052953764
6,5,97,0.04511735749256273
6,5,98,0.044794507206929554
6,5,99,0.04443943464907321
6,5,100,0.04392689770758346
6,5,101,0.04797494148954496
6,5,102,0.05941397562844039
6,5,103,0.0681879349314753
6,5,104,0.042880388993684744
6,5,105,0.021738518530988186
6,5,106,0.01572008066040752
6,5,107,0.01628616830081547
6,5,108,0.017834515266168107
6,5,109,0.01860282864361666
6,5,110,0.021693035151182705
6,5,111,0.0414486236421284
6,5,112,0.03778005251733486
6,5,113,0.035294979212086616
6,5,114,0.08246715434407718
6,5,115,0.13246780216283266
6,5,116,0.042129493377227455
6,5,117,0.01994863010271894
6,5,118,0.014315159254707013
6,5,119,0.012810862974773005
6,5,120,0.01181921256161788
6,5,121,0.011853771340266297
6,5,122,0.013988729980623527
6,5,123,0.024195916536654236
6,5,124,0.0185307937252375
6,5,125,0.01807678152613158
6,5,126,0.029281492061305
6,5,127,0.026052159167644827
6,5,128,0.026839253154496482
6,5,129,0.03836914862419341
6,5,130,0.0651233812064564
6,5,131,0.074288524916541
6,5,132,0.09920371646924096
6,5,133,0.11600575129206168
6,5,134,0.14048719665403156
6,5,135,0.1744602113867758
6,5,136,0.23829111808387216
6,5,137,0.27802038027993947
6,5,138,0.30257428880623155
6,5,139,0.25954932262870894
6,5,140,0.20339468952388134
6,5,141,0.18521088340689165
6,5,142,0.11940512641963827
6,5,143,0.06133161834012119
6,5,144,0.03456594051114343
6,5,145,0.021957785776413084
6,5,146,0.016745342087315207
6,5,147,0.015748622098059828
6,5,148,0.014431639452917793
6,5,149,0.014561279309690396
6,5,150,0.03250205222057203
6,5,151,0.16246173825543833
6,5,152,0.17609976485308532
6,5,153,0.01796108045098644
6,5,154,0.018068428327485345
6,5,155,0.021976795710890944
6,5,156,0.1191089357740825
6,5,157,0.09304312607760261
6,5,158,0.061977711809314585
6,5,159,0.03557733467384083
6,5,160,0.051574218070665194
6,5,161,0.08210142694983794
6,5,162,0.0727968758030418
6,5,163,0.0692158113695217
6,5,164,0.06749787215805621
6,5,165,0.07108777187998548
6,5,166,0.06823365150539852
6,5,167,0.06890432199717197
6,5,168,0.07720286097273116
6,5,169,0.07368979896892754
