Run,Iteration,Wavelength_Index,Coefficient
20,1,189,0.015554732084282838
20,1,190,0.012689064322524958
20,1,191,0.012595848975020732
20,1,192,0.013301352969479116
20,1,193,0.014652186032936504
20,1,194,0.013332024841055544
20,1,195,0.013656566621807373
20,1,196,0.013151058655976648
20,1,197,0.012522228146367628
20,1,198,0.014343126067300219
20,1,199,0.012085028187787304
20,1,200,0.013665485409599219
20,1,201,0.01516748870198855
20,1,202,0.016320830529717154
20,1,203,0.015827473572770374
20,2,0,0.04133687046677334
20,2,1,0.06738737074083244
20,2,2,0.1421369103381566
20,2,3,0.11007864877157093
20,2,4,0.055059788458663855
20,2,5,0.04250653126921754
20,2,6,0.03958490297079845
20,2,7,0.02472799770859739
20,2,8,0.015338500979819258
20,2,9,0.01218262910635519
20,2,10,0.010187931569461031
20,2,11,0.008288435137428005
20,2,12,0.007534286635715836
20,2,13,0.006122770307590181
20,2,14,0.0050516813981630205
20,2,15,0.005379091411985048
20,2,16,0.00697423928831154
20,2,17,0.00844284480655087
20,2,18,0.008705319937577742
20,2,19,0.008045435542214392
20,2,20,0.006268311765798125
20,2,21,0.004579250599320752
20,2,22,0.004117369110603598
20,2,23,0.004179939280224015
20,2,24,0.004096317439459111
20,2,25,0.004337548263788922
20,2,26,0.0046684338039290445
20,2,27,0.004701770626533238
20,2,28,0.0046930884201390405
20,2,29,0.004869025012910795
20,2,30,0.004473725718626262
20,2,31,0.004533263047110755
20,2,32,0.004650860091410057
20,2,33,0.004615067903952315
20,2,34,0.005427827792427555
20,2,35,0.006631138952481058
20,2,36,0.010012075738320476
20,2,37,0.0186742498763746
20,2,38,0.10113332745414563
20,2,39,0.1212814444551833
20,2,40,0.033294801173212075
20,2,41,0.01726899745226861
20,2,42,0.013390329784187652
20,2,43,0.011172089493052033
20,2,44,0.010924922849297908
20,2,45,0.01092374105415422
20,2,46,0.010892492741186675
20,2,47,0.01077098829254377
20,2,48,0.011267689249126595
20,2,49,0.010484934962831946
20,2,50,0.009330953193693349
20,2,51,0.009042621234991718
20,2,52,0.008857602772617915
20,2,53,0.008788860837709012
20,2,54,0.008677701227837118
20,2,55,0.008560618925238666
20,2,56,0.009829056538657028
20,2,57,0.010630659894711483
20,2,58,0.011377066886208953
20,2,59,0.011025602371111965
20,2,60,0.01114684117547085
20,2,61,0.01256236664587534
20,2,62,0.013868677181412794
20,2,63,0.016951976782189737
20,2,64,0.016637969207401376
20,2,65,0.01562746155500262
20,2,66,0.014704943974744212
20,2,67,0.014069978494457342
20,2,68,0.013432717698094808
20,2,69,0.01280297688583124
20,2,70,0.01203708941504112
20,2,71,0.01242302202191739
20,2,72,0.01287108137807175
20,2,73,0.013285959148001365
20,2,74,0.013766389883282808
20,2,75,0.014721368484107258
20,2,76,0.015474877462787244
20,2,77,0.01649193891628959
20,2,78,0.017396722831250707
20,2,79,0.011627881695709445
20,2,80,0.008688832694074028
20,2,81,0.0092256440956052
20,2,82,0.010090303417282443
20,2,83,0.020311234495341106
20,2,84,0.03701830860265837
20,2,85,0.04220321552646136
20,2,86,0.0434750947111217
20,2,87,0.042880937253904905
20,2,88,0.04204354635875015
20,2,89,0.03969008236582314
20,2,90,0.038042675654385495
20,2,91,0.037264968902892895
20,2,92,0.03657664547093135
20,2,93,0.03695163329073887
20,2,94,0.03999884376289404
20,2,95,0.045463913121781024
20,2,96,0.04155483370058505
20,2,97,0.04480573844057916
20,2,98,0.045029144568481776
20,2,99,0.04466609550386399
20,2,100,0.04488469000482454
20,2,101,0.05012778855436734
20,2,102,0.06081202671424081
20,2,103,0.06930334104506053
20,2,104,0.04396575553519692
20,2,105,0.02330003303887356
20,2,106,0.01691063599598831
20,2,107,0.017492060049843654
20,2,108,0.01920677050134215
20,2,109,0.019994243381281394
20,2,110,0.023205806468937096
20,2,111,0.04303581285388512
20,2,112,0.039534308035255594
20,2,113,0.037203444238917194
20,2,114,0.08416396027982831
20,2,115,0.1205293213508327
20,2,116,0.036928733241207205
20,2,117,0.01781600461631123
20,2,118,0.014531415217006096
20,2,119,0.013805369541026138
20,2,120,0.013060248400140825
20,2,121,0.013285532739553246
20,2,122,0.01564840147368176
20,2,123,0.025890034201094397
20,2,124,0.020849039762358395
20,2,125,0.021065094403407855
20,2,126,0.031110623106238945
20,2,127,0.028731201624022453
20,2,128,0.029887388141185616
20,2,129,0.0401463338478496
20,2,130,0.06782625581860088
20,2,131,0.07631836808663753
20,2,132,0.10132875287515788
20,2,133,0.11717935419793458
20,2,134,0.1419142727496821
20,2,135,0.17448853586286692
20,2,136,0.23766963133504274
20,2,137,0.27738359114777755
20,2,138,0.30346993389612403
20,2,139,0.2618518710859884
20,2,140,0.20716236372237692
20,2,141,0.19508188452884984
20,2,142,0.12622005432002176
20,2,143,0.06548812003841954
20,2,144,0.03759734278121064
20,2,145,0.0241622485109312
20,2,146,0.0181467768636491
20,2,147,0.016986653254483286
20,2,148,0.01524737155635362
20,2,149,0.015411995419290841
20,2,150,0.03589694885590151
20,2,151,0.16229947014541066
20,2,152,0.17609227065202807
20,2,153,0.01918164591373557
20,2,154,0.019158721780754142
20,2,155,0.02359004204714693
20,2,156,0.11696067956232609
20,2,157,0.09227248041066667
20,2,158,0.059894098386966216
20,2,159,0.03646004233070072
20,2,160,0.04850494140836987
20,2,161,0.0798157857579777
20,2,162,0.07187080604174806
20,2,163,0.06853174017306332
20,2,164,0.06658694744679497
20,2,165,0.06988774544235332
20,2,166,0.06684258650244916
20,2,167,0.06755620130260521
20,2,168,0.07530483097703182
20,2,169,0.07072480141637583
20,2,170,0.06607369002339557
20,2,171,0.05863666946691713
20,2,172,0.054575370445846504
20,2,173,0.04543661109380131
20,2,174,0.06578984411211093
20,2,175,0.0771234288937685
20,2,176,0.07199960340110712
20,2,177,0.06361909914862311
20,2,178,0.055668154600842124
20,2,179,0.04639530856511341
20,2,180,0.0438364772597555
20,2,181,0.04105786221437329
20,2,182,0.033541206042794085
20,2,183,0.029286212536292478
20,2,184,0.03398700147699677
20,2,185,0.020562424184163826
20,2,186,0.023518977300089512
20,2,187,0.016220825739628592
20,2,188,0.01344646427699122
20,2,189,0.015268391388460981
20,2,190,0.012663013416365313
20,2,191,0.012569317468121899
20,2,192,0.01342673026172959
20,2,193,0.014795426296628332
20,2,194,0.013198376128717682
20,2,195,0.01349487972415198
20,2,196,0.01324313467507702
20,2,197,0.012433071467968631
20,2,198,0.014246037918959889
20,2,199,0.01197145836691304
20,2,200,0.013526463258572435
20,2,201,0.015056091640325757
20,2,202,0.016186728277631422
20,2,203,0.015711646869853213
20,3,0,0.04395860142189646
20,3,1,0.06823788101083378
20,3,2,0.14541808629697026
20,3,3,0.11162989890632775
20,3,4,0.05670886028260244
20,3,5,0.04304657414410386
20,3,6,0.040679738556078544
20,3,7,0.025315552322672893
20,3,8,0.015553475413063915
20,3,9,0.01227566087081664
20,3,10,0.010308019694760511
20,3,11,0.008488406326220884
20,3,12,0.007794926130709293
20,3,13,0.006368008071189897
20,3,14,0.005261672480747863
20,3,15,0.005740443703095582
20,3,16,0.00743158426557437
20,3,17,0.008900987872729905
20,3,18,0.009189582086315581
20,3,19,0.008580128652185251
20,3,20,0.006761287147018473
20,3,25,0.004899456670866887
20,3,27,0.005274719341030424
20,3,29,0.0054408240677262425
20,3,34,0.006023449530210542
20,3,35,0.007288057831882694
20,3,36,0.010851055608491242
20,3,37,0.01990268988172863
20,3,38,0.10539577067248507
20,3,39,0.12510042220341844
20,3,40,0.033934603962838275
20,3,41,0.017273267931338352
20,3,42,0.013348920445339236
20,3,43,0.011301908371033476
20,3,44,0.01111491257739783
20,3,45,0.011169843365631437
20,3,46,0.011168921084636622
20,3,47,0.011151887879160277
20,3,48,0.011800240738922444
20,3,49,0.010996131869403207
20,3,50,0.009939103691127306
20,3,51,0.009689665083638051
20,3,52,0.009565289588810469
20,3,53,0.009539383201018818
20,3,54,0.00944381251097118
20,3,55,0.009411204274321747
20,3,56,0.010808128504295543
20,3,57,0.011704771184631958
20,3,58,0.01237457161815953
20,3,59,0.012121303415550072
20,3,60,0.012058243356627108
20,3,61,0.013443472491823788
20,3,62,0.014574399889876527
20,3,63,0.017476571647297517
20,3,64,0.017192371718108772
20,3,65,0.016153175980283235
20,3,66,0.015269744666287461
20,3,67,0.014693743886822283
20,3,68,0.014055959901182634
20,3,69,0.013340356481975813
20,3,70,0.012724857996620586
20,3,71,0.013146587312508926
20,3,72,0.013837710485996182
20,3,73,0.014353100027012131
20,3,74,0.014850874955392486
20,3,75,0.015745846866325606
20,3,76,0.0165579212711769
20,3,77,0.017612348058738177
20,3,78,0.018579399369166603
20,3,79,0.012527302999152062
20,3,80,0.009516693298434135
20,3,81,0.009816126998017724
20,3,82,0.009934942591382442
20,3,83,0.019854686761512804
20,3,84,0.03729786784012455
20,3,85,0.04273956581160606
20,3,86,0.04422491439240991
20,3,87,0.043689445191487104
20,3,88,0.04293135989205035
20,3,89,0.040448559512595676
20,3,90,0.038958766416052004
20,3,91,0.037743882340628816
20,3,92,0.03721405436072683
20,3,93,0.037694969128293884
20,3,94,0.041261784930045516
20,3,95,0.04676706981241531
20,3,96,0.042947671559233874
20,3,97,0.04628437843650984
20,3,98,0.04659340991891362
20,3,99,0.04602276895558451
20,3,100,0.04530651050225258
20,3,101,0.050485340420706605
20,3,102,0.06188430960275725
20,3,103,0.07106721030980152
20,3,104,0.04453974632591917
20,3,105,0.022995496235322436
20,3,106,0.016679867263659887
20,3,107,0.017282603152731627
20,3,108,0.018861703052961202
20,3,109,0.019638853745162506
20,3,110,0.0228577966598376
20,3,111,0.04289395222630105
20,3,112,0.03929207162033216
20,3,113,0.03684800187944845
20,3,114,0.08499771332936805
20,3,115,0.12867385178104818
20,3,116,0.04008118513729436
20,3,117,0.01885505562086672
20,3,118,0.014799602305452655
20,3,119,0.013732035816892573
20,3,120,0.012960678532048355
20,3,121,0.013030880992729428
20,3,122,0.015393796165256142
20,3,123,0.024911348217752673
20,3,124,0.020136149139175507
20,3,125,0.020266985174395256
20,3,126,0.03013784376645006
20,3,127,0.027973144719825756
20,3,128,0.02924398488533479
20,3,129,0.03916318593798747
20,3,130,0.06689999434137649
20,3,131,0.07504588103172916
20,3,132,0.1006760194696802
20,3,133,0.11679515018746786
20,3,134,0.14150374865801715
20,3,135,0.17440628826405555
20,3,136,0.23991281653054106
20,3,137,0.2794823659968821
20,3,138,0.3055377878797506
20,3,139,0.26183556938863267
20,3,140,0.20690191534916305
20,3,141,0.1909362050854835
20,3,142,0.12387965111303062
20,3,143,0.06345291284219637
20,3,144,0.03667986876917959
20,3,145,0.02342735418638875
20,3,146,0.01783313329867818
20,3,147,0.016758329234061193
20,3,148,0.01524633048979872
20,3,149,0.015433681836067335
20,3,150,0.03473050003506815
20,3,151,0.16315534090471256
20,3,152,0.17741069129584977
20,3,153,0.019037735343911292
20,3,154,0.01916765067296279
20,3,155,0.02319209823701332
20,3,156,0.11856400587006831
20,3,157,0.09405792795223461
20,3,158,0.060715617538745256
20,3,159,0.03641985442898267
20,3,160,0.0493550179961425
20,3,161,0.08197546804838178
20,3,162,0.07293922408352319
20,3,163,0.07004458931878126
20,3,164,0.06829646312268545
20,3,165,0.07186595597605404
20,3,166,0.06858041115639502
20,3,167,0.06946586156339177
20,3,168,0.07765350527815519
20,3,169,0.07342611368286066
20,3,170,0.0686105374638038
20,3,171,0.06202763314247422
20,3,172,0.05835946473924027
20,3,173,0.04553439318112009
20,3,174,0.06758112368696968
20,3,175,0.07820245773031624
20,3,176,0.07321921035551539
20,3,177,0.06514394156212526
20,3,178,0.05597841920907836
20,3,179,0.04703723407729779
20,3,180,0.04447289823550134
20,3,181,0.041880092543817485
20,3,182,0.03412755426274612
20,3,183,0.029686440505541676
20,3,184,0.03429618465714641
20,3,185,0.021044109373933962
20,3,186,0.023527423714700107
20,3,187,0.016376281895277834
20,3,188,0.013190587430414569
20,3,189,0.0148967118364465
20,3,190,0.012063638937805139
20,3,191,0.012135954216072355
20,3,192,0.0128133687781323
20,3,193,0.014165709369986375
20,3,194,0.013164845678220322
20,3,195,0.013477469757376069
20,3,196,0.012649839503918825
20,3,197,0.012301801342583494
20,3,198,0.014173513456616596
20,3,199,0.011918726000886858
20,3,200,0.013563331143354302
20,3,201,0.01494555895596127
20,3,202,0.016005494485147702
20,3,203,0.015546127116523822
20,4,0,0.044761662129549074
20,4,1,0.06835890110208905
20,4,2,0.14654519167468089
20,4,3,0.11308096571521153
20,4,4,0.058520733564724786
20,4,5,0.04414057266535494
20,4,6,0.04148864691949206
20,4,7,0.025716344203098082
20,4,8,0.015783062750542025
20,4,9,0.012425133319491013
20,4,10,0.010392366952448854
20,4,11,0.008508930921796028
20,4,12,0.007909437150298694
20,4,13,0.006571142383181178
20,4,17,0.00943065404755811
20,4,18,0.009646663962150493
20,4,19,0.009075816655741926
20,4,36,0.011347498375554377
20,4,37,0.02029624053289328
20,4,38,0.10669202990326619
20,4,39,0.12631973190038218
20,4,40,0.03383375392012719
20,4,41,0.01717425878577961
20,4,42,0.013314235771917211
20,4,43,0.011344943467238647
20,4,44,0.01122230312666629
20,4,45,0.011310361913081548
20,4,46,0.011388510294863017
20,4,47,0.011450207233137858
20,4,48,0.012145130898244651
20,4,49,0.011397181290216173
20,4,50,0.010456718142551042
20,4,51,0.010234148605483695
20,4,52,0.010141172493371533
20,4,53,0.010170983740734628
20,4,54,0.010124264612446494
20,4,55,0.010133431095791321
20,4,56,0.011730683884868899
20,4,57,0.01263487192602792
20,4,58,0.013362087020227318
20,4,59,0.013116807599697324
20,4,60,0.012726689646696564
20,4,61,0.014053181218360716
20,4,62,0.015233678989006735
20,4,63,0.017737721123191115
20,4,64,0.01772355182211931
20,4,65,0.016598720088572067
20,4,66,0.01581627780215946
20,4,67,0.015252037902878312
20,4,68,0.014629247690645176
20,4,69,0.013947718492329342
20,4,70,0.013549213417101257
20,4,71,0.014145504486058285
20,4,72,0.014787779538487098
20,4,73,0.015388860062849606
20,4,74,0.015909608078734285
20,4,75,0.016769186961404017
20,4,76,0.01750877144262573
20,4,77,0.01865615744657692
20,4,78,0.019682811680852765
20,4,79,0.013065308061332213
20,4,80,0.010129678952147359
20,4,81,0.01034212029290433
20,4,82,0.010349220485430485
20,4,83,0.019049805804337787
20,4,84,0.03696974177944583
20,4,85,0.04260180085326827
20,4,86,0.04385341980827762
20,4,87,0.04386345295528471
20,4,88,0.04324459312199211
20,4,89,0.04075601225507783
20,4,90,0.03910797604761392
20,4,91,0.03796535817303846
20,4,92,0.03741296814256587
20,4,93,0.03800620498755238
20,4,94,0.04177626139321429
20,4,95,0.046934244223737855
20,4,96,0.04255535433250527
20,4,97,0.04659741527872283
20,4,98,0.046644897378395694
20,4,99,0.04623777180642529
20,4,100,0.045627535597099325
20,4,101,0.05006041841808433
20,4,102,0.06131805022672101
20,4,103,0.0703672951888137
20,4,104,0.044168035754974785
20,4,105,0.022289671219686263
20,4,106,0.016292187960273184
20,4,107,0.01689570510740165
20,4,108,0.01849717099165423
20,4,109,0.019242013486600526
20,4,110,0.02224535371139424
20,4,111,0.04199364633230307
20,4,112,0.038373552303840285
20,4,113,0.03587736811774206
20,4,114,0.08340520222990755
20,4,115,0.1295872656356784
20,4,116,0.040940001574548204
20,4,117,0.019302303876813063
20,4,118,0.014713173886213527
20,4,119,0.013409870453332882
20,4,120,0.012533024391686173
20,4,121,0.012780090957001899
20,4,122,0.015065622750971796
20,4,123,0.0244551603983091
20,4,124,0.019847350667650858
20,4,125,0.019729111855464002
20,4,126,0.029581295711459028
20,4,127,0.027249433497753342
20,4,128,0.028359727983607474
20,4,129,0.038739781845196844
20,4,130,0.06616537609394038
20,4,131,0.07475154002743525
20,4,132,0.09976980316253757
20,4,133,0.11627148343016801
20,4,134,0.14119536524288478
20,4,135,0.17503774439428887
20,4,136,0.23966459421625363
20,4,137,0.27960110518692394
20,4,138,0.30599570507362567
20,4,139,0.26195300028503404
20,4,140,0.20673839324553056
20,4,141,0.18845525896048954
20,4,142,0.12146287033912737
20,4,143,0.062058381967328005
20,4,144,0.03555077185673622
20,4,145,0.022718468957917005
20,4,146,0.017426394695428338
20,4,147,0.01635161640541652
20,4,148,0.015014167685737425
20,4,149,0.015167643879177541
20,4,150,0.033561920288959074
20,4,151,0.1643245429627744
20,4,152,0.17895995621287406
20,4,153,0.01849148092253226
20,4,154,0.01880908228824486
20,4,155,0.022640266085326693
20,4,156,0.12066512957077133
20,4,157,0.09503060678742366
20,4,158,0.06127596501844118
20,4,159,0.035902231446101884
20,4,160,0.05038024231904863
20,4,161,0.08205589986648697
20,4,162,0.07259481504863291
20,4,163,0.07016093194347353
20,4,164,0.06832423447252996
20,4,165,0.07182111797999237
20,4,166,0.06888862945136565
20,4,167,0.06958000791984344
20,4,168,0.07783872217189207
20,4,169,0.07405520297469997
20,4,170,0.06981980266693663
20,4,171,0.06279469824636308
20,4,172,0.058985530883272595
20,4,173,0.04485372985348193
20,4,174,0.06836862534549162
20,4,175,0.078813115821482
20,4,176,0.07423812597206972
20,4,177,0.066632250537159
20,4,178,0.05578378100873938
20,4,179,0.046065988048634904
20,4,180,0.043542031233385785
20,4,181,0.040854390079065966
20,4,182,0.0334992317190711
20,4,183,0.02924436382967179
20,4,184,0.033513142291350474
20,4,185,0.020254942157798623
20,4,186,0.022766803817092344
20,4,187,0.015967914599748525
20,4,188,0.012968668716243532
20,4,189,0.014636833550972048
20,4,190,0.011709847975278801
20,4,191,0.011851280208248858
20,4,192,0.012174837546803187
20,4,193,0.013516481483505066
20,4,194,0.012815626155347815
20,4,195,0.013192728710439855
20,4,196,0.012271584576611287
20,4,197,0.012194812280336842
20,4,198,0.013953576237333516
20,4,199,0.011664292929128755
20,4,200,0.013330375194400633
20,4,201,0.014509775334196425
20,4,202,0.015647102711809746
20,4,203,0.015163888403299118
20,5,0,0.046093601374199676
20,5,1,0.06828927688110767
20,5,2,0.14626406897319627
20,5,3,0.10928300428630712
20,5,4,0.05993591793000023
20,5,5,0.045526929140275355
20,5,6,0.04223163807860618
20,5,7,0.026291849979681432
20,5,8,0.016234408857463592
20,5,9,0.012787214863036045
20,5,10,0.010644238931543568
20,5,17,0.009925885817609547
20,5,19,0.009369773219805264
20,5,36,0.011342043841956747
20,5,37,0.020057123621141197
20,5,38,0.10712356571769646
20,5,39,0.12934710908301164
20,5,40,0.03418540432706914
20,5,41,0.017093075446725812
20,5,42,0.013031242708677494
20,5,43,0.011293520343424316
20,5,44,0.011171909733427035
20,5,45,0.011396702033797964
20,5,46,0.011523369872697252
20,5,47,0.011657216441934265
20,5,48,0.012492826619602625
20,5,49,0.011752237395654822
20,5,50,0.010828976994423069
20,5,51,0.01063536933519164
20,5,53,0.010616452227676817
20,5,56,0.012296743678450394
20,5,57,0.01322263218483623
20,5,58,0.01389781632435649
20,5,59,0.013654419693805537
20,5,60,0.013292452421276541
20,5,61,0.014651529513137784
20,5,62,0.015619975623574976
20,5,63,0.017993162552468227
20,5,64,0.017894833483071654
20,5,65,0.016750254401992768
20,5,66,0.015931254586358273
20,5,67,0.015333520945239557
20,5,68,0.014783651028732822
20,5,69,0.01416051891311433
20,5,70,0.013952261998144007
20,5,71,0.014504575831005577
20,5,72,0.015274339875910915
20,5,73,0.015754098199781307
20,5,74,0.01632028535915099
20,5,75,0.017208800469285693
20,5,76,0.017812579981556293
20,5,77,0.019017492628559635
20,5,78,0.02005832582857299
20,5,79,0.013314911253186823
20,5,81,0.010754684518886394
20,5,82,0.010703460030762104
20,5,83,0.018531562594119203
20,5,84,0.03568680112837712
20,5,85,0.04110086745143564
20,5,86,0.04272886650978584
20,5,87,0.04286139363491906
20,5,88,0.042575496675735666
20,5,89,0.040334792644246054
20,5,90,0.03881838448644212
20,5,91,0.03757539079280233
20,5,92,0.037186759996780366
20,5,93,0.037433503242496016
20,5,94,0.04118357344871824
20,5,95,0.045904580108062365
20,5,96,0.04205328537532494
20,5,97,0.04572977238409922
20,5,98,0.04560240727044123
20,5,99,0.04490469670133852
20,5,100,0.04453908430434094
20,5,101,0.04859190175096673
20,5,102,0.05960620419669759
20,5,103,0.06818081833741654
20,5,104,0.044191847320018726
20,5,105,0.021314383991210595
20,5,106,0.01539223144266101
20,5,107,0.01601652147115292
20,5,108,0.01762655792430776
20,5,109,0.018375460047396232
20,5,110,0.021404379427257755
20,5,111,0.04123430517127664
20,5,112,0.037614201640720525
20,5,113,0.03498900468744807
20,5,114,0.08272422867720283
20,5,115,0.13296934660696064
20,5,116,0.04202824759916437
20,5,117,0.020098700252778406
20,5,118,0.015050852514473658
20,5,119,0.013028198436585611
20,5,120,0.012310728406495122
20,5,121,0.011925439872683867
20,5,122,0.014029399650871757
20,5,123,0.022998799947584192
20,5,124,0.018186921515565297
20,5,125,0.01790139790524185
20,5,126,0.02782794789048345
20,5,127,0.02488369904569828
20,5,128,0.026205497912360324
20,5,129,0.03712963590682589
20,5,130,0.06273702752233631
20,5,131,0.07173902069580934
20,5,132,0.09657777817602135
20,5,133,0.11349394347835949
20,5,134,0.13772083923027967
20,5,135,0.17081356369772813
20,5,136,0.23376124929052608
20,5,137,0.2730197343763652
20,5,138,0.2996380131481016
20,5,139,0.2550237710682736
20,5,140,0.2002653085098431
20,5,141,0.18029692256591787
20,5,142,0.11607282080351092
20,5,143,0.059855261872982624
20,5,144,0.033933407335394565
20,5,145,0.02151523353549532
20,5,146,0.016460234365989
20,5,147,0.015471823511153246
20,5,148,0.014258958007884735
20,5,149,0.014463490420312981
20,5,150,0.03153490763555841
20,5,151,0.1571303142618738
20,5,152,0.171329446985515
20,5,153,0.018094621553121026
20,5,154,0.017788201978623144
20,5,155,0.021935675777869562
20,5,156,0.11799773092844311
20,5,157,0.09141143743064596
20,5,158,0.0610391267480328
20,5,159,0.03554149832882703
20,5,160,0.05027410382856727
20,5,161,0.08074976527106291
20,5,162,0.07096308450254209
20,5,163,0.06726510053970748
20,5,164,0.06601477085555625
20,5,165,0.06949163640557184
20,5,166,0.06676481428389304
20,5,167,0.06751009703469131
20,5,168,0.07575314283440862
20,5,169,0.07272159311749687
